#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.94908  0.049958  0.017048  0.000327     2.930
   0.00668  0.99360  0.00192  0.95409  0.047183  0.016627  0.000369     2.838
   0.01807  0.98272  0.00530  0.96117  0.044870  0.016046  0.000398     2.796
   0.03106  0.97032  0.00914  0.96956  0.042535  0.015390  0.000431     2.764
   0.04516  0.95680  0.01317  0.97888  0.040400  0.014694  0.000464     2.750
   0.06006  0.94246  0.01720  0.98900  0.038566  0.013977  0.000485     2.759
   0.07565  0.92739  0.02118  0.99986  0.037050  0.013244  0.000491     2.797
   0.09186  0.91167  0.02516  1.01165  0.035794  0.012487  0.000495     2.866
   0.10852  0.89549  0.02915  1.02457  0.034728  0.011698  0.000490     2.969
   0.12544  0.87905  0.03313  1.03883  0.033835  0.010870  0.000464     3.113
   0.14250  0.86245  0.03708  1.05505  0.033101  0.009989  0.000401     3.314
   0.15964  0.84577  0.04099  1.07421  0.032510  0.009026  0.000278     3.602
   0.17681  0.82904  0.04484  1.09731  0.032029  0.007960  0.000091     4.024
   0.19398  0.81229  0.04864  1.12829  0.031561  0.006686 -0.000121     4.721
   0.21115  0.79553  0.05238  1.15678  0.031141  0.005487 -0.000278     5.675
   0.22833  0.77875  0.05606  1.19042  0.030672  0.004209 -0.000332     7.288
   0.24546  0.76200  0.05967  1.26790  0.029794  0.002022 -0.000515    14.737
   0.26249  0.74535  0.06319  1.26866  0.029490  0.002004 -0.000520    14.715
   0.27941  0.72877  0.06660  1.26927  0.028843  0.001990 -0.000525    14.491
   0.29629  0.71222  0.06990  1.26980  0.027963  0.001979 -0.000530    14.127
   0.31313  0.69568  0.07308  1.27029  0.026923  0.001970 -0.000534    13.667
   0.32994  0.67915  0.07616  1.27075  0.025764  0.001961 -0.000539    13.135
   0.34670  0.66266  0.07911  1.27121  0.024512  0.001954 -0.000545    12.547
   0.36339  0.64620  0.08193  1.27168  0.023200  0.001946 -0.000550    11.922
   0.38005  0.62976  0.08462  1.27220  0.021853  0.001938 -0.000557    11.277
   0.39672  0.61329  0.08718  1.27278  0.020488  0.001929 -0.000565    10.620
   0.41338  0.59681  0.08962  1.27344  0.019099  0.001919 -0.000574     9.950
   0.42997  0.58038  0.09191  1.27422  0.017707  0.001909 -0.000586     9.277
   0.44649  0.56400  0.09406  1.27516  0.016343  0.001896 -0.000600     8.620
   0.46301  0.54760  0.09605  1.27633  0.015018  0.001881 -0.000617     7.984
   0.47954  0.53117  0.09790  1.27776  0.013727  0.001864 -0.000639     7.366
   0.49603  0.51477  0.09961  1.27954  0.012467  0.001843 -0.000668     6.764
   0.51242  0.49845  0.10115  1.28175  0.011275  0.001819 -0.000702     6.197
   0.52875  0.48218  0.10252  1.28453  0.010175  0.001792 -0.000723     5.679
   0.54509  0.46588  0.10371  1.28800  0.009155  0.001759 -0.000712     5.203
   0.56144  0.44957  0.10475  1.29229  0.008210  0.001722 -0.000622     4.767
   0.57774  0.43329  0.10561  1.29751  0.007356  0.001680 -0.000409     4.378
   0.59394  0.41711  0.10630  1.30342  0.006588  0.001636 -0.000044     4.027
   0.61007  0.40098  0.10679  1.31021  0.005928  0.001587  0.000453     3.736
   0.62617  0.38489  0.10708  1.31792  0.005366  0.001534  0.001031     3.499
   0.64227  0.36879  0.10718  1.32637  0.004885  0.001477  0.001671     3.308
   0.65836  0.35270  0.10708  1.33524  0.004471  0.001419  0.002369     3.151
   0.67432  0.33674  0.10680  1.34428  0.004098  0.001360  0.003172     3.013
   0.69010  0.32097  0.10629  1.35293  0.003782  0.001303  0.004001     2.903
   0.70583  0.30526  0.10554  1.36040  0.003545  0.001251  0.004662     2.834
   0.72167  0.28945  0.10454  1.36688  0.003359  0.001203  0.005175     2.793
   0.73747  0.27369  0.10335  1.37397  0.003134  0.001151  0.006050     2.724
   0.75302  0.25820  0.10195  1.38018  0.002923  0.001101  0.007045     2.656
   0.76841  0.24291  0.10027  1.38382  0.002778  0.001058  0.007672     2.626
   0.78386  0.22758  0.09831  1.38616  0.002662  0.001018  0.008108     2.614
   0.79934  0.21226  0.09610  1.38852  0.002534  0.000977  0.008717     2.594
   0.81467  0.19713  0.09366  1.39042  0.002401  0.000935  0.009479     2.568
   0.82983  0.18221  0.09095  1.39078  0.002288  0.000896  0.010084     2.554
   0.84493  0.16741  0.08797  1.38982  0.002198  0.000858  0.010414     2.560
   0.85995  0.15275  0.08473  1.38949  0.002088  0.000818  0.011020     2.554
   0.87475  0.13836  0.08125  1.38889  0.001971  0.000775  0.011823     2.542
   0.88915  0.12444  0.07757  1.38773  0.001841  0.000732  0.013011     2.515
   0.90314  0.11101  0.07364  1.38389  0.001736  0.000692  0.013846     2.509
   0.91683  0.09797  0.06946  1.37849  0.001657  0.000654  0.014022     2.536
   0.92993  0.08560  0.06517  1.37595  0.001525  0.000608  0.015652     2.510
   0.94206  0.07425  0.06087  1.37104  0.001380  0.000562  0.018283     2.454
   0.95332  0.06387  0.05649  1.35853  0.001306  0.000529  0.018810     2.471
   0.96371  0.05444  0.05215  1.34744  0.001239  0.000494  0.018868     2.509
   0.97301  0.04611  0.04801  1.34074  0.001130  0.000453  0.020957     2.493
   0.98119  0.03891  0.04412  1.33169  0.001027  0.000415  0.023449     2.471
   0.98837  0.03273  0.04046  1.31918  0.000933  0.000381  0.026285     2.447
   0.99470  0.02743  0.03701  1.30253  0.000853  0.000351  0.029007     2.427
   1.00030  0.02288  0.03375  1.28198  0.000783  0.000324  0.031662     2.413
   1.00527  0.01898  0.03066  1.25786  0.000717  0.000300  0.034579     2.393
   1.00973  0.01561  0.02774  1.22923  0.000662  0.000278  0.036959     2.386
   1.01375  0.01272  0.02495  1.19691  0.000605  0.000256  0.040564     2.359
   1.01739  0.01024  0.02228  1.15700  0.000558  0.000238  0.043303     2.342
   1.02073  0.00811  0.01971  1.11099  0.000518  0.000222  0.045316     2.334
   1.02380  0.00630  0.01724  1.05841  0.000476  0.000207  0.048415     2.301
   1.02664  0.00476  0.01485  0.99576  0.000449  0.000196  0.048747     2.297
   1.02926  0.00350  0.01255  0.92925  0.000422  0.000184  0.049039     2.291
   1.03171  0.00246  0.01033  0.85460  0.000393  0.000175  0.049872     2.254
