#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.35110  0.29624 -0.04912 -1.16430  0.003728  0.001375  0.004303     2.711
   1.36778  0.31291 -0.04903 -1.16077  0.003881  0.001421  0.004015     2.731
   1.38450  0.32963 -0.04882 -1.15733  0.004026  0.001466  0.003784     2.747
   1.40120  0.34633 -0.04849 -1.15357  0.004188  0.001511  0.003516     2.771
   1.41786  0.36298 -0.04803 -1.14940  0.004374  0.001559  0.003205     2.805
   1.43449  0.37961 -0.04745 -1.14490  0.004579  0.001608  0.002880     2.847
   1.45114  0.39623 -0.04673 -1.13997  0.004819  0.001660  0.002517     2.903
   1.46777  0.41285 -0.04588 -1.13442  0.005120  0.001715  0.002084     2.985
   1.48439  0.42943 -0.04489 -1.12872  0.005457  0.001772  0.001664     3.080
   1.50097  0.44597 -0.04378 -1.12274  0.005876  0.001830  0.001205     3.211
   1.51751  0.46247 -0.04253 -1.11683  0.006381  0.001889  0.000750     3.379
   1.53401  0.47892 -0.04112 -1.11124  0.007007  0.001945  0.000310     3.603
   1.55050  0.49532 -0.03957 -1.10630  0.007753  0.001996 -0.000056     3.885
   1.56702  0.51176 -0.03785 -1.10205  0.008647  0.002042 -0.000322     4.235
   1.58368  0.52831 -0.03597 -1.09834  0.009692  0.002084 -0.000468     4.651
   1.60055  0.54506 -0.03395 -1.09524  0.010840  0.002121 -0.000511     5.111
   1.61761  0.56199 -0.03181 -1.09274  0.012083  0.002153 -0.000506     5.611
   1.63483  0.57906 -0.02959 -1.09071  0.013377  0.002181 -0.000484     6.132
   1.65218  0.59626 -0.02732 -1.08906  0.014699  0.002206 -0.000463     6.664
   1.66962  0.61355 -0.02500 -1.08769  0.016029  0.002228 -0.000447     7.196
   1.68712  0.63090 -0.02268 -1.08652  0.017333  0.002247 -0.000434     7.714
   1.70462  0.64824 -0.02037 -1.08549  0.018592  0.002265 -0.000424     8.208
   1.72205  0.66552 -0.01809 -1.08458  0.019793  0.002282 -0.000416     8.674
   1.73939  0.68272 -0.01585 -1.08374  0.020925  0.002298 -0.000410     9.105
   1.75663  0.69982 -0.01367 -1.08296  0.021963  0.002314 -0.000404     9.491
   1.77378  0.71684 -0.01156 -1.08220  0.022897  0.002330 -0.000399     9.826
   1.79085  0.73379 -0.00953 -1.08144  0.023715  0.002347 -0.000394    10.105
   1.80784  0.75067 -0.00760 -1.08068  0.024407  0.002364 -0.000390    10.324
   1.82474  0.76746 -0.00576 -1.07990  0.024961  0.002383 -0.000386    10.477
   1.84154  0.78418 -0.00404 -1.07910  0.025366  0.002402 -0.000382    10.560
   1.85823  0.80079 -0.00245 -1.07825  0.025606  0.002423 -0.000378    10.567
   1.87481  0.81731 -0.00100 -1.07734  0.025669  0.002446 -0.000375    10.494
   1.89126  0.83371  0.00030 -1.07637  0.025533  0.002471 -0.000372    10.333
   1.90759  0.85000  0.00143 -1.07531  0.025186  0.002498 -0.000368    10.081
   1.92381  0.86619  0.00238 -1.07415  0.024607  0.002528 -0.000365     9.733
   1.93987  0.88223  0.00314 -1.07286  0.023785  0.002561 -0.000363     9.289
   1.95573  0.89808  0.00370 -1.07143  0.022690  0.002596 -0.000361     8.739
   1.97131  0.91366  0.00404 -1.06980  0.021282  0.002635 -0.000361     8.076
   1.98653  0.92887  0.00415 -1.04996  0.019737  0.003126 -0.000239     6.313
   2.00124  0.94358  0.00401 -1.02482  0.017938  0.003752 -0.000188     4.781
   2.01526  0.95760  0.00361 -1.00083  0.015954  0.004347  0.000084     3.670
   2.02837  0.97069  0.00296 -0.98630  0.013871  0.004701  0.000705     2.951
   2.04040  0.98268  0.00205 -0.98111  0.011840  0.004826  0.001527     2.453
   2.05125  0.99348  0.00090 -0.98524  0.009985  0.004751  0.002520     2.102
   2.05783  1.00000  0.00000 -0.97266  0.010630  0.005017  0.002303     2.119
   2.05783  1.00010 -0.00002  0.97266  0.087569  0.017011  0.000000     5.148
   2.06446  1.00660 -0.00134  0.96697  0.081004  0.017709  0.000000     4.574
   2.07221  1.01423 -0.00265  0.96046  0.077627  0.018490  0.000000     4.198
   2.08127  1.02318 -0.00404  0.95222  0.074261  0.019472  0.000000     3.814
   2.09186  1.03366 -0.00554  0.94181  0.070781  0.020711  0.000000     3.417
   2.10423  1.04593 -0.00716  0.93211  0.066894  0.021864  0.000000     3.060
   2.11869  1.06028 -0.00893  0.92356  0.062573  0.022874  0.000000     2.736
   2.13560  1.07708 -0.01084  0.91648  0.057856  0.023696  0.000000     2.442
   2.15535  1.09673 -0.01292  0.91164  0.052829  0.024243  0.000000     2.179
   2.17845  1.11971 -0.01518  0.90975  0.047655  0.024448  0.000000     1.949
   2.20544  1.14659 -0.01763  0.91133  0.042561  0.024285  0.000000     1.753
   2.23698  1.17802 -0.02029  0.91639  0.037799  0.023797  0.000000     1.588
   2.27386  1.21478 -0.02315  0.92430  0.033586  0.023088  0.000000     1.455
   2.31695  1.25777 -0.02623  0.93393  0.030046  0.022288  0.000000     1.348
   2.36732  1.30803 -0.02953  0.94405  0.027191  0.021508  0.000000     1.264
   2.42619  1.36680 -0.03305  0.95368  0.024951  0.020815  0.000000     1.199
   2.49501  1.43551 -0.03680  0.96227  0.023225  0.020231  0.000000     1.148
   2.57543  1.51584 -0.04077  0.96966  0.021909  0.019753  0.000000     1.109
   2.66944  1.60975 -0.04495  0.97585  0.020915  0.019367  0.000000     1.080
   2.77931  1.71953 -0.04933  0.98095  0.020170  0.019060  0.000000     1.058
   2.90773  1.84787 -0.05389  0.98509  0.019616  0.018817  0.000000     1.042
   3.05782  1.99789 -0.05861  0.98944  0.019143  0.018567  0.000000     1.031
