#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00973  0.01561  0.02774  1.07437  0.000635  0.000270  0.034086     2.353
   1.01375  0.01272  0.02495  1.03270  0.000582  0.000250  0.036382     2.331
   1.01739  0.01024  0.02228  0.98335  0.000537  0.000233  0.038214     2.309
   1.02073  0.00811  0.01971  0.92901  0.000508  0.000218  0.037095     2.333
   1.02380  0.00630  0.01724  0.87079  0.000456  0.000200  0.040790     2.277
   1.02664  0.00476  0.01485  0.79800  0.000435  0.000190  0.038591     2.286
   1.02926  0.00350  0.01255  0.72123  0.000404  0.000179  0.038312     2.256
   1.03171  0.00246  0.01033  0.63532  0.000389  0.000173  0.034901     2.255
   1.03400  0.00163  0.00819  0.54950  0.000373  0.000164  0.030519     2.273
   1.03618  0.00098  0.00612  0.45506  0.000346  0.000156  0.028410     2.219
   1.03826  0.00048  0.00410  0.35537  0.000340  0.000149  0.020328     2.293
   1.04024  0.00015  0.00214  0.24652  0.000291  0.000131  0.016613     2.228
   1.04215  0.00001  0.00024  0.11214  0.000294  0.000132  0.005675     2.230
   1.04400  0.00012 -0.00161 -0.01729  0.000294  0.000132  0.004647     2.230
   1.04587  0.00052 -0.00343 -0.17204  0.000256  0.000115  0.018922     2.220
   1.04780  0.00123 -0.00524 -0.32763  0.000281  0.000124  0.028953     2.266
   1.04986  0.00223 -0.00703 -0.45652  0.000310  0.000138  0.035219     2.252
   1.05205  0.00354 -0.00879 -0.56629  0.000343  0.000151  0.038351     2.276
   1.05438  0.00514 -0.01048 -0.65271  0.000386  0.000168  0.037514     2.298
   1.05689  0.00705 -0.01212 -0.72347  0.000428  0.000186  0.037164     2.305
   1.05960  0.00924 -0.01371 -0.76762  0.000512  0.000214  0.029947     2.392
   1.06254  0.01171 -0.01530 -0.80607  0.000554  0.000236  0.030440     2.342
   1.06576  0.01450 -0.01689 -0.84307  0.000604  0.000257  0.028885     2.348
   1.06931  0.01766 -0.01852 -0.87301  0.000670  0.000282  0.026182     2.377
   1.07328  0.02125 -0.02021 -0.89995  0.000729  0.000307  0.024762     2.377
   1.07773  0.02534 -0.02197 -0.92871  0.000773  0.000328  0.024525     2.357
   1.08275  0.03002 -0.02380 -0.95517  0.000838  0.000353  0.022895     2.373
   1.08845  0.03539 -0.02569 -0.97952  0.000905  0.000380  0.021526     2.382
   1.09493  0.04158 -0.02763 -1.00201  0.000979  0.000409  0.020133     2.392
   1.10237  0.04875 -0.02960 -1.01888  0.001085  0.000447  0.017719     2.431
   1.11095  0.05710 -0.03158 -1.03053  0.001210  0.000491  0.015471     2.466
   1.12083  0.06678 -0.03358 -1.03908  0.001340  0.000539  0.013742     2.487
   1.13204  0.07781 -0.03556 -1.04682  0.001464  0.000588  0.012636     2.489
   1.14448  0.09010 -0.03747 -1.05229  0.001609  0.000642  0.011327     2.507
   1.15809  0.10359 -0.03926 -1.05556  0.001765  0.000698  0.010130     2.527
   1.17266  0.11806 -0.04096 -1.05913  0.001895  0.000752  0.009532     2.521
   1.18781  0.13314 -0.04249 -1.06389  0.002001  0.000800  0.009261     2.502
   1.20335  0.14862 -0.04385 -1.06702  0.002137  0.000850  0.008580     2.514
   1.21923  0.16445 -0.04503 -1.06961  0.002265  0.000899  0.008074     2.520
   1.23540  0.18059 -0.04604 -1.07131  0.002397  0.000947  0.007557     2.530
   1.25175  0.19691 -0.04691 -1.07338  0.002505  0.000992  0.007282     2.526
   1.26813  0.21328 -0.04763 -1.07555  0.002606  0.001034  0.007059     2.521
   1.28457  0.22971 -0.04819 -1.07697  0.002721  0.001076  0.006725     2.527
   1.30115  0.24629 -0.04860 -1.07755  0.002848  0.001121  0.006333     2.542
   1.31783  0.26296 -0.04890 -1.07810  0.002962  0.001162  0.006056     2.548
   1.33448  0.27961 -0.04908 -1.07914  0.003051  0.001200  0.005925     2.542
   1.35110  0.29624 -0.04912 -1.07951  0.003160  0.001240  0.005687     2.549
   1.36778  0.31291 -0.04903 -1.07917  0.003285  0.001281  0.005383     2.564
   1.38450  0.32963 -0.04882 -1.07906  0.003389  0.001320  0.005194     2.568
   1.40120  0.34633 -0.04849 -1.07823  0.003515  0.001361  0.004921     2.584
   1.41786  0.36298 -0.04803 -1.07722  0.003637  0.001401  0.004685     2.597
   1.43449  0.37961 -0.04745 -1.07552  0.003782  0.001444  0.004387     2.620
   1.45114  0.39623 -0.04673 -1.07312  0.003947  0.001489  0.004052     2.651
   1.46777  0.41285 -0.04588 -1.07014  0.004130  0.001536  0.003700     2.688
   1.48439  0.42943 -0.04489 -1.06645  0.004345  0.001587  0.003308     2.737
   1.50097  0.44597 -0.04378 -1.06207  0.004593  0.001641  0.002889     2.799
   1.51751  0.46247 -0.04253 -1.05697  0.004896  0.001699  0.002423     2.882
   1.53401  0.47892 -0.04112 -1.05116  0.005278  0.001762  0.001901     2.996
   1.55050  0.49532 -0.03957 -1.04499  0.005755  0.001827  0.001352     3.150
   1.56702  0.51176 -0.03785 -1.03877  0.006361  0.001893  0.000796     3.360
   1.58368  0.52831 -0.03597 -1.03307  0.007099  0.001955  0.000301     3.631
   1.60055  0.54506 -0.03395 -1.02816  0.007957  0.002010 -0.000077     3.958
   1.61761  0.56199 -0.03181 -1.02395  0.008912  0.002060 -0.000315     4.327
   1.63483  0.57906 -0.02959 -1.02024  0.009939  0.002105 -0.000432     4.720
   1.65218  0.59626 -0.02732 -1.01715  0.011024  0.002146 -0.000470     5.136
   1.66962  0.61355 -0.02500 -1.01455  0.012142  0.002183 -0.000468     5.562
   1.68712  0.63090 -0.02268 -1.01236  0.013272  0.002216 -0.000453     5.988
   1.70462  0.64824 -0.02037 -1.01051  0.014392  0.002246 -0.000435     6.408
   1.72205  0.66552 -0.01809 -1.00892  0.015491  0.002273 -0.000420     6.815
   1.73939  0.68272 -0.01585 -1.00752  0.016561  0.002298 -0.000407     7.206
   1.75663  0.69982 -0.01367 -1.00627  0.017575  0.002322 -0.000396     7.569
   1.77378  0.71684 -0.01156 -1.00511  0.018523  0.002345 -0.000388     7.899
   1.79085  0.73379 -0.00953 -1.00405  0.019394  0.002367 -0.000380     8.193
   1.80784  0.75067 -0.00760 -1.00303  0.020182  0.002389 -0.000374     8.449
   1.82474  0.76746 -0.00576 -1.00205  0.020873  0.002411 -0.000368     8.659
   1.84154  0.78418 -0.00404 -1.00107  0.021459  0.002433 -0.000363     8.820
   1.85823  0.80079 -0.00245 -1.00011  0.021926  0.002456 -0.000359     8.929
   1.87481  0.81731 -0.00100 -0.99913  0.022264  0.002479 -0.000354     8.981
   1.89126  0.83371  0.00030 -0.99813  0.022457  0.002504 -0.000351     8.969
   1.90759  0.85000  0.00143 -0.99707  0.022497  0.002530 -0.000347     8.892
   1.92381  0.86619  0.00238 -0.99596  0.022374  0.002558 -0.000344     8.747
   1.93987  0.88223  0.00314 -0.99480  0.022086  0.002587 -0.000342     8.537
   1.95573  0.89808  0.00370 -0.99357  0.021623  0.002618 -0.000340     8.259
   1.97131  0.91366  0.00404 -0.99225  0.020982  0.002651 -0.000340     7.915
   1.98653  0.92887  0.00415 -0.99085  0.020151  0.002685 -0.000341     7.504
   2.00124  0.94358  0.00401 -0.98936  0.019141  0.002720 -0.000344     7.036
   2.01526  0.95760  0.00361 -0.98782  0.017980  0.002756 -0.000350     6.524
   2.02837  0.97069  0.00296 -0.98622  0.016701  0.002791 -0.000353     5.984
   2.04040  0.98268  0.00205 -0.98462  0.015370  0.002824 -0.000334     5.443
   2.05125  0.99348  0.00090 -0.98309  0.014090  0.002853 -0.000250     4.939
   2.05783  1.00000  0.00000 -0.98254  0.014675  0.002863 -0.000147     5.126
   2.05783  1.00010 -0.00002  0.98254  0.084427  0.017963  0.000000     4.700
   2.06446  1.00660 -0.00133  0.97718  0.078950  0.018610  0.000000     4.242
   2.07221  1.01424 -0.00262  0.97110  0.076166  0.019332  0.000000     3.940
   2.08127  1.02319 -0.00398  0.96344  0.073383  0.020237  0.000000     3.626
   2.09186  1.03368 -0.00543  0.95402  0.070478  0.021352  0.000000     3.301
   2.10423  1.04596 -0.00698  0.94610  0.067164  0.022288  0.000000     3.013
   2.11869  1.06032 -0.00864  0.93854  0.063483  0.023175  0.000000     2.739
   2.13560  1.07713 -0.01043  0.93188  0.059424  0.023945  0.000000     2.482
   2.15535  1.09680 -0.01233  0.92672  0.055033  0.024528  0.000000     2.244
   2.17845  1.11980 -0.01437  0.92369  0.050414  0.024857  0.000000     2.028
   2.20544  1.14670 -0.01653  0.92332  0.045736  0.024891  0.000000     1.837
   2.23698  1.17817 -0.01881  0.92581  0.041204  0.024636  0.000000     1.673
   2.27386  1.21496 -0.02119  0.93094  0.037025  0.024146  0.000000     1.533
   2.31695  1.25799 -0.02366  0.93804  0.033357  0.023514  0.000000     1.419
   2.36732  1.30829 -0.02619  0.94619  0.030275  0.022836  0.000000     1.326
   2.42619  1.36711 -0.02874  0.95444  0.027767  0.022191  0.000000     1.251
   2.49501  1.43588 -0.03127  0.96216  0.025772  0.021621  0.000000     1.192
   2.57543  1.51627 -0.03372  0.96900  0.024206  0.021136  0.000000     1.145
   2.66944  1.61024 -0.03601  0.97491  0.022993  0.020732  0.000000     1.109
   2.77931  1.72009 -0.03804  0.97989  0.022063  0.020404  0.000000     1.081
   2.90773  1.84850 -0.03970  0.98400  0.021355  0.020140  0.000000     1.060
   3.05782  1.99859 -0.04086  0.98872  0.020731  0.019845  0.000000     1.045
