#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.94439  0.023907  0.013567  0.000000     1.762
   0.00668  0.99360  0.00192  0.95077  0.022666  0.013167  0.000205     1.721
   0.01807  0.98272  0.00530  0.95958  0.021380  0.012658  0.000237     1.689
   0.03106  0.97032  0.00914  0.97010  0.020047  0.012084  0.000260     1.659
   0.04516  0.95680  0.01317  0.98193  0.018791  0.011482  0.000285     1.637
   0.06006  0.94246  0.01720  0.99485  0.017679  0.010871  0.000309     1.626
   0.07565  0.92739  0.02118  1.00879  0.016734  0.010262  0.000328     1.631
   0.09186  0.91167  0.02516  1.02390  0.015944  0.009651  0.000340     1.652
   0.10852  0.89549  0.02915  1.04039  0.015280  0.009035  0.000342     1.691
   0.12544  0.87905  0.03313  1.05845  0.014735  0.008411  0.000338     1.752
   0.14250  0.86245  0.03708  1.07850  0.014281  0.007772  0.000332     1.838
   0.15964  0.84577  0.04099  1.10112  0.013918  0.007106  0.000311     1.959
   0.17681  0.82904  0.04484  1.12723  0.013635  0.006398  0.000271     2.131
   0.19398  0.81229  0.04864  1.15803  0.013494  0.005634  0.000204     2.395
   0.21115  0.79553  0.05238  1.19183  0.013883  0.004893  0.000096     2.837
   0.22833  0.77875  0.05606  1.24394  0.016401  0.003723 -0.000077     4.405
   0.24546  0.76200  0.05967  1.29646  0.018480  0.002597 -0.000260     7.116
   0.26249  0.74535  0.06319  1.34849  0.027358  0.001339 -0.000314    20.426
   0.27941  0.72877  0.06660  1.32666  0.021980  0.002081 -0.000354    10.563
   0.29629  0.71222  0.06990  1.32772  0.021762  0.002061 -0.000533    10.558
   0.31313  0.69568  0.07308  1.32869  0.021331  0.002044 -0.000538    10.437
   0.32994  0.67915  0.07616  1.32960  0.020735  0.002028 -0.000543    10.225
   0.34670  0.66266  0.07911  1.33048  0.020005  0.002013 -0.000548     9.937
   0.36339  0.64620  0.08193  1.33136  0.019176  0.001999 -0.000552     9.593
   0.38005  0.62976  0.08462  1.33228  0.018279  0.001985 -0.000557     9.210
   0.39672  0.61329  0.08718  1.33327  0.017329  0.001970 -0.000563     8.797
   0.41338  0.59681  0.08962  1.33435  0.016331  0.001955 -0.000569     8.354
   0.42997  0.58038  0.09191  1.33554  0.015300  0.001939 -0.000576     7.892
   0.44649  0.56400  0.09406  1.33692  0.014270  0.001921 -0.000585     7.428
   0.46301  0.54760  0.09605  1.33853  0.013254  0.001902 -0.000595     6.970
   0.47954  0.53117  0.09790  1.34042  0.012245  0.001880 -0.000608     6.513
   0.49603  0.51477  0.09961  1.34267  0.011250  0.001856 -0.000624     6.061
   0.51242  0.49845  0.10115  1.34535  0.010292  0.001829 -0.000645     5.627
   0.52875  0.48218  0.10252  1.34860  0.009402  0.001799 -0.000671     5.227
   0.54509  0.46588  0.10371  1.35253  0.008573  0.001765 -0.000704     4.857
   0.56144  0.44957  0.10475  1.35721  0.007797  0.001727 -0.000738     4.515
   0.57774  0.43329  0.10561  1.36271  0.007077  0.001685 -0.000748     4.199
   0.59394  0.41711  0.10630  1.36893  0.006431  0.001641 -0.000698     3.920
   0.61007  0.40098  0.10679  1.37568  0.005865  0.001594 -0.000532     3.678
   0.62617  0.38489  0.10708  1.38335  0.005369  0.001544 -0.000217     3.478
   0.64227  0.36879  0.10718  1.39164  0.004947  0.001490  0.000254     3.319
   0.65836  0.35270  0.10708  1.40036  0.004566  0.001436  0.000835     3.180
   0.67432  0.33674  0.10680  1.40929  0.004215  0.001380  0.001537     3.053
   0.69010  0.32097  0.10629  1.41792  0.003914  0.001327  0.002361     2.950
   0.70583  0.30526  0.10554  1.42555  0.003688  0.001277  0.003215     2.887
   0.72167  0.28945  0.10454  1.43266  0.003494  0.001230  0.003912     2.841
   0.73747  0.27369  0.10335  1.44018  0.003274  0.001180  0.004544     2.775
   0.75302  0.25820  0.10195  1.44713  0.003064  0.001131  0.005421     2.710
   0.76841  0.24291  0.10027  1.45222  0.002907  0.001088  0.006398     2.673
   0.78386  0.22758  0.09831  1.45569  0.002795  0.001049  0.007149     2.665
   0.79934  0.21226  0.09610  1.45966  0.002662  0.001007  0.007572     2.644
   0.81467  0.19713  0.09366  1.46338  0.002523  0.000965  0.008219     2.616
   0.82983  0.18221  0.09095  1.46566  0.002411  0.000925  0.009016     2.606
