#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.05960  0.00924 -0.01371 -1.17300  0.000582  0.000232  0.034855     2.514
   1.06254  0.01171 -0.01530 -1.18300  0.000642  0.000258  0.032625     2.491
   1.06576  0.01450 -0.01689 -1.19148  0.000711  0.000285  0.029466     2.498
   1.06931  0.01766 -0.01852 -1.19853  0.000780  0.000312  0.026837     2.504
   1.07328  0.02125 -0.02021 -1.20455  0.000852  0.000340  0.024570     2.509
   1.07773  0.02534 -0.02197 -1.21230  0.000912  0.000366  0.023578     2.490
   1.08275  0.03002 -0.02380 -1.22112  0.000974  0.000393  0.022521     2.478
   1.08845  0.03539 -0.02569 -1.22710  0.001062  0.000424  0.020224     2.503
   1.09493  0.04158 -0.02763 -1.23262  0.001147  0.000457  0.018724     2.507
   1.10237  0.04875 -0.02960 -1.23382  0.001270  0.000498  0.016149     2.551
   1.11095  0.05710 -0.03158 -1.23149  0.001412  0.000544  0.013797     2.594
   1.12083  0.06678 -0.03358 -1.22581  0.001581  0.000598  0.011602     2.643
   1.13204  0.07781 -0.03556 -1.21981  0.001736  0.000653  0.010332     2.657
   1.14448  0.09010 -0.03747 -1.21301  0.001906  0.000712  0.009136     2.677
   1.15809  0.10359 -0.03926 -1.20570  0.002085  0.000773  0.008106     2.697
   1.17266  0.11806 -0.04096 -1.19914  0.002248  0.000833  0.007463     2.698
   1.18781  0.13314 -0.04249 -1.19499  0.002364  0.000886  0.007341     2.668
   1.20335  0.14862 -0.04385 -1.19067  0.002510  0.000940  0.006876     2.669
   1.21923  0.16445 -0.04503 -1.18670  0.002651  0.000993  0.006479     2.670
   1.23540  0.18059 -0.04604 -1.18239  0.002807  0.001046  0.006002     2.683
   1.25175  0.19691 -0.04691 -1.17923  0.002925  0.001094  0.005817     2.673
   1.26813  0.21328 -0.04763 -1.17633  0.003044  0.001141  0.005605     2.668
   1.28457  0.22971 -0.04819 -1.17356  0.003165  0.001186  0.005378     2.668
   1.30115  0.24629 -0.04860 -1.17034  0.003306  0.001233  0.005056     2.681
   1.31783  0.26296 -0.04890 -1.16725  0.003439  0.001279  0.004798     2.690
   1.33448  0.27961 -0.04908 -1.16467  0.003551  0.001321  0.004650     2.687
   1.35110  0.29624 -0.04912 -1.16202  0.003670  0.001364  0.004466     2.691
   1.36778  0.31291 -0.04903 -1.15863  0.003825  0.001409  0.004153     2.714
   1.38450  0.32963 -0.04882 -1.15550  0.003962  0.001453  0.003936     2.727
   1.40120  0.34633 -0.04849 -1.15192  0.004122  0.001498  0.003659     2.751
   1.41786  0.36298 -0.04803 -1.14821  0.004286  0.001544  0.003394     2.776
   1.43449  0.37961 -0.04745 -1.14388  0.004489  0.001593  0.003054     2.818
   1.45114  0.39623 -0.04673 -1.13918  0.004715  0.001643  0.002699     2.869
   1.46777  0.41285 -0.04588 -1.13387  0.004995  0.001698  0.002279     2.943
   1.48439  0.42943 -0.04489 -1.12822  0.005323  0.001754  0.001841     3.035
   1.50097  0.44597 -0.04378 -1.12232  0.005712  0.001812  0.001388     3.152
   1.51751  0.46247 -0.04253 -1.11635  0.006188  0.001871  0.000922     3.308
   1.53401  0.47892 -0.04112 -1.11061  0.006771  0.001928  0.000469     3.511
   1.55050  0.49532 -0.03957 -1.10543  0.007482  0.001982  0.000066     3.775
   1.56702  0.51176 -0.03785 -1.10095  0.008341  0.002029 -0.000246     4.110
   1.58368  0.52831 -0.03597 -1.09705  0.009343  0.002073 -0.000431     4.507
   1.60055  0.54506 -0.03395 -1.09374  0.010457  0.002112 -0.000503     4.951
   1.61761  0.56199 -0.03181 -1.09104  0.011656  0.002146 -0.000508     5.430
   1.63483  0.57906 -0.02959 -1.08884  0.012915  0.002176 -0.000491     5.934
   1.65218  0.59626 -0.02732 -1.08705  0.014205  0.002202 -0.000469     6.450
   1.66962  0.61355 -0.02500 -1.08555  0.015499  0.002225 -0.000451     6.965
   1.68712  0.63090 -0.02268 -1.08428  0.016770  0.002246 -0.000437     7.466
   1.70462  0.64824 -0.02037 -1.08317  0.018006  0.002265 -0.000426     7.948
   1.72205  0.66552 -0.01809 -1.08219  0.019183  0.002283 -0.000418     8.401
   1.73939  0.68272 -0.01585 -1.08129  0.020295  0.002300 -0.000411     8.822
   1.75663  0.69982 -0.01367 -1.08045  0.021315  0.002317 -0.000404     9.198
   1.77378  0.71684 -0.01156 -1.07964  0.022235  0.002334 -0.000399     9.526
   1.79085  0.73379 -0.00953 -1.07884  0.023043  0.002351 -0.000394     9.800
   1.80784  0.75067 -0.00760 -1.07804  0.023729  0.002369 -0.000390    10.015
   1.82474  0.76746 -0.00576 -1.07723  0.024282  0.002388 -0.000386    10.168
   1.84154  0.78418 -0.00404 -1.07639  0.024690  0.002408 -0.000382    10.253
   1.85823  0.80079 -0.00245 -1.07552  0.024939  0.002430 -0.000378    10.265
   1.87481  0.81731 -0.00100 -1.07459  0.025016  0.002453 -0.000374    10.199
   1.89126  0.83371  0.00030 -1.07359  0.024903  0.002478 -0.000371    10.051
   1.90759  0.85000  0.00143 -1.07252  0.024586  0.002505 -0.000368     9.815
   1.92381  0.86619  0.00238 -1.07134  0.024049  0.002535 -0.000365     9.488
   1.93987  0.88223  0.00314 -1.07005  0.023285  0.002567 -0.000362     9.072
   1.95573  0.89808  0.00370 -1.06862  0.022270  0.002602 -0.000361     8.560
   1.97131  0.91366  0.00404 -1.06702  0.020981  0.002639 -0.000361     7.950
   1.98653  0.92887  0.00415 -1.06405  0.019391  0.002708 -0.000248     7.160
   2.00124  0.94358  0.00401 -1.03989  0.017692  0.003274 -0.000222     5.404
   2.01526  0.95760  0.00361 -1.01451  0.015765  0.003866 -0.000085     4.078
   2.02837  0.97069  0.00296 -0.99658  0.013703  0.004276  0.000463     3.205
   2.04040  0.98268  0.00205 -0.98837  0.011663  0.004458  0.001307     2.616
   2.05125  0.99348  0.00090 -0.99006  0.009792  0.004435  0.002357     2.208
   2.05783  1.00000  0.00000 -0.97745  0.010436  0.004689  0.002150     2.226
   2.05783  1.00010 -0.00002  0.97745  0.089602  0.016607  0.000000     5.395
   2.06446  1.00660 -0.00134  0.97202  0.082977  0.017276  0.000000     4.803
   2.07221  1.01423 -0.00265  0.96584  0.079570  0.018020  0.000000     4.416
   2.08127  1.02318 -0.00404  0.95810  0.076166  0.018944  0.000000     4.021
   2.09186  1.03367 -0.00553  0.94816  0.072644  0.020128  0.000000     3.609
   2.10423  1.04593 -0.00715  0.93705  0.068800  0.021453  0.000000     3.207
   2.11869  1.06029 -0.00890  0.92760  0.064451  0.022575  0.000000     2.855
   2.13560  1.07708 -0.01080  0.91954  0.059667  0.023519  0.000000     2.537
   2.15535  1.09673 -0.01287  0.91366  0.054529  0.024192  0.000000     2.254
   2.17845  1.11972 -0.01511  0.91077  0.049197  0.024511  0.000000     2.007
   2.20544  1.14660 -0.01753  0.91144  0.043906  0.024440  0.000000     1.796
   2.23698  1.17804 -0.02015  0.91581  0.038923  0.024010  0.000000     1.621
   2.27386  1.21480 -0.02296  0.92331  0.034491  0.023325  0.000000     1.479
   2.31695  1.25779 -0.02598  0.93282  0.030755  0.022522  0.000000     1.366
   2.36732  1.30806 -0.02921  0.94300  0.027740  0.021725  0.000000     1.277
   2.42619  1.36683 -0.03264  0.95278  0.025380  0.021011  0.000000     1.208
   2.49501  1.43554 -0.03627  0.96154  0.023564  0.020407  0.000000     1.155
   2.57543  1.51588 -0.04010  0.96909  0.022184  0.019914  0.000000     1.114
   2.66944  1.60980 -0.04410  0.97541  0.021144  0.019516  0.000000     1.083
   2.77931  1.71959 -0.04825  0.98062  0.020365  0.019200  0.000000     1.061
   2.90773  1.84794 -0.05254  0.98483  0.019787  0.018950  0.000000     1.044
   3.05782  1.99797 -0.05692  0.98929  0.019295  0.018692  0.000000     1.032
