BlendedAirfoil                                  
 Alfa =   3.80000 Re =    70000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.06544
   0.99360  0.00192 -0.06880
   0.98272  0.00530 -0.07512
   0.97032  0.00914 -0.08268
   0.95680  0.01317 -0.09128
   0.94246  0.01720 -0.10082
   0.92739  0.02118 -0.11129
   0.91167  0.02516 -0.12279
   0.89549  0.02915 -0.13525
   0.87905  0.03313 -0.14862
   0.86245  0.03708 -0.16293
   0.84577  0.04099 -0.17821
   0.82904  0.04484 -0.19456
   0.81229  0.04864 -0.21204
   0.79553  0.05238 -0.23078
   0.77875  0.05606 -0.25090
   0.76200  0.05967 -0.27247
   0.74535  0.06319 -0.29543
   0.72877  0.06660 -0.32026
   0.71222  0.06990 -0.34635
   0.69568  0.07308 -0.37086
   0.67915  0.07616 -0.46471
   0.66266  0.07911 -0.46481
   0.64620  0.08193 -0.46481
   0.62976  0.08462 -0.46474
   0.61329  0.08718 -0.46465
   0.59681  0.08962 -0.46454
   0.58038  0.09191 -0.46443
   0.56400  0.09406 -0.46438
   0.54760  0.09605 -0.46441
   0.53117  0.09790 -0.46457
   0.51477  0.09961 -0.46490
   0.49845  0.10115 -0.46552
   0.48218  0.10252 -0.46656
   0.46588  0.10371 -0.46819
   0.44957  0.10475 -0.47060
   0.43329  0.10561 -0.47405
   0.41711  0.10630 -0.47898
   0.40098  0.10679 -0.48593
   0.38489  0.10708 -0.49562
   0.36879  0.10718 -0.50893
   0.35270  0.10708 -0.52482
   0.33674  0.10680 -0.54443
   0.32097  0.10629 -0.56783
   0.30526  0.10554 -0.59321
   0.28945  0.10454 -0.61831
   0.27369  0.10335 -0.64392
   0.25820  0.10195 -0.66747
   0.24291  0.10027 -0.68522
   0.22758  0.09831 -0.69783
   0.21226  0.09610 -0.70967
   0.19713  0.09366 -0.71802
   0.18221  0.09095 -0.72293
   0.16741  0.08797 -0.72328
   0.15275  0.08473 -0.72426
   0.13836  0.08125 -0.72208
   0.12444  0.07757 -0.71884
   0.11101  0.07364 -0.70791
   0.09797  0.06946 -0.69124
   0.08560  0.06517 -0.68041
   0.07425  0.06087 -0.66210
   0.06387  0.05649 -0.62537
   0.05444  0.05215 -0.58915
   0.04611  0.04801 -0.56451
   0.03891  0.04412 -0.53091
   0.03273  0.04046 -0.48865
   0.02743  0.03701 -0.43842
   0.02288  0.03375 -0.38068
   0.01898  0.03066 -0.31087
   0.01561  0.02774 -0.24166
   0.01272  0.02495 -0.15111
   0.01024  0.02228 -0.05756
   0.00811  0.01971  0.04212
   0.00630  0.01724  0.15745
   0.00476  0.01485  0.27276
   0.00350  0.01255  0.39424
   0.00246  0.01033  0.51323
   0.00163  0.00819  0.63102
   0.00098  0.00612  0.72628
   0.00048  0.00410  0.81640
   0.00015  0.00214  0.89736
   0.00001  0.00024  0.96243
   0.00012 -0.00161  0.99597
   0.00052 -0.00343  0.98984
   0.00123 -0.00524  0.94445
   0.00223 -0.00703  0.85731
   0.00354 -0.00879  0.75631
   0.00514 -0.01048  0.65157
   0.00705 -0.01212  0.56379
   0.00924 -0.01371  0.49581
   0.01171 -0.01530  0.43034
   0.01450 -0.01689  0.36857
   0.01766 -0.01852  0.31431
   0.02125 -0.02021  0.26114
   0.02534 -0.02197  0.20516
   0.03002 -0.02380  0.15240
   0.03539 -0.02569  0.10187
   0.04158 -0.02763  0.05458
   0.04875 -0.02960  0.01567
   0.05710 -0.03158 -0.01404
   0.06678 -0.03358 -0.03547
   0.07781 -0.03556 -0.05660
   0.09010 -0.03747 -0.07283
   0.10359 -0.03926 -0.08567
   0.11806 -0.04096 -0.09678
   0.13314 -0.04249 -0.10970
   0.14862 -0.04385 -0.12156
   0.16445 -0.04503 -0.13109
   0.18059 -0.04604 -0.13683
   0.19691 -0.04691 -0.14560
   0.21328 -0.04763 -0.15299
   0.22971 -0.04819 -0.15901
   0.24629 -0.04860 -0.16299
   0.26296 -0.04890 -0.16752
   0.27961 -0.04908 -0.17303
   0.29624 -0.04912 -0.17673
   0.31291 -0.04903 -0.17997
   0.32963 -0.04882 -0.18201
   0.34633 -0.04849 -0.18444
   0.36298 -0.04803 -0.18526
   0.37961 -0.04745 -0.18548
   0.39623 -0.04673 -0.18429
   0.41285 -0.04588 -0.18192
   0.42943 -0.04489 -0.17839
   0.44597 -0.04378 -0.17342
   0.46247 -0.04253 -0.16681
   0.47892 -0.04112 -0.15779
   0.49532 -0.03957 -0.14766
   0.51176 -0.03785 -0.13556
   0.52831 -0.03597 -0.12258
   0.54506 -0.03395 -0.10977
   0.56199 -0.03181 -0.09751
   0.57906 -0.02959 -0.08633
   0.59626 -0.02732 -0.07634
   0.61355 -0.02500 -0.06774
   0.63090 -0.02268 -0.05987
   0.64824 -0.02037 -0.05262
   0.66552 -0.01809 -0.04585
   0.68272 -0.01585 -0.03989
   0.69982 -0.01367 -0.03446
   0.71684 -0.01156 -0.02942
   0.73379 -0.00953 -0.02455
   0.75067 -0.00760 -0.01999
   0.76746 -0.00576 -0.01561
   0.78418 -0.00404 -0.01128
   0.80079 -0.00245 -0.00694
   0.81731 -0.00100 -0.00279
   0.83371  0.00030  0.00143
   0.85000  0.00143  0.00564
   0.86619  0.00238  0.00985
   0.88223  0.00314  0.01418
   0.89808  0.00370  0.01837
   0.91366  0.00404  0.02245
   0.92887  0.00415  0.02539
   0.94358  0.00401  0.02468
   0.95760  0.00361  0.01721
   0.97069  0.00296 -0.00069
   0.98268  0.00205 -0.03381
   0.99348  0.00090 -0.09068
   1.00000  0.00000 -0.06544
