#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.36339  0.64620  0.08193  1.13051  0.024725  0.001947 -0.000485    12.697
   0.38005  0.62976  0.08462  1.13074  0.022717  0.001945 -0.000489    11.681
   0.39672  0.61329  0.08718  1.13109  0.020776  0.001940 -0.000495    10.709
   0.41338  0.59681  0.08962  1.13159  0.018890  0.001933 -0.000503     9.773
   0.42997  0.58038  0.09191  1.13227  0.017073  0.001923 -0.000514     8.878
   0.44649  0.56400  0.09406  1.13323  0.015364  0.001909 -0.000528     8.047
   0.46301  0.54760  0.09605  1.13454  0.013754  0.001892 -0.000547     7.271
   0.47954  0.53117  0.09790  1.13631  0.012253  0.001869 -0.000574     6.555
   0.49603  0.51477  0.09961  1.13865  0.010846  0.001841 -0.000608     5.890
   0.51242  0.49845  0.10115  1.14172  0.009565  0.001808 -0.000630     5.290
   0.52875  0.48218  0.10252  1.14569  0.008443  0.001768 -0.000603     4.774
   0.54509  0.46588  0.10371  1.15064  0.007455  0.001722 -0.000458     4.328
   0.56144  0.44957  0.10475  1.15645  0.006585  0.001672 -0.000137     3.938
   0.57774  0.43329  0.10561  1.16326  0.005842  0.001616  0.000365     3.616
   0.59394  0.41711  0.10630  1.17103  0.005220  0.001554  0.001011     3.359
   0.61007  0.40098  0.10679  1.17929  0.004720  0.001490  0.001713     3.168
   0.62617  0.38489  0.10708  1.18762  0.004305  0.001425  0.002453     3.020
   0.64227  0.36879  0.10718  1.19554  0.003968  0.001364  0.003174     2.910
   0.65836  0.35270  0.10708  1.20292  0.003679  0.001304  0.003904     2.821
   0.67432  0.33674  0.10680  1.20983  0.003405  0.001245  0.004751     2.734
   0.69010  0.32097  0.10629  1.21539  0.003179  0.001192  0.005551     2.668
   0.70583  0.30526  0.10554  1.21898  0.003014  0.001145  0.006112     2.634
   0.72167  0.28945  0.10454  1.22153  0.002874  0.001100  0.006586     2.612
   0.73747  0.27369  0.10335  1.22430  0.002702  0.001052  0.007383     2.568
   0.75302  0.25820  0.10195  1.22581  0.002534  0.001006  0.008308     2.520
   0.76841  0.24291  0.10027  1.22462  0.002408  0.000966  0.008987     2.494
   0.78386  0.22758  0.09831  1.22110  0.002320  0.000931  0.009301     2.494
   0.79934  0.21226  0.09610  1.21782  0.002206  0.000891  0.009949     2.475
   0.81467  0.19713  0.09366  1.21302  0.002099  0.000854  0.010591     2.459
   0.82983  0.18221  0.09095  1.20659  0.001999  0.000817  0.011195     2.447
   0.84493  0.16741  0.08797  1.19833  0.001915  0.000782  0.011589     2.449
   0.85995  0.15275  0.08473  1.18966  0.001816  0.000744  0.012231     2.441
   0.87475  0.13836  0.08125  1.17935  0.001720  0.000706  0.012836     2.438
   0.88915  0.12444  0.07757  1.16812  0.001600  0.000664  0.014081     2.409
   0.90314  0.11101  0.07364  1.15223  0.001509  0.000628  0.014830     2.402
   0.91683  0.09797  0.06946  1.13395  0.001441  0.000593  0.014878     2.429
   0.92993  0.08560  0.06517  1.11747  0.001328  0.000550  0.016154     2.414
   0.94206  0.07425  0.06087  1.09673  0.001196  0.000508  0.018629     2.356
   0.95332  0.06387  0.05649  1.06588  0.001127  0.000478  0.019182     2.358
   0.96371  0.05444  0.05215  1.03497  0.001072  0.000448  0.018894     2.394
   0.97301  0.04611  0.04801  1.00749  0.000971  0.000410  0.020794     2.370
   0.98119  0.03891  0.04412  0.97503  0.000895  0.000378  0.021845     2.370
   0.98837  0.03273  0.04046  0.94012  0.000811  0.000346  0.023779     2.346
   0.99470  0.02743  0.03701  0.89861  0.000742  0.000319  0.025335     2.326
   1.00030  0.02288  0.03375  0.85167  0.000686  0.000296  0.026143     2.318
   1.00527  0.01898  0.03066  0.80121  0.000634  0.000275  0.026792     2.311
   1.00973  0.01561  0.02774  0.74707  0.000587  0.000254  0.027035     2.310
   1.01375  0.01272  0.02495  0.68610  0.000534  0.000235  0.028311     2.271
   1.01739  0.01024  0.02228  0.61756  0.000508  0.000221  0.026135     2.297
   1.02073  0.00811  0.01971  0.54312  0.000459  0.000206  0.027035     2.231
   1.02380  0.00630  0.01724  0.46154  0.000453  0.000197  0.021821     2.301
   1.02664  0.00476  0.01485  0.37586  0.000401  0.000183  0.022090     2.195
   1.02926  0.00350  0.01255  0.28408  0.000406  0.000175  0.014679     2.322
   1.03171  0.00246  0.01033  0.18536  0.000325  0.000146  0.013180     2.218
   1.03400  0.00163  0.00819  0.06123  0.000352  0.000158  0.003969     2.230
   1.03618  0.00098  0.00612 -0.04424  0.000352  0.000158  0.002874     2.230
   1.03826  0.00048  0.00410 -0.15945  0.000318  0.000144  0.011586     2.217
   1.04024  0.00015  0.00214 -0.30389  0.000278  0.000126  0.025493     2.205
   1.04215  0.00001  0.00024 -0.46305  0.000268  0.000120  0.039459     2.229
   1.04400  0.00012 -0.00161 -0.62372  0.000263  0.000118  0.054561     2.222
   1.04587  0.00052 -0.00343 -0.77868  0.000270  0.000120  0.064996     2.246
   1.04780  0.00123 -0.00524 -0.90997  0.000293  0.000128  0.067926     2.279
   1.04986  0.00223 -0.00703 -1.01079  0.000328  0.000142  0.065171     2.314
   1.05205  0.00354 -0.00879 -1.08988  0.000365  0.000157  0.062495     2.326
   1.05438  0.00514 -0.01048 -1.14018  0.000426  0.000178  0.052264     2.397
   1.05689  0.00705 -0.01212 -1.16761  0.000496  0.000203  0.043655     2.447
   1.05960  0.00924 -0.01371 -1.17919  0.000582  0.000232  0.035246     2.508
   1.06254  0.01171 -0.01530 -1.19053  0.000639  0.000257  0.033374     2.481
   1.06576  0.01450 -0.01689 -1.19777  0.000716  0.000285  0.029061     2.510
   1.06931  0.01766 -0.01852 -1.20348  0.000787  0.000313  0.026396     2.516
   1.07328  0.02125 -0.02021 -1.21008  0.000851  0.000340  0.024880     2.504
   1.07773  0.02534 -0.02197 -1.21755  0.000914  0.000367  0.023568     2.493
   1.08275  0.03002 -0.02380 -1.22503  0.000983  0.000395  0.022109     2.490
   1.08845  0.03539 -0.02569 -1.23096  0.001065  0.000426  0.020211     2.503
   1.09493  0.04158 -0.02763 -1.23597  0.001153  0.000459  0.018585     2.512
   1.10237  0.04875 -0.02960 -1.23778  0.001267  0.000498  0.016343     2.544
   1.11095  0.05710 -0.03158 -1.23431  0.001425  0.000547  0.013509     2.607
   1.12083  0.06678 -0.03358 -1.22860  0.001586  0.000600  0.011559     2.645
   1.13204  0.07781 -0.03556 -1.22244  0.001742  0.000655  0.010282     2.660
   1.14448  0.09010 -0.03747 -1.21513  0.001918  0.000714  0.008997     2.686
   1.15809  0.10359 -0.03926 -1.20790  0.002090  0.000775  0.008089     2.698
   1.17266  0.11806 -0.04096 -1.20143  0.002250  0.000834  0.007477     2.697
   1.18781  0.13314 -0.04249 -1.19640  0.002387  0.000890  0.007145     2.683
   1.20335  0.14862 -0.04385 -1.19207  0.002523  0.000943  0.006799     2.675
   1.21923  0.16445 -0.04503 -1.18806  0.002661  0.000995  0.006437     2.673
   1.23540  0.18059 -0.04604 -1.18353  0.002821  0.001049  0.005934     2.689
   1.25175  0.19691 -0.04691 -1.18028  0.002938  0.001097  0.005763     2.678
   1.26813  0.21328 -0.04763 -1.17723  0.003060  0.001144  0.005542     2.674
   1.28457  0.22971 -0.04819 -1.17420  0.003186  0.001190  0.005292     2.677
   1.30115  0.24629 -0.04860 -1.17087  0.003327  0.001238  0.004983     2.688
   1.31783  0.26296 -0.04890 -1.16765  0.003461  0.001283  0.004726     2.697
   1.33448  0.27961 -0.04908 -1.16522  0.003562  0.001325  0.004630     2.689
   1.35110  0.29624 -0.04912 -1.16206  0.003704  0.001370  0.004357     2.704
   1.36778  0.31291 -0.04903 -1.15886  0.003844  0.001414  0.004113     2.719
   1.38450  0.32963 -0.04882 -1.15549  0.003990  0.001459  0.003865     2.736
   1.40120  0.34633 -0.04849 -1.15174  0.004157  0.001505  0.003575     2.762
   1.41786  0.36298 -0.04803 -1.14797  0.004320  0.001550  0.003322     2.787
   1.43449  0.37961 -0.04745 -1.14346  0.004533  0.001600  0.002965     2.833
   1.45114  0.39623 -0.04673 -1.13858  0.004771  0.001652  0.002594     2.888
   1.46777  0.41285 -0.04588 -1.13321  0.005055  0.001706  0.002182     2.963
   1.48439  0.42943 -0.04489 -1.12753  0.005386  0.001762  0.001755     3.056
   1.50097  0.44597 -0.04378 -1.12155  0.005797  0.001821  0.001289     3.183
   1.51751  0.46247 -0.04253 -1.11562  0.006284  0.001880  0.000832     3.343
   1.53401  0.47892 -0.04112 -1.10995  0.006891  0.001937  0.000384     3.558
   1.55050  0.49532 -0.03957 -1.10489  0.007624  0.001989 -0.000002     3.833
   1.56702  0.51176 -0.03785 -1.10054  0.008500  0.002036 -0.000288     4.176
   1.58368  0.52831 -0.03597 -1.09673  0.009530  0.002078 -0.000452     4.585
   1.60055  0.54506 -0.03395 -1.09354  0.010664  0.002117 -0.000508     5.038
   1.61761  0.56199 -0.03181 -1.09094  0.011887  0.002150 -0.000507     5.529
   1.63483  0.57906 -0.02959 -1.08884  0.013167  0.002179 -0.000487     6.043
   1.65218  0.59626 -0.02732 -1.08713  0.014479  0.002204 -0.000465     6.570
   1.66962  0.61355 -0.02500 -1.08570  0.015796  0.002226 -0.000448     7.095
   1.68712  0.63090 -0.02268 -1.08449  0.017089  0.002246 -0.000435     7.607
   1.70462  0.64824 -0.02037 -1.08343  0.018340  0.002265 -0.000425     8.098
   1.72205  0.66552 -0.01809 -1.08249  0.019533  0.002282 -0.000417     8.559
   1.73939  0.68272 -0.01585 -1.08163  0.020663  0.002299 -0.000410     8.989
   1.75663  0.69982 -0.01367 -1.08082  0.021696  0.002315 -0.000404     9.372
   1.77378  0.71684 -0.01156 -1.08004  0.022632  0.002331 -0.000398     9.708
   1.79085  0.73379 -0.00953 -1.07927  0.023448  0.002348 -0.000394     9.986
   1.80784  0.75067 -0.00760 -1.07850  0.024146  0.002366 -0.000389    10.207
   1.82474  0.76746 -0.00576 -1.07771  0.024706  0.002384 -0.000385    10.362
   1.84154  0.78418 -0.00404 -1.07690  0.025120  0.002404 -0.000382    10.450
   1.85823  0.80079 -0.00245 -1.07604  0.025371  0.002425 -0.000378    10.462
   1.87481  0.81731 -0.00100 -1.07513  0.025449  0.002448 -0.000374    10.396
   1.89126  0.83371  0.00030 -1.07416  0.025332  0.002473 -0.000371    10.244
   1.90759  0.85000  0.00143 -1.07310  0.025008  0.002500 -0.000368    10.004
   1.92381  0.86619  0.00238 -1.07194  0.024459  0.002529 -0.000365     9.669
   1.93987  0.88223  0.00314 -1.07066  0.023674  0.002562 -0.000362     9.241
   1.95573  0.89808  0.00370 -1.06924  0.022628  0.002597 -0.000360     8.714
   1.97131  0.91366  0.00404 -1.06765  0.021290  0.002635 -0.000360     8.080
   1.98653  0.92887  0.00415 -1.05649  0.019731  0.002907 -0.000244     6.788
   2.00124  0.94358  0.00401 -1.03255  0.017992  0.003488 -0.000211     5.159
   2.01526  0.95760  0.00361 -1.00791  0.016049  0.004084 -0.000045     3.930
   2.02837  0.97069  0.00296 -0.99150  0.013985  0.004473  0.000526     3.126
   2.04040  0.98268  0.00205 -0.98427  0.011953  0.004640  0.001330     2.576
   2.05125  0.99348  0.00090 -0.98635  0.010091  0.004608  0.002316     2.190
   2.05783  1.00000  0.00000 -0.97408  0.010734  0.004864  0.002119     2.207
   2.05783  1.00010 -0.00002  0.97408  0.088273  0.016922  0.000000     5.217
   2.06446  1.00660 -0.00134  0.96848  0.081681  0.017611  0.000000     4.638
   2.07221  1.01423 -0.00265  0.96208  0.078290  0.018380  0.000000     4.260
   2.08127  1.02318 -0.00404  0.95401  0.074908  0.019343  0.000000     3.873
   2.09186  1.03366 -0.00554  0.94371  0.071416  0.020571  0.000000     3.472
   2.10423  1.04593 -0.00715  0.93360  0.067540  0.021777  0.000000     3.101
   2.11869  1.06029 -0.00891  0.92480  0.063208  0.022818  0.000000     2.770
   2.13560  1.07708 -0.01082  0.91745  0.058469  0.023675  0.000000     2.470
   2.15535  1.09673 -0.01290  0.91230  0.053408  0.024259  0.000000     2.202
   2.17845  1.11971 -0.01515  0.91012  0.048186  0.024497  0.000000     1.967
   2.20544  1.14659 -0.01758  0.91143  0.043032  0.024362  0.000000     1.766
   2.23698  1.17803 -0.02022  0.91626  0.038202  0.023892  0.000000     1.599
   2.27386  1.21479 -0.02305  0.92403  0.033920  0.023191  0.000000     1.463
   2.31695  1.25778 -0.02610  0.93361  0.030317  0.022390  0.000000     1.354
   2.36732  1.30804 -0.02937  0.94373  0.027409  0.021605  0.000000     1.269
   2.42619  1.36681 -0.03285  0.95340  0.025128  0.020905  0.000000     1.202
   2.49501  1.43553 -0.03654  0.96204  0.023371  0.020314  0.000000     1.150
   2.57543  1.51586 -0.04043  0.96947  0.022032  0.019831  0.000000     1.111
   2.66944  1.60977 -0.04452  0.97570  0.021021  0.019441  0.000000     1.081
   2.77931  1.71956 -0.04879  0.98083  0.020264  0.019131  0.000000     1.059
   2.90773  1.84790 -0.05321  0.98500  0.019700  0.018885  0.000000     1.043
   3.05782  1.99793 -0.05776  0.98939  0.019219  0.018632  0.000000     1.032
