#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.99488  0.081282  0.014396 -0.000069     5.646
   0.00668  0.99360  0.00192  0.99678  0.078077  0.014190 -0.000070     5.502
   0.01807  0.98272  0.00530  1.00064  0.075253  0.013786 -0.000073     5.459
   0.03106  0.97032  0.00914  1.00535  0.072286  0.013313 -0.000076     5.430
   0.04516  0.95680  0.01317  1.01086  0.069385  0.012784 -0.000079     5.427
   0.06006  0.94246  0.01720  1.01714  0.066653  0.012209 -0.000083     5.459
   0.07565  0.92739  0.02118  1.02423  0.064115  0.011590 -0.000088     5.532
   0.09186  0.91167  0.02516  1.03219  0.061722  0.010929 -0.000094     5.647
   0.10852  0.89549  0.02915  1.04102  0.059418  0.010234 -0.000101     5.806
   0.12544  0.87905  0.03313  1.05073  0.057202  0.009510 -0.000108     6.015
   0.14250  0.86245  0.03708  1.06135  0.055070  0.008763 -0.000116     6.285
   0.15964  0.84577  0.04099  1.07299  0.053017  0.007991 -0.000126     6.634
   0.17681  0.82904  0.04484  1.08577  0.051033  0.007196 -0.000139     7.092
   0.19398  0.81229  0.04864  1.09988  0.049104  0.006375 -0.000155     7.702
   0.21115  0.79553  0.05238  1.11561  0.047217  0.005523 -0.000177     8.550
   0.22833  0.77875  0.05606  1.13355  0.045328  0.004622 -0.000211     9.807
   0.24546  0.76200  0.05967  1.15458  0.043386  0.003651 -0.000266    11.883
   0.26249  0.74535  0.06319  1.18066  0.041305  0.002554 -0.000307    16.171
   0.27941  0.72877  0.06660  1.19909  0.039368  0.001863 -0.000522    21.135
   0.29629  0.71222  0.06990  1.19925  0.037739  0.001860 -0.000523    20.289
   0.31313  0.69568  0.07308  1.19937  0.035964  0.001859 -0.000525    19.346
   0.32994  0.67915  0.07616  1.19947  0.034100  0.001859 -0.000526    18.345
   0.34670  0.66266  0.07911  1.19956  0.032174  0.001859 -0.000528    17.305
   0.36339  0.64620  0.08193  1.19965  0.030221  0.001860 -0.000529    16.251
   0.38005  0.62976  0.08462  1.19976  0.028263  0.001860 -0.000531    15.198
   0.39672  0.61329  0.08718  1.19990  0.026315  0.001859 -0.000534    14.155
   0.41338  0.59681  0.08962  1.20009  0.024371  0.001858 -0.000538    13.120
   0.42997  0.58038  0.09191  1.20034  0.022449  0.001855 -0.000542    12.102
   0.44649  0.56400  0.09406  1.20070  0.020587  0.001851 -0.000549    11.125
   0.46301  0.54760  0.09605  1.20121  0.018778  0.001844 -0.000557    10.184
   0.47954  0.53117  0.09790  1.20191  0.017032  0.001835 -0.000567     9.284
   0.49603  0.51477  0.09961  1.20285  0.015342  0.001822 -0.000582     8.419
   0.51242  0.49845  0.10115  1.20412  0.013744  0.001806 -0.000601     7.608
   0.52875  0.48218  0.10252  1.20584  0.012264  0.001786 -0.000627     6.866
   0.54509  0.46588  0.10371  1.20814  0.010888  0.001761 -0.000662     6.183
   0.56144  0.44957  0.10475  1.21117  0.009614  0.001730 -0.000699     5.556
   0.57774  0.43329  0.10561  1.21512  0.008461  0.001694 -0.000701     4.995
   0.59394  0.41711  0.10630  1.22011  0.007431  0.001651 -0.000599     4.500
   0.61007  0.40098  0.10679  1.22614  0.006547  0.001603 -0.000319     4.083
   0.62617  0.38489  0.10708  1.23316  0.005790  0.001551  0.000168     3.734
   0.64227  0.36879  0.10718  1.24131  0.005163  0.001492  0.000815     3.460
   0.65836  0.35270  0.10708  1.25036  0.004625  0.001429  0.001618     3.236
   0.67432  0.33674  0.10680  1.25979  0.004173  0.001365  0.002524     3.058
   0.69010  0.32097  0.10629  1.26894  0.003799  0.001302  0.003478     2.918
