#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.98475  0.058022  0.015958  0.000202     3.636
   0.00668  0.99360  0.00192  0.98686  0.056313  0.015759  0.000224     3.573
   0.01807  0.98272  0.00530  0.99098  0.054425  0.015389  0.000248     3.537
   0.03106  0.97032  0.00914  0.99598  0.052336  0.014956  0.000272     3.499
   0.04516  0.95680  0.01317  1.00183  0.050169  0.014470  0.000294     3.467
   0.06006  0.94246  0.01720  1.00850  0.048004  0.013942  0.000311     3.443
   0.07565  0.92739  0.02118  1.01607  0.045877  0.013374  0.000322     3.430
   0.09186  0.91167  0.02516  1.02460  0.043790  0.012767  0.000327     3.430
   0.10852  0.89549  0.02915  1.03416  0.041731  0.012126  0.000324     3.441
   0.12544  0.87905  0.03313  1.04477  0.039711  0.011457  0.000319     3.466
   0.14250  0.86245  0.03708  1.05651  0.037738  0.010763  0.000309     3.506
   0.15964  0.84577  0.04099  1.06954  0.035825  0.010044  0.000285     3.567
   0.17681  0.82904  0.04484  1.08404  0.033966  0.009301  0.000241     3.652
   0.19398  0.81229  0.04864  1.10031  0.032157  0.008529  0.000171     3.770
   0.21115  0.79553  0.05238  1.11872  0.030416  0.007725  0.000057     3.937
   0.22833  0.77875  0.05606  1.13987  0.028857  0.006879 -0.000118     4.195
   0.24546  0.76200  0.05967  1.16683  0.027810  0.005905 -0.000266     4.710
   0.26249  0.74535  0.06319  1.19245  0.028726  0.005012 -0.000320     5.732
   0.27941  0.72877  0.06660  1.21987  0.029419  0.004106 -0.000363     7.165
   0.29629  0.71222  0.06990  1.24843  0.038354  0.003108 -0.000554    12.341
   0.31313  0.69568  0.07308  1.28977  0.030669  0.001905 -0.000559    16.098
   0.32994  0.67915  0.07616  1.29035  0.029983  0.001892 -0.000564    15.847
   0.34670  0.66266  0.07911  1.29084  0.029028  0.001882 -0.000569    15.423
   0.36339  0.64620  0.08193  1.29127  0.027900  0.001874 -0.000573    14.889
   0.38005  0.62976  0.08462  1.29168  0.026655  0.001867 -0.000579    14.279
   0.39672  0.61329  0.08718  1.29208  0.025323  0.001860 -0.000584    13.613
   0.41338  0.59681  0.08962  1.29248  0.023914  0.001854 -0.000591    12.900
   0.42997  0.58038  0.09191  1.29291  0.022455  0.001848 -0.000598    12.154
   0.44649  0.56400  0.09406  1.29340  0.020983  0.001841 -0.000608    11.400
   0.46301  0.54760  0.09605  1.29398  0.019511  0.001833 -0.000619    10.647
   0.47954  0.53117  0.09790  1.29468  0.018037  0.001823 -0.000633     9.893
   0.49603  0.51477  0.09961  1.29552  0.016562  0.001812 -0.000650     9.139
   0.51242  0.49845  0.10115  1.29658  0.015130  0.001799 -0.000673     8.410
   0.52875  0.48218  0.10252  1.29793  0.013761  0.001783 -0.000702     7.717
   0.54509  0.46588  0.10371  1.29965  0.012450  0.001764 -0.000738     7.057
   0.56144  0.44957  0.10475  1.30184  0.011194  0.001741 -0.000771     6.429
   0.57774  0.43329  0.10561  1.30464  0.010008  0.001714 -0.000772     5.838
   0.59394  0.41711  0.10630  1.30822  0.008917  0.001683 -0.000692     5.299
   0.61007  0.40098  0.10679  1.31272  0.007934  0.001646 -0.000473     4.821
   0.62617  0.38489  0.10708  1.31829  0.007053  0.001604 -0.000083     4.398
   0.64227  0.36879  0.10718  1.32475  0.006279  0.001558  0.000481     4.031
   0.65836  0.35270  0.10708  1.33226  0.005601  0.001507  0.001216     3.716
   0.67432  0.33674  0.10680  1.34087  0.005008  0.001451  0.002066     3.450
   0.69010  0.32097  0.10629  1.35029  0.004507  0.001393  0.002827     3.237
   0.70583  0.30526  0.10554  1.35968  0.004130  0.001335  0.003534     3.095
   0.72167  0.28945  0.10454  1.36881  0.003824  0.001278  0.004438     2.993
   0.73747  0.27369  0.10335  1.37810  0.003523  0.001220  0.005512     2.887
   0.75302  0.25820  0.10195  1.38702  0.003240  0.001164  0.006248     2.784
   0.76841  0.24291  0.10027  1.39368  0.003047  0.001115  0.006784     2.733
   0.78386  0.22758  0.09831  1.39903  0.002894  0.001070  0.007425     2.706
   0.79934  0.21226  0.09610  1.40416  0.002740  0.001024  0.008267     2.676
   0.81467  0.19713  0.09366  1.40909  0.002578  0.000978  0.008892     2.637
   0.82983  0.18221  0.09095  1.41232  0.002448  0.000935  0.009234     2.618
   0.84493  0.16741  0.08797  1.41431  0.002346  0.000895  0.009988     2.622
   0.85995  0.15275  0.08473  1.41737  0.002213  0.000850  0.010673     2.604
   0.87475  0.13836  0.08125  1.41940  0.002093  0.000806  0.011884     2.596
   0.88915  0.12444  0.07757  1.42178  0.001949  0.000760  0.012727     2.564
   0.90314  0.11101  0.07364  1.42167  0.001834  0.000717  0.012962     2.556
   0.91683  0.09797  0.06946  1.42021  0.001747  0.000677  0.014599     2.581
   0.92993  0.08560  0.06517  1.42166  0.001605  0.000629  0.017174     2.553
   0.94206  0.07425  0.06087  1.42119  0.001452  0.000582  0.017649     2.495
   0.95332  0.06387  0.05649  1.41377  0.001373  0.000546  0.017917     2.515
   0.96371  0.05444  0.05215  1.40812  0.001297  0.000509  0.019868     2.549
   0.97301  0.04611  0.04801  1.40618  0.001186  0.000467  0.022686     2.538
   0.98119  0.03891  0.04412  1.40293  0.001072  0.000428  0.025356     2.507
   0.98837  0.03273  0.04046  1.39579  0.000978  0.000393  0.028601     2.488
   0.99470  0.02743  0.03701  1.38583  0.000888  0.000361  0.031245     2.460
   1.00030  0.02288  0.03375  1.37139  0.000816  0.000333  0.035521     2.450
   1.00527  0.01898  0.03066  1.35442  0.000738  0.000306  0.037439     2.410
   1.00973  0.01561  0.02774  1.33035  0.000688  0.000285  0.041736     2.416
   1.01375  0.01272  0.02495  1.30541  0.000626  0.000262  0.045860     2.385
   1.01739  0.01024  0.02228  1.27255  0.000573  0.000243  0.048435     2.355
   1.02073  0.00811  0.01971  1.23165  0.000533  0.000227  0.050662     2.345
   1.02380  0.00630  0.01724  1.18607  0.000496  0.000212  0.054899     2.339
   1.02664  0.00476  0.01485  1.13403  0.000455  0.000198  0.056117     2.300
   1.02926  0.00350  0.01255  1.06968  0.000429  0.000188  0.056194     2.284
   1.03171  0.00246  0.01033  0.99869  0.000408  0.000180  0.053943     2.269
   1.03400  0.00163  0.00819  0.92305  0.000393  0.000173  0.051015     2.271
   1.03618  0.00098  0.00612  0.84751  0.000379  0.000165  0.049713     2.288
   1.03826  0.00048  0.00410  0.77132  0.000354  0.000154  0.050793     2.293
   1.04024  0.00015  0.00214  0.68162  0.000322  0.000143  0.043989     2.248
   1.04215  0.00001  0.00024  0.58426  0.000304  0.000130  0.048660     2.341
   1.04400  0.00012 -0.00161  0.45297  0.000254  0.000118  0.026812     2.161
   1.04587  0.00052 -0.00343  0.29304  0.000295  0.000129  0.018867     2.287
   1.04780  0.00123 -0.00524  0.14533  0.000247  0.000111  0.002722     2.233
   1.04986  0.00223 -0.00703 -0.02211  0.000318  0.000143  0.007211     2.230
