BlendedAirfoil                                  
 Alfa =   0.35000 Re =    70000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.05629
   0.99360  0.00192  0.05169
   0.98272  0.00530  0.04228
   0.97032  0.00914  0.03061
   0.95680  0.01317  0.01673
   0.94246  0.01720  0.00060
   0.92739  0.02118 -0.01803
   0.91167  0.02516 -0.03951
   0.89549  0.02915 -0.06413
   0.87905  0.03313 -0.09227
   0.86245  0.03708 -0.12466
   0.84577  0.04099 -0.16335
   0.82904  0.04484 -0.21134
   0.81229  0.04864 -0.27716
   0.79553  0.05238 -0.27751
   0.77875  0.05606 -0.27774
   0.76200  0.05967 -0.27788
   0.74535  0.06319 -0.27798
   0.72877  0.06660 -0.27805
   0.71222  0.06990 -0.27813
   0.69568  0.07308 -0.27823
   0.67915  0.07616 -0.27840
   0.66266  0.07911 -0.27865
   0.64620  0.08193 -0.27903
   0.62976  0.08462 -0.27961
   0.61329  0.08718 -0.28047
   0.59681  0.08962 -0.28167
   0.58038  0.09191 -0.28333
   0.56400  0.09406 -0.28563
   0.54760  0.09605 -0.28876
   0.53117  0.09790 -0.29297
   0.51477  0.09961 -0.29853
   0.49845  0.10115 -0.30582
   0.48218  0.10252 -0.31520
   0.46588  0.10371 -0.32685
   0.44957  0.10475 -0.34051
   0.43329  0.10561 -0.35660
   0.41711  0.10630 -0.37494
   0.40098  0.10679 -0.39435
   0.38489  0.10708 -0.41404
   0.36879  0.10718 -0.43251
   0.35270  0.10708 -0.45005
   0.33674  0.10680 -0.46610
   0.32097  0.10629 -0.47942
   0.30526  0.10554 -0.48831
   0.28945  0.10454 -0.49359
   0.27369  0.10335 -0.50052
   0.25820  0.10195 -0.50401
   0.24291  0.10027 -0.50058
   0.22758  0.09831 -0.49214
   0.21226  0.09610 -0.48397
   0.19713  0.09366 -0.47235
   0.18221  0.09095 -0.45666
   0.16741  0.08797 -0.43589
   0.15275  0.08473 -0.41430
   0.13836  0.08125 -0.39050
   0.12444  0.07757 -0.36460
   0.11101  0.07364 -0.32714
   0.09797  0.06946 -0.28487
   0.08560  0.06517 -0.24759
   0.07425  0.06087 -0.20082
   0.06387  0.05649 -0.13578
   0.05444  0.05215 -0.07042
   0.04611  0.04801 -0.01271
   0.03891  0.04412  0.05125
   0.03273  0.04046  0.12213
   0.02743  0.03701  0.19609
   0.02288  0.03375  0.27348
   0.01898  0.03066  0.35729
   0.01561  0.02774  0.44545
   0.01272  0.02495  0.53347
   0.01024  0.02228  0.61989
   0.00811  0.01971  0.70359
   0.00630  0.01724  0.79004
   0.00476  0.01485  0.86030
   0.00350  0.01255  0.92442
   0.00246  0.01033  0.96863
   0.00163  0.00819  0.99563
   0.00098  0.00612  0.99811
   0.00048  0.00410  0.97381
   0.00015  0.00214  0.90904
   0.00001  0.00024  0.77892
   0.00012 -0.00161  0.60825
   0.00052 -0.00343  0.38093
   0.00123 -0.00524  0.16856
   0.00223 -0.00703 -0.02315
   0.00354 -0.00879 -0.18723
   0.00514 -0.01048 -0.30927
   0.00705 -0.01212 -0.37296
   0.00924 -0.01371 -0.39752
   0.01171 -0.01530 -0.41833
   0.01450 -0.01689 -0.44393
   0.01766 -0.01852 -0.45070
   0.02125 -0.02021 -0.46757
   0.02534 -0.02197 -0.48365
   0.03002 -0.02380 -0.50132
   0.03539 -0.02569 -0.51802
   0.04158 -0.02763 -0.53063
   0.04875 -0.02960 -0.53518
   0.05710 -0.03158 -0.52575
   0.06678 -0.03358 -0.51038
   0.07781 -0.03556 -0.49621
   0.09010 -0.03747 -0.47804
   0.10359 -0.03926 -0.46006
   0.11806 -0.04096 -0.44362
   0.13314 -0.04249 -0.43253
   0.14862 -0.04385 -0.42177
   0.16445 -0.04503 -0.41173
   0.18059 -0.04604 -0.40096
   0.19691 -0.04691 -0.39336
   0.21328 -0.04763 -0.38570
   0.22971 -0.04819 -0.37880
   0.24629 -0.04860 -0.37084
   0.26296 -0.04890 -0.36352
   0.27961 -0.04908 -0.35685
   0.29624 -0.04912 -0.35005
   0.31291 -0.04903 -0.34185
   0.32963 -0.04882 -0.33426
   0.34633 -0.04849 -0.32580
   0.36298 -0.04803 -0.31639
   0.37961 -0.04745 -0.30633
   0.39623 -0.04673 -0.29502
   0.41285 -0.04588 -0.28257
   0.42943 -0.04489 -0.26972
   0.44597 -0.04378 -0.25634
   0.46247 -0.04253 -0.24302
   0.47892 -0.04112 -0.23055
   0.49532 -0.03957 -0.21947
   0.51176 -0.03785 -0.21000
   0.52831 -0.03597 -0.20174
   0.54506 -0.03395 -0.19487
   0.56199 -0.03181 -0.18931
   0.57906 -0.02959 -0.18483
   0.59626 -0.02732 -0.18119
   0.61355 -0.02500 -0.17816
   0.63090 -0.02268 -0.17558
   0.64824 -0.02037 -0.17334
   0.66552 -0.01809 -0.17134
   0.68272 -0.01585 -0.16952
   0.69982 -0.01367 -0.16781
   0.71684 -0.01156 -0.16615
   0.73379 -0.00953 -0.16452
   0.75067 -0.00760 -0.16288
   0.76746 -0.00576 -0.16120
   0.78418 -0.00404 -0.15947
   0.80079 -0.00245 -0.15765
   0.81731 -0.00100 -0.15571
   0.83371  0.00030 -0.15363
   0.85000  0.00143 -0.15138
   0.86619  0.00238 -0.14891
   0.88223  0.00314 -0.14618
   0.89808  0.00370 -0.14315
   0.91366  0.00404 -0.13974
   0.92887  0.00415 -0.10709
   0.94358  0.00401 -0.05643
   0.95760  0.00361 -0.00682
   0.97069  0.00296  0.02444
   0.98268  0.00205  0.03741
   0.99348  0.00090  0.03243
   1.00000  0.00000  0.05629
