BlendedAirfoil                                  
 Alfa =   1.60000 Re =    70000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.01977
   0.99360  0.00192  0.01565
   0.98272  0.00530  0.00717
   0.97032  0.00914 -0.00325
   0.95680  0.01317 -0.01555
   0.94246  0.01720 -0.02971
   0.92739  0.02118 -0.04588
   0.91167  0.02516 -0.06426
   0.89549  0.02915 -0.08494
   0.87905  0.03313 -0.10803
   0.86245  0.03708 -0.13381
   0.84577  0.04099 -0.16269
   0.82904  0.04484 -0.19530
   0.81229  0.04864 -0.23296
   0.79553  0.05238 -0.27791
   0.77875  0.05606 -0.33494
   0.76200  0.05967 -0.37782
   0.74535  0.06319 -0.37816
   0.72877  0.06660 -0.37841
   0.71222  0.06990 -0.37860
   0.69568  0.07308 -0.37876
   0.67915  0.07616 -0.37893
   0.66266  0.07911 -0.37911
   0.64620  0.08193 -0.37935
   0.62976  0.08462 -0.37969
   0.61329  0.08718 -0.38018
   0.59681  0.08962 -0.38087
   0.58038  0.09191 -0.38183
   0.56400  0.09406 -0.38317
   0.54760  0.09605 -0.38504
   0.53117  0.09790 -0.38759
   0.51477  0.09961 -0.39099
   0.49845  0.10115 -0.39554
   0.48218  0.10252 -0.40160
   0.46588  0.10371 -0.40957
   0.44957  0.10475 -0.41983
   0.43329  0.10561 -0.43258
   0.41711  0.10630 -0.44752
   0.40098  0.10679 -0.46508
   0.38489  0.10708 -0.48510
   0.36879  0.10718 -0.50646
   0.35270  0.10708 -0.52827
   0.33674  0.10680 -0.54981
   0.32097  0.10629 -0.56918
   0.30526  0.10554 -0.58477
   0.28945  0.10454 -0.59746
   0.27369  0.10335 -0.60974
   0.25820  0.10195 -0.62087
   0.24291  0.10027 -0.62349
   0.22758  0.09831 -0.62178
   0.21226  0.09610 -0.62074
   0.19713  0.09366 -0.61566
   0.18221  0.09095 -0.60706
   0.16741  0.08797 -0.59317
   0.15275  0.08473 -0.58119
   0.13836  0.08125 -0.56379
   0.12444  0.07757 -0.54723
   0.11101  0.07364 -0.52062
   0.09797  0.06946 -0.48749
   0.08560  0.06517 -0.45981
   0.07425  0.06087 -0.42582
   0.06387  0.05649 -0.36981
   0.05444  0.05215 -0.31499
   0.04611  0.04801 -0.27099
   0.03891  0.04412 -0.21930
   0.03273  0.04046 -0.15926
   0.02743  0.03701 -0.09078
   0.02288  0.03375 -0.01476
   0.01898  0.03066  0.06253
   0.01561  0.02774  0.14820
   0.01272  0.02495  0.23545
   0.01024  0.02228  0.33601
   0.00811  0.01971  0.43890
   0.00630  0.01724  0.53634
   0.00476  0.01485  0.63732
   0.00350  0.01255  0.73218
   0.00246  0.01033  0.81590
   0.00163  0.00819  0.89491
   0.00098  0.00612  0.94772
   0.00048  0.00410  0.98743
   0.00015  0.00214  1.00031
   0.00001  0.00024  0.97725
   0.00012 -0.00161  0.90622
   0.00052 -0.00343  0.79317
   0.00123 -0.00524  0.65192
   0.00223 -0.00703  0.49647
   0.00354 -0.00879  0.34613
   0.00514 -0.01048  0.22674
   0.00705 -0.01212  0.13498
   0.00924 -0.01371  0.08554
   0.01171 -0.01530  0.03032
   0.01450 -0.01689 -0.01166
   0.01766 -0.01852 -0.05128
   0.02125 -0.02021 -0.08590
   0.02534 -0.02197 -0.12565
   0.03002 -0.02380 -0.16569
   0.03539 -0.02569 -0.20184
   0.04158 -0.02763 -0.23259
   0.04875 -0.02960 -0.25383
   0.05710 -0.03158 -0.26568
   0.06678 -0.03358 -0.27000
   0.07781 -0.03556 -0.27302
   0.09010 -0.03747 -0.27147
   0.10359 -0.03926 -0.26886
   0.11806 -0.04096 -0.26625
   0.13314 -0.04249 -0.26684
   0.14862 -0.04385 -0.26674
   0.16445 -0.04503 -0.26621
   0.18059 -0.04604 -0.26400
   0.19691 -0.04691 -0.26312
   0.21328 -0.04763 -0.26234
   0.22971 -0.04819 -0.26166
   0.24629 -0.04860 -0.25878
   0.26296 -0.04890 -0.25668
