#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.39672  0.61329  0.08718  1.15195  0.022767  0.001913 -0.000506    11.900
   0.41338  0.59681  0.08962  1.15229  0.020824  0.001909 -0.000512    10.910
   0.42997  0.58038  0.09191  1.15277  0.018939  0.001902 -0.000519     9.956
   0.44649  0.56400  0.09406  1.15344  0.017147  0.001893 -0.000530     9.060
   0.46301  0.54760  0.09605  1.15439  0.015443  0.001880 -0.000544     8.216
   0.47954  0.53117  0.09790  1.15567  0.013829  0.001863 -0.000563     7.425
   0.49603  0.51477  0.09961  1.15739  0.012300  0.001841 -0.000589     6.680
   0.51242  0.49845  0.10115  1.15968  0.010890  0.001815 -0.000624     6.001
   0.52875  0.48218  0.10252  1.16272  0.009623  0.001782 -0.000652     5.399
   0.54509  0.46588  0.10371  1.16665  0.008493  0.001744 -0.000639     4.870
   0.56144  0.44957  0.10475  1.17160  0.007477  0.001699 -0.000513     4.401
   0.57774  0.43329  0.10561  1.17747  0.006586  0.001649 -0.000204     3.993
   0.59394  0.41711  0.10630  1.18433  0.005829  0.001594  0.000298     3.656
   0.61007  0.40098  0.10679  1.19220  0.005206  0.001534  0.000942     3.394
   0.62617  0.38489  0.10708  1.20072  0.004691  0.001470  0.001678     3.191
   0.64227  0.36879  0.10718  1.20931  0.004277  0.001406  0.002430     3.041
   0.65836  0.35270  0.10708  1.21765  0.003929  0.001344  0.003201     2.924
   0.67432  0.33674  0.10680  1.22574  0.003608  0.001282  0.004097     2.814
   0.69010  0.32097  0.10629  1.23253  0.003351  0.001225  0.004919     2.734
   0.70583  0.30526  0.10554  1.23784  0.003148  0.001174  0.005618     2.681
   0.72167  0.28945  0.10454  1.24156  0.002996  0.001128  0.006097     2.657
   0.73747  0.27369  0.10335  1.24565  0.002810  0.001078  0.006915     2.607
   0.75302  0.25820  0.10195  1.24873  0.002624  0.001029  0.007914     2.550
   0.76841  0.24291  0.10027  1.24885  0.002493  0.000988  0.008574     2.524
   0.78386  0.22758  0.09831  1.24716  0.002389  0.000950  0.009023     2.515
   0.79934  0.21226  0.09610  1.24502  0.002276  0.000911  0.009608     2.499
   0.81467  0.19713  0.09366  1.24202  0.002158  0.000871  0.010344     2.478
   0.82983  0.18221  0.09095  1.23708  0.002055  0.000834  0.010956     2.466
   0.84493  0.16741  0.08797  1.23036  0.001973  0.000798  0.011289     2.471
   0.85995  0.15275  0.08473  1.22377  0.001869  0.000759  0.011961     2.462
   0.87475  0.13836  0.08125  1.21580  0.001764  0.000719  0.012715     2.453
   0.88915  0.12444  0.07757  1.20637  0.001649  0.000678  0.013797     2.431
   0.90314  0.11101  0.07364  1.19359  0.001549  0.000640  0.014689     2.420
   0.91683  0.09797  0.06946  1.17808  0.001473  0.000604  0.014954     2.439
   0.92993  0.08560  0.06517  1.16366  0.001364  0.000562  0.016133     2.429
   0.94206  0.07425  0.06087  1.14618  0.001230  0.000519  0.018662     2.372
   0.95332  0.06387  0.05649  1.11935  0.001166  0.000488  0.018929     2.387
   0.96371  0.05444  0.05215  1.09376  0.001089  0.000454  0.019601     2.397
   0.97301  0.04611  0.04801  1.06883  0.001009  0.000419  0.020453     2.408
   0.98119  0.03891  0.04412  1.04292  0.000902  0.000382  0.023345     2.363
   0.98837  0.03273  0.04046  1.00862  0.000834  0.000354  0.024536     2.358
   0.99470  0.02743  0.03701  0.97249  0.000771  0.000327  0.025623     2.357
   1.00030  0.02288  0.03375  0.93356  0.000702  0.000301  0.027577     2.335
   1.00527  0.01898  0.03066  0.88821  0.000647  0.000278  0.028850     2.322
   1.00973  0.01561  0.02774  0.83772  0.000597  0.000258  0.029805     2.310
   1.01375  0.01272  0.02495  0.78120  0.000551  0.000241  0.030651     2.290
   1.01739  0.01024  0.02228  0.72006  0.000519  0.000225  0.029514     2.308
   1.02073  0.00811  0.01971  0.65418  0.000469  0.000207  0.030774     2.268
   1.02380  0.00630  0.01724  0.57529  0.000443  0.000196  0.028816     2.262
   1.02664  0.00476  0.01485  0.49305  0.000419  0.000185  0.026021     2.267
   1.02926  0.00350  0.01255  0.40486  0.000388  0.000172  0.023440     2.250
   1.03171  0.00246  0.01033  0.30649  0.000368  0.000165  0.018909     2.236
   1.03400  0.00163  0.00819  0.20376  0.000354  0.000158  0.013009     2.243
   1.03618  0.00098  0.00612  0.09545  0.000333  0.000150  0.006542     2.230
   1.03826  0.00048  0.00410 -0.01706  0.000333  0.000150  0.001171     2.230
   1.04024  0.00015  0.00214 -0.14874  0.000285  0.000128  0.012021     2.222
   1.04215  0.00001  0.00024 -0.29940  0.000273  0.000122  0.025143     2.227
   1.04400  0.00012 -0.00161 -0.46243  0.000259  0.000117  0.041327     2.215
   1.04587  0.00052 -0.00343 -0.61308  0.000276  0.000122  0.049196     2.265
   1.04780  0.00123 -0.00524 -0.74378  0.000293  0.000130  0.056563     2.257
   1.04986  0.00223 -0.00703 -0.85453  0.000324  0.000141  0.056976     2.292
   1.05205  0.00354 -0.00879 -0.94642  0.000354  0.000154  0.057498     2.297
   1.05438  0.00514 -0.01048 -1.00505  0.000418  0.000175  0.047517     2.384
   1.05689  0.00705 -0.01212 -1.04535  0.000472  0.000198  0.043696     2.387
   1.05960  0.00924 -0.01371 -1.06493  0.000563  0.000227  0.033949     2.478
   1.06254  0.01171 -0.01530 -1.08192  0.000618  0.000253  0.032504     2.446
   1.06576  0.01450 -0.01689 -1.09828  0.000678  0.000277  0.030146     2.444
   1.06931  0.01766 -0.01852 -1.11154  0.000747  0.000304  0.027274     2.459
   1.07328  0.02125 -0.02021 -1.12289  0.000816  0.000331  0.025013     2.467
   1.07773  0.02534 -0.02197 -1.13673  0.000867  0.000355  0.024479     2.441
   1.08275  0.03002 -0.02380 -1.14922  0.000938  0.000383  0.022666     2.450
   1.08845  0.03539 -0.02569 -1.16108  0.001009  0.000411  0.021210     2.453
   1.09493  0.04158 -0.02763 -1.17215  0.001087  0.000442  0.019765     2.459
   1.10237  0.04875 -0.02960 -1.17793  0.001206  0.000481  0.017031     2.506
   1.11095  0.05710 -0.03158 -1.17836  0.001354  0.000529  0.014288     2.561
   1.12083  0.06678 -0.03358 -1.17595  0.001510  0.000581  0.012283     2.597
   1.13204  0.07781 -0.03556 -1.17428  0.001641  0.000633  0.011355     2.592
   1.14448  0.09010 -0.03747 -1.17106  0.001802  0.000690  0.010063     2.613
   1.15809  0.10359 -0.03926 -1.16612  0.001985  0.000751  0.008781     2.643
   1.17266  0.11806 -0.04096 -1.16264  0.002125  0.000807  0.008281     2.632
   1.18781  0.13314 -0.04249 -1.16036  0.002252  0.000861  0.007940     2.617
   1.20335  0.14862 -0.04385 -1.15836  0.002383  0.000912  0.007528     2.613
   1.21923  0.16445 -0.04503 -1.15666  0.002510  0.000962  0.007166     2.609
   1.23540  0.18059 -0.04604 -1.15356  0.002676  0.001016  0.006515     2.634
   1.25175  0.19691 -0.04691 -1.15224  0.002776  0.001061  0.006403     2.616
   1.26813  0.21328 -0.04763 -1.15062  0.002896  0.001107  0.006124     2.617
   1.28457  0.22971 -0.04819 -1.14892  0.003018  0.001152  0.005843     2.620
   1.30115  0.24629 -0.04860 -1.14698  0.003146  0.001197  0.005543     2.629
   1.31783  0.26296 -0.04890 -1.14485  0.003276  0.001241  0.005251     2.639
   1.33448  0.27961 -0.04908 -1.14367  0.003366  0.001281  0.005169     2.628
   1.35110  0.29624 -0.04912 -1.14152  0.003499  0.001324  0.004876     2.643
   1.36778  0.31291 -0.04903 -1.13928  0.003630  0.001367  0.004620     2.656
   1.38450  0.32963 -0.04882 -1.13688  0.003763  0.001409  0.004375     2.670
   1.40120  0.34633 -0.04849 -1.13442  0.003894  0.001451  0.004153     2.683
   1.41786  0.36298 -0.04803 -1.13124  0.004058  0.001497  0.003838     2.711
   1.43449  0.37961 -0.04745 -1.12782  0.004228  0.001543  0.003539     2.741
   1.45114  0.39623 -0.04673 -1.12372  0.004434  0.001592  0.003173     2.785
   1.46777  0.41285 -0.04588 -1.11911  0.004670  0.001643  0.002782     2.842
   1.48439  0.42943 -0.04489 -1.11401  0.004945  0.001698  0.002365     2.913
   1.50097  0.44597 -0.04378 -1.10838  0.005281  0.001755  0.001902     3.008
   1.51751  0.46247 -0.04253 -1.10249  0.005680  0.001815  0.001429     3.130
   1.53401  0.47892 -0.04112 -1.09641  0.006190  0.001876  0.000921     3.300
   1.55050  0.49532 -0.03957 -1.09062  0.006819  0.001935  0.000437     3.524
   1.56702  0.51176 -0.03785 -1.08546  0.007584  0.001989  0.000022     3.812
   1.58368  0.52831 -0.03597 -1.08106  0.008495  0.002037 -0.000279     4.169
   1.60055  0.54506 -0.03395 -1.07720  0.009521  0.002082 -0.000441     4.574
   1.61761  0.56199 -0.03181 -1.07395  0.010634  0.002121 -0.000496     5.013
   1.63483  0.57906 -0.02959 -1.07128  0.011818  0.002156 -0.000497     5.481
   1.65218  0.59626 -0.02732 -1.06909  0.013034  0.002187 -0.000479     5.961
   1.66962  0.61355 -0.02500 -1.06727  0.014271  0.002214 -0.000458     6.446
   1.68712  0.63090 -0.02268 -1.06574  0.015496  0.002238 -0.000441     6.923
   1.70462  0.64824 -0.02037 -1.06441  0.016689  0.002261 -0.000428     7.383
   1.72205  0.66552 -0.01809 -1.06324  0.017837  0.002281 -0.000417     7.819
   1.73939  0.68272 -0.01585 -1.06219  0.018931  0.002301 -0.000409     8.229
   1.75663  0.69982 -0.01367 -1.06123  0.019948  0.002319 -0.000401     8.600
   1.77378  0.71684 -0.01156 -1.06031  0.020870  0.002338 -0.000395     8.926
   1.79085  0.73379 -0.00953 -1.05943  0.021697  0.002357 -0.000390     9.207
   1.80784  0.75067 -0.00760 -1.05856  0.022413  0.002376 -0.000385     9.434
   1.82474  0.76746 -0.00576 -1.05769  0.023006  0.002395 -0.000380     9.604
   1.84154  0.78418 -0.00404 -1.05681  0.023471  0.002416 -0.000376     9.715
   1.85823  0.80079 -0.00245 -1.05590  0.023789  0.002438 -0.000372     9.759
   1.87481  0.81731 -0.00100 -1.05495  0.023954  0.002461 -0.000369     9.734
   1.89126  0.83371  0.00030 -1.05394  0.023943  0.002486 -0.000365     9.632
   1.90759  0.85000  0.00143 -1.05287  0.023751  0.002512 -0.000362     9.454
   1.92381  0.86619  0.00238 -1.05172  0.023362  0.002541 -0.000359     9.194
   1.93987  0.88223  0.00314 -1.05047  0.022775  0.002572 -0.000356     8.855
   1.95573  0.89808  0.00370 -1.04911  0.021974  0.002605 -0.000355     8.435
   1.97131  0.91366  0.00404 -1.04763  0.020952  0.002640 -0.000354     7.935
   1.98653  0.92887  0.00415 -1.04600  0.019694  0.002678 -0.000355     7.355
   2.00124  0.94358  0.00401 -1.04424  0.018200  0.002716 -0.000360     6.700
   2.01526  0.95760  0.00361 -1.04181  0.016487  0.002767 -0.000232     5.958
   2.02837  0.97069  0.00296 -1.02225  0.014727  0.003176 -0.000171     4.637
   2.04040  0.98268  0.00205 -1.00385  0.012889  0.003550  0.000133     3.630
   2.05125  0.99348  0.00090 -0.99352  0.011134  0.003753  0.000863     2.967
   2.05783  1.00000  0.00000 -0.98316  0.011778  0.003956  0.000795     2.977
   2.05783  1.00010 -0.00002  0.98316  0.091223  0.016607  0.000000     5.493
   2.06446  1.00660 -0.00133  0.97796  0.084690  0.017254  0.000000     4.909
   2.07221  1.01424 -0.00264  0.97207  0.081341  0.017968  0.000000     4.527
   2.08127  1.02319 -0.00402  0.96474  0.077996  0.018850  0.000000     4.138
   2.09186  1.03367 -0.00550  0.95539  0.074528  0.019972  0.000000     3.732
   2.10423  1.04594 -0.00709  0.94386  0.070792  0.021357  0.000000     3.315
   2.11869  1.06030 -0.00882  0.93393  0.066532  0.022548  0.000000     2.951
   2.13560  1.07710 -0.01068  0.92522  0.061813  0.023581  0.000000     2.621
   2.15535  1.09675 -0.01270  0.91850  0.056701  0.024363  0.000000     2.327
   2.17845  1.11974 -0.01487  0.91458  0.051342  0.024805  0.000000     2.070
   2.20544  1.14663 -0.01721  0.91412  0.045958  0.024855  0.000000     1.849
   2.23698  1.17808 -0.01972  0.91735  0.040822  0.024527  0.000000     1.664
   2.27386  1.21485 -0.02240  0.92389  0.036191  0.023910  0.000000     1.514
   2.31695  1.25785 -0.02525  0.93271  0.032240  0.023138  0.000000     1.393
   2.36732  1.30813 -0.02826  0.94251  0.029020  0.022343  0.000000     1.299
   2.42619  1.36692 -0.03141  0.95213  0.026483  0.021615  0.000000     1.225
   2.49501  1.43566 -0.03470  0.96088  0.024522  0.020993  0.000000     1.168
   2.57543  1.51601 -0.03809  0.96846  0.023026  0.020481  0.000000     1.124
   2.66944  1.60995 -0.04155  0.97485  0.021896  0.020066  0.000000     1.091
   2.77931  1.71977 -0.04503  0.98012  0.021048  0.019736  0.000000     1.067
   2.90773  1.84814 -0.04849  0.98441  0.020418  0.019475  0.000000     1.048
   3.05782  1.99820 -0.05186  0.98903  0.019877  0.019199  0.000000     1.035
