#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.08845  0.03539 -0.02569 -0.89898  0.000865  0.000367  0.021090     2.357
   1.09493  0.04158 -0.02763 -0.92660  0.000939  0.000396  0.019761     2.371
   1.10237  0.04875 -0.02960 -0.95062  0.001027  0.000430  0.018172     2.391
   1.11095  0.05710 -0.03158 -0.96710  0.001157  0.000474  0.015604     2.441
   1.12083  0.06678 -0.03358 -0.98107  0.001273  0.000520  0.014287     2.447
   1.13204  0.07781 -0.03556 -0.99329  0.001397  0.000569  0.013077     2.456
   1.14448  0.09010 -0.03747 -1.00373  0.001526  0.000619  0.011990     2.464
   1.15809  0.10359 -0.03926 -1.01168  0.001669  0.000673  0.010852     2.481
   1.17266  0.11806 -0.04096 -1.01888  0.001799  0.000725  0.010138     2.481
   1.18781  0.13314 -0.04249 -1.02695  0.001900  0.000771  0.009849     2.464
   1.20335  0.14862 -0.04385 -1.03320  0.002027  0.000819  0.009181     2.475
   1.21923  0.16445 -0.04503 -1.03891  0.002141  0.000864  0.008730     2.477
   1.23540  0.18059 -0.04604 -1.04309  0.002269  0.000911  0.008155     2.490
   1.25175  0.19691 -0.04691 -1.04761  0.002368  0.000953  0.007897     2.484
   1.26813  0.21328 -0.04763 -1.05162  0.002470  0.000994  0.007598     2.484
   1.28457  0.22971 -0.04819 -1.05524  0.002570  0.001034  0.007317     2.486
   1.30115  0.24629 -0.04860 -1.05796  0.002681  0.001075  0.006959     2.495
   1.31783  0.26296 -0.04890 -1.06037  0.002786  0.001114  0.006674     2.501
   1.33448  0.27961 -0.04908 -1.06320  0.002867  0.001149  0.006547     2.494
   1.35110  0.29624 -0.04912 -1.06546  0.002961  0.001185  0.006332     2.498
   1.36778  0.31291 -0.04903 -1.06709  0.003065  0.001223  0.006066     2.507
   1.38450  0.32963 -0.04882 -1.06856  0.003162  0.001259  0.005855     2.512
   1.40120  0.34633 -0.04849 -1.06979  0.003258  0.001294  0.005655     2.518
   1.41786  0.36298 -0.04803 -1.07057  0.003360  0.001330  0.005434     2.526
   1.43449  0.37961 -0.04745 -1.07087  0.003470  0.001367  0.005193     2.539
   1.45114  0.39623 -0.04673 -1.07051  0.003595  0.001406  0.004911     2.557
   1.46777  0.41285 -0.04588 -1.06957  0.003730  0.001446  0.004612     2.579
   1.48439  0.42943 -0.04489 -1.06821  0.003870  0.001487  0.004325     2.602
   1.50097  0.44597 -0.04378 -1.06598  0.004040  0.001532  0.003970     2.637
   1.51751  0.46247 -0.04253 -1.06299  0.004236  0.001580  0.003581     2.682
   1.53401  0.47892 -0.04112 -1.05912  0.004473  0.001632  0.003138     2.741
   1.55050  0.49532 -0.03957 -1.05438  0.004763  0.001689  0.002646     2.820
   1.56702  0.51176 -0.03785 -1.04875  0.005131  0.001751  0.002091     2.930
   1.58368  0.52831 -0.03597 -1.04262  0.005585  0.001817  0.001520     3.073
   1.60055  0.54506 -0.03395 -1.03649  0.006108  0.001883  0.000999     3.243
   1.61761  0.56199 -0.03181 -1.03071  0.006688  0.001947  0.000562     3.436
   1.63483  0.57906 -0.02959 -1.02544  0.007317  0.002006  0.000216     3.648
   1.65218  0.59626 -0.02732 -1.02072  0.007975  0.002061 -0.000037     3.870
   1.66962  0.61355 -0.02500 -1.01647  0.008656  0.002112 -0.000212     4.099
   1.68712  0.63090 -0.02268 -1.01260  0.009333  0.002160 -0.000319     4.321
   1.70462  0.64824 -0.02037 -1.00905  0.010002  0.002206 -0.000380     4.534
   1.72205  0.66552 -0.01809 -1.00584  0.010650  0.002250 -0.000411     4.734
   1.73939  0.68272 -0.01585 -1.00293  0.011274  0.002291 -0.000423     4.921
   1.75663  0.69982 -0.01367 -1.00027  0.011856  0.002330 -0.000424     5.088
   1.77378  0.71684 -0.01156 -0.99781  0.012382  0.002368 -0.000420     5.229
   1.79085  0.73379 -0.00953 -0.99550  0.012846  0.002405 -0.000414     5.342
   1.80784  0.75067 -0.00760 -0.99331  0.013240  0.002441 -0.000407     5.425
   1.82474  0.76746 -0.00576 -0.99121  0.013558  0.002476 -0.000400     5.475
   1.84154  0.78418 -0.00404 -0.98916  0.013785  0.002511 -0.000394     5.490
   1.85823  0.80079 -0.00245 -0.98716  0.013916  0.002546 -0.000388     5.465
   1.87481  0.81731 -0.00100 -0.98516  0.013940  0.002581 -0.000382     5.400
   1.89126  0.83371  0.00030 -0.98316  0.013842  0.002617 -0.000375     5.289
   1.90759  0.85000  0.00143 -0.98115  0.013619  0.002653 -0.000367     5.134
   1.92381  0.86619  0.00238 -0.97909  0.013261  0.002689 -0.000352     4.931
   1.93987  0.88223  0.00314 -0.97702  0.012774  0.002725 -0.000323     4.687
   1.95573  0.89808  0.00370 -0.97496  0.012151  0.002761 -0.000263     4.401
   1.97131  0.91366  0.00404 -0.97294  0.011398  0.002795 -0.000143     4.078
   1.98653  0.92887  0.00415 -0.97122  0.010513  0.002824  0.000081     3.723
   2.00124  0.94358  0.00401 -0.97068  0.009519  0.002835  0.000461     3.358
   2.01526  0.95760  0.00361 -0.97267  0.008449  0.002810  0.001047     3.006
   2.02837  0.97069  0.00296 -0.97892  0.007332  0.002734  0.001906     2.681
   2.04040  0.98268  0.00205 -0.99147  0.006206  0.002596  0.003138     2.391
   2.05125  0.99348  0.00090 -1.01326  0.005087  0.002387  0.004966     2.131
   2.05783  1.00000  0.00000 -1.00465  0.005589  0.002489  0.004053     2.246
   2.05783  1.00010 -0.00002  1.00465  0.094437  0.018530  0.000000     5.096
   2.06446  1.00660 -0.00133  1.00074  0.089572  0.019036  0.000000     4.705
   2.07221  1.01424 -0.00260  0.99642  0.087134  0.019585  0.000000     4.449
   2.08127  1.02320 -0.00394  0.99116  0.084673  0.020251  0.000000     4.181
   2.09186  1.03369 -0.00535  0.98461  0.082070  0.021078  0.000000     3.894
   2.10423  1.04598 -0.00684  0.97631  0.079218  0.022127  0.000000     3.580
   2.11869  1.06035 -0.00844  0.96663  0.076010  0.023354  0.000000     3.255
   2.13560  1.07717 -0.01013  0.95816  0.072269  0.024427  0.000000     2.959
   2.15535  1.09685 -0.01191  0.95031  0.068052  0.025414  0.000000     2.678
   2.17845  1.11986 -0.01378  0.94366  0.063396  0.026238  0.000000     2.416
   2.20544  1.14678 -0.01573  0.93887  0.058401  0.026818  0.000000     2.178
   2.23698  1.17826 -0.01774  0.93652  0.053240  0.027093  0.000000     1.965
   2.27386  1.21508 -0.01978  0.93695  0.048139  0.027045  0.000000     1.780
   2.31695  1.25813 -0.02181  0.94012  0.043347  0.026709  0.000000     1.623
   2.36732  1.30846 -0.02379  0.94550  0.039067  0.026173  0.000000     1.493
   2.42619  1.36730 -0.02564  0.95220  0.035418  0.025545  0.000000     1.387
   2.49501  1.43609 -0.02730  0.95932  0.032418  0.024917  0.000000     1.301
   2.57543  1.51651 -0.02866  0.96614  0.030011  0.024346  0.000000     1.233
   2.66944  1.61051 -0.02959  0.97227  0.028111  0.023858  0.000000     1.178
   2.77931  1.72038 -0.02994  0.97755  0.026627  0.023454  0.000000     1.135
   2.90773  1.84880 -0.02953  0.98200  0.025482  0.023124  0.000000     1.102
   3.05782  1.99889 -0.02813  0.98795  0.024419  0.022697  0.000000     1.076
