#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.39672  0.61329  0.08718  1.23426  0.030683  0.001794 -0.000563    17.108
   0.41338  0.59681  0.08962  1.23437  0.028743  0.001794 -0.000565    16.025
   0.42997  0.58038  0.09191  1.23450  0.026793  0.001793 -0.000568    14.939
   0.44649  0.56400  0.09406  1.23467  0.024857  0.001792 -0.000571    13.868
   0.46301  0.54760  0.09605  1.23490  0.022949  0.001790 -0.000575    12.818
   0.47954  0.53117  0.09790  1.23523  0.021068  0.001787 -0.000581    11.792
   0.49603  0.51477  0.09961  1.23567  0.019218  0.001781 -0.000588    10.788
   0.51242  0.49845  0.10115  1.23627  0.017427  0.001774 -0.000598     9.824
   0.52875  0.48218  0.10252  1.23713  0.015731  0.001763 -0.000612     8.922
   0.54509  0.46588  0.10371  1.23829  0.014109  0.001749 -0.000629     8.066
   0.56144  0.44957  0.10475  1.23988  0.012576  0.001731 -0.000654     7.265
   0.57774  0.43329  0.10561  1.24201  0.011127  0.001708 -0.000688     6.513
   0.59394  0.41711  0.10630  1.24485  0.009799  0.001680 -0.000731     5.831
   0.61007  0.40098  0.10679  1.24861  0.008609  0.001647 -0.000756     5.229
   0.62617  0.38489  0.10708  1.25348  0.007541  0.001606 -0.000705     4.694
   0.64227  0.36879  0.10718  1.25955  0.006614  0.001560 -0.000486     4.240
   0.65836  0.35270  0.10708  1.26670  0.005809  0.001509 -0.000029     3.850
   0.67432  0.33674  0.10680  1.27515  0.005105  0.001451  0.000700     3.517
   0.69010  0.32097  0.10629  1.28463  0.004537  0.001389  0.001591     3.266
   0.70583  0.30526  0.10554  1.29434  0.004104  0.001327  0.002485     3.093
   0.72167  0.28945  0.10454  1.30364  0.003773  0.001267  0.003287     2.978
   0.73747  0.27369  0.10335  1.31312  0.003446  0.001205  0.004319     2.859
   0.75302  0.25820  0.10195  1.32182  0.003156  0.001146  0.005462     2.754
   0.76841  0.24291  0.10027  1.32816  0.002953  0.001095  0.006304     2.697
   0.78386  0.22758  0.09831  1.33286  0.002796  0.001048  0.006928     2.667
   0.79934  0.21226  0.09610  1.33724  0.002633  0.001001  0.007704     2.631
   0.81467  0.19713  0.09366  1.34061  0.002480  0.000955  0.008532     2.597
   0.82983  0.18221  0.09095  1.34233  0.002352  0.000912  0.009190     2.579
   0.84493  0.16741  0.08797  1.34301  0.002238  0.000870  0.009753     2.571
   0.85995  0.15275  0.08473  1.34321  0.002125  0.000828  0.010321     2.566
   0.87475  0.13836  0.08125  1.34341  0.002000  0.000783  0.011148     2.552
   0.88915  0.12444  0.07757  1.34326  0.001850  0.000737  0.012583     2.512
   0.90314  0.11101  0.07364  1.33905  0.001751  0.000697  0.013235     2.514
   0.91683  0.09797  0.06946  1.33425  0.001662  0.000656  0.013588     2.534
   0.92993  0.08560  0.06517  1.33157  0.001524  0.000609  0.015263     2.505
   0.94206  0.07425  0.06087  1.32597  0.001379  0.000563  0.017804     2.449
   0.95332  0.06387  0.05649  1.31292  0.001306  0.000529  0.018243     2.469
   0.96371  0.05444  0.05215  1.30172  0.001225  0.000492  0.018856     2.490
   0.97301  0.04611  0.04801  1.29264  0.001122  0.000452  0.020648     2.481
   0.98119  0.03891  0.04412  1.28187  0.001020  0.000415  0.022987     2.461
   0.98837  0.03273  0.04046  1.26778  0.000928  0.000381  0.025544     2.439
   0.99470  0.02743  0.03701  1.24978  0.000847  0.000350  0.028157     2.420
   1.00030  0.02288  0.03375  1.22765  0.000774  0.000323  0.030888     2.399
   1.00527  0.01898  0.03066  1.20124  0.000716  0.000299  0.032793     2.396
   1.00973  0.01561  0.02774  1.17220  0.000652  0.000275  0.036065     2.370
   1.01375  0.01272  0.02495  1.13605  0.000598  0.000255  0.038893     2.348
   1.01739  0.01024  0.02228  1.09356  0.000555  0.000237  0.040713     2.340
   1.02073  0.00811  0.01971  1.04459  0.000507  0.000220  0.044089     2.302
   1.02380  0.00630  0.01724  0.98729  0.000485  0.000208  0.042487     2.329
   1.02664  0.00476  0.01485  0.92779  0.000438  0.000193  0.046635     2.272
   1.02926  0.00350  0.01255  0.85443  0.000422  0.000184  0.043893     2.289
   1.03171  0.00246  0.01033  0.77881  0.000392  0.000174  0.044437     2.254
   1.03400  0.00163  0.00819  0.69472  0.000380  0.000167  0.040186     2.272
   1.03618  0.00098  0.00612  0.60725  0.000357  0.000159  0.038699     2.236
   1.03826  0.00048  0.00410  0.51505  0.000349  0.000152  0.031931     2.291
   1.04024  0.00015  0.00214  0.41582  0.000311  0.000140  0.030774     2.221
   1.04215  0.00001  0.00024  0.30043  0.000301  0.000132  0.021752     2.281
   1.04400  0.00012 -0.00161  0.16601  0.000254  0.000114  0.014909     2.230
   1.04587  0.00052 -0.00343  0.00459  0.000282  0.000127  0.000372     2.230
   1.04780  0.00123 -0.00524 -0.14208  0.000282  0.000126  0.011515     2.230
   1.04986  0.00223 -0.00703 -0.28116  0.000305  0.000136  0.020709     2.249
   1.05205  0.00354 -0.00879 -0.40694  0.000325  0.000145  0.028225     2.244
   1.05438  0.00514 -0.01048 -0.50816  0.000371  0.000162  0.029528     2.293
   1.05689  0.00705 -0.01212 -0.58051  0.000430  0.000186  0.028515     2.315
   1.05960  0.00924 -0.01371 -0.63807  0.000483  0.000208  0.027858     2.317
   1.06254  0.01171 -0.01530 -0.69244  0.000519  0.000226  0.028647     2.298
   1.06576  0.01450 -0.01689 -0.73531  0.000587  0.000250  0.025614     2.350
   1.06931  0.01766 -0.01852 -0.77122  0.000643  0.000274  0.024519     2.349
   1.07328  0.02125 -0.02021 -0.80585  0.000695  0.000297  0.023854     2.343
   1.07773  0.02534 -0.02197 -0.84191  0.000737  0.000317  0.023830     2.328
   1.08275  0.03002 -0.02380 -0.87468  0.000801  0.000341  0.022300     2.351
   1.08845  0.03539 -0.02569 -0.90409  0.000869  0.000368  0.020997     2.363
   1.09493  0.04158 -0.02763 -0.93164  0.000939  0.000396  0.019892     2.370
   1.10237  0.04875 -0.02960 -0.95516  0.001031  0.000431  0.018136     2.394
   1.11095  0.05710 -0.03158 -0.97093  0.001163  0.000475  0.015518     2.445
   1.12083  0.06678 -0.03358 -0.98474  0.001276  0.000521  0.014310     2.448
   1.13204  0.07781 -0.03556 -0.99682  0.001399  0.000570  0.013088     2.456
   1.14448  0.09010 -0.03747 -1.00688  0.001531  0.000621  0.011947     2.467
   1.15809  0.10359 -0.03926 -1.01454  0.001675  0.000674  0.010821     2.483
   1.17266  0.11806 -0.04096 -1.02179  0.001800  0.000726  0.010166     2.481
   1.18781  0.13314 -0.04249 -1.02923  0.001910  0.000773  0.009750     2.471
   1.20335  0.14862 -0.04385 -1.03604  0.002023  0.000819  0.009281     2.470
   1.21923  0.16445 -0.04503 -1.04126  0.002149  0.000866  0.008675     2.481
   1.23540  0.18059 -0.04604 -1.04508  0.002280  0.000914  0.008085     2.495
   1.25175  0.19691 -0.04691 -1.04961  0.002373  0.000955  0.007885     2.485
   1.26813  0.21328 -0.04763 -1.05360  0.002474  0.000996  0.007595     2.485
   1.28457  0.22971 -0.04819 -1.05707  0.002577  0.001036  0.007295     2.488
   1.30115  0.24629 -0.04860 -1.05961  0.002691  0.001077  0.006922     2.499
   1.31783  0.26296 -0.04890 -1.06208  0.002791  0.001116  0.006670     2.501
   1.33448  0.27961 -0.04908 -1.06499  0.002869  0.001151  0.006562     2.493
   1.35110  0.29624 -0.04912 -1.06685  0.002974  0.001188  0.006275     2.503
   1.36778  0.31291 -0.04903 -1.06860  0.003070  0.001225  0.006060     2.507
   1.38450  0.32963 -0.04882 -1.07002  0.003168  0.001261  0.005844     2.513
   1.40120  0.34633 -0.04849 -1.07102  0.003271  0.001297  0.005615     2.522
   1.41786  0.36298 -0.04803 -1.07197  0.003364  0.001332  0.005440     2.526
   1.43449  0.37961 -0.04745 -1.07205  0.003482  0.001370  0.005162     2.542
   1.45114  0.39623 -0.04673 -1.07179  0.003600  0.001408  0.004907     2.558
   1.46777  0.41285 -0.04588 -1.07070  0.003742  0.001449  0.004586     2.583
   1.48439  0.42943 -0.04489 -1.06917  0.003887  0.001491  0.004282     2.608
   1.50097  0.44597 -0.04378 -1.06692  0.004055  0.001535  0.003939     2.642
   1.51751  0.46247 -0.04253 -1.06397  0.004247  0.001583  0.003565     2.684
   1.53401  0.47892 -0.04112 -1.06004  0.004487  0.001635  0.003118     2.744
   1.55050  0.49532 -0.03957 -1.05521  0.004783  0.001692  0.002615     2.826
   1.56702  0.51176 -0.03785 -1.04955  0.005157  0.001755  0.002057     2.938
   1.58368  0.52831 -0.03597 -1.04339  0.005616  0.001821  0.001485     3.084
   1.60055  0.54506 -0.03395 -1.03727  0.006145  0.001887  0.000967     3.256
   1.61761  0.56199 -0.03181 -1.03150  0.006734  0.001950  0.000531     3.453
   1.63483  0.57906 -0.02959 -1.02627  0.007366  0.002009  0.000191     3.667
   1.65218  0.59626 -0.02732 -1.02158  0.008036  0.002063 -0.000059     3.894
   1.66962  0.61355 -0.02500 -1.01737  0.008723  0.002114 -0.000228     4.126
   1.68712  0.63090 -0.02268 -1.01353  0.009409  0.002162 -0.000331     4.352
   1.70462  0.64824 -0.02037 -1.01002  0.010086  0.002208 -0.000388     4.568
   1.72205  0.66552 -0.01809 -1.00685  0.010745  0.002251 -0.000416     4.773
   1.73939  0.68272 -0.01585 -1.00398  0.011377  0.002292 -0.000426     4.963
   1.75663  0.69982 -0.01367 -1.00136  0.011965  0.002331 -0.000426     5.133
   1.77378  0.71684 -0.01156 -0.99893  0.012499  0.002368 -0.000421     5.277
   1.79085  0.73379 -0.00953 -0.99666  0.012969  0.002405 -0.000414     5.393
   1.80784  0.75067 -0.00760 -0.99450  0.013370  0.002440 -0.000408     5.479
   1.82474  0.76746 -0.00576 -0.99242  0.013692  0.002475 -0.000401     5.531
   1.84154  0.78418 -0.00404 -0.99041  0.013924  0.002510 -0.000394     5.547
   1.85823  0.80079 -0.00245 -0.98843  0.014058  0.002545 -0.000388     5.524
   1.87481  0.81731 -0.00100 -0.98646  0.014085  0.002580 -0.000382     5.459
   1.89126  0.83371  0.00030 -0.98448  0.013989  0.002615 -0.000376     5.349
   1.90759  0.85000  0.00143 -0.98249  0.013766  0.002651 -0.000369     5.193
   1.92381  0.86619  0.00238 -0.98045  0.013407  0.002687 -0.000356     4.989
   1.93987  0.88223  0.00314 -0.97839  0.012917  0.002723 -0.000331     4.743
   1.95573  0.89808  0.00370 -0.97633  0.012290  0.002759 -0.000277     4.455
   1.97131  0.91366  0.00404 -0.97432  0.011531  0.002793 -0.000166     4.128
   1.98653  0.92887  0.00415 -0.97254  0.010638  0.002823  0.000046     3.768
   2.00124  0.94358  0.00401 -0.97183  0.009633  0.002836  0.000412     3.396
   2.01526  0.95760  0.00361 -0.97356  0.008550  0.002815  0.000985     3.037
   2.02837  0.97069  0.00296 -0.97949  0.007419  0.002743  0.001830     2.705
   2.04040  0.98268  0.00205 -0.99167  0.006280  0.002607  0.003046     2.409
   2.05125  0.99348  0.00090 -1.01295  0.005150  0.002401  0.004845     2.145
   2.05783  1.00000  0.00000 -1.00451  0.005653  0.002501  0.003953     2.260
   2.05783  1.00010 -0.00002  1.00451  0.094459  0.018474  0.000000     5.113
   2.06446  1.00660 -0.00133  1.00059  0.089570  0.018979  0.000000     4.719
   2.07221  1.01424 -0.00260  0.99627  0.087119  0.019528  0.000000     4.461
   2.08127  1.02320 -0.00394  0.99101  0.084644  0.020194  0.000000     4.192
   2.09186  1.03369 -0.00535  0.98446  0.082028  0.021020  0.000000     3.902
   2.10423  1.04597 -0.00685  0.97615  0.079161  0.022068  0.000000     3.587
   2.11869  1.06035 -0.00844  0.96642  0.075941  0.023300  0.000000     3.259
   2.13560  1.07717 -0.01014  0.95791  0.072185  0.024377  0.000000     2.961
   2.15535  1.09684 -0.01193  0.95003  0.067952  0.025367  0.000000     2.679
   2.17845  1.11986 -0.01380  0.94337  0.063280  0.026191  0.000000     2.416
   2.20544  1.14678 -0.01576  0.93859  0.058271  0.026769  0.000000     2.177
   2.23698  1.17826 -0.01778  0.93626  0.053098  0.027041  0.000000     1.964
   2.27386  1.21508 -0.01983  0.93675  0.047992  0.026987  0.000000     1.778
   2.31695  1.25812 -0.02187  0.93997  0.043198  0.026646  0.000000     1.621
   2.36732  1.30845 -0.02387  0.94540  0.038923  0.026105  0.000000     1.491
   2.42619  1.36730 -0.02575  0.95216  0.035282  0.025474  0.000000     1.385
   2.49501  1.43609 -0.02743  0.95931  0.032292  0.024845  0.000000     1.300
   2.57543  1.51650 -0.02883  0.96616  0.029896  0.024275  0.000000     1.232
   2.66944  1.61050 -0.02980  0.97230  0.028004  0.023787  0.000000     1.177
   2.77931  1.72037 -0.03021  0.97759  0.026529  0.023384  0.000000     1.135
   2.90773  1.84879 -0.02987  0.98203  0.025391  0.023056  0.000000     1.101
   3.05782  1.99888 -0.02856  0.98797  0.024336  0.022630  0.000000     1.075
