#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.97641  0.078592  0.011934 -0.000077     6.586
   0.00668  0.99360  0.00192  0.97868  0.075064  0.011701 -0.000080     6.415
   0.01807  0.98272  0.00530  0.98328  0.072197  0.011248 -0.000083     6.418
   0.03106  0.97032  0.00914  0.98894  0.069245  0.010717 -0.000088     6.461
   0.04516  0.95680  0.01317  0.99561  0.066396  0.010122 -0.000093     6.559
   0.06006  0.94246  0.01720  1.00327  0.063735  0.009474 -0.000099     6.727
   0.07565  0.92739  0.02118  1.01201  0.061277  0.008775 -0.000107     6.983
   0.09186  0.91167  0.02516  1.02194  0.058965  0.008024 -0.000116     7.348
   0.10852  0.89549  0.02915  1.03314  0.056732  0.007228 -0.000128     7.848
   0.12544  0.87905  0.03313  1.04570  0.054564  0.006392 -0.000144     8.537
   0.14250  0.86245  0.03708  1.05986  0.052440  0.005512 -0.000166     9.513
   0.15964  0.84577  0.04099  1.07630  0.050322  0.004565 -0.000200    11.024
   0.17681  0.82904  0.04484  1.09590  0.048148  0.003525 -0.000258    13.657
   0.19398  0.81229  0.04864  1.12144  0.045771  0.002286 -0.000277    20.026
   0.21115  0.79553  0.05238  1.12965  0.043852  0.001931 -0.000473    22.713
   0.22833  0.77875  0.05606  1.12974  0.041998  0.001930 -0.000474    21.761
   0.24546  0.76200  0.05967  1.12980  0.039995  0.001931 -0.000475    20.713
   0.26249  0.74535  0.06319  1.12983  0.037902  0.001933 -0.000475    19.608
   0.27941  0.72877  0.06660  1.12985  0.035770  0.001935 -0.000476    18.481
   0.29629  0.71222  0.06990  1.12987  0.033620  0.001938 -0.000477    17.348
   0.31313  0.69568  0.07308  1.12989  0.031464  0.001940 -0.000478    16.216
   0.32994  0.67915  0.07616  1.12994  0.029321  0.001942 -0.000480    15.099
   0.34670  0.66266  0.07911  1.13002  0.027195  0.001943 -0.000482    13.998
   0.36339  0.64620  0.08193  1.13016  0.025112  0.001942 -0.000485    12.929
   0.38005  0.62976  0.08462  1.13037  0.023082  0.001940 -0.000489    11.896
   0.39672  0.61329  0.08718  1.13069  0.021116  0.001936 -0.000495    10.906
   0.41338  0.59681  0.08962  1.13115  0.019207  0.001930 -0.000502     9.954
   0.42997  0.58038  0.09191  1.13180  0.017366  0.001920 -0.000513     9.044
   0.44649  0.56400  0.09406  1.13270  0.015634  0.001907 -0.000526     8.197
   0.46301  0.54760  0.09605  1.13395  0.014001  0.001890 -0.000545     7.406
   0.47954  0.53117  0.09790  1.13563  0.012470  0.001869 -0.000570     6.673
   0.49603  0.51477  0.09961  1.13787  0.011038  0.001842 -0.000603     5.993
   0.51242  0.49845  0.10115  1.14083  0.009738  0.001809 -0.000630     5.382
   0.52875  0.48218  0.10252  1.14466  0.008595  0.001771 -0.000615     4.854
   0.54509  0.46588  0.10371  1.14948  0.007576  0.001726 -0.000490     4.390
   0.56144  0.44957  0.10475  1.15520  0.006691  0.001676 -0.000198     3.993
   0.57774  0.43329  0.10561  1.16188  0.005923  0.001620  0.000287     3.656
   0.59394  0.41711  0.10630  1.16956  0.005285  0.001559  0.000918     3.391
   0.61007  0.40098  0.10679  1.17785  0.004763  0.001494  0.001633     3.188
   0.62617  0.38489  0.10708  1.18623  0.004340  0.001430  0.002374     3.035
   0.64227  0.36879  0.10718  1.19425  0.003994  0.001368  0.003103     2.921
   0.65836  0.35270  0.10708  1.20171  0.003699  0.001308  0.003836     2.829
   0.67432  0.33674  0.10680  1.20872  0.003423  0.001249  0.004682     2.741
   0.69010  0.32097  0.10629  1.21440  0.003193  0.001194  0.005484     2.673
   0.70583  0.30526  0.10554  1.21823  0.003021  0.001147  0.006086     2.635
   0.72167  0.28945  0.10454  1.22071  0.002885  0.001102  0.006522     2.617
   0.73747  0.27369  0.10335  1.22366  0.002709  0.001054  0.007338     2.571
   0.75302  0.25820  0.10195  1.22516  0.002546  0.001008  0.008216     2.526
   0.76841  0.24291  0.10027  1.22437  0.002412  0.000967  0.008960     2.495
   0.78386  0.22758  0.09831  1.22097  0.002322  0.000931  0.009300     2.493
   0.79934  0.21226  0.09610  1.21754  0.002213  0.000893  0.009880     2.479
   0.81467  0.19713  0.09366  1.21318  0.002096  0.000854  0.010652     2.455
   0.82983  0.18221  0.09095  1.20634  0.002004  0.000818  0.011147     2.449
   0.84493  0.16741  0.08797  1.19826  0.001918  0.000783  0.011550     2.451
   0.85995  0.15275  0.08473  1.18969  0.001821  0.000745  0.012158     2.445
   0.87475  0.13836  0.08125  1.17970  0.001724  0.000706  0.012770     2.441
   0.88915  0.12444  0.07757  1.16890  0.001594  0.000664  0.014232     2.403
   0.90314  0.11101  0.07364  1.15221  0.001516  0.000629  0.014664     2.409
   0.91683  0.09797  0.06946  1.13475  0.001436  0.000593  0.015031     2.423
   0.92993  0.08560  0.06517  1.11752  0.001331  0.000551  0.016106     2.414
   0.94206  0.07425  0.06087  1.09700  0.001199  0.000509  0.018583     2.357
   0.95332  0.06387  0.05649  1.06665  0.001135  0.000479  0.018827     2.370
   0.96371  0.05444  0.05215  1.03712  0.001061  0.000446  0.019428     2.379
   0.97301  0.04611  0.04801  1.00788  0.000981  0.000411  0.020270     2.386
   0.98119  0.03891  0.04412  0.97714  0.000884  0.000376  0.022522     2.353
