#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.99629  0.076610  0.013858 -0.000072     5.528
   0.00668  0.99360  0.00192  0.99833  0.073409  0.013649 -0.000073     5.378
   0.01807  0.98272  0.00530  1.00250  0.070697  0.013236 -0.000076     5.341
   0.03106  0.97032  0.00914  1.00761  0.067873  0.012753 -0.000079     5.322
   0.04516  0.95680  0.01317  1.01360  0.065139  0.012211 -0.000083     5.334
   0.06006  0.94246  0.01720  1.02045  0.062587  0.011621 -0.000088     5.386
   0.07565  0.92739  0.02118  1.02821  0.060240  0.010986 -0.000094     5.483
   0.09186  0.91167  0.02516  1.03693  0.058046  0.010308 -0.000100     5.631
   0.10852  0.89549  0.02915  1.04663  0.055945  0.009593 -0.000108     5.832
   0.12544  0.87905  0.03313  1.05731  0.053931  0.008849 -0.000116     6.095
   0.14250  0.86245  0.03708  1.06903  0.051996  0.008079 -0.000126     6.436
   0.15964  0.84577  0.04099  1.08193  0.050132  0.007283 -0.000138     6.883
   0.17681  0.82904  0.04484  1.09616  0.048325  0.006461 -0.000154     7.480
   0.19398  0.81229  0.04864  1.11199  0.046556  0.005608 -0.000175     8.302
   0.21115  0.79553  0.05238  1.12996  0.044795  0.004709 -0.000207     9.513
   0.22833  0.77875  0.05606  1.15103  0.042984  0.003739 -0.000259    11.495
   0.24546  0.76200  0.05967  1.17697  0.041020  0.002649 -0.000305    15.484
   0.26249  0.74535  0.06319  1.19718  0.039123  0.001891 -0.000514    20.692
   0.27941  0.72877  0.06660  1.19737  0.037569  0.001887 -0.000516    19.906
   0.29629  0.71222  0.06990  1.19751  0.035864  0.001886 -0.000517    19.020
   0.31313  0.69568  0.07308  1.19763  0.034062  0.001885 -0.000519    18.071
   0.32994  0.67915  0.07616  1.19773  0.032198  0.001885 -0.000520    17.085
   0.34670  0.66266  0.07911  1.19784  0.030293  0.001885 -0.000522    16.074
   0.36339  0.64620  0.08193  1.19795  0.028372  0.001884 -0.000524    15.056
   0.38005  0.62976  0.08462  1.19811  0.026461  0.001884 -0.000527    14.049
   0.39672  0.61329  0.08718  1.19831  0.024563  0.001882 -0.000530    13.054
   0.41338  0.59681  0.08962  1.19857  0.022684  0.001879 -0.000535    12.074
   0.42997  0.58038  0.09191  1.19893  0.020831  0.001874 -0.000541    11.114
   0.44649  0.56400  0.09406  1.19942  0.019048  0.001868 -0.000549    10.199
   0.46301  0.54760  0.09605  1.20009  0.017321  0.001859 -0.000559     9.320
   0.47954  0.53117  0.09790  1.20101  0.015668  0.001846 -0.000572     8.486
   0.49603  0.51477  0.09961  1.20223  0.014068  0.001831 -0.000590     7.684
   0.51242  0.49845  0.10115  1.20386  0.012576  0.001811 -0.000615     6.943
   0.52875  0.48218  0.10252  1.20601  0.011193  0.001787 -0.000648     6.263
   0.54509  0.46588  0.10371  1.20887  0.009937  0.001758 -0.000685     5.654
   0.56144  0.44957  0.10475  1.21256  0.008774  0.001722 -0.000696     5.094
   0.57774  0.43329  0.10561  1.21725  0.007728  0.001681 -0.000625     4.597
   0.59394  0.41711  0.10630  1.22295  0.006818  0.001634 -0.000395     4.172
   0.61007  0.40098  0.10679  1.22957  0.006031  0.001584  0.000038     3.808
   0.62617  0.38489  0.10708  1.23727  0.005377  0.001527  0.000635     3.521
   0.64227  0.36879  0.10718  1.24586  0.004833  0.001466  0.001351     3.297
   0.65836  0.35270  0.10708  1.25490  0.004379  0.001403  0.002145     3.121
   0.67432  0.33674  0.10680  1.26414  0.003974  0.001339  0.003075     2.968
   0.69010  0.32097  0.10629  1.27263  0.003651  0.001279  0.003977     2.855
   0.70583  0.30526  0.10554  1.27984  0.003402  0.001224  0.004745     2.780
   0.72167  0.28945  0.10454  1.28551  0.003224  0.001175  0.005262     2.745
   0.73747  0.27369  0.10335  1.29197  0.002994  0.001120  0.006227     2.673
   0.75302  0.25820  0.10195  1.29694  0.002792  0.001070  0.007216     2.610
   0.76841  0.24291  0.10027  1.29952  0.002639  0.001025  0.007972     2.574
   0.78386  0.22758  0.09831  1.29996  0.002531  0.000986  0.008388     2.566
   0.79934  0.21226  0.09610  1.30051  0.002404  0.000945  0.009045     2.545
   0.81467  0.19713  0.09366  1.30020  0.002274  0.000903  0.009833     2.519
   0.82983  0.18221  0.09095  1.29799  0.002166  0.000864  0.010445     2.507
   0.84493  0.16741  0.08797  1.29437  0.002075  0.000827  0.010843     2.509
   0.85995  0.15275  0.08473  1.29094  0.001964  0.000786  0.011561     2.498
   0.87475  0.13836  0.08125  1.28619  0.001860  0.000746  0.012229     2.493
   0.88915  0.12444  0.07757  1.28112  0.001730  0.000702  0.013520     2.463
   0.90314  0.11101  0.07364  1.27228  0.001629  0.000664  0.014373     2.455
   0.91683  0.09797  0.06946  1.26133  0.001558  0.000627  0.014459     2.484
   0.92993  0.08560  0.06517  1.25305  0.001433  0.000582  0.015969     2.463
   0.94206  0.07425  0.06087  1.24154  0.001290  0.000537  0.018696     2.402
   0.95332  0.06387  0.05649  1.22082  0.001217  0.000505  0.019358     2.409
   0.96371  0.05444  0.05215  1.20055  0.001160  0.000473  0.019104     2.452
   0.97301  0.04611  0.04801  1.18517  0.001054  0.000433  0.021219     2.431
   0.98119  0.03891  0.04412  1.16590  0.000961  0.000398  0.023263     2.415
   0.98837  0.03273  0.04046  1.14296  0.000873  0.000365  0.025672     2.392
   0.99470  0.02743  0.03701  1.11513  0.000802  0.000337  0.027620     2.380
   1.00030  0.02288  0.03375  1.08369  0.000736  0.000311  0.029686     2.365
   1.00527  0.01898  0.03066  1.04797  0.000678  0.000288  0.031485     2.354
   1.00973  0.01561  0.02774  1.00784  0.000622  0.000266  0.033581     2.336
   1.01375  0.01272  0.02495  0.96172  0.000575  0.000247  0.035021     2.325
   1.01739  0.01024  0.02228  0.90931  0.000529  0.000230  0.036913     2.299
   1.02073  0.00811  0.01971  0.85114  0.000501  0.000215  0.035571     2.325
   1.02380  0.00630  0.01724  0.78762  0.000448  0.000198  0.039327     2.255
   1.02664  0.00476  0.01485  0.70877  0.000436  0.000191  0.035591     2.278
   1.02926  0.00350  0.01255  0.63484  0.000408  0.000178  0.033456     2.296
   1.03171  0.00246  0.01033  0.54864  0.000368  0.000165  0.034312     2.224
   1.03400  0.00163  0.00819  0.44551  0.000372  0.000167  0.027542     2.223
   1.03618  0.00098  0.00612  0.35782  0.000360  0.000155  0.020932     2.320
   1.03826  0.00048  0.00410  0.25359  0.000299  0.000135  0.019835     2.205
   1.04024  0.00015  0.00214  0.12579  0.000327  0.000146  0.008763     2.233
   1.04215  0.00001  0.00024  0.00564  0.000277  0.000124  0.000464     2.230
   1.04400  0.00012 -0.00161 -0.13993  0.000277  0.000124  0.011549     2.230
   1.04587  0.00052 -0.00343 -0.30354  0.000256  0.000116  0.027519     2.213
   1.04780  0.00123 -0.00524 -0.44045  0.000302  0.000131  0.031069     2.306
   1.04986  0.00223 -0.00703 -0.56391  0.000307  0.000139  0.042461     2.215
   1.05205  0.00354 -0.00879 -0.67393  0.000346  0.000150  0.041762     2.300
   1.05438  0.00514 -0.01048 -0.75544  0.000387  0.000168  0.041709     2.304
   1.05689  0.00705 -0.01212 -0.80923  0.000458  0.000193  0.035205     2.376
   1.05960  0.00924 -0.01371 -0.84986  0.000512  0.000217  0.033514     2.362
   1.06254  0.01171 -0.01530 -0.88341  0.000573  0.000241  0.030628     2.379
   1.06576  0.01450 -0.01689 -0.91376  0.000624  0.000263  0.029269     2.372
   1.06931  0.01766 -0.01852 -0.93944  0.000688  0.000288  0.026780     2.392
   1.07328  0.02125 -0.02021 -0.96365  0.000744  0.000311  0.025529     2.388
   1.07773  0.02534 -0.02197 -0.98627  0.000805  0.000336  0.024002     2.393
   1.08275  0.03002 -0.02380 -1.00944  0.000859  0.000361  0.023231     2.384
   1.08845  0.03539 -0.02569 -1.03053  0.000930  0.000388  0.021610     2.398
