#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.99631  0.084449  0.015044 -0.000066     5.614
   0.00668  0.99360  0.00192  0.99810  0.081286  0.014841 -0.000067     5.477
   0.01807  0.98272  0.00530  1.00173  0.078401  0.014446 -0.000069     5.427
   0.03106  0.97032  0.00914  1.00614  0.075350  0.013983 -0.000072     5.389
   0.04516  0.95680  0.01317  1.01129  0.072346  0.013467 -0.000075     5.372
   0.06006  0.94246  0.01720  1.01715  0.069498  0.012906 -0.000079     5.385
   0.07565  0.92739  0.02118  1.02375  0.066835  0.012302 -0.000083     5.433
   0.09186  0.91167  0.02516  1.03116  0.064311  0.011658 -0.000088     5.517
   0.10852  0.89549  0.02915  1.03935  0.061874  0.010980 -0.000094     5.635
   0.12544  0.87905  0.03313  1.04834  0.059524  0.010275 -0.000101     5.793
   0.14250  0.86245  0.03708  1.05815  0.057261  0.009548 -0.000108     5.997
   0.15964  0.84577  0.04099  1.06885  0.055084  0.008799 -0.000117     6.260
   0.17681  0.82904  0.04484  1.08055  0.052983  0.008028 -0.000127     6.600
   0.19398  0.81229  0.04864  1.09340  0.050952  0.007235 -0.000139     7.043
   0.21115  0.79553  0.05238  1.10759  0.048981  0.006415 -0.000155     7.636
   0.22833  0.77875  0.05606  1.12342  0.047045  0.005564 -0.000178     8.456
   0.24546  0.76200  0.05967  1.14140  0.045108  0.004669 -0.000210     9.661
   0.26249  0.74535  0.06319  1.16242  0.043146  0.003708 -0.000264    11.636
   0.27941  0.72877  0.06660  1.18835  0.041077  0.002628 -0.000311    15.630
   0.29629  0.71222  0.06990  1.20961  0.039082  0.001838 -0.000533    21.258
   0.31313  0.69568  0.07308  1.20978  0.037459  0.001836 -0.000535    20.406
   0.32994  0.67915  0.07616  1.20991  0.035688  0.001835 -0.000536    19.453
   0.34670  0.66266  0.07911  1.21001  0.033818  0.001834 -0.000538    18.436
   0.36339  0.64620  0.08193  1.21010  0.031896  0.001835 -0.000539    17.384
   0.38005  0.62976  0.08462  1.21020  0.029953  0.001835 -0.000541    16.323
   0.39672  0.61329  0.08718  1.21031  0.027999  0.001835 -0.000543    15.258
   0.41338  0.59681  0.08962  1.21046  0.026035  0.001835 -0.000546    14.192
   0.42997  0.58038  0.09191  1.21065  0.024084  0.001833 -0.000550    13.138
   0.44649  0.56400  0.09406  1.21091  0.022177  0.001830 -0.000555    12.116
   0.46301  0.54760  0.09605  1.21129  0.020316  0.001826 -0.000561    11.127
   0.47954  0.53117  0.09790  1.21181  0.018507  0.001819 -0.000569    10.174
   0.49603  0.51477  0.09961  1.21253  0.016743  0.001810 -0.000580     9.252
   0.51242  0.49845  0.10115  1.21350  0.015061  0.001797 -0.000595     8.380
   0.52875  0.48218  0.10252  1.21483  0.013486  0.001781 -0.000616     7.572
   0.54509  0.46588  0.10371  1.21664  0.012011  0.001760 -0.000643     6.823
   0.56144  0.44957  0.10475  1.21905  0.010634  0.001735 -0.000680     6.130
   0.57774  0.43329  0.10561  1.22223  0.009360  0.001704 -0.000717     5.495
   0.59394  0.41711  0.10630  1.22638  0.008224  0.001666 -0.000713     4.936
   0.61007  0.40098  0.10679  1.23162  0.007218  0.001623 -0.000590     4.448
   0.62617  0.38489  0.10708  1.23792  0.006350  0.001574 -0.000273     4.034
   0.64227  0.36879  0.10718  1.24530  0.005619  0.001521  0.000248     3.696
   0.65836  0.35270  0.10708  1.25388  0.004989  0.001461  0.000974     3.416
   0.67432  0.33674  0.10680  1.26332  0.004458  0.001397  0.001860     3.191
   0.69010  0.32097  0.10629  1.27293  0.004022  0.001333  0.002827     3.018
   0.70583  0.30526  0.10554  1.28166  0.003702  0.001273  0.003658     2.908
   0.72167  0.28945  0.10454  1.28955  0.003446  0.001216  0.004401     2.833
   0.73747  0.27369  0.10335  1.29722  0.003193  0.001160  0.005311     2.753
   0.75302  0.25820  0.10195  1.30427  0.002945  0.001104  0.006437     2.667
   0.76841  0.24291  0.10027  1.30851  0.002775  0.001057  0.007204     2.625
   0.78386  0.22758  0.09831  1.31097  0.002645  0.001014  0.007724     2.608
   0.79934  0.21226  0.09610  1.31317  0.002507  0.000971  0.008389     2.583
   0.81467  0.19713  0.09366  1.31484  0.002361  0.000926  0.009268     2.549
   0.82983  0.18221  0.09095  1.31424  0.002249  0.000886  0.009846     2.538
   0.84493  0.16741  0.08797  1.31269  0.002146  0.000846  0.010336     2.536
   0.85995  0.15275  0.08473  1.31105  0.002030  0.000804  0.011052     2.524
   0.87475  0.13836  0.08125  1.30825  0.001922  0.000763  0.011700     2.520
   0.88915  0.12444  0.07757  1.30558  0.001782  0.000717  0.013098     2.483
   0.90314  0.11101  0.07364  1.29881  0.001683  0.000678  0.013826     2.481
   0.91683  0.09797  0.06946  1.29094  0.001593  0.000639  0.014308     2.495
   0.92993  0.08560  0.06517  1.28400  0.001480  0.000595  0.015421     2.488
   0.94206  0.07425  0.06087  1.27616  0.001325  0.000548  0.018419     2.418
   0.95332  0.06387  0.05649  1.25841  0.001253  0.000515  0.018927     2.432
   0.96371  0.05444  0.05215  1.24190  0.001188  0.000482  0.019016     2.467
   0.97301  0.04611  0.04801  1.22925  0.001085  0.000442  0.020857     2.455
   0.98119  0.03891  0.04412  1.21420  0.000986  0.000405  0.023157     2.435
   0.98837  0.03273  0.04046  1.19523  0.000896  0.000371  0.025689     2.411
   0.99470  0.02743  0.03701  1.17174  0.000822  0.000342  0.027700     2.401
   1.00030  0.02288  0.03375  1.14471  0.000745  0.000315  0.030930     2.366
   1.00527  0.01898  0.03066  1.11113  0.000697  0.000293  0.031749     2.377
   1.00973  0.01561  0.02774  1.07606  0.000629  0.000270  0.035610     2.332
   1.01375  0.01272  0.02495  1.03211  0.000594  0.000253  0.035506     2.351
   1.01739  0.01024  0.02228  0.98781  0.000541  0.000233  0.038337     2.323
   1.02073  0.00811  0.01971  0.93412  0.000501  0.000217  0.039597     2.311
   1.02380  0.00630  0.01724  0.87212  0.000461  0.000202  0.041250     2.281
   1.02664  0.00476  0.01485  0.80091  0.000437  0.000192  0.039969     2.281
   1.02926  0.00350  0.01255  0.72752  0.000411  0.000180  0.038338     2.288
   1.03171  0.00246  0.01033  0.64416  0.000378  0.000170  0.038930     2.230
   1.03400  0.00163  0.00819  0.55313  0.000376  0.000165  0.031890     2.287
   1.03618  0.00098  0.00612  0.45860  0.000343  0.000156  0.031534     2.195
   1.03826  0.00048  0.00410  0.35958  0.000351  0.000151  0.021506     2.320
   1.04024  0.00015  0.00214  0.25558  0.000286  0.000129  0.020577     2.222
   1.04215  0.00001  0.00024  0.11785  0.000295  0.000133  0.009113     2.230
   1.04400  0.00012 -0.00161 -0.00999  0.000296  0.000133  0.000777     2.230
   1.04587  0.00052 -0.00343 -0.16883  0.000250  0.000112  0.015440     2.227
   1.04780  0.00123 -0.00524 -0.31487  0.000296  0.000129  0.023174     2.284
   1.04986  0.00223 -0.00703 -0.44614  0.000303  0.000137  0.034100     2.215
   1.05205  0.00354 -0.00879 -0.56228  0.000340  0.000148  0.035705     2.292
   1.05438  0.00514 -0.01048 -0.64908  0.000382  0.000167  0.036559     2.294
   1.05689  0.00705 -0.01212 -0.71754  0.000433  0.000187  0.034866     2.320
   1.05960  0.00924 -0.01371 -0.76339  0.000506  0.000213  0.030144     2.373
   1.06254  0.01171 -0.01530 -0.80256  0.000554  0.000236  0.029719     2.347
   1.06576  0.01450 -0.01689 -0.83876  0.000606  0.000258  0.028211     2.352
   1.06931  0.01766 -0.01852 -0.86885  0.000670  0.000282  0.025888     2.374
   1.07328  0.02125 -0.02021 -0.89904  0.000715  0.000304  0.025536     2.356
   1.07773  0.02534 -0.02197 -0.92611  0.000780  0.000329  0.023666     2.375
   1.08275  0.03002 -0.02380 -0.95330  0.000832  0.000352  0.023071     2.365
   1.08845  0.03539 -0.02569 -0.97863  0.000899  0.000378  0.021654     2.377
   1.09493  0.04158 -0.02763 -1.00095  0.000978  0.000408  0.020019     2.395
   1.10237  0.04875 -0.02960 -1.01903  0.001075  0.000444  0.018041     2.422
   1.11095  0.05710 -0.03158 -1.03161  0.001199  0.000488  0.015741     2.460
   1.12083  0.06678 -0.03358 -1.03947  0.001342  0.000538  0.013672     2.495
   1.13204  0.07781 -0.03556 -1.04758  0.001457  0.000586  0.012815     2.485
   1.14448  0.09010 -0.03747 -1.05382  0.001596  0.000639  0.011593     2.500
   1.15809  0.10359 -0.03926 -1.05800  0.001746  0.000694  0.010438     2.517
   1.17266  0.11806 -0.04096 -1.06213  0.001877  0.000747  0.009780     2.514
   1.18781  0.13314 -0.04249 -1.06696  0.001988  0.000795  0.009406     2.501
   1.20335  0.14862 -0.04385 -1.07111  0.002109  0.000843  0.008890     2.502
   1.21923  0.16445 -0.04503 -1.07410  0.002239  0.000891  0.008304     2.513
   1.23540  0.18059 -0.04604 -1.07640  0.002366  0.000939  0.007807     2.521
   1.25175  0.19691 -0.04691 -1.07897  0.002472  0.000982  0.007525     2.516
   1.26813  0.21328 -0.04763 -1.08138  0.002575  0.001024  0.007254     2.515
   1.28457  0.22971 -0.04819 -1.08336  0.002682  0.001065  0.006956     2.518
   1.30115  0.24629 -0.04860 -1.08461  0.002799  0.001108  0.006601     2.528
   1.31783  0.26296 -0.04890 -1.08560  0.002911  0.001149  0.006308     2.534
   1.33448  0.27961 -0.04908 -1.08735  0.002989  0.001184  0.006219     2.524
   1.35110  0.29624 -0.04912 -1.08829  0.003094  0.001222  0.005972     2.531
   1.36778  0.31291 -0.04903 -1.08872  0.003205  0.001261  0.005698     2.542
   1.38450  0.32963 -0.04882 -1.08907  0.003309  0.001299  0.005485     2.548
   1.40120  0.34633 -0.04849 -1.08920  0.003413  0.001336  0.005278     2.555
   1.41786  0.36298 -0.04803 -1.08884  0.003528  0.001374  0.005035     2.567
   1.43449  0.37961 -0.04745 -1.08807  0.003649  0.001413  0.004781     2.582
   1.45114  0.39623 -0.04673 -1.08661  0.003790  0.001455  0.004478     2.605
   1.46777  0.41285 -0.04588 -1.08455  0.003946  0.001498  0.004150     2.634
   1.48439  0.42943 -0.04489 -1.08192  0.004118  0.001543  0.003809     2.669
   1.50097  0.44597 -0.04378 -1.07860  0.004317  0.001592  0.003433     2.713
   1.51751  0.46247 -0.04253 -1.07457  0.004550  0.001643  0.003019     2.769
   1.53401  0.47892 -0.04112 -1.06959  0.004849  0.001700  0.002524     2.852
   1.55050  0.49532 -0.03957 -1.06396  0.005214  0.001762  0.001996     2.960
   1.56702  0.51176 -0.03785 -1.05782  0.005674  0.001826  0.001432     3.107
   1.58368  0.52831 -0.03597 -1.05160  0.006242  0.001892  0.000877     3.299
   1.60055  0.54506 -0.03395 -1.04580  0.006901  0.001954  0.000402     3.531
   1.61761  0.56199 -0.03181 -1.04067  0.007639  0.002011  0.000035     3.798
   1.63483  0.57906 -0.02959 -1.03619  0.008430  0.002063 -0.000213     4.087
   1.65218  0.59626 -0.02732 -1.03219  0.009268  0.002110 -0.000360     4.392
   1.66962  0.61355 -0.02500 -1.02863  0.010126  0.002155 -0.000432     4.698
   1.68712  0.63090 -0.02268 -1.02551  0.010988  0.002197 -0.000457     5.001
   1.70462  0.64824 -0.02037 -1.02277  0.011839  0.002236 -0.000457     5.296
   1.72205  0.66552 -0.01809 -1.02036  0.012665  0.002271 -0.000449     5.576
   1.73939  0.68272 -0.01585 -1.01821  0.013461  0.002305 -0.000436     5.840
   1.75663  0.69982 -0.01367 -1.01626  0.014208  0.002337 -0.000422     6.080
   1.77378  0.71684 -0.01156 -1.01447  0.014888  0.002367 -0.000411     6.289
   1.79085  0.73379 -0.00953 -1.01278  0.015496  0.002397 -0.000401     6.465
   1.80784  0.75067 -0.00760 -1.01118  0.016023  0.002426 -0.000392     6.604
   1.82474  0.76746 -0.00576 -1.00963  0.016458  0.002455 -0.000385     6.703
   1.84154  0.78418 -0.00404 -1.00811  0.016792  0.002485 -0.000379     6.758
   1.85823  0.80079 -0.00245 -1.00660  0.017012  0.002515 -0.000374     6.765
   1.87481  0.81731 -0.00100 -1.00508  0.017109  0.002545 -0.000369     6.723
   1.89126  0.83371  0.00030 -1.00353  0.017068  0.002576 -0.000366     6.625
   1.90759  0.85000  0.00143 -1.00194  0.016880  0.002608 -0.000364     6.471
   1.92381  0.86619  0.00238 -1.00027  0.016536  0.002642 -0.000364     6.259
   1.93987  0.88223  0.00314 -0.99854  0.016038  0.002677 -0.000364     5.992
   1.95573  0.89808  0.00370 -0.99672  0.015376  0.002712 -0.000366     5.669
   1.97131  0.91366  0.00404 -0.99483  0.014549  0.002748 -0.000362     5.295
   1.98653  0.92887  0.00415 -0.99290  0.013551  0.002783 -0.000341     4.869
   2.00124  0.94358  0.00401 -0.99101  0.012398  0.002816 -0.000262     4.402
   2.01526  0.95760  0.00361 -0.98931  0.011123  0.002845 -0.000051     3.910
   2.02837  0.97069  0.00296 -0.98885  0.009764  0.002854  0.000386     3.421
   2.04040  0.98268  0.00205 -0.99188  0.008380  0.002813  0.001124     2.979
   2.05125  0.99348  0.00090 -1.00071  0.007045  0.002705  0.002221     2.604
   2.05783  1.00000  0.00000 -0.99631  0.007567  0.002768  0.001761     2.734
   2.05783  1.00010 -0.00002  0.99631  0.092016  0.017811  0.000000     5.166
   2.06446  1.00660 -0.00133  0.99218  0.086722  0.018333  0.000000     4.730
   2.07221  1.01424 -0.00261  0.98760  0.084036  0.018900  0.000000     4.446
   2.08127  1.02320 -0.00396  0.98198  0.081332  0.019591  0.000000     4.151
   2.09186  1.03369 -0.00540  0.97494  0.078492  0.020455  0.000000     3.837
   2.10423  1.04596 -0.00692  0.96597  0.075405  0.021555  0.000000     3.498
   2.11869  1.06033 -0.00856  0.95655  0.071912  0.022711  0.000000     3.166
   2.13560  1.07715 -0.01031  0.94828  0.067919  0.023722  0.000000     2.863
   2.15535  1.09682 -0.01217  0.94093  0.063480  0.024608  0.000000     2.580
   2.17845  1.11982 -0.01414  0.93517  0.058659  0.025290  0.000000     2.319
   2.20544  1.14674 -0.01621  0.93165  0.053590  0.025694  0.000000     2.086
   2.23698  1.17821 -0.01838  0.93090  0.048473  0.025777  0.000000     1.880
   2.27386  1.21501 -0.02063  0.93311  0.043550  0.025546  0.000000     1.705
   2.31695  1.25804 -0.02292  0.93799  0.039053  0.025067  0.000000     1.558
   2.36732  1.30836 -0.02523  0.94475  0.035148  0.024445  0.000000     1.438
   2.42619  1.36719 -0.02751  0.95241  0.031899  0.023785  0.000000     1.341
