#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.95001  0.063857  0.019153  0.000257     3.334
   0.00668  0.99360  0.00192  0.95089  0.061053  0.018929  0.000339     3.225
   0.01807  0.98272  0.00530  0.95509  0.058272  0.018421  0.000387     3.163
   0.03106  0.97032  0.00914  0.96075  0.055353  0.017803  0.000431     3.109
   0.04516  0.95680  0.01317  0.96805  0.052548  0.017096  0.000456     3.074
   0.06006  0.94246  0.01720  0.97628  0.050003  0.016350  0.000472     3.058
   0.07565  0.92739  0.02118  0.98524  0.047750  0.015579  0.000480     3.065
   0.09186  0.91167  0.02516  0.99496  0.045742  0.014783  0.000479     3.094
   0.10852  0.89549  0.02915  1.00557  0.043920  0.013957  0.000468     3.147
   0.12544  0.87905  0.03313  1.01720  0.042275  0.013103  0.000456     3.226
   0.14250  0.86245  0.03708  1.03029  0.040802  0.012208  0.000430     3.342
   0.15964  0.84577  0.04099  1.04522  0.039490  0.011261  0.000374     3.507
   0.17681  0.82904  0.04484  1.06227  0.038324  0.010256  0.000286     3.737
   0.19398  0.81229  0.04864  1.08187  0.037280  0.009181  0.000163     4.060
   0.21115  0.79553  0.05238  1.10578  0.036319  0.007990 -0.000015     4.545
   0.22833  0.77875  0.05606  1.13568  0.035343  0.006635 -0.000172     5.326
   0.24546  0.76200  0.05967  1.15911  0.034435  0.005482 -0.000281     6.281
   0.26249  0.74535  0.06319  1.18805  0.033467  0.004199 -0.000327     7.970
   0.27941  0.72877  0.06660  1.26171  0.032134  0.001941 -0.000526    16.552
   0.29629  0.71222  0.06990  1.26229  0.031540  0.001927 -0.000532    16.365
   0.31313  0.69568  0.07308  1.26275  0.030629  0.001917 -0.000537    15.979
   0.32994  0.67915  0.07616  1.26317  0.029512  0.001908 -0.000541    15.464
   0.34670  0.66266  0.07911  1.26354  0.028244  0.001902 -0.000545    14.852
   0.36339  0.64620  0.08193  1.26389  0.026879  0.001896 -0.000549    14.179
   0.38005  0.62976  0.08462  1.26424  0.025449  0.001890 -0.000554    13.465
   0.39672  0.61329  0.08718  1.26462  0.023974  0.001884 -0.000559    12.724
   0.41338  0.59681  0.08962  1.26504  0.022459  0.001878 -0.000565    11.959
   0.42997  0.58038  0.09191  1.26552  0.020922  0.001871 -0.000573    11.180
   0.44649  0.56400  0.09406  1.26609  0.019399  0.001863 -0.000582    10.411
   0.46301  0.54760  0.09605  1.26679  0.017901  0.001854 -0.000593     9.657
   0.47954  0.53117  0.09790  1.26767  0.016422  0.001842 -0.000607     8.915
   0.49603  0.51477  0.09961  1.26877  0.014968  0.001828 -0.000624     8.187
   0.51242  0.49845  0.10115  1.27016  0.013571  0.001812 -0.000648     7.491
   0.52875  0.48218  0.10252  1.27195  0.012257  0.001791 -0.000678     6.842
   0.54509  0.46588  0.10371  1.27423  0.011017  0.001767 -0.000714     6.234
   0.56144  0.44957  0.10475  1.27716  0.009855  0.001739 -0.000738     5.668
   0.57774  0.43329  0.10561  1.28087  0.008778  0.001705 -0.000719     5.148
   0.59394  0.41711  0.10630  1.28551  0.007799  0.001667 -0.000592     4.679
   0.61007  0.40098  0.10679  1.29117  0.006940  0.001623 -0.000316     4.277
   0.62617  0.38489  0.10708  1.29763  0.006184  0.001576  0.000138     3.924
   0.64227  0.36879  0.10718  1.30517  0.005543  0.001524  0.000715     3.638
   0.65836  0.35270  0.10708  1.31375  0.004984  0.001466  0.001409     3.399
   0.67432  0.33674  0.10680  1.32314  0.004487  0.001406  0.002250     3.192
   0.69010  0.32097  0.10629  1.33250  0.004091  0.001345  0.003088     3.040
   0.70583  0.30526  0.10554  1.34121  0.003787  0.001289  0.003821     2.939
   0.72167  0.28945  0.10454  1.34918  0.003544  0.001235  0.004457     2.869
   0.73747  0.27369  0.10335  1.35731  0.003287  0.001180  0.005338     2.786
   0.75302  0.25820  0.10195  1.36464  0.003051  0.001127  0.006327     2.709
   0.76841  0.24291  0.10027  1.37008  0.002868  0.001079  0.007146     2.658
   0.78386  0.22758  0.09831  1.37330  0.002746  0.001038  0.007554     2.646
   0.79934  0.21226  0.09610  1.37687  0.002602  0.000994  0.008230     2.619
   0.81467  0.19713  0.09366  1.37969  0.002462  0.000950  0.008974     2.591
   0.82983  0.18221  0.09095  1.38116  0.002340  0.000909  0.009614     2.575
   0.84493  0.16741  0.08797  1.38145  0.002237  0.000869  0.010054     2.574
   0.85995  0.15275  0.08473  1.38184  0.002125  0.000828  0.010640     2.568
   0.87475  0.13836  0.08125  1.38217  0.002001  0.000784  0.011503     2.552
   0.88915  0.12444  0.07757  1.38171  0.001870  0.000740  0.012628     2.527
   0.90314  0.11101  0.07364  1.37892  0.001759  0.000698  0.013527     2.518
   0.91683  0.09797  0.06946  1.37433  0.001679  0.000660  0.013683     2.546
   0.92993  0.08560  0.06517  1.37279  0.001543  0.000613  0.015328     2.519
   0.94206  0.07425  0.06087  1.36885  0.001394  0.000567  0.018008     2.460
   0.95332  0.06387  0.05649  1.35722  0.001317  0.000532  0.018572     2.476
   0.96371  0.05444  0.05215  1.34688  0.001248  0.000497  0.018704     2.512
   0.97301  0.04611  0.04801  1.34062  0.001141  0.000456  0.020639     2.500
   0.98119  0.03891  0.04412  1.33258  0.001035  0.000418  0.023164     2.477
   0.98837  0.03273  0.04046  1.32101  0.000940  0.000383  0.026057     2.450
   0.99470  0.02743  0.03701  1.30508  0.000862  0.000353  0.028448     2.438
   1.00030  0.02288  0.03375  1.28623  0.000783  0.000325  0.031772     2.409
   1.00527  0.01898  0.03066  1.26191  0.000724  0.000301  0.034018     2.402
   1.00973  0.01561  0.02774  1.23495  0.000664  0.000278  0.036870     2.386
   1.01375  0.01272  0.02495  1.20257  0.000605  0.000257  0.040728     2.354
   1.01739  0.01024  0.02228  1.16303  0.000567  0.000240  0.041649     2.363
   1.02073  0.00811  0.01971  1.12040  0.000514  0.000221  0.046351     2.319
   1.02380  0.00630  0.01724  1.06595  0.000481  0.000208  0.047135     2.315
   1.02664  0.00476  0.01485  1.00629  0.000447  0.000195  0.049098     2.294
   1.02926  0.00350  0.01255  0.93785  0.000420  0.000184  0.049345     2.280
   1.03171  0.00246  0.01033  0.86215  0.000398  0.000176  0.048827     2.262
   1.03400  0.00163  0.00819  0.78084  0.000384  0.000170  0.045654     2.263
   1.03618  0.00098  0.00612  0.69838  0.000368  0.000162  0.042825     2.269
   1.03826  0.00048  0.00410  0.61129  0.000346  0.000153  0.039840     2.261
   1.04024  0.00015  0.00214  0.51735  0.000324  0.000142  0.036249     2.279
   1.04215  0.00001  0.00024  0.40941  0.000290  0.000129  0.032446     2.251
   1.04400  0.00012 -0.00161  0.27357  0.000272  0.000122  0.024894     2.233
   1.04587  0.00052 -0.00343  0.12054  0.000268  0.000120  0.011527     2.230
   1.04780  0.00123 -0.00524 -0.04149  0.000268  0.000120  0.001534     2.230
   1.04986  0.00223 -0.00703 -0.18193  0.000314  0.000140  0.012392     2.246
   1.05205  0.00354 -0.00879 -0.31374  0.000315  0.000142  0.021362     2.219
   1.05438  0.00514 -0.01048 -0.41778  0.000376  0.000163  0.023430     2.313
   1.05689  0.00705 -0.01212 -0.49979  0.000410  0.000182  0.025992     2.260
   1.05960  0.00924 -0.01371 -0.56607  0.000473  0.000204  0.025165     2.322
   1.06254  0.01171 -0.01530 -0.62025  0.000518  0.000225  0.024973     2.304
   1.06576  0.01450 -0.01689 -0.66941  0.000568  0.000245  0.024774     2.314
   1.06931  0.01766 -0.01852 -0.71302  0.000620  0.000267  0.023948     2.324
   1.07328  0.02125 -0.02021 -0.75070  0.000682  0.000291  0.022481     2.342
   1.07773  0.02534 -0.02197 -0.78859  0.000725  0.000312  0.022701     2.324
   1.08275  0.03002 -0.02380 -0.82542  0.000780  0.000335  0.021904     2.332
   1.08845  0.03539 -0.02569 -0.85738  0.000854  0.000362  0.020272     2.358
   1.09493  0.04158 -0.02763 -0.88758  0.000921  0.000390  0.019507     2.358
   1.10237  0.04875 -0.02960 -0.91263  0.001018  0.000426  0.017579     2.390
   1.11095  0.05710 -0.03158 -0.93270  0.001129  0.000467  0.015820     2.416
   1.12083  0.06678 -0.03358 -0.94859  0.001254  0.000514  0.014168     2.438
   1.13204  0.07781 -0.03556 -0.96241  0.001376  0.000563  0.013007     2.445
   1.14448  0.09010 -0.03747 -0.97470  0.001501  0.000613  0.012031     2.449
   1.15809  0.10359 -0.03926 -0.98396  0.001646  0.000667  0.010844     2.469
   1.17266  0.11806 -0.04096 -0.99253  0.001772  0.000718  0.010180     2.468
   1.18781  0.13314 -0.04249 -1.00117  0.001882  0.000765  0.009771     2.459
   1.20335  0.14862 -0.04385 -1.00866  0.001999  0.000812  0.009235     2.462
   1.21923  0.16445 -0.04503 -1.01497  0.002118  0.000858  0.008714     2.468
   1.23540  0.18059 -0.04604 -1.01968  0.002249  0.000906  0.008122     2.484
   1.25175  0.19691 -0.04691 -1.02455  0.002351  0.000948  0.007842     2.480
   1.26813  0.21328 -0.04763 -1.02903  0.002449  0.000989  0.007573     2.477
   1.28457  0.22971 -0.04819 -1.03277  0.002555  0.001029  0.007243     2.482
   1.30115  0.24629 -0.04860 -1.03593  0.002664  0.001070  0.006919     2.490
   1.31783  0.26296 -0.04890 -1.03827  0.002776  0.001111  0.006591     2.499
   1.33448  0.27961 -0.04908 -1.04121  0.002857  0.001147  0.006464     2.491
   1.35110  0.29624 -0.04912 -1.04334  0.002958  0.001184  0.006212     2.497
   1.36778  0.31291 -0.04903 -1.04500  0.003064  0.001222  0.005948     2.507
   1.38450  0.32963 -0.04882 -1.04643  0.003164  0.001259  0.005735     2.513
   1.40120  0.34633 -0.04849 -1.04747  0.003264  0.001296  0.005522     2.518
   1.41786  0.36298 -0.04803 -1.04802  0.003374  0.001334  0.005283     2.529
   1.43449  0.37961 -0.04745 -1.04802  0.003494  0.001373  0.005013     2.545
   1.45114  0.39623 -0.04673 -1.04742  0.003622  0.001413  0.004735     2.563
   1.46777  0.41285 -0.04588 -1.04604  0.003774  0.001457  0.004402     2.591
   1.48439  0.42943 -0.04489 -1.04433  0.003927  0.001500  0.004111     2.617
   1.50097  0.44597 -0.04378 -1.04170  0.004116  0.001548  0.003732     2.659
   1.51751  0.46247 -0.04253 -1.03819  0.004334  0.001599  0.003323     2.710
   1.53401  0.47892 -0.04112 -1.03385  0.004606  0.001655  0.002858     2.783
   1.55050  0.49532 -0.03957 -1.02857  0.004943  0.001716  0.002336     2.880
   1.56702  0.51176 -0.03785 -1.02263  0.005367  0.001782  0.001772     3.011
   1.58368  0.52831 -0.03597 -1.01634  0.005896  0.001851  0.001197     3.186
   1.60055  0.54506 -0.03395 -1.01027  0.006512  0.001918  0.000689     3.395
   1.61761  0.56199 -0.03181 -1.00468  0.007199  0.001981  0.000280     3.634
   1.63483  0.57906 -0.02959 -0.99994  0.007953  0.002037 -0.000029     3.905
   1.65218  0.59626 -0.02732 -0.99563  0.008751  0.002089 -0.000231     4.189
   1.66962  0.61355 -0.02500 -0.99183  0.009585  0.002137 -0.000352     4.485
   1.68712  0.63090 -0.02268 -0.98849  0.010428  0.002182 -0.000410     4.779
   1.70462  0.64824 -0.02037 -0.98554  0.011270  0.002224 -0.000431     5.067
   1.72205  0.66552 -0.01809 -0.98287  0.012099  0.002264 -0.000432     5.345
   1.73939  0.68272 -0.01585 -0.98055  0.012909  0.002300 -0.000425     5.613
   1.75663  0.69982 -0.01367 -0.97850  0.013679  0.002334 -0.000415     5.861
   1.77378  0.71684 -0.01156 -0.97653  0.014396  0.002368 -0.000403     6.079
   1.79085  0.73379 -0.00953 -0.97474  0.015051  0.002399 -0.000392     6.273
   1.80784  0.75067 -0.00760 -0.97312  0.015637  0.002430 -0.000382     6.436
   1.82474  0.76746 -0.00576 -0.97155  0.016144  0.002459 -0.000374     6.564
   1.84154  0.78418 -0.00404 -0.97004  0.016559  0.002489 -0.000367     6.652
   1.85823  0.80079 -0.00245 -0.96851  0.016873  0.002519 -0.000362     6.697
   1.87481  0.81731 -0.00100 -0.96699  0.017074  0.002551 -0.000357     6.693
   1.89126  0.83371  0.00030 -0.96551  0.017146  0.002582 -0.000353     6.640
   1.90759  0.85000  0.00143 -0.96396  0.017084  0.002615 -0.000351     6.533
   1.92381  0.86619  0.00238 -0.96236  0.016874  0.002648 -0.000350     6.371
   1.93987  0.88223  0.00314 -0.96071  0.016520  0.002683 -0.000350     6.157
   1.95573  0.89808  0.00370 -0.95903  0.016009  0.002719 -0.000349     5.888
   1.97131  0.91366  0.00404 -0.95729  0.015340  0.002755 -0.000344     5.569
   1.98653  0.92887  0.00415 -0.95544  0.014501  0.002792 -0.000324     5.195
   2.00124  0.94358  0.00401 -0.95355  0.013505  0.002828 -0.000250     4.775
   2.01526  0.95760  0.00361 -0.95155  0.012375  0.002864 -0.000044     4.320
   2.02837  0.97069  0.00296 -0.94935  0.011142  0.002902  0.000340     3.840
   2.04040  0.98268  0.00205 -0.94892  0.009855  0.002908  0.000830     3.389
   2.05125  0.99348  0.00090 -0.95183  0.008584  0.002865  0.001405     2.996
   2.05783  1.00000  0.00000 -0.95001  0.008856  0.002895  0.001329     3.059
   2.05783  1.00010 -0.00002  0.95001  0.072588  0.022028  0.000000     3.295
