#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.00254  0.087616  0.016401 -0.000061     5.342
   0.00668  0.99360  0.00192  1.00418  0.084579  0.016208 -0.000062     5.218
   0.01807  0.98272  0.00530  1.00748  0.081658  0.015829 -0.000063     5.159
   0.03106  0.97032  0.00914  1.01149  0.078534  0.015388 -0.000065     5.104
   0.04516  0.95680  0.01317  1.01616  0.075431  0.014895 -0.000067     5.064
   0.06006  0.94246  0.01720  1.02146  0.072467  0.014359 -0.000070     5.047
   0.07565  0.92739  0.02118  1.02742  0.069675  0.013782 -0.000073     5.056
   0.09186  0.91167  0.02516  1.03410  0.067012  0.013165 -0.000078     5.090
   0.10852  0.89549  0.02915  1.04147  0.064431  0.012517 -0.000083     5.147
   0.12544  0.87905  0.03313  1.04952  0.061936  0.011844 -0.000088     5.230
   0.14250  0.86245  0.03708  1.05828  0.059530  0.011149 -0.000095     5.340
   0.15964  0.84577  0.04099  1.06780  0.057217  0.010434 -0.000102     5.484
   0.17681  0.82904  0.04484  1.07814  0.054991  0.009700 -0.000111     5.669
   0.19398  0.81229  0.04864  1.08940  0.052853  0.008947 -0.000120     5.907
   0.21115  0.79553  0.05238  1.10171  0.050797  0.008173 -0.000130     6.215
   0.22833  0.77875  0.05606  1.11524  0.048805  0.007376 -0.000142     6.617
   0.24546  0.76200  0.05967  1.13018  0.046865  0.006555 -0.000158     7.150
   0.26249  0.74535  0.06319  1.14677  0.044982  0.005707 -0.000180     7.882
   0.27941  0.72877  0.06660  1.16547  0.043148  0.004824 -0.000210     8.945
   0.29629  0.71222  0.06990  1.18739  0.041316  0.003872 -0.000260    10.669
   0.31313  0.69568  0.07308  1.21417  0.039403  0.002815 -0.000324    13.999
   0.32994  0.67915  0.07616  1.24291  0.037403  0.001800 -0.000560    20.775
   0.34670  0.66266  0.07911  1.24313  0.035899  0.001796 -0.000562    19.985
   0.36339  0.64620  0.08193  1.24330  0.034230  0.001794 -0.000564    19.079
   0.38005  0.62976  0.08462  1.24344  0.032469  0.001793 -0.000566    18.110
   0.39672  0.61329  0.08718  1.24358  0.030643  0.001792 -0.000568    17.099
   0.41338  0.59681  0.08962  1.24371  0.028766  0.001792 -0.000570    16.055
   0.42997  0.58038  0.09191  1.24386  0.026862  0.001791 -0.000573    14.998
   0.44649  0.56400  0.09406  1.24404  0.024973  0.001790 -0.000576    13.954
   0.46301  0.54760  0.09605  1.24429  0.023102  0.001787 -0.000580    12.925
   0.47954  0.53117  0.09790  1.24461  0.021251  0.001784 -0.000586    11.914
   0.49603  0.51477  0.09961  1.24505  0.019423  0.001779 -0.000593    10.921
   0.51242  0.49845  0.10115  1.24564  0.017650  0.001771 -0.000603     9.965
   0.52875  0.48218  0.10252  1.24646  0.015964  0.001761 -0.000615     9.066
   0.54509  0.46588  0.10371  1.24759  0.014353  0.001747 -0.000632     8.214
   0.56144  0.44957  0.10475  1.24911  0.012817  0.001730 -0.000655     7.409
   0.57774  0.43329  0.10561  1.25113  0.011365  0.001708 -0.000687     6.653
   0.59394  0.41711  0.10630  1.25384  0.010028  0.001682 -0.000730     5.964
   0.61007  0.40098  0.10679  1.25742  0.008822  0.001649 -0.000762     5.350
   0.62617  0.38489  0.10708  1.26206  0.007739  0.001610 -0.000736     4.806
   0.64227  0.36879  0.10718  1.26791  0.006792  0.001566 -0.000562     4.339
   0.65836  0.35270  0.10708  1.27486  0.005957  0.001516 -0.000153     3.930
   0.67432  0.33674  0.10680  1.28304  0.005233  0.001460  0.000526     3.584
   0.69010  0.32097  0.10629  1.29237  0.004642  0.001399  0.001392     3.317
   0.70583  0.30526  0.10554  1.30204  0.004198  0.001338  0.002251     3.138
   0.72167  0.28945  0.10454  1.31164  0.003840  0.001277  0.003099     3.008
   0.73747  0.27369  0.10335  1.32125  0.003508  0.001215  0.004106     2.887
   0.75302  0.25820  0.10195  1.33040  0.003202  0.001155  0.005296     2.772
   0.76841  0.24291  0.10027  1.33697  0.002999  0.001104  0.006104     2.716
   0.78386  0.22758  0.09831  1.34222  0.002832  0.001056  0.006775     2.681
   0.79934  0.21226  0.09610  1.34687  0.002671  0.001009  0.007506     2.647
   0.81467  0.19713  0.09366  1.35085  0.002512  0.000962  0.008360     2.610
   0.82983  0.18221  0.09095  1.35327  0.002375  0.000918  0.009098     2.586
