#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.99464  0.083661  0.015306 -0.000065     5.466
   0.00668  0.99360  0.00192  0.99643  0.080522  0.015105 -0.000066     5.331
   0.01807  0.98272  0.00530  1.00006  0.077644  0.014709 -0.000068     5.279
   0.03106  0.97032  0.00914  1.00448  0.074599  0.014247 -0.000070     5.236
   0.04516  0.95680  0.01317  1.00963  0.071602  0.013730 -0.000073     5.215
   0.06006  0.94246  0.01720  1.01551  0.068762  0.013167 -0.000077     5.222
   0.07565  0.92739  0.02118  1.02215  0.066111  0.012561 -0.000081     5.263
   0.09186  0.91167  0.02516  1.02959  0.063601  0.011914 -0.000086     5.338
   0.10852  0.89549  0.02915  1.03784  0.061181  0.011232 -0.000092     5.447
   0.12544  0.87905  0.03313  1.04688  0.058852  0.010523 -0.000099     5.593
   0.14250  0.86245  0.03708  1.05677  0.056614  0.009791 -0.000107     5.782
   0.15964  0.84577  0.04099  1.06756  0.054464  0.009036 -0.000115     6.027
   0.17681  0.82904  0.04484  1.07936  0.052396  0.008260 -0.000125     6.344
   0.19398  0.81229  0.04864  1.09231  0.050401  0.007460 -0.000137     6.756
   0.21115  0.79553  0.05238  1.10663  0.048471  0.006633 -0.000152     7.307
   0.22833  0.77875  0.05606  1.12259  0.046580  0.005775 -0.000173     8.066
   0.24546  0.76200  0.05967  1.14063  0.044697  0.004877 -0.000203     9.164
   0.26249  0.74535  0.06319  1.16169  0.042796  0.003914 -0.000251    10.935
   0.27941  0.72877  0.06660  1.18735  0.040813  0.002844 -0.000310    14.352
   0.29629  0.71222  0.06990  1.21425  0.038761  0.001841 -0.000535    21.054
   0.31313  0.69568  0.07308  1.21445  0.037211  0.001837 -0.000537    20.251
   0.32994  0.67915  0.07616  1.21459  0.035499  0.001836 -0.000538    19.338
   0.34670  0.66266  0.07911  1.21471  0.033681  0.001835 -0.000540    18.354
   0.36339  0.64620  0.08193  1.21482  0.031797  0.001835 -0.000541    17.328
   0.38005  0.62976  0.08462  1.21493  0.029892  0.001835 -0.000543    16.290
   0.39672  0.61329  0.08718  1.21505  0.027967  0.001835 -0.000546    15.244
   0.41338  0.59681  0.08962  1.21521  0.026032  0.001834 -0.000548    14.195
   0.42997  0.58038  0.09191  1.21540  0.024103  0.001832 -0.000552    13.155
   0.44649  0.56400  0.09406  1.21567  0.022215  0.001829 -0.000557    12.143
   0.46301  0.54760  0.09605  1.21605  0.020371  0.001825 -0.000563    11.164
   0.47954  0.53117  0.09790  1.21658  0.018574  0.001818 -0.000572    10.217
   0.49603  0.51477  0.09961  1.21729  0.016823  0.001809 -0.000583     9.301
   0.51242  0.49845  0.10115  1.21824  0.015144  0.001797 -0.000597     8.430
   0.52875  0.48218  0.10252  1.21956  0.013578  0.001781 -0.000617     7.626
   0.54509  0.46588  0.10371  1.22134  0.012112  0.001760 -0.000644     6.881
   0.56144  0.44957  0.10475  1.22370  0.010728  0.001735 -0.000680     6.184
   0.57774  0.43329  0.10561  1.22682  0.009452  0.001704 -0.000719     5.546
   0.59394  0.41711  0.10630  1.23089  0.008310  0.001668 -0.000720     4.983
   0.61007  0.40098  0.10679  1.23604  0.007301  0.001625 -0.000613     4.493
   0.62617  0.38489  0.10708  1.24226  0.006417  0.001577 -0.000314     4.069
   0.64227  0.36879  0.10718  1.24954  0.005681  0.001524  0.000185     3.728
   0.65836  0.35270  0.10708  1.25803  0.005041  0.001465  0.000897     3.441
   0.67432  0.33674  0.10680  1.26746  0.004496  0.001401  0.001786     3.209
   0.69010  0.32097  0.10629  1.27702  0.004062  0.001338  0.002724     3.037
   0.70583  0.30526  0.10554  1.28593  0.003731  0.001277  0.003580     2.920
   0.72167  0.28945  0.10454  1.29384  0.003477  0.001221  0.004293     2.847
   0.73747  0.27369  0.10335  1.30188  0.003209  0.001164  0.005269     2.758
   0.75302  0.25820  0.10195  1.30893  0.002963  0.001108  0.006364     2.674
   0.76841  0.24291  0.10027  1.31333  0.002793  0.001061  0.007121     2.632
   0.78386  0.22758  0.09831  1.31604  0.002661  0.001018  0.007652     2.614
   0.79934  0.21226  0.09610  1.31865  0.002515  0.000973  0.008398     2.584
   0.81467  0.19713  0.09366  1.32002  0.002381  0.000930  0.009125     2.559
   0.82983  0.18221  0.09095  1.32011  0.002259  0.000889  0.009812     2.541
   0.84493  0.16741  0.08797  1.31873  0.002156  0.000849  0.010293     2.539
   0.85995  0.15275  0.08473  1.31715  0.002047  0.000808  0.010894     2.534
   0.87475  0.13836  0.08125  1.31527  0.001926  0.000765  0.011747     2.519
   0.88915  0.12444  0.07757  1.31241  0.001794  0.000720  0.012971     2.491
   0.90314  0.11101  0.07364  1.30650  0.001685  0.000680  0.013930     2.479
   0.91683  0.09797  0.06946  1.29819  0.001612  0.000642  0.013989     2.510
   0.92993  0.08560  0.06517  1.29297  0.001482  0.000596  0.015539     2.487
   0.94206  0.07425  0.06087  1.28500  0.001331  0.000550  0.018414     2.420
   0.95332  0.06387  0.05649  1.26771  0.001266  0.000518  0.018610     2.445
   0.96371  0.05444  0.05215  1.25301  0.001186  0.000482  0.019344     2.461
   0.97301  0.04611  0.04801  1.23969  0.001092  0.000444  0.020791     2.460
   0.98119  0.03891  0.04412  1.22556  0.000993  0.000407  0.023008     2.443
   0.98837  0.03273  0.04046  1.20786  0.000898  0.000372  0.025882     2.411
   0.99470  0.02743  0.03701  1.18452  0.000824  0.000344  0.028008     2.399
   1.00030  0.02288  0.03375  1.15792  0.000756  0.000317  0.030249     2.385
   1.00527  0.01898  0.03066  1.12731  0.000693  0.000293  0.032700     2.367
   1.00973  0.01561  0.02774  1.09160  0.000638  0.000271  0.034912     2.352
   1.01375  0.01272  0.02495  1.05067  0.000588  0.000252  0.037027     2.336
   1.01739  0.01024  0.02228  1.00391  0.000544  0.000234  0.038659     2.324
   1.02073  0.00811  0.01971  0.95184  0.000505  0.000218  0.039601     2.320
   1.02380  0.00630  0.01724  0.89208  0.000461  0.000202  0.042240     2.279
   1.02664  0.00476  0.01485  0.82183  0.000440  0.000192  0.040315     2.293
   1.02926  0.00350  0.01255  0.74894  0.000408  0.000180  0.040441     2.270
   1.03171  0.00246  0.01033  0.66603  0.000386  0.000171  0.038452     2.259
   1.03400  0.00163  0.00819  0.57294  0.000368  0.000166  0.036088     2.212
   1.03618  0.00098  0.00612  0.48362  0.000374  0.000162  0.027333     2.315
   1.03826  0.00048  0.00410  0.39586  0.000317  0.000141  0.028121     2.247
   1.04024  0.00015  0.00214  0.27460  0.000303  0.000136  0.020757     2.227
   1.04215  0.00001  0.00024  0.14942  0.000300  0.000134  0.011304     2.236
   1.04400  0.00012 -0.00161  0.01634  0.000271  0.000122  0.001377     2.230
   1.04587  0.00052 -0.00343 -0.13615  0.000271  0.000122  0.011476     2.230
   1.04780  0.00123 -0.00524 -0.28617  0.000282  0.000126  0.023004     2.239
   1.04986  0.00223 -0.00703 -0.42384  0.000303  0.000135  0.031386     2.251
   1.05205  0.00354 -0.00879 -0.54061  0.000335  0.000147  0.035540     2.271
   1.05438  0.00514 -0.01048 -0.62396  0.000393  0.000169  0.033336     2.323
   1.05689  0.00705 -0.01212 -0.69374  0.000428  0.000187  0.035052     2.291
   1.05960  0.00924 -0.01371 -0.74178  0.000507  0.000213  0.029145     2.377
   1.06254  0.01171 -0.01530 -0.78491  0.000542  0.000233  0.030369     2.323
   1.06576  0.01450 -0.01689 -0.82107  0.000608  0.000257  0.027197     2.365
   1.06931  0.01766 -0.01852 -0.85541  0.000652  0.000278  0.026966     2.345
   1.07328  0.02125 -0.02021 -0.88357  0.000724  0.000304  0.024200     2.381
   1.07773  0.02534 -0.02197 -0.91129  0.000774  0.000327  0.023691     2.365
   1.08275  0.03002 -0.02380 -0.94001  0.000825  0.000350  0.023106     2.357
   1.08845  0.03539 -0.02569 -0.96682  0.000891  0.000376  0.021754     2.370
   1.09493  0.04158 -0.02763 -0.98929  0.000975  0.000407  0.019808     2.397
   1.10237  0.04875 -0.02960 -1.00794  0.001070  0.000442  0.018003     2.418
   1.11095  0.05710 -0.03158 -1.02142  0.001191  0.000485  0.015797     2.454
   1.12083  0.06678 -0.03358 -1.03074  0.001326  0.000534  0.013892     2.483
   1.13204  0.07781 -0.03556 -1.03980  0.001443  0.000582  0.012949     2.478
   1.14448  0.09010 -0.03747 -1.04604  0.001590  0.000636  0.011536     2.501
   1.15809  0.10359 -0.03926 -1.05062  0.001737  0.000691  0.010470     2.513
   1.17266  0.11806 -0.04096 -1.05529  0.001864  0.000743  0.009849     2.508
   1.18781  0.13314 -0.04249 -1.06087  0.001971  0.000791  0.009528     2.492
   1.20335  0.14862 -0.04385 -1.06489  0.002102  0.000840  0.008864     2.503
   1.21923  0.16445 -0.04503 -1.06878  0.002217  0.000886  0.008444     2.502
   1.23540  0.18059 -0.04604 -1.07089  0.002358  0.000936  0.007795     2.521
   1.25175  0.19691 -0.04691 -1.07387  0.002456  0.000978  0.007581     2.511
   1.26813  0.21328 -0.04763 -1.07641  0.002562  0.001020  0.007287     2.511
   1.28457  0.22971 -0.04819 -1.07875  0.002663  0.001061  0.007024     2.511
   1.30115  0.24629 -0.04860 -1.08015  0.002782  0.001103  0.006647     2.523
   1.31783  0.26296 -0.04890 -1.08151  0.002888  0.001143  0.006384     2.527
   1.33448  0.27961 -0.04908 -1.08329  0.002972  0.001179  0.006257     2.520
   1.35110  0.29624 -0.04912 -1.08436  0.003076  0.001217  0.006009     2.527
   1.36778  0.31291 -0.04903 -1.08494  0.003187  0.001256  0.005739     2.537
   1.38450  0.32963 -0.04882 -1.08559  0.003284  0.001293  0.005552     2.541
   1.40120  0.34633 -0.04849 -1.08562  0.003397  0.001331  0.005299     2.552
   1.41786  0.36298 -0.04803 -1.08555  0.003503  0.001368  0.005093     2.560
   1.43449  0.37961 -0.04745 -1.08472  0.003631  0.001408  0.004806     2.579
   1.45114  0.39623 -0.04673 -1.08364  0.003757  0.001447  0.004553     2.596
   1.46777  0.41285 -0.04588 -1.08156  0.003920  0.001492  0.004196     2.628
   1.48439  0.42943 -0.04489 -1.07914  0.004084  0.001536  0.003875     2.659
   1.50097  0.44597 -0.04378 -1.07592  0.004281  0.001584  0.003495     2.703
   1.51751  0.46247 -0.04253 -1.07201  0.004510  0.001635  0.003084     2.758
   1.53401  0.47892 -0.04112 -1.06721  0.004797  0.001692  0.002605     2.835
   1.55050  0.49532 -0.03957 -1.06164  0.005154  0.001753  0.002074     2.941
   1.56702  0.51176 -0.03785 -1.05552  0.005604  0.001817  0.001507     3.083
   1.58368  0.52831 -0.03597 -1.04927  0.006161  0.001883  0.000946     3.271
   1.60055  0.54506 -0.03395 -1.04341  0.006802  0.001947  0.000465     3.494
   1.61761  0.56199 -0.03181 -1.03818  0.007522  0.002004  0.000087     3.753
   1.63483  0.57906 -0.02959 -1.03361  0.008295  0.002057 -0.000174     4.033
   1.65218  0.59626 -0.02732 -1.02955  0.009112  0.002105 -0.000335     4.328
   1.66962  0.61355 -0.02500 -1.02589  0.009952  0.002151 -0.000418     4.627
   1.68712  0.63090 -0.02268 -1.02268  0.010795  0.002194 -0.000450     4.921
   1.70462  0.64824 -0.02037 -1.01985  0.011627  0.002233 -0.000455     5.207
   1.72205  0.66552 -0.01809 -1.01736  0.012439  0.002270 -0.000448     5.480
   1.73939  0.68272 -0.01585 -1.01513  0.013218  0.002304 -0.000437     5.737
   1.75663  0.69982 -0.01367 -1.01312  0.013948  0.002337 -0.000424     5.969
   1.77378  0.71684 -0.01156 -1.01126  0.014617  0.002368 -0.000412     6.173
   1.79085  0.73379 -0.00953 -1.00952  0.015211  0.002399 -0.000402     6.342
   1.80784  0.75067 -0.00760 -1.00787  0.015729  0.002429 -0.000393     6.477
   1.82474  0.76746 -0.00576 -1.00627  0.016155  0.002458 -0.000386     6.572
   1.84154  0.78418 -0.00404 -1.00471  0.016481  0.002488 -0.000380     6.624
   1.85823  0.80079 -0.00245 -1.00315  0.016696  0.002518 -0.000374     6.629
   1.87481  0.81731 -0.00100 -1.00160  0.016789  0.002549 -0.000370     6.586
   1.89126  0.83371  0.00030 -1.00001  0.016745  0.002581 -0.000367     6.488
   1.90759  0.85000  0.00143 -0.99838  0.016557  0.002614 -0.000365     6.335
   1.92381  0.86619  0.00238 -0.99668  0.016215  0.002647 -0.000365     6.125
   1.93987  0.88223  0.00314 -0.99492  0.015720  0.002682 -0.000365     5.861
   1.95573  0.89808  0.00370 -0.99307  0.015064  0.002718 -0.000365     5.543
   1.97131  0.91366  0.00404 -0.99116  0.014246  0.002754 -0.000358     5.173
   1.98653  0.92887  0.00415 -0.98922  0.013259  0.002789 -0.000328     4.754
   2.00124  0.94358  0.00401 -0.98735  0.012120  0.002821 -0.000230     4.296
   2.01526  0.95760  0.00361 -0.98573  0.010863  0.002849  0.000013     3.813
   2.02837  0.97069  0.00296 -0.98566  0.009523  0.002851  0.000489     3.340
   2.04040  0.98268  0.00205 -0.98943  0.008161  0.002801  0.001271     2.913
   2.05125  0.99348  0.00090 -0.99930  0.006844  0.002683  0.002425     2.551
   2.05783  1.00000  0.00000 -0.99464  0.007356  0.002748  0.001942     2.676
   2.05783  1.00010 -0.00002  0.99464  0.091017  0.018055  0.000000     5.041
   2.06446  1.00660 -0.00133  0.99045  0.085784  0.018583  0.000000     4.616
   2.07221  1.01424 -0.00261  0.98581  0.083129  0.019157  0.000000     4.339
   2.08127  1.02320 -0.00396  0.98009  0.080459  0.019860  0.000000     4.051
   2.09186  1.03369 -0.00539  0.97290  0.077657  0.020742  0.000000     3.744
   2.10423  1.04597 -0.00692  0.96387  0.074611  0.021848  0.000000     3.415
   2.11869  1.06034 -0.00855  0.95517  0.071130  0.022915  0.000000     3.104
   2.13560  1.07715 -0.01029  0.94731  0.067185  0.023873  0.000000     2.814
   2.15535  1.09682 -0.01214  0.94039  0.062812  0.024707  0.000000     2.542
   2.17845  1.11983 -0.01410  0.93502  0.058074  0.025339  0.000000     2.292
   2.20544  1.14674 -0.01616  0.93184  0.053102  0.025703  0.000000     2.066
   2.23698  1.17821 -0.01831  0.93134  0.048091  0.025758  0.000000     1.867
   2.27386  1.21502 -0.02053  0.93369  0.043273  0.025514  0.000000     1.696
   2.31695  1.25805 -0.02280  0.93859  0.038870  0.025034  0.000000     1.553
   2.36732  1.30837 -0.02507  0.94530  0.035041  0.024419  0.000000     1.435
   2.42619  1.36720 -0.02730  0.95285  0.031846  0.023770  0.000000     1.340
   2.49501  1.43598 -0.02942  0.96038  0.029261  0.023160  0.000000     1.263
   2.57543  1.51639 -0.03136  0.96733  0.027210  0.022627  0.000000     1.203
