#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.79934  0.21226  0.09610  1.32852  0.002539  0.000979  0.008279     2.594
   0.81467  0.19713  0.09366  1.33050  0.002397  0.000935  0.009091     2.564
   0.82983  0.18221  0.09095  1.33072  0.002278  0.000894  0.009724     2.549
   0.84493  0.16741  0.08797  1.32972  0.002177  0.000854  0.010183     2.548
   0.85995  0.15275  0.08473  1.32878  0.002062  0.000812  0.010854     2.539
   0.87475  0.13836  0.08125  1.32706  0.001949  0.000770  0.011560     2.531
   0.88915  0.12444  0.07757  1.32529  0.001808  0.000724  0.012932     2.496
   0.90314  0.11101  0.07364  1.31979  0.001702  0.000684  0.013780     2.489
   0.91683  0.09797  0.06946  1.31257  0.001622  0.000645  0.014019     2.513
   0.92993  0.08560  0.06517  1.30766  0.001495  0.000600  0.015471     2.493
   0.94206  0.07425  0.06087  1.30058  0.001345  0.000554  0.018278     2.429
   0.95332  0.06387  0.05649  1.28464  0.001274  0.000521  0.018730     2.447
   0.96371  0.05444  0.05215  1.27031  0.001206  0.000486  0.018853     2.482
   0.97301  0.04611  0.04801  1.25985  0.001097  0.000445  0.020984     2.463
   0.98119  0.03891  0.04412  1.24620  0.000999  0.000408  0.023208     2.445
   0.98837  0.03273  0.04046  1.22919  0.000907  0.000375  0.025856     2.420
   0.99470  0.02743  0.03701  1.20757  0.000832  0.000346  0.028072     2.407
   1.00030  0.02288  0.03375  1.18251  0.000760  0.000319  0.030700     2.386
   1.00527  0.01898  0.03066  1.15281  0.000701  0.000295  0.032683     2.378
   1.00973  0.01561  0.02774  1.11941  0.000640  0.000272  0.035678     2.352
   1.01375  0.01272  0.02495  1.07933  0.000594  0.000253  0.037285     2.346
   1.01739  0.01024  0.02228  1.03555  0.000549  0.000235  0.039041     2.337
   1.02073  0.00811  0.01971  0.98498  0.000502  0.000218  0.041905     2.304
   1.02380  0.00630  0.01724  0.92453  0.000471  0.000205  0.042007     2.302
   1.02664  0.00476  0.01485  0.85893  0.000438  0.000192  0.042646     2.285
   1.02926  0.00350  0.01255  0.78564  0.000412  0.000181  0.041696     2.279
   1.03171  0.00246  0.01033  0.70438  0.000386  0.000171  0.041003     2.250
   1.03400  0.00163  0.00819  0.61476  0.000374  0.000166  0.036830     2.251
   1.03618  0.00098  0.00612  0.52515  0.000359  0.000159  0.032453     2.261
   1.03826  0.00048  0.00410  0.43241  0.000334  0.000147  0.028537     2.271
   1.04024  0.00015  0.00214  0.32129  0.000308  0.000140  0.024296     2.207
   1.04215  0.00001  0.00024  0.20326  0.000312  0.000138  0.014417     2.265
   1.04400  0.00012 -0.00161  0.07405  0.000259  0.000116  0.006522     2.230
   1.04587  0.00052 -0.00343 -0.09260  0.000259  0.000116  0.008161     2.230
   1.04780  0.00123 -0.00524 -0.24113  0.000291  0.000129  0.018596     2.251
   1.04986  0.00223 -0.00703 -0.37040  0.000312  0.000139  0.026873     2.241
   1.05205  0.00354 -0.00879 -0.49291  0.000328  0.000146  0.033767     2.247
   1.05438  0.00514 -0.01048 -0.58503  0.000383  0.000165  0.032274     2.315
   1.05689  0.00705 -0.01212 -0.65514  0.000428  0.000186  0.032721     2.302
   1.05960  0.00924 -0.01371 -0.70830  0.000493  0.000210  0.029465     2.347
   1.06254  0.01171 -0.01530 -0.75423  0.000537  0.000231  0.029395     2.326
   1.06576  0.01450 -0.01689 -0.79349  0.000596  0.000253  0.027214     2.350
   1.06931  0.01766 -0.01852 -0.82558  0.000659  0.000278  0.025141     2.368
   1.07328  0.02125 -0.02021 -0.85804  0.000704  0.000300  0.024991     2.347
   1.07773  0.02534 -0.02197 -0.88835  0.000764  0.000324  0.023538     2.360
   1.08275  0.03002 -0.02380 -0.91802  0.000818  0.000347  0.022816     2.356
   1.08845  0.03539 -0.02569 -0.94525  0.000886  0.000374  0.021386     2.370
   1.09493  0.04158 -0.02763 -0.96950  0.000963  0.000404  0.019870     2.386
   1.10237  0.04875 -0.02960 -0.98998  0.001056  0.000438  0.018102     2.408
   1.11095  0.05710 -0.03158 -1.00405  0.001183  0.000482  0.015659     2.452
   1.12083  0.06678 -0.03358 -1.01430  0.001314  0.000531  0.013900     2.475
   1.13204  0.07781 -0.03556 -1.02498  0.001424  0.000578  0.013128     2.464
   1.14448  0.09010 -0.03747 -1.03260  0.001569  0.000631  0.011699     2.488
   1.15809  0.10359 -0.03926 -1.03782  0.001720  0.000686  0.010512     2.507
   1.17266  0.11806 -0.04096 -1.04352  0.001841  0.000737  0.009981     2.497
   1.18781  0.13314 -0.04249 -1.04947  0.001954  0.000786  0.009555     2.487
   1.20335  0.14862 -0.04385 -1.05439  0.002077  0.000834  0.008984     2.492
   1.21923  0.16445 -0.04503 -1.05870  0.002196  0.000880  0.008509     2.495
   1.23540  0.18059 -0.04604 -1.06127  0.002335  0.000929  0.007864     2.513
   1.25175  0.19691 -0.04691 -1.06481  0.002429  0.000971  0.007678     2.502
   1.26813  0.21328 -0.04763 -1.06775  0.002536  0.001013  0.007367     2.503
   1.28457  0.22971 -0.04819 -1.07044  0.002637  0.001053  0.007096     2.504
   1.30115  0.24629 -0.04860 -1.07214  0.002756  0.001095  0.006714     2.516
   1.31783  0.26296 -0.04890 -1.07391  0.002857  0.001135  0.006471     2.518
   1.33448  0.27961 -0.04908 -1.07583  0.002946  0.001172  0.006311     2.514
   1.35110  0.29624 -0.04912 -1.07716  0.003048  0.001209  0.006068     2.520
   1.36778  0.31291 -0.04903 -1.07807  0.003154  0.001247  0.005817     2.529
   1.38450  0.32963 -0.04882 -1.07880  0.003256  0.001285  0.005601     2.535
   1.40120  0.34633 -0.04849 -1.07916  0.003362  0.001322  0.005373     2.544
   1.41786  0.36298 -0.04803 -1.07929  0.003468  0.001359  0.005163     2.552
   1.43449  0.37961 -0.04745 -1.07882  0.003588  0.001398  0.004902     2.567
   1.45114  0.39623 -0.04673 -1.07771  0.003723  0.001438  0.004606     2.589
   1.46777  0.41285 -0.04588 -1.07591  0.003877  0.001481  0.004273     2.618
   1.48439  0.42943 -0.04489 -1.07373  0.004035  0.001525  0.003962     2.646
   1.50097  0.44597 -0.04378 -1.07069  0.004228  0.001573  0.003584     2.688
   1.51751  0.46247 -0.04253 -1.06696  0.004450  0.001623  0.003178     2.741
   1.53401  0.47892 -0.04112 -1.06229  0.004730  0.001679  0.002698     2.816
   1.55050  0.49532 -0.03957 -1.05690  0.005070  0.001740  0.002182     2.914
   1.56702  0.51176 -0.03785 -1.05084  0.005505  0.001804  0.001614     3.051
   1.58368  0.52831 -0.03597 -1.04456  0.006044  0.001871  0.001046     3.230
   1.60055  0.54506 -0.03395 -1.03861  0.006666  0.001935  0.000554     3.445
   1.61761  0.56199 -0.03181 -1.03325  0.007362  0.001994  0.000162     3.691
   1.63483  0.57906 -0.02959 -1.02855  0.008113  0.002048 -0.000118     3.961
   1.65218  0.59626 -0.02732 -1.02439  0.008904  0.002098 -0.000296     4.244
   1.66962  0.61355 -0.02500 -1.02062  0.009721  0.002145 -0.000395     4.533
   1.68712  0.63090 -0.02268 -1.01728  0.010540  0.002189 -0.000438     4.816
   1.70462  0.64824 -0.02037 -1.01434  0.011349  0.002229 -0.000450     5.091
   1.72205  0.66552 -0.01809 -1.01173  0.012141  0.002267 -0.000446     5.355
   1.73939  0.68272 -0.01585 -1.00941  0.012902  0.002303 -0.000438     5.603
   1.75663  0.69982 -0.01367 -1.00730  0.013616  0.002337 -0.000426     5.828
   1.77378  0.71684 -0.01156 -1.00536  0.014269  0.002369 -0.000414     6.024
   1.79085  0.73379 -0.00953 -1.00355  0.014852  0.002400 -0.000403     6.188
   1.80784  0.75067 -0.00760 -1.00183  0.015359  0.002431 -0.000394     6.318
   1.82474  0.76746 -0.00576 -1.00017  0.015778  0.002462 -0.000387     6.409
   1.84154  0.78418 -0.00404 -0.99855  0.016099  0.002492 -0.000380     6.459
   1.85823  0.80079 -0.00245 -0.99694  0.016311  0.002523 -0.000375     6.464
   1.87481  0.81731 -0.00100 -0.99534  0.016404  0.002555 -0.000370     6.421
   1.89126  0.83371  0.00030 -0.99371  0.016363  0.002587 -0.000367     6.325
   1.90759  0.85000  0.00143 -0.99204  0.016180  0.002620 -0.000365     6.175
   1.92381  0.86619  0.00238 -0.99031  0.015846  0.002654 -0.000365     5.970
   1.93987  0.88223  0.00314 -0.98851  0.015363  0.002689 -0.000365     5.712
   1.95573  0.89808  0.00370 -0.98664  0.014721  0.002725 -0.000362     5.402
   1.97131  0.91366  0.00404 -0.98471  0.013921  0.002761 -0.000351     5.042
   1.98653  0.92887  0.00415 -0.98276  0.012955  0.002796 -0.000309     4.633
   2.00124  0.94358  0.00401 -0.98091  0.011841  0.002828 -0.000189     4.187
   2.01526  0.95760  0.00361 -0.97941  0.010611  0.002853  0.000084     3.719
   2.02837  0.97069  0.00296 -0.97977  0.009302  0.002850  0.000594     3.264
   2.04040  0.98268  0.00205 -0.98421  0.007969  0.002792  0.001408     2.855
   2.05125  0.99348  0.00090 -0.99496  0.006674  0.002664  0.002602     2.505
   2.05783  1.00000  0.00000 -0.99022  0.007164  0.002730  0.002113     2.624
   2.05783  1.00010 -0.00002  0.99022  0.088633  0.018555  0.000000     4.777
   2.06446  1.00660 -0.00133  0.98584  0.083509  0.019103  0.000000     4.371
   2.07221  1.01424 -0.00261  0.98099  0.080908  0.019701  0.000000     4.107
   2.08127  1.02320 -0.00396  0.97497  0.078298  0.020438  0.000000     3.831
   2.09186  1.03369 -0.00538  0.96741  0.075569  0.021363  0.000000     3.537
   2.10423  1.04597 -0.00690  0.95902  0.072555  0.022389  0.000000     3.241
   2.11869  1.06034 -0.00853  0.95160  0.069109  0.023294  0.000000     2.967
   2.13560  1.07715 -0.01026  0.94465  0.065260  0.024135  0.000000     2.704
   2.15535  1.09682 -0.01210  0.93865  0.061021  0.024849  0.000000     2.456
   2.17845  1.11984 -0.01404  0.93418  0.056459  0.025369  0.000000     2.226
   2.20544  1.14675 -0.01608  0.93180  0.051699  0.025636  0.000000     2.017
   2.23698  1.17822 -0.01820  0.93194  0.046924  0.025622  0.000000     1.831
   2.27386  1.21503 -0.02039  0.93470  0.042348  0.025339  0.000000     1.671
   2.31695  1.25807 -0.02261  0.93976  0.038171  0.024851  0.000000     1.536
   2.36732  1.30839 -0.02483  0.94642  0.034532  0.024248  0.000000     1.424
   2.42619  1.36722 -0.02699  0.95380  0.031485  0.023620  0.000000     1.333
   2.49501  1.43600 -0.02903  0.96112  0.029007  0.023033  0.000000     1.259
   2.57543  1.51641 -0.03085  0.96786  0.027028  0.022518  0.000000     1.200
   2.66944  1.61040 -0.03237  0.97379  0.025470  0.022086  0.000000     1.153
   2.77931  1.72027 -0.03345  0.97885  0.024254  0.021730  0.000000     1.116
   2.90773  1.84868 -0.03394  0.98307  0.023318  0.021442  0.000000     1.087
   3.05782  1.99878 -0.03366  0.98841  0.022464  0.021088  0.000000     1.065
