#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.98329  0.079057  0.012752 -0.000074     6.199
   0.00668  0.99360  0.00192  0.98542  0.075569  0.012531 -0.000077     6.031
   0.01807  0.98272  0.00530  0.98978  0.072721  0.012095 -0.000080     6.012
   0.03106  0.97032  0.00914  0.99512  0.069782  0.011585 -0.000084     6.023
   0.04516  0.95680  0.01317  1.00139  0.066940  0.011014 -0.000088     6.078
   0.06006  0.94246  0.01720  1.00858  0.064284  0.010393 -0.000094     6.186
   0.07565  0.92739  0.02118  1.01674  0.061832  0.009723 -0.000100     6.359
   0.09186  0.91167  0.02516  1.02597  0.059530  0.009006 -0.000107     6.610
   0.10852  0.89549  0.02915  1.03630  0.057315  0.008249 -0.000116     6.948
   0.12544  0.87905  0.03313  1.04778  0.055177  0.007458 -0.000128     7.399
   0.14250  0.86245  0.03708  1.06052  0.053105  0.006633 -0.000142     8.006
   0.15964  0.84577  0.04099  1.07476  0.051081  0.005773 -0.000163     8.848
   0.17681  0.82904  0.04484  1.09098  0.049073  0.004863 -0.000192    10.091
   0.19398  0.81229  0.04864  1.11001  0.047032  0.003878 -0.000240    12.128
   0.21115  0.79553  0.05238  1.13358  0.044864  0.002762 -0.000283    16.246
   0.22833  0.77875  0.05606  1.15366  0.042729  0.001910 -0.000489    22.367
   0.24546  0.76200  0.05967  1.15379  0.040995  0.001908 -0.000490    21.481
   0.26249  0.74535  0.06319  1.15388  0.039100  0.001908 -0.000491    20.488
   0.27941  0.72877  0.06660  1.15393  0.037120  0.001909 -0.000492    19.440
   0.29629  0.71222  0.06990  1.15398  0.035083  0.001911 -0.000492    18.358
   0.31313  0.69568  0.07308  1.15402  0.033016  0.001913 -0.000493    17.261
   0.32994  0.67915  0.07616  1.15407  0.030935  0.001914 -0.000495    16.159
   0.34670  0.66266  0.07911  1.15414  0.028853  0.001916 -0.000497    15.063
   0.36339  0.64620  0.08193  1.15424  0.026793  0.001916 -0.000499    13.985
   0.38005  0.62976  0.08462  1.15439  0.024771  0.001915 -0.000502    12.935
   0.39672  0.61329  0.08718  1.15463  0.022794  0.001912 -0.000507    11.919
   0.41338  0.59681  0.08962  1.15497  0.020862  0.001908 -0.000513    10.934
   0.42997  0.58038  0.09191  1.15544  0.018979  0.001902 -0.000521     9.981
   0.44649  0.56400  0.09406  1.15612  0.017193  0.001892 -0.000531     9.087
   0.46301  0.54760  0.09605  1.15705  0.015489  0.001879 -0.000545     8.243
   0.47954  0.53117  0.09790  1.15833  0.013876  0.001862 -0.000564     7.451
   0.49603  0.51477  0.09961  1.16003  0.012347  0.001841 -0.000590     6.706
   0.51242  0.49845  0.10115  1.16230  0.010937  0.001815 -0.000624     6.026
   0.52875  0.48218  0.10252  1.16531  0.009673  0.001783 -0.000654     5.426
   0.54509  0.46588  0.10371  1.16920  0.008535  0.001745 -0.000643     4.892
   0.56144  0.44957  0.10475  1.17411  0.007518  0.001700 -0.000524     4.422
   0.57774  0.43329  0.10561  1.17995  0.006621  0.001651 -0.000224     4.011
   0.59394  0.41711  0.10630  1.18676  0.005860  0.001596  0.000270     3.671
   0.61007  0.40098  0.10679  1.19458  0.005236  0.001536  0.000901     3.409
   0.62617  0.38489  0.10708  1.20310  0.004712  0.001472  0.001643     3.201
   0.64227  0.36879  0.10718  1.21166  0.004302  0.001409  0.002374     3.053
   0.65836  0.35270  0.10708  1.22015  0.003941  0.001346  0.003178     2.928
   0.67432  0.33674  0.10680  1.22813  0.003629  0.001285  0.004028     2.824
   0.69010  0.32097  0.10629  1.23530  0.003353  0.001227  0.004936     2.733
   0.70583  0.30526  0.10554  1.24032  0.003165  0.001177  0.005545     2.689
   0.72167  0.28945  0.10454  1.24428  0.003009  0.001130  0.006045     2.662
   0.73747  0.27369  0.10335  1.24875  0.002809  0.001079  0.006953     2.604
   0.75302  0.25820  0.10195  1.25151  0.002635  0.001031  0.007857     2.555
   0.76841  0.24291  0.10027  1.25195  0.002498  0.000989  0.008572     2.524
   0.78386  0.22758  0.09831  1.25000  0.002406  0.000953  0.008879     2.525
   0.79934  0.21226  0.09610  1.24862  0.002282  0.000912  0.009590     2.502
   0.81467  0.19713  0.09366  1.24585  0.002159  0.000872  0.010376     2.477
   0.82983  0.18221  0.09095  1.24083  0.002060  0.000835  0.010949     2.467
   0.84493  0.16741  0.08797  1.23430  0.001974  0.000799  0.011336     2.470
   0.85995  0.15275  0.08473  1.22764  0.001871  0.000760  0.012005     2.461
   0.87475  0.13836  0.08125  1.21948  0.001773  0.000721  0.012629     2.458
   0.88915  0.12444  0.07757  1.21061  0.001652  0.000680  0.013812     2.432
   0.90314  0.11101  0.07364  1.19790  0.001556  0.000642  0.014635     2.424
   0.91683  0.09797  0.06946  1.18286  0.001478  0.000605  0.014945     2.441
   0.92993  0.08560  0.06517  1.16873  0.001370  0.000563  0.016061     2.433
   0.94206  0.07425  0.06087  1.15199  0.001235  0.000519  0.018549     2.378
   0.95332  0.06387  0.05649  1.12595  0.001157  0.000487  0.019424     2.374
   0.96371  0.05444  0.05215  1.09878  0.001101  0.000457  0.019254     2.409
   0.97301  0.04611  0.04801  1.07541  0.001004  0.000419  0.020927     2.396
   0.98119  0.03891  0.04412  1.04853  0.000916  0.000385  0.022712     2.381
   0.98837  0.03273  0.04046  1.01752  0.000836  0.000354  0.024564     2.363
   0.99470  0.02743  0.03701  0.98188  0.000766  0.000326  0.026197     2.350
   1.00030  0.02288  0.03375  0.94150  0.000702  0.000301  0.027935     2.330
   1.00527  0.01898  0.03066  0.89615  0.000652  0.000280  0.028640     2.329
   1.00973  0.01561  0.02774  0.84780  0.000600  0.000259  0.029867     2.315
   1.01375  0.01272  0.02495  0.79354  0.000553  0.000240  0.030593     2.306
   1.01739  0.01024  0.02228  0.73168  0.000508  0.000223  0.031549     2.277
   1.02073  0.00811  0.01971  0.66287  0.000480  0.000209  0.029722     2.295
   1.02380  0.00630  0.01724  0.58746  0.000437  0.000195  0.030422     2.242
   1.02664  0.00476  0.01485  0.50258  0.000426  0.000187  0.025868     2.275
   1.02926  0.00350  0.01255  0.42151  0.000384  0.000168  0.023705     2.290
   1.03171  0.00246  0.01033  0.31435  0.000353  0.000164  0.021757     2.152
   1.03400  0.00163  0.00819  0.21363  0.000411  0.000177  0.010930     2.320
   1.03618  0.00098  0.00612  0.12421  0.000310  0.000139  0.009169     2.230
   1.03826  0.00048  0.00410 -0.00627  0.000310  0.000139  0.000463     2.230
   1.04024  0.00015  0.00214 -0.13916  0.000295  0.000132  0.010783     2.229
   1.04215  0.00001  0.00024 -0.28487  0.000275  0.000124  0.023998     2.215
   1.04400  0.00012 -0.00161 -0.43679  0.000272  0.000122  0.036651     2.233
   1.04587  0.00052 -0.00343 -0.59745  0.000263  0.000119  0.052589     2.215
   1.04780  0.00123 -0.00524 -0.72633  0.000302  0.000131  0.050972     2.312
   1.04986  0.00223 -0.00703 -0.83641  0.000318  0.000141  0.058734     2.256
   1.05205  0.00354 -0.00879 -0.93120  0.000355  0.000154  0.055670     2.310
   1.05438  0.00514 -0.01048 -0.99152  0.000414  0.000174  0.047984     2.371
   1.05689  0.00705 -0.01212 -1.03021  0.000477  0.000198  0.041994     2.402
   1.05960  0.00924 -0.01371 -1.05278  0.000555  0.000226  0.035031     2.452
   1.06254  0.01171 -0.01530 -1.07326  0.000608  0.000250  0.033417     2.428
   1.06576  0.01450 -0.01689 -1.08758  0.000684  0.000278  0.028965     2.465
   1.06931  0.01766 -0.01852 -1.10234  0.000739  0.000302  0.027743     2.445
   1.07328  0.02125 -0.02021 -1.11315  0.000818  0.000331  0.024582     2.473
   1.07773  0.02534 -0.02197 -1.12911  0.000856  0.000353  0.025082     2.424
   1.08275  0.03002 -0.02380 -1.14162  0.000935  0.000381  0.022548     2.452
   1.08845  0.03539 -0.02569 -1.15412  0.001003  0.000410  0.021317     2.449
   1.09493  0.04158 -0.02763 -1.16401  0.001093  0.000442  0.019307     2.470
   1.10237  0.04875 -0.02960 -1.17094  0.001198  0.000480  0.017240     2.496
   1.11095  0.05710 -0.03158 -1.17247  0.001342  0.000527  0.014538     2.549
   1.12083  0.06678 -0.03358 -1.17110  0.001494  0.000578  0.012551     2.584
   1.13204  0.07781 -0.03556 -1.16916  0.001638  0.000631  0.011299     2.594
   1.14448  0.09010 -0.03747 -1.16561  0.001804  0.000689  0.009956     2.617
   1.15809  0.10359 -0.03926 -1.16180  0.001964  0.000748  0.009005     2.627
   1.17266  0.11806 -0.04096 -1.15831  0.002117  0.000805  0.008315     2.629
   1.18781  0.13314 -0.04249 -1.15656  0.002236  0.000857  0.008054     2.608
   1.20335  0.14862 -0.04385 -1.15466  0.002372  0.000909  0.007578     2.608
   1.21923  0.16445 -0.04503 -1.15292  0.002504  0.000960  0.007170     2.608
   1.23540  0.18059 -0.04604 -1.15036  0.002656  0.001012  0.006620     2.624
   1.25175  0.19691 -0.04691 -1.14886  0.002768  0.001059  0.006409     2.615
