#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.55050  0.49532 -0.03957 -1.11077  0.007961  0.002007 -0.000135     3.967
   1.56702  0.51176 -0.03785 -1.10666  0.008884  0.002051 -0.000371     4.331
   1.58368  0.52831 -0.03597 -1.10309  0.009946  0.002092 -0.000487     4.754
   1.60055  0.54506 -0.03395 -1.10015  0.011123  0.002128 -0.000515     5.227
   1.61761  0.56199 -0.03181 -1.09778  0.012384  0.002159 -0.000505     5.736
   1.63483  0.57906 -0.02959 -1.09586  0.013696  0.002186 -0.000481     6.266
   1.65218  0.59626 -0.02732 -1.09430  0.015036  0.002209 -0.000461     6.806
   1.66962  0.61355 -0.02500 -1.09300  0.016375  0.002230 -0.000446     7.344
   1.68712  0.63090 -0.02268 -1.09189  0.017692  0.002248 -0.000434     7.868
   1.70462  0.64824 -0.02037 -1.09091  0.018957  0.002266 -0.000425     8.367
   1.72205  0.66552 -0.01809 -1.09004  0.020164  0.002282 -0.000417     8.836
   1.73939  0.68272 -0.01585 -1.08923  0.021295  0.002298 -0.000411     9.268
   1.75663  0.69982 -0.01367 -1.08847  0.022330  0.002313 -0.000405     9.653
   1.77378  0.71684 -0.01156 -1.08773  0.023260  0.002329 -0.000400     9.988
   1.79085  0.73379 -0.00953 -1.08699  0.024068  0.002345 -0.000396    10.263
   1.80784  0.75067 -0.00760 -1.08625  0.024747  0.002362 -0.000391    10.475
   1.82474  0.76746 -0.00576 -1.08548  0.025285  0.002381 -0.000388    10.621
   1.84154  0.78418 -0.00404 -1.08468  0.025670  0.002400 -0.000384    10.695
   1.85823  0.80079 -0.00245 -1.08383  0.025885  0.002421 -0.000380    10.690
   1.87481  0.81731 -0.00100 -1.08293  0.025916  0.002444 -0.000377    10.602
   1.89126  0.83371  0.00030 -1.08195  0.025746  0.002470 -0.000373    10.425
   1.90759  0.85000  0.00143 -1.08088  0.025354  0.002497 -0.000370    10.153
   1.92381  0.86619  0.00238 -1.07970  0.024721  0.002527 -0.000367     9.781
   1.93987  0.88223  0.00314 -1.07839  0.023830  0.002561 -0.000365     9.307
   1.95573  0.89808  0.00370 -1.07691  0.022641  0.002597 -0.000363     8.718
   1.97131  0.91366  0.00404 -1.06746  0.021216  0.002836 -0.000250     7.480
   1.98653  0.92887  0.00415 -1.04244  0.019620  0.003473 -0.000229     5.649
   2.00124  0.94358  0.00401 -1.01655  0.017761  0.004137 -0.000131     4.293
   2.01526  0.95760  0.00361 -0.99572  0.015732  0.004668  0.000277     3.370
   2.02837  0.97069  0.00296 -0.98418  0.013645  0.004956  0.000941     2.753
   2.04040  0.98268  0.00205 -0.98186  0.011634  0.005017  0.001778     2.319
   2.05125  0.99348  0.00090 -0.98873  0.009802  0.004886  0.002782     2.006
   2.05783  1.00000  0.00000 -0.97568  0.010462  0.005163  0.002531     2.026
   2.05783  1.00010 -0.00002  0.97568  0.088318  0.016657  0.000000     5.302
   2.06446  1.00660 -0.00134  0.97016  0.081772  0.017333  0.000000     4.718
   2.07221  1.01423 -0.00265  0.96385  0.078404  0.018086  0.000000     4.335
   2.08127  1.02318 -0.00405  0.95592  0.075038  0.019027  0.000000     3.944
   2.09186  1.03366 -0.00555  0.94576  0.071554  0.020231  0.000000     3.537
   2.10423  1.04593 -0.00718  0.93513  0.067712  0.021491  0.000000     3.151
   2.11869  1.06028 -0.00895  0.92600  0.063389  0.022565  0.000000     2.809
   2.13560  1.07708 -0.01087  0.91831  0.058645  0.023459  0.000000     2.500
   2.15535  1.09672 -0.01296  0.91283  0.053563  0.024080  0.000000     2.224
   2.17845  1.11970 -0.01524  0.91034  0.048307  0.024351  0.000000     1.984
   2.20544  1.14658 -0.01771  0.91140  0.043108  0.024241  0.000000     1.778
   2.23698  1.17801 -0.02039  0.91608  0.038231  0.023786  0.000000     1.607
   2.27386  1.21477 -0.02329  0.92380  0.033906  0.023092  0.000000     1.468
   2.31695  1.25775 -0.02641  0.93339  0.030268  0.022291  0.000000     1.358
   2.36732  1.30801 -0.02976  0.94357  0.027336  0.021505  0.000000     1.271
   2.42619  1.36677 -0.03336  0.95329  0.025041  0.020803  0.000000     1.204
   2.49501  1.43548 -0.03719  0.96199  0.023275  0.020212  0.000000     1.152
   2.57543  1.51580 -0.04127  0.96946  0.021932  0.019728  0.000000     1.112
   2.66944  1.60970 -0.04558  0.97572  0.020919  0.019339  0.000000     1.082
   2.77931  1.71948 -0.05013  0.98087  0.020162  0.019029  0.000000     1.060
   2.90773  1.84781 -0.05490  0.98504  0.019598  0.018784  0.000000     1.043
   3.05782  1.99783 -0.05987  0.98943  0.019119  0.018532  0.000000     1.032
