#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.99064  0.080323  0.014950 -0.000066     5.373
   0.00668  0.99360  0.00192  0.99252  0.077156  0.014744 -0.000067     5.233
   0.01807  0.98272  0.00530  0.99637  0.074329  0.014339 -0.000069     5.184
   0.03106  0.97032  0.00914  1.00107  0.071356  0.013865 -0.000072     5.147
   0.04516  0.95680  0.01317  1.00657  0.068448  0.013333 -0.000075     5.134
   0.06006  0.94246  0.01720  1.01286  0.065713  0.012753 -0.000079     5.153
   0.07565  0.92739  0.02118  1.01998  0.063176  0.012128 -0.000084     5.209
   0.09186  0.91167  0.02516  1.02799  0.060790  0.011460 -0.000090     5.305
   0.10852  0.89549  0.02915  1.03689  0.058500  0.010755 -0.000096     5.439
   0.12544  0.87905  0.03313  1.04669  0.056306  0.010021 -0.000104     5.619
   0.14250  0.86245  0.03708  1.05742  0.054203  0.009261 -0.000113     5.853
   0.15964  0.84577  0.04099  1.06918  0.052189  0.008477 -0.000122     6.156
   0.17681  0.82904  0.04484  1.08212  0.050251  0.007668 -0.000133     6.553
   0.19398  0.81229  0.04864  1.09639  0.048380  0.006832 -0.000148     7.081
   0.21115  0.79553  0.05238  1.11230  0.046561  0.005964 -0.000167     7.806
   0.22833  0.77875  0.05606  1.13026  0.044758  0.005056 -0.000195     8.852
   0.24546  0.76200  0.05967  1.15128  0.042918  0.004078 -0.000240    10.525
   0.26249  0.74535  0.06319  1.17670  0.040987  0.002999 -0.000304    13.667
   0.27941  0.72877  0.06660  1.20641  0.038912  0.001866 -0.000524    20.850
   0.29629  0.71222  0.06990  1.20662  0.037415  0.001862 -0.000526    20.092
   0.31313  0.69568  0.07308  1.20678  0.035744  0.001860 -0.000528    19.217
   0.32994  0.67915  0.07616  1.20691  0.033965  0.001859 -0.000530    18.271
   0.34670  0.66266  0.07911  1.20702  0.032110  0.001859 -0.000531    17.276
   0.36339  0.64620  0.08193  1.20713  0.030217  0.001858 -0.000533    16.259
   0.38005  0.62976  0.08462  1.20725  0.028310  0.001858 -0.000535    15.237
   0.39672  0.61329  0.08718  1.20741  0.026403  0.001857 -0.000538    14.218
   0.41338  0.59681  0.08962  1.20761  0.024496  0.001855 -0.000542    13.203
   0.42997  0.58038  0.09191  1.20787  0.022604  0.001853 -0.000546    12.201
   0.44649  0.56400  0.09406  1.20823  0.020765  0.001848 -0.000552    11.236
   0.46301  0.54760  0.09605  1.20873  0.018976  0.001842 -0.000560    10.304
   0.47954  0.53117  0.09790  1.20941  0.017243  0.001833 -0.000570     9.409
   0.49603  0.51477  0.09961  1.21031  0.015555  0.001821 -0.000584     8.543
   0.51242  0.49845  0.10115  1.21154  0.013966  0.001805 -0.000602     7.736
   0.52875  0.48218  0.10252  1.21319  0.012477  0.001786 -0.000627     6.986
   0.54509  0.46588  0.10371  1.21540  0.011101  0.001762 -0.000661     6.301
   0.56144  0.44957  0.10475  1.21830  0.009816  0.001732 -0.000700     5.667
   0.57774  0.43329  0.10561  1.22208  0.008645  0.001697 -0.000712     5.095
   0.59394  0.41711  0.10630  1.22689  0.007604  0.001656 -0.000638     4.593
   0.61007  0.40098  0.10679  1.23275  0.006697  0.001609 -0.000396     4.163
   0.62617  0.38489  0.10708  1.23959  0.005918  0.001557  0.000052     3.800
   0.64227  0.36879  0.10718  1.24756  0.005269  0.001500  0.000675     3.512
   0.65836  0.35270  0.10708  1.25646  0.004724  0.001439  0.001435     3.284
   0.67432  0.33674  0.10680  1.26595  0.004250  0.001374  0.002347     3.092
   0.69010  0.32097  0.10629  1.27526  0.003861  0.001311  0.003307     2.945
   0.70583  0.30526  0.10554  1.28335  0.003580  0.001254  0.004085     2.855
   0.72167  0.28945  0.10454  1.29056  0.003348  0.001199  0.004790     2.791
   0.73747  0.27369  0.10335  1.29761  0.003111  0.001144  0.005689     2.719
   0.75302  0.25820  0.10195  1.30384  0.002884  0.001091  0.006755     2.644
   0.76841  0.24291  0.10027  1.30737  0.002725  0.001045  0.007488     2.606
   0.78386  0.22758  0.09831  1.30926  0.002598  0.001004  0.008024     2.589
   0.79934  0.21226  0.09610  1.31058  0.002472  0.000962  0.008607     2.571
   0.81467  0.19713  0.09366  1.31180  0.002326  0.000917  0.009527     2.536
   0.82983  0.18221  0.09095  1.31038  0.002221  0.000878  0.010048     2.528
   0.84493  0.16741  0.08797  1.30837  0.002115  0.000839  0.010611     2.522
   0.85995  0.15275  0.08473  1.30564  0.002011  0.000799  0.011191     2.517
   0.87475  0.13836  0.08125  1.30236  0.001904  0.000757  0.011838     2.514
   0.88915  0.12444  0.07757  1.29923  0.001761  0.000712  0.013311     2.474
   0.90314  0.11101  0.07364  1.29158  0.001663  0.000673  0.014076     2.470
   0.91683  0.09797  0.06946  1.28239  0.001587  0.000635  0.014223     2.498
   0.92993  0.08560  0.06517  1.27576  0.001461  0.000590  0.015724     2.476
   0.94206  0.07425  0.06087  1.26634  0.001311  0.000544  0.018618     2.410
   0.95332  0.06387  0.05649  1.24727  0.001246  0.000513  0.018915     2.430
   0.96371  0.05444  0.05215  1.23033  0.001179  0.000479  0.019022     2.464
   0.97301  0.04611  0.04801  1.21704  0.001070  0.000438  0.021231     2.442
   0.98119  0.03891  0.04412  1.19974  0.000974  0.000402  0.023496     2.420
   0.98837  0.03273  0.04046  1.17857  0.000894  0.000371  0.025371     2.412
   0.99470  0.02743  0.03701  1.15495  0.000818  0.000341  0.027497     2.399
