#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.00731  0.052594  0.015828  0.001786     3.323
   0.00668  0.99360  0.00192  0.97675  0.048567  0.016528  0.001970     2.938
   0.01807  0.98272  0.00530  0.97591  0.045971  0.016079  0.002092     2.859
   0.03106  0.97032  0.00914  0.97983  0.043670  0.015469  0.002105     2.823
   0.04516  0.95680  0.01317  0.98985  0.041889  0.014722  0.002008     2.845
   0.06006  0.94246  0.01720  1.00483  0.040659  0.013892  0.001823     2.927
   0.07565  0.92739  0.02118  1.02294  0.039887  0.013010  0.001609     3.066
   0.09186  0.91167  0.02516  1.04127  0.039340  0.012118  0.001594     3.246
   0.10852  0.89549  0.02915  1.04634  0.038296  0.011486  0.000090     3.334
   0.12544  0.87905  0.03313  1.14036  0.045697  0.008207  0.000063     5.568
   0.14250  0.86245  0.03708  1.15217  0.044350  0.007534  0.000017     5.887
   0.15964  0.84577  0.04099  1.16948  0.042615  0.006659 -0.000053     6.400
   0.17681  0.82904  0.04484  1.18217  0.040780  0.005981 -0.000136     6.818
   0.19398  0.81229  0.04864  1.18925  0.038761  0.005489 -0.000230     7.061
   0.21115  0.79553  0.05238  1.19309  0.036838  0.005061 -0.000301     7.279
   0.22833  0.77875  0.05606  1.19576  0.035636  0.004616 -0.000360     7.720
   0.24546  0.76200  0.05967  1.20051  0.036686  0.004107 -0.000386     8.932
   0.26249  0.74535  0.06319  1.19712  0.035203  0.003783 -0.000548     9.305
   0.27941  0.72877  0.06660  1.27901  0.032749  0.001915 -0.000553    17.098
   0.29629  0.71222  0.06990  1.27935  0.031990  0.001905 -0.000559    16.796
   0.31313  0.69568  0.07308  1.27960  0.030954  0.001897 -0.000564    16.318
   0.32994  0.67915  0.07616  1.27979  0.029746  0.001891 -0.000570    15.730
   0.34670  0.66266  0.07911  1.27995  0.028413  0.001886 -0.000576    15.063
   0.36339  0.64620  0.08193  1.28010  0.026994  0.001882 -0.000583    14.342
   0.38005  0.62976  0.08462  1.28026  0.025526  0.001878 -0.000591    13.590
   0.39672  0.61329  0.08718  1.28044  0.024021  0.001874 -0.000600    12.818
   0.41338  0.59681  0.08962  1.28066  0.022481  0.001869 -0.000611    12.026
   0.42997  0.58038  0.09191  1.28093  0.020926  0.001864 -0.000624    11.226
   0.44649  0.56400  0.09406  1.28129  0.019387  0.001857 -0.000640    10.438
   0.46301  0.54760  0.09605  1.28178  0.017879  0.001849 -0.000660     9.671
   0.47954  0.53117  0.09790  1.28243  0.016390  0.001838 -0.000685     8.916
   0.49603  0.51477  0.09961  1.28330  0.014928  0.001825 -0.000716     8.178
   0.51242  0.49845  0.10115  1.28445  0.013526  0.001810 -0.000749     7.474
   0.52875  0.48218  0.10252  1.28602  0.012212  0.001790 -0.000766     6.822
   0.54509  0.46588  0.10371  1.28812  0.010970  0.001767 -0.000747     6.210
   0.56144  0.44957  0.10475  1.29093  0.009808  0.001738 -0.000648     5.642
   0.57774  0.43329  0.10561  1.29463  0.008739  0.001705 -0.000420     5.126
   0.59394  0.41711  0.10630  1.29950  0.007761  0.001665 -0.000065     4.662
   0.61007  0.40098  0.10679  1.30508  0.006913  0.001622  0.000421     4.261
   0.62617  0.38489  0.10708  1.31164  0.006166  0.001575  0.000995     3.914
   0.64227  0.36879  0.10718  1.31937  0.005532  0.001523  0.001650     3.633
   0.65836  0.35270  0.10708  1.32811  0.004986  0.001466  0.002434     3.402
   0.67432  0.33674  0.10680  1.33755  0.004504  0.001406  0.003272     3.204
   0.69010  0.32097  0.10629  1.34713  0.004098  0.001345  0.003939     3.046
   0.70583  0.30526  0.10554  1.35589  0.003799  0.001289  0.004502     2.946
   0.72167  0.28945  0.10454  1.36391  0.003559  0.001236  0.005392     2.879
   0.73747  0.27369  0.10335  1.37231  0.003294  0.001181  0.006307     2.790
   0.75302  0.25820  0.10195  1.37965  0.003063  0.001129  0.007068     2.714
   0.76841  0.24291  0.10027  1.38521  0.002881  0.001081  0.007406     2.664
   0.78386  0.22758  0.09831  1.38860  0.002760  0.001040  0.008046     2.653
   0.79934  0.21226  0.09610  1.39245  0.002615  0.000996  0.008812     2.625
   0.81467  0.19713  0.09366  1.39573  0.002469  0.000952  0.009304     2.592
   0.82983  0.18221  0.09095  1.39719  0.002354  0.000912  0.009776     2.581
   0.84493  0.16741  0.08797  1.39806  0.002246  0.000872  0.010260     2.576
   0.85995  0.15275  0.08473  1.39867  0.002138  0.000831  0.011062     2.573
   0.87475  0.13836  0.08125  1.39949  0.002014  0.000787  0.012186     2.558
   0.88915  0.12444  0.07757  1.39980  0.001879  0.000743  0.013044     2.530
   0.90314  0.11101  0.07364  1.39759  0.001768  0.000701  0.013172     2.521
   0.91683  0.09797  0.06946  1.39367  0.001688  0.000663  0.014749     2.548
   0.92993  0.08560  0.06517  1.39281  0.001554  0.000616  0.017516     2.523
   0.94206  0.07425  0.06087  1.39013  0.001399  0.000569  0.017582     2.458
   0.95332  0.06387  0.05649  1.37900  0.001332  0.000536  0.018067     2.487
   0.96371  0.05444  0.05215  1.37092  0.001253  0.000499  0.020104     2.513
   0.97301  0.04611  0.04801  1.36570  0.001145  0.000458  0.022662     2.500
   0.98119  0.03891  0.04412  1.35862  0.001042  0.000420  0.025540     2.479
   0.98837  0.03273  0.04046  1.34840  0.000950  0.000386  0.028728     2.460
   0.99470  0.02743  0.03701  1.33495  0.000864  0.000355  0.032119     2.436
   1.00030  0.02288  0.03375  1.31710  0.000790  0.000327  0.034623     2.415
   1.00527  0.01898  0.03066  1.29511  0.000731  0.000303  0.039606     2.414
   1.00973  0.01561  0.02774  1.27080  0.000661  0.000278  0.042139     2.372
   1.01375  0.01272  0.02495  1.23794  0.000616  0.000259  0.046895     2.375
   1.01739  0.01024  0.02228  1.20243  0.000562  0.000240  0.049734     2.343
   1.02073  0.00811  0.01971  1.15812  0.000523  0.000224  0.053201     2.334
   1.02380  0.00630  0.01724  1.10825  0.000485  0.000209  0.056479     2.317
   1.02664  0.00476  0.01485  1.05007  0.000449  0.000196  0.056259     2.289
   1.02926  0.00350  0.01255  0.98486  0.000431  0.000186  0.062307     2.313
   1.03171  0.00246  0.01033  0.91451  0.000390  0.000174  0.056141     2.233
   1.03400  0.00163  0.00819  0.82781  0.000390  0.000172  0.053960     2.268
   1.03618  0.00098  0.00612  0.75057  0.000373  0.000164  0.054694     2.282
   1.03826  0.00048  0.00410  0.66721  0.000345  0.000153  0.052038     2.251
   1.04024  0.00015  0.00214  0.57329  0.000328  0.000144  0.053410     2.284
   1.04215  0.00001  0.00024  0.46878  0.000292  0.000130  0.050282     2.249
   1.04400  0.00012 -0.00161  0.33821  0.000271  0.000120  0.039764     2.264
   1.04587  0.00052 -0.00343  0.17924  0.000263  0.000121  0.022048     2.182
   1.04780  0.00123 -0.00524  0.02962  0.000307  0.000135  0.011190     2.274
   1.04986  0.00223 -0.00703 -0.11562  0.000349  0.000157  0.000271     2.230
   1.05205  0.00354 -0.00879 -0.24691  0.000349  0.000157  0.012929     2.230
   1.05438  0.00514 -0.01048 -0.35626  0.000271  0.000135  0.010435     2.008
   1.05689  0.00705 -0.01212 -0.46131  0.000423  0.000150  0.022339     2.818
   1.05960  0.00924 -0.01371 -0.51884  0.000428  0.000203  0.014336     2.111
