#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.03220  0.103451  0.014431 -0.000060     7.169
   0.00668  0.99360  0.00192  1.03383  0.100204  0.014224 -0.000061     7.045
   0.01807  0.98272  0.00530  1.03688  0.097129  0.013845 -0.000063     7.015
   0.03106  0.97032  0.00914  1.04052  0.093828  0.013409 -0.000065     6.997
   0.04516  0.95680  0.01317  1.04465  0.090514  0.012932 -0.000068     6.999
   0.06006  0.94246  0.01720  1.04920  0.087298  0.012424 -0.000071     7.027
   0.07565  0.92739  0.02118  1.05418  0.084208  0.011890 -0.000076     7.082
   0.09186  0.91167  0.02516  1.05962  0.081197  0.011329 -0.000081     7.167
   0.10852  0.89549  0.02915  1.06548  0.078217  0.010749 -0.000088     7.277
   0.12544  0.87905  0.03313  1.07174  0.075273  0.010156 -0.000095     7.412
   0.14250  0.86245  0.03708  1.07839  0.072373  0.009552 -0.000103     7.576
   0.15964  0.84577  0.04099  1.08546  0.069520  0.008940 -0.000112     7.776
   0.17681  0.82904  0.04484  1.09296  0.066713  0.008319 -0.000122     8.019
   0.19398  0.81229  0.04864  1.10093  0.063953  0.007691 -0.000134     8.315
   0.21115  0.79553  0.05238  1.10941  0.061242  0.007054 -0.000147     8.682
   0.22833  0.77875  0.05606  1.11845  0.058566  0.006407 -0.000166     9.141
   0.24546  0.76200  0.05967  1.12805  0.055925  0.005753 -0.000191     9.721
   0.26249  0.74535  0.06319  1.13818  0.053337  0.005094 -0.000230    10.470
   0.27941  0.72877  0.06660  1.14904  0.050812  0.004419 -0.000301    11.499
   0.29629  0.71222  0.06990  1.16034  0.048359  0.003735 -0.000332    12.946
   0.31313  0.69568  0.07308  1.17086  0.046194  0.003163 -0.000554    14.606
   0.32994  0.67915  0.07616  1.21028  0.043167  0.001732 -0.000556    24.927
   0.34670  0.66266  0.07911  1.21032  0.041191  0.001733 -0.000558    23.774
   0.36339  0.64620  0.08193  1.21032  0.039083  0.001735 -0.000559    22.525
   0.38005  0.62976  0.08462  1.21029  0.036904  0.001738 -0.000561    21.228
   0.39672  0.61329  0.08718  1.21026  0.034692  0.001742 -0.000564    19.914
   0.41338  0.59681  0.08962  1.21021  0.032450  0.001746 -0.000567    18.586
   0.42997  0.58038  0.09191  1.21016  0.030204  0.001750 -0.000570    17.263
   0.44649  0.56400  0.09406  1.21014  0.027992  0.001753 -0.000575    15.972
   0.46301  0.54760  0.09605  1.21015  0.025816  0.001755 -0.000581    14.714
   0.47954  0.53117  0.09790  1.21022  0.023677  0.001755 -0.000589    13.489
   0.49603  0.51477  0.09961  1.21036  0.021573  0.001754 -0.000600    12.296
   0.51242  0.49845  0.10115  1.21061  0.019543  0.001752 -0.000615    11.157
   0.52875  0.48218  0.10252  1.21105  0.017613  0.001746 -0.000634    10.089
   0.54509  0.46588  0.10371  1.21172  0.015772  0.001737 -0.000661     9.082
   0.56144  0.44957  0.10475  1.21271  0.014018  0.001724 -0.000698     8.132
   0.57774  0.43329  0.10561  1.21413  0.012365  0.001706 -0.000740     7.247
   0.59394  0.41711  0.10630  1.21616  0.010843  0.001683 -0.000750     6.441
   0.61007  0.40098  0.10679  1.21902  0.009466  0.001654 -0.000662     5.721
   0.62617  0.38489  0.10708  1.22298  0.008234  0.001618 -0.000385     5.088
   0.64227  0.36879  0.10718  1.22842  0.007153  0.001574  0.000135     4.545
   0.65836  0.35270  0.10708  1.23487  0.006206  0.001525  0.000896     4.068
   0.67432  0.33674  0.10680  1.24279  0.005393  0.001470  0.001778     3.670
   0.69010  0.32097  0.10629  1.25217  0.004743  0.001407  0.002662     3.372
   0.70583  0.30526  0.10554  1.26227  0.004240  0.001341  0.003451     3.161
   0.72167  0.28945  0.10454  1.27217  0.003859  0.001277  0.004468     3.021
   0.73747  0.27369  0.10335  1.28220  0.003498  0.001213  0.005590     2.884
   0.75302  0.25820  0.10195  1.29136  0.003186  0.001151  0.006447     2.769
   0.76841  0.24291  0.10027  1.29822  0.002962  0.001097  0.007021     2.701
   0.78386  0.22758  0.09831  1.30307  0.002799  0.001049  0.007793     2.669
   0.79934  0.21226  0.09610  1.30760  0.002627  0.001000  0.008556     2.628
   0.81467  0.19713  0.09366  1.31079  0.002474  0.000953  0.009272     2.596
   0.82983  0.18221  0.09095  1.31267  0.002335  0.000909  0.009721     2.570
   0.84493  0.16741  0.08797  1.31280  0.002227  0.000867  0.010472     2.568
   0.85995  0.15275  0.08473  1.31317  0.002098  0.000823  0.011216     2.551
   0.87475  0.13836  0.08125  1.31234  0.001977  0.000779  0.012445     2.540
   0.88915  0.12444  0.07757  1.31110  0.001838  0.000733  0.013406     2.509
   0.90314  0.11101  0.07364  1.30693  0.001723  0.000690  0.013651     2.496
   0.91683  0.09797  0.06946  1.30053  0.001638  0.000651  0.015277     2.518
