#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.82588  0.76841 -0.00365 -1.01473  0.017810  0.002133 -0.000323     8.348
   1.84259  0.78504 -0.00203 -1.01362  0.018130  0.002155 -0.000319     8.412
   1.85920  0.80157 -0.00054 -1.01247  0.018325  0.002178 -0.000315     8.413
   1.87568  0.81800  0.00080 -1.01128  0.018374  0.002202 -0.000312     8.343
   1.89204  0.83432  0.00198 -1.01004  0.018267  0.002228 -0.000309     8.200
   1.90829  0.85054  0.00299 -1.00871  0.017988  0.002255 -0.000307     7.977
   1.92442  0.86665  0.00381 -1.00729  0.017529  0.002284 -0.000305     7.674
   1.94041  0.88262  0.00443 -1.00574  0.016887  0.002315 -0.000304     7.295
   1.95619  0.89840  0.00486 -1.00408  0.016053  0.002348 -0.000304     6.838
   1.97170  0.91391  0.00506 -1.00227  0.015014  0.002382 -0.000307     6.304
   1.98685  0.92905  0.00502 -1.00034  0.013761  0.002416 -0.000314     5.695
   2.00150  0.94370  0.00473 -1.00018  0.012269  0.002413 -0.000191     5.085
   2.01546  0.95766  0.00418 -0.98138  0.010653  0.002727 -0.000031     3.907
   2.02853  0.97070  0.00337 -0.96939  0.008900  0.002917  0.000661     3.051
   2.04056  0.98268  0.00230 -0.96863  0.007152  0.002934  0.001777     2.438
   2.05143  0.99347  0.00100 -0.98418  0.005495  0.002756  0.003392     1.994
   2.05803  1.00000  0.00000 -0.97217  0.005873  0.002910  0.003212     2.019
   2.05803  1.00010 -0.00002  0.97217  0.076606  0.016310  0.000000     4.697
   2.06467  1.00659 -0.00142  0.96725  0.071134  0.016851  0.000000     4.221
   2.07243  1.01422 -0.00279  0.95803  0.068447  0.017852  0.000000     3.834
   2.08150  1.02318 -0.00423  0.94958  0.065624  0.018770  0.000000     3.496
   2.09210  1.03366 -0.00576  0.94208  0.062569  0.019582  0.000000     3.195
   2.10448  1.04594 -0.00740  0.93478  0.059232  0.020364  0.000000     2.909
   2.11896  1.06031 -0.00916  0.92827  0.055571  0.021050  0.000000     2.640
   2.13587  1.07712 -0.01105  0.92306  0.051605  0.021584  0.000000     2.391
   2.15564  1.09678 -0.01308  0.91974  0.047409  0.021912  0.000000     2.164
   2.17875  1.11979 -0.01523  0.91884  0.043112  0.021994  0.000000     1.960
   2.20575  1.14670 -0.01753  0.92068  0.038886  0.021822  0.000000     1.782
   2.23731  1.17816 -0.01995  0.92518  0.034915  0.021431  0.000000     1.629
   2.27420  1.21496 -0.02248  0.93194  0.031358  0.020882  0.000000     1.502
   2.31730  1.25799 -0.02512  0.94000  0.028308  0.020273  0.000000     1.396
   2.36768  1.30829 -0.02783  0.94848  0.025783  0.019676  0.000000     1.310
   2.42656  1.36711 -0.03057  0.95662  0.023742  0.019137  0.000000     1.241
   2.49537  1.43586 -0.03331  0.96403  0.022118  0.018673  0.000000     1.184
   2.57580  1.51624 -0.03597  0.97053  0.020843  0.018285  0.000000     1.140
   2.66978  1.61020 -0.03849  0.97612  0.019856  0.017967  0.000000     1.105
   2.77963  1.72002 -0.04077  0.98083  0.019099  0.017710  0.000000     1.078
   2.90801  1.84838 -0.04269  0.98471  0.018522  0.017501  0.000000     1.058
   3.05804  1.99841 -0.04412  0.98901  0.018019  0.017272  0.000000     1.043
