#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.94345  0.055719  0.012280 -0.000050     4.537
   0.00667  0.99364  0.00201  0.94573  0.052855  0.012090 -0.000044     4.372
   0.01801  0.98283  0.00544  0.95068  0.050314  0.011697 -0.000042     4.301
   0.03089  0.97055  0.00931  0.95686  0.047718  0.011231 -0.000041     4.249
   0.04491  0.95712  0.01335  0.96436  0.045274  0.010698 -0.000042     4.232
   0.05974  0.94286  0.01740  0.97321  0.043086  0.010105 -0.000047     4.264
   0.07527  0.92786  0.02141  0.98352  0.041181  0.009455 -0.000057     4.356
   0.09142  0.91220  0.02541  0.99539  0.039503  0.008753 -0.000072     4.513
   0.10802  0.89609  0.02942  1.00882  0.037997  0.008010 -0.000090     4.744
   0.12488  0.87971  0.03341  1.02384  0.036636  0.007234 -0.000109     5.065
   0.14188  0.86318  0.03738  1.04057  0.035401  0.006429 -0.000126     5.506
   0.15896  0.84656  0.04130  1.05927  0.034258  0.005595 -0.000143     6.123
   0.17607  0.82989  0.04517  1.08034  0.033175  0.004727 -0.000164     7.018
   0.19318  0.81321  0.04899  1.10458  0.032098  0.003811 -0.000199     8.422
   0.21029  0.79652  0.05273  1.13385  0.030935  0.002806 -0.000266    11.023
   0.22743  0.77978  0.05643  1.16726  0.029595  0.001782 -0.000418    16.605
   0.24453  0.76308  0.06007  1.16763  0.028589  0.001774 -0.000420    16.111
   0.26151  0.74647  0.06361  1.16792  0.027361  0.001769 -0.000423    15.465
   0.27839  0.72994  0.06704  1.16818  0.026005  0.001765 -0.000425    14.731
   0.29522  0.71344  0.07036  1.16842  0.024566  0.001762 -0.000427    13.942
   0.31203  0.69694  0.07357  1.16867  0.023069  0.001759 -0.000430    13.117
   0.32881  0.68046  0.07667  1.16895  0.021543  0.001755 -0.000434    12.273
   0.34552  0.66401  0.07965  1.16927  0.019999  0.001751 -0.000438    11.420
   0.36216  0.64761  0.08250  1.16968  0.018469  0.001746 -0.000443    10.579
   0.37877  0.63123  0.08521  1.17021  0.016971  0.001739 -0.000450     9.759
   0.39539  0.61480  0.08779  1.17091  0.015515  0.001730 -0.000458     8.968
   0.41202  0.59836  0.09025  1.17181  0.014090  0.001719 -0.000470     8.198
   0.42857  0.58198  0.09257  1.17299  0.012720  0.001705 -0.000485     7.462
   0.44503  0.56566  0.09473  1.17454  0.011429  0.001687 -0.000505     6.774
   0.46148  0.54933  0.09674  1.17659  0.010240  0.001666 -0.000531     6.148
   0.47798  0.53293  0.09860  1.17924  0.009136  0.001640 -0.000559     5.572
   0.49446  0.51655  0.10033  1.18262  0.008104  0.001609 -0.000562     5.036
   0.51082  0.50026  0.10190  1.18686  0.007182  0.001573 -0.000497     4.565
   0.52710  0.48404  0.10328  1.19197  0.006382  0.001533 -0.000312     4.162
   0.54339  0.46779  0.10449  1.19785  0.005706  0.001490  0.000002     3.830
