#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.93837  0.056245  0.013647 -0.000025     4.121
   0.00667  0.99364  0.00201  0.94015  0.053328  0.013491 -0.000012     3.953
   0.01801  0.98283  0.00544  0.94437  0.050668  0.013140 -0.000003     3.856
   0.03089  0.97055  0.00931  0.94967  0.047931  0.012719  0.000008     3.769
   0.04491  0.95712  0.01335  0.95618  0.045336  0.012230  0.000017     3.707
   0.05974  0.94286  0.01740  0.96398  0.042993  0.011677  0.000022     3.682
   0.07527  0.92786  0.02141  0.97318  0.040938  0.011063  0.000020     3.701
   0.09142  0.91220  0.02541  0.98387  0.039120  0.010391  0.000010     3.765
   0.10802  0.89609  0.02942  0.99606  0.037494  0.009672 -0.000007     3.876
   0.12488  0.87971  0.03341  1.00973  0.036040  0.008918 -0.000032     4.041
   0.14188  0.86318  0.03738  1.02491  0.034745  0.008136 -0.000062     4.271
   0.15896  0.84656  0.04130  1.04165  0.033590  0.007332 -0.000094     4.581
   0.17607  0.82989  0.04517  1.06010  0.032555  0.006509 -0.000124     5.001
   0.19318  0.81321  0.04899  1.08052  0.031609  0.005665 -0.000148     5.580
   0.21029  0.79652  0.05273  1.10340  0.030722  0.004792 -0.000170     6.411
   0.22743  0.77978  0.05643  1.12961  0.029834  0.003876 -0.000204     7.697
   0.24453  0.76308  0.06007  1.16110  0.028836  0.002877 -0.000269    10.024
   0.26151  0.74647  0.06361  1.20045  0.027602  0.001758 -0.000437    15.699
   0.27839  0.72994  0.06704  1.20092  0.026752  0.001749 -0.000440    15.298
   0.29522  0.71344  0.07036  1.20130  0.025675  0.001742 -0.000443    14.741
   0.31203  0.69694  0.07357  1.20165  0.024453  0.001736 -0.000446    14.084
   0.32881  0.68046  0.07667  1.20197  0.023130  0.001731 -0.000449    13.359
   0.34552  0.66401  0.07965  1.20231  0.021741  0.001727 -0.000452    12.590
   0.36216  0.64761  0.08250  1.20267  0.020321  0.001722 -0.000456    11.801
   0.37877  0.63123  0.08521  1.20310  0.018892  0.001716 -0.000461    11.007
   0.39539  0.61480  0.08779  1.20363  0.017469  0.001710 -0.000468    10.219
   0.41202  0.59836  0.09025  1.20429  0.016050  0.001701 -0.000476     9.434
   0.42857  0.58198  0.09257  1.20511  0.014653  0.001691 -0.000486     8.664
   0.44503  0.56566  0.09473  1.20617  0.013310  0.001679 -0.000499     7.929
   0.46148  0.54933  0.09674  1.20756  0.012041  0.001663 -0.000516     7.240
   0.47798  0.53293  0.09860  1.20937  0.010831  0.001644 -0.000539     6.588
   0.49446  0.51655  0.10033  1.21168  0.009675  0.001621 -0.000569     5.967
   0.51082  0.50026  0.10190  1.21465  0.008610  0.001594 -0.000592     5.400
   0.52710  0.48404  0.10328  1.21843  0.007652  0.001563 -0.000583     4.897
   0.54339  0.46779  0.10449  1.22312  0.006819  0.001526 -0.000493     4.469
