BlendedAirfoil                                  
 Alfa =   1.55000 Re =    90000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.12312
   0.99364  0.00201  0.11986
   0.98283  0.00544  0.11197
   0.97055  0.00931  0.10194
   0.95712  0.01335  0.08949
   0.94286  0.01740  0.07441
   0.92786  0.02141  0.05645
   0.91220  0.02541  0.03536
   0.89609  0.02942  0.01097
   0.87971  0.03341 -0.01683
   0.86318  0.03738 -0.04819
   0.84656  0.04130 -0.08334
   0.82989  0.04517 -0.12270
   0.81321  0.04899 -0.16702
   0.79652  0.05273 -0.21765
   0.77978  0.05643 -0.27683
   0.76308  0.06007 -0.34974
   0.74647  0.06361 -0.44673
   0.72994  0.06704 -0.44791
   0.71344  0.07036 -0.44889
   0.69694  0.07357 -0.44975
   0.68046  0.07667 -0.45058
   0.66401  0.07965 -0.45141
   0.64761  0.08250 -0.45233
   0.63123  0.08521 -0.45340
   0.61480  0.08779 -0.45471
   0.59836  0.09025 -0.45631
   0.58198  0.09257 -0.45833
   0.56566  0.09473 -0.46092
   0.54933  0.09674 -0.46431
   0.53293  0.09860 -0.46870
   0.51655  0.10033 -0.47433
   0.50026  0.10190 -0.48154
   0.48404  0.10328 -0.49076
   0.46779  0.10449 -0.50221
   0.45151  0.10554 -0.51585
   0.43525  0.10643 -0.53165
   0.41907  0.10713 -0.54987
   0.40298  0.10765 -0.57009
   0.38693  0.10796 -0.59102
   0.37085  0.10808 -0.61177
   0.35476  0.10800 -0.63181
   0.33878  0.10774 -0.65186
   0.32303  0.10727 -0.66943
   0.30737  0.10654 -0.68279
   0.29158  0.10557 -0.69217
   0.27578  0.10439 -0.70328
   0.26028  0.10302 -0.71365
   0.24502  0.10139 -0.71682
   0.22972  0.09944 -0.71249
   0.21436  0.09725 -0.70981
   0.19920  0.09484 -0.70765
   0.18429  0.09217 -0.69797
   0.16950  0.08922 -0.68534
   0.15481  0.08599 -0.67139
   0.14036  0.08253 -0.65673
   0.12638  0.07886 -0.64302
   0.11290  0.07496 -0.61499
   0.09977  0.07076 -0.58227
   0.08721  0.06643 -0.55795
   0.07568  0.06209 -0.52853
   0.06515  0.05767 -0.47292
   0.05550  0.05322 -0.41558
