#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.58574  0.53008 -0.03313 -1.02915  0.006376  0.001732  0.000156     3.681
   1.60264  0.54687 -0.03109 -1.02436  0.007163  0.001780 -0.000150     4.024
   1.61973  0.56382 -0.02896 -1.02024  0.008035  0.001823 -0.000326     4.408
   1.63695  0.58089 -0.02675 -1.01668  0.008972  0.001862 -0.000400     4.817
   1.65426  0.59806 -0.02449 -1.01372  0.009954  0.001898 -0.000414     5.246
   1.67164  0.61529 -0.02221 -1.01125  0.010958  0.001929 -0.000406     5.681
   1.68905  0.63255 -0.01994 -1.00917  0.011957  0.001957 -0.000389     6.110
   1.70644  0.64979 -0.01769 -1.00740  0.012939  0.001983 -0.000374     6.526
   1.72377  0.66698 -0.01547 -1.00586  0.013897  0.002006 -0.000361     6.928
   1.74101  0.68409 -0.01330 -1.00449  0.014812  0.002028 -0.000351     7.303
   1.75815  0.70109 -0.01119 -1.00325  0.015667  0.002049 -0.000343     7.647
   1.77520  0.71802 -0.00917 -1.00210  0.016445  0.002069 -0.000336     7.947
   1.79217  0.73488 -0.00723 -1.00100  0.017139  0.002089 -0.000330     8.203
   1.80907  0.75168 -0.00538 -0.99994  0.017739  0.002110 -0.000325     8.409
   1.82588  0.76841 -0.00365 -0.99889  0.018240  0.002130 -0.000320     8.563
   1.84259  0.78504 -0.00203 -0.99784  0.018619  0.002151 -0.000316     8.654
   1.85920  0.80157 -0.00054 -0.99677  0.018873  0.002174 -0.000312     8.683
   1.87568  0.81800  0.00080 -0.99566  0.018983  0.002197 -0.000309     8.641
   1.89204  0.83432  0.00198 -0.99450  0.018938  0.002222 -0.000306     8.524
   1.90829  0.85054  0.00299 -0.99326  0.018722  0.002248 -0.000303     8.328
   1.92442  0.86665  0.00381 -0.99194  0.018323  0.002276 -0.000301     8.049
   1.94041  0.88262  0.00443 -0.99051  0.017740  0.002307 -0.000300     7.691
   1.95619  0.89840  0.00486 -0.98896  0.016958  0.002339 -0.000300     7.251
   1.97170  0.91391  0.00506 -0.98727  0.015962  0.002372 -0.000303     6.728
   1.98685  0.92905  0.00502 -0.98543  0.014737  0.002408 -0.000308     6.121
   2.00150  0.94370  0.00473 -0.98226  0.013271  0.002466 -0.000197     5.382
   2.01546  0.95766  0.00418 -0.96149  0.011674  0.002847 -0.000076     4.100
   2.02853  0.97070  0.00337 -0.94638  0.009925  0.003114  0.000490     3.187
   2.04056  0.98268  0.00230 -0.94152  0.008156  0.003200  0.001494     2.549
   2.05143  0.99347  0.00100 -0.95027  0.006463  0.003087  0.002941     2.093
   2.05803  1.00000  0.00000 -0.94164  0.006661  0.003215  0.002879     2.071
   2.05803  1.00010 -0.00002  0.94164  0.064486  0.017532  0.000000     3.678
   2.06467  1.00659 -0.00142  0.93511  0.059576  0.018213  0.000000     3.271
   2.07243  1.01422 -0.00279  0.93057  0.056896  0.018676  0.000000     3.046
   2.08150  1.02318 -0.00422  0.92622  0.054190  0.019114  0.000000     2.835
   2.09210  1.03366 -0.00575  0.92218  0.051374  0.019513  0.000000     2.633
   2.10448  1.04594 -0.00739  0.91875  0.048376  0.019845  0.000000     2.438
   2.11896  1.06031 -0.00915  0.91627  0.045191  0.020080  0.000000     2.251
   2.13587  1.07712 -0.01103  0.91514  0.041854  0.020183  0.000000     2.074
   2.15564  1.09679 -0.01305  0.91573  0.038440  0.020131  0.000000     1.910
   2.17875  1.11979 -0.01519  0.91831  0.035056  0.019915  0.000000     1.760
   2.20575  1.14670 -0.01747  0.92290  0.031824  0.019552  0.000000     1.628
   2.23731  1.17817 -0.01987  0.92922  0.028861  0.019082  0.000000     1.512
   2.27420  1.21497 -0.02239  0.93673  0.026248  0.018557  0.000000     1.414
   2.31730  1.25800 -0.02499  0.94476  0.024020  0.018031  0.000000     1.332
   2.36768  1.30830 -0.02767  0.95269  0.022171  0.017540  0.000000     1.264
   2.42656  1.36712 -0.03037  0.96010  0.020661  0.017106  0.000000     1.208
   2.49537  1.43588 -0.03304  0.96675  0.019444  0.016734  0.000000     1.162
   2.57580  1.51626 -0.03563  0.97258  0.018473  0.016421  0.000000     1.125
   2.66978  1.61022 -0.03806  0.97761  0.017705  0.016160  0.000000     1.096
   2.77963  1.72004 -0.04023  0.98186  0.017105  0.015945  0.000000     1.073
   2.90801  1.84841 -0.04201  0.98541  0.016640  0.015770  0.000000     1.055
   3.05804  1.99844 -0.04327  0.98926  0.016236  0.015584  0.000000     1.042
