#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.91864  0.049851  0.014823  0.000027     3.363
   0.00667  0.99364  0.00201  0.92063  0.047025  0.014654  0.000051     3.209
   0.01801  0.98283  0.00544  0.92617  0.044312  0.014206  0.000070     3.119
   0.03089  0.97055  0.00931  0.93302  0.041541  0.013682  0.000091     3.036
   0.04491  0.95712  0.01335  0.94087  0.038955  0.013119  0.000112     2.969
   0.05974  0.94286  0.01740  0.94978  0.036663  0.012518  0.000133     2.929
   0.07527  0.92786  0.02141  0.95969  0.034704  0.011891  0.000143     2.919
   0.09142  0.91220  0.02541  0.97067  0.033025  0.011240  0.000142     2.938
   0.10802  0.89609  0.02942  0.98279  0.031577  0.010566  0.000136     2.989
   0.12488  0.87971  0.03341  0.99615  0.030342  0.009869  0.000118     3.074
   0.14188  0.86318  0.03738  1.01098  0.029304  0.009146  0.000087     3.204
   0.15896  0.84656  0.04130  1.02712  0.028457  0.008409  0.000044     3.384
   0.17607  0.82989  0.04517  1.04714  0.027743  0.007557 -0.000018     3.671
   0.19318  0.81321  0.04899  1.07006  0.027155  0.006653 -0.000090     4.081
   0.21029  0.79652  0.05273  1.09509  0.026673  0.005742 -0.000144     4.646
   0.22743  0.77978  0.05643  1.12276  0.026243  0.004815 -0.000180     5.451
   0.24453  0.76308  0.06007  1.15405  0.025783  0.003856 -0.000212     6.686
   0.26151  0.74647  0.06361  1.19140  0.025204  0.002819 -0.000272     8.940
   0.27839  0.72994  0.06704  1.24030  0.024307  0.001591 -0.000330    15.276
   0.29522  0.71344  0.07036  1.23351  0.023854  0.001763 -0.000452    13.531
   0.31203  0.69694  0.07357  1.23408  0.023023  0.001753 -0.000456    13.135
   0.32881  0.68046  0.07667  1.23461  0.022030  0.001744 -0.000460    12.630
   0.34552  0.66401  0.07965  1.23512  0.020921  0.001736 -0.000463    12.048
   0.36216  0.64761  0.08250  1.23563  0.019739  0.001729 -0.000468    11.416
   0.37877  0.63123  0.08521  1.23619  0.018520  0.001721 -0.000473    10.759
   0.39539  0.61480  0.08779  1.23683  0.017277  0.001713 -0.000478    10.087
   0.41202  0.59836  0.09025  1.23757  0.016009  0.001703 -0.000486     9.398
   0.42857  0.58198  0.09257  1.23845  0.014739  0.001693 -0.000494     8.707
   0.44503  0.56566  0.09473  1.23954  0.013501  0.001680 -0.000506     8.036
   0.46148  0.54933  0.09674  1.24091  0.012318  0.001665 -0.000520     7.399
   0.47798  0.53293  0.09860  1.24263  0.011171  0.001647 -0.000539     6.783
   0.49446  0.51655  0.10033  1.24478  0.010063  0.001626 -0.000564     6.190
   0.51082  0.50026  0.10190  1.24750  0.009019  0.001601 -0.000595     5.634
   0.52710  0.48404  0.10328  1.25093  0.008075  0.001572 -0.000615     5.137
   0.54339  0.46779  0.10449  1.25519  0.007229  0.001538 -0.000597     4.699
   0.55971  0.45151  0.10554  1.26036  0.006465  0.001500 -0.000490     4.309
   0.57600  0.43525  0.10643  1.26628  0.005772  0.001459 -0.000240     3.955
   0.59218  0.41907  0.10713  1.27310  0.005176  0.001414  0.000163     3.659
   0.60829  0.40298  0.10765  1.28079  0.004674  0.001365  0.000685     3.423
   0.62434  0.38693  0.10796  1.28901  0.004265  0.001315  0.001263     3.244
   0.64042  0.37085  0.10808  1.29747  0.003917  0.001263  0.001887     3.102
   0.65651  0.35476  0.10800  1.30581  0.003625  0.001212  0.002517     2.991
   0.67249  0.33878  0.10774  1.31418  0.003345  0.001161  0.003270     2.882
   0.68825  0.32303  0.10727  1.32184  0.003104  0.001112  0.004042     2.792
   0.70393  0.30737  0.10654  1.32789  0.002927  0.001069  0.004634     2.739
   0.71975  0.29158  0.10557  1.33258  0.002797  0.001029  0.005016     2.717
   0.73559  0.27578  0.10439  1.33790  0.002634  0.000986  0.005681     2.670
   0.75115  0.26028  0.10302  1.34310  0.002452  0.000942  0.006649     2.602
   0.76650  0.24502  0.10139  1.34534  0.002326  0.000906  0.007290     2.569
   0.78192  0.22972  0.09944  1.34533  0.002245  0.000874  0.007560     2.569
   0.79744  0.21436  0.09725  1.34575  0.002145  0.000839  0.008031     2.557
   0.81279  0.19920  0.09484  1.34628  0.002024  0.000802  0.008833     2.524
   0.82793  0.18429  0.09217  1.34433  0.001933  0.000769  0.009336     2.514
   0.84302  0.16950  0.08922  1.34130  0.001851  0.000737  0.009741     2.514
   0.85806  0.15481  0.08599  1.33785  0.001770  0.000703  0.010129     2.517
   0.87291  0.14036  0.08253  1.33450  0.001678  0.000668  0.010690     2.514
   0.88737  0.12638  0.07886  1.33147  0.001552  0.000628  0.012064     2.472
   0.90140  0.11290  0.07496  1.32371  0.001465  0.000594  0.012813     2.464
   0.91519  0.09977  0.07076  1.31374  0.001407  0.000563  0.012774     2.498
   0.92848  0.08721  0.06643  1.30710  0.001304  0.000524  0.013845     2.489
   0.94079  0.07568  0.06209  1.29919  0.001165  0.000483  0.016636     2.414
   0.95221  0.06515  0.05767  1.28058  0.001097  0.000454  0.017367     2.417
   0.96284  0.05550  0.05322  1.26163  0.001051  0.000426  0.017043     2.464
   0.97241  0.04692  0.04898  1.24846  0.000967  0.000392  0.018218     2.467
   0.98081  0.03952  0.04501  1.23485  0.000872  0.000357  0.020578     2.439
   0.98816  0.03319  0.04127  1.21607  0.000789  0.000327  0.022992     2.412
   0.99463  0.02777  0.03774  1.19195  0.000721  0.000301  0.025072     2.394
   1.00034  0.02313  0.03441  1.16368  0.000662  0.000278  0.026892     2.383
   1.00542  0.01915  0.03125  1.13141  0.000605  0.000256  0.029327     2.359
   1.00996  0.01574  0.02825  1.09286  0.000558  0.000238  0.031093     2.346
   1.01405  0.01281  0.02541  1.05062  0.000520  0.000221  0.031576     2.356
   1.01775  0.01030  0.02269  1.00406  0.000466  0.000203  0.035669     2.298
   1.02112  0.00816  0.02007  0.94340  0.000441  0.000192  0.035245     2.299
   1.02423  0.00634  0.01756  0.88263  0.000418  0.000180  0.033903     2.321
   1.02710  0.00481  0.01513  0.81545  0.000374  0.000166  0.037532     2.250
   1.02975  0.00353  0.01281  0.73340  0.000367  0.000161  0.033070     2.282
   1.03221  0.00250  0.01057  0.65359  0.000342  0.000152  0.032501     2.253
   1.03452  0.00166  0.00842  0.56517  0.000329  0.000146  0.028813     2.260
   1.03670  0.00100  0.00634  0.47160  0.000311  0.000140  0.025931     2.231
   1.03878  0.00049  0.00433  0.37353  0.000305  0.000135  0.020020     2.262
   1.04077  0.00014  0.00237  0.27295  0.000272  0.000120  0.015997     2.264
   1.04268 -0.00001  0.00047  0.14339  0.000239  0.000107  0.009035     2.230
   1.04452  0.00009 -0.00138 -0.00816  0.000239  0.000107  0.002435     2.230
   1.04638  0.00049 -0.00318 -0.15445  0.000246  0.000110  0.012773     2.230
   1.04830  0.00119 -0.00498 -0.30624  0.000243  0.000109  0.024189     2.225
   1.05035  0.00220 -0.00676 -0.43984  0.000274  0.000120  0.028531     2.279
   1.05254  0.00351 -0.00851 -0.54919  0.000300  0.000133  0.032569     2.262
   1.05487  0.00512 -0.01021 -0.64134  0.000334  0.000146  0.033074     2.290
   1.05738  0.00701 -0.01184 -0.71333  0.000375  0.000162  0.031842     2.312
   1.06008  0.00920 -0.01343 -0.76176  0.000439  0.000185  0.027363     2.369
   1.06301  0.01168 -0.01499 -0.80443  0.000476  0.000204  0.027535     2.334
   1.06622  0.01448 -0.01656 -0.83895  0.000536  0.000226  0.024437     2.374
   1.06978  0.01766 -0.01815 -0.86728  0.000592  0.000249  0.022668     2.382
   1.07377  0.02129 -0.01981 -0.89545  0.000638  0.000269  0.022012     2.368
   1.07825  0.02543 -0.02154 -0.92200  0.000692  0.000291  0.020701     2.375
   1.08332  0.03017 -0.02333 -0.94903  0.000739  0.000312  0.020178     2.365
   1.08907  0.03561 -0.02519 -0.97354  0.000802  0.000337  0.018736     2.382
   1.09564  0.04190 -0.02708 -0.99544  0.000871  0.000363  0.017386     2.396
   1.10320  0.04922 -0.02900 -1.01206  0.000966  0.000397  0.015350     2.433
   1.11196  0.05776 -0.03093 -1.02310  0.001081  0.000437  0.013298     2.472
   1.12207  0.06768 -0.03288 -1.03072  0.001203  0.000482  0.011721     2.495
   1.13350  0.07895 -0.03481 -1.03870  0.001306  0.000525  0.010987     2.486
   1.14613  0.09144 -0.03664 -1.04489  0.001429  0.000572  0.009967     2.499
   1.15994  0.10515 -0.03835 -1.04719  0.001585  0.000625  0.008623     2.537
   1.17469  0.11981 -0.03996 -1.05161  0.001681  0.000669  0.008408     2.511
   1.18993  0.13498 -0.04141 -1.05618  0.001783  0.000713  0.008036     2.502
   1.20552  0.15051 -0.04267 -1.05992  0.001893  0.000755  0.007571     2.506
   1.22143  0.16639 -0.04375 -1.06222  0.002015  0.000799  0.007013     2.521
   1.23764  0.18258 -0.04467 -1.06368  0.002136  0.000843  0.006532     2.534
   1.25400  0.19892 -0.04546 -1.06600  0.002223  0.000881  0.006370     2.523
   1.27036  0.21526 -0.04609 -1.06801  0.002316  0.000919  0.006133     2.521
   1.28677  0.23166 -0.04656 -1.06914  0.002423  0.000957  0.005805     2.532
   1.30335  0.24824 -0.04689 -1.06971  0.002532  0.000996  0.005491     2.543
   1.32002  0.26491 -0.04711 -1.07036  0.002628  0.001032  0.005278     2.546
   1.33663  0.28153 -0.04721 -1.07123  0.002711  0.001066  0.005137     2.543
   1.35321  0.29810 -0.04717 -1.07149  0.002809  0.001101  0.004919     2.551
   1.36986  0.31475 -0.04699 -1.07104  0.002921  0.001138  0.004645     2.567
   1.38656  0.33145 -0.04670 -1.07048  0.003026  0.001174  0.004428     2.578
   1.40323  0.34811 -0.04629 -1.06967  0.003132  0.001210  0.004224     2.589
   1.41985  0.36473 -0.04576 -1.06835  0.003249  0.001246  0.003987     2.606
   1.43647  0.38133 -0.04510 -1.06631  0.003386  0.001286  0.003701     2.634
   1.45309  0.39793 -0.04431 -1.06375  0.003535  0.001326  0.003409     2.666
   1.46972  0.41453 -0.04339 -1.06038  0.003712  0.001370  0.003068     2.710
   1.48633  0.43111 -0.04234 -1.05637  0.003914  0.001416  0.002710     2.763
   1.50291  0.44765 -0.04116 -1.05174  0.004149  0.001465  0.002332     2.831
   1.51945  0.46414 -0.03985 -1.04632  0.004444  0.001519  0.001895     2.926
   1.53596  0.48059 -0.03840 -1.04035  0.004812  0.001576  0.001427     3.054
   1.55247  0.49701 -0.03680 -1.03404  0.005285  0.001635  0.000928     3.233
   1.56903  0.51348 -0.03504 -1.02796  0.005880  0.001692  0.000452     3.474
   1.58574  0.53008 -0.03313 -1.02258  0.006604  0.001745  0.000053     3.785
   1.60264  0.54687 -0.03109 -1.01804  0.007444  0.001791 -0.000220     4.157
   1.61973  0.56382 -0.02896 -1.01411  0.008369  0.001833 -0.000362     4.566
   1.63695  0.58089 -0.02675 -1.01079  0.009360  0.001871 -0.000412     5.003
   1.65426  0.59806 -0.02449 -1.00807  0.010401  0.001904 -0.000414     5.462
   1.67164  0.61529 -0.02221 -1.00583  0.011461  0.001934 -0.000399     5.927
   1.68905  0.63255 -0.01994 -1.00395  0.012519  0.001960 -0.000382     6.387
   1.70644  0.64979 -0.01769 -1.00236  0.013561  0.001984 -0.000368     6.836
   1.72377  0.66698 -0.01547 -1.00098  0.014573  0.002006 -0.000356     7.266
   1.74101  0.68409 -0.01330 -0.99975  0.015541  0.002026 -0.000347     7.670
   1.75815  0.70109 -0.01119 -0.99864  0.016447  0.002045 -0.000340     8.041
