#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.92794  0.052585  0.014068 -0.000007     3.738
   0.00667  0.99364  0.00201  0.92953  0.049750  0.013933  0.000012     3.571
   0.01801  0.98283  0.00544  0.93378  0.047108  0.013586  0.000027     3.467
   0.03089  0.97055  0.00931  0.93941  0.044393  0.013150  0.000045     3.376
   0.04491  0.95712  0.01335  0.94661  0.041832  0.012624  0.000059     3.314
   0.05974  0.94286  0.01740  0.95524  0.039546  0.012030  0.000068     3.287
   0.07527  0.92786  0.02141  0.96507  0.037583  0.011395  0.000069     3.298
   0.09142  0.91220  0.02541  0.97612  0.035892  0.010724  0.000063     3.347
   0.10802  0.89609  0.02942  0.98876  0.034415  0.010004  0.000046     3.440
   0.12488  0.87971  0.03341  1.00330  0.033127  0.009230  0.000017     3.589
   0.14188  0.86318  0.03738  1.01988  0.032013  0.008406 -0.000024     3.808
   0.15896  0.84656  0.04130  1.03834  0.031052  0.007554 -0.000069     4.110
   0.17607  0.82989  0.04517  1.05862  0.030222  0.006686 -0.000111     4.520
   0.19318  0.81321  0.04899  1.08093  0.029492  0.005802 -0.000145     5.083
   0.21029  0.79652  0.05273  1.10583  0.028821  0.004894 -0.000172     5.889
   0.22743  0.77978  0.05643  1.13427  0.028148  0.003943 -0.000203     7.139
   0.24453  0.76308  0.06007  1.16851  0.027352  0.002905 -0.000264     9.415
   0.26151  0.74647  0.06361  1.21376  0.026250  0.001669 -0.000320    15.725
   0.27839  0.72994  0.06704  1.21019  0.025601  0.001764 -0.000441    14.513
   0.29522  0.71344  0.07036  1.21065  0.024640  0.001756 -0.000444    14.035
   0.31203  0.69694  0.07357  1.21107  0.023524  0.001749 -0.000448    13.453
   0.32881  0.68046  0.07667  1.21147  0.022300  0.001743 -0.000451    12.797
   0.34552  0.66401  0.07965  1.21187  0.021004  0.001737 -0.000455    12.094
   0.36216  0.64761  0.08250  1.21231  0.019664  0.001731 -0.000459    11.362
   0.37877  0.63123  0.08521  1.21282  0.018318  0.001724 -0.000464    10.626
