BlendedAirfoil                                  
 Alfa =   1.90000 Re =    90000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000  0.10977
   0.99364  0.00201  0.10656
   0.98283  0.00544  0.09904
   0.97055  0.00931  0.08960
   0.95712  0.01335  0.07806
   0.94286  0.01740  0.06423
   0.92786  0.02141  0.04784
   0.91220  0.02541  0.02867
   0.89609  0.02942  0.00663
   0.87971  0.03341 -0.01834
   0.86318  0.03738 -0.04639
   0.84656  0.04130 -0.07776
   0.82989  0.04517 -0.11277
   0.81321  0.04899 -0.15195
   0.79652  0.05273 -0.19618
   0.77978  0.05643 -0.24690
   0.76308  0.06007 -0.30640
   0.74647  0.06361 -0.37948
   0.72994  0.06704 -0.46088
   0.71344  0.07036 -0.46196
   0.69694  0.07357 -0.46286
   0.68046  0.07667 -0.46367
   0.66401  0.07965 -0.46445
   0.64761  0.08250 -0.46526
   0.63123  0.08521 -0.46618
   0.61480  0.08779 -0.46728
   0.59836  0.09025 -0.46861
   0.58198  0.09257 -0.47026
   0.56566  0.09473 -0.47238
   0.54933  0.09674 -0.47518
   0.53293  0.09860 -0.47881
   0.51655  0.10033 -0.48349
   0.50026  0.10190 -0.48954
   0.48404  0.10328 -0.49739
   0.46779  0.10449 -0.50738
   0.45151  0.10554 -0.51976
   0.43525  0.10643 -0.53430
   0.41907  0.10713 -0.55119
   0.40298  0.10765 -0.57057
   0.38693  0.10796 -0.59157
   0.37085  0.10808 -0.61310
   0.35476  0.10800 -0.63438
   0.33878  0.10774 -0.65581
   0.32303  0.10727 -0.67503
   0.30737  0.10654 -0.68989
   0.29158  0.10557 -0.70118
   0.27578  0.10439 -0.71388
   0.26028  0.10302 -0.72625
   0.24502  0.10139 -0.73074
   0.22972  0.09944 -0.72812
   0.21436  0.09725 -0.72721
   0.19920  0.09484 -0.72649
   0.18429  0.09217 -0.71895
   0.16950  0.08922 -0.70778
   0.15481  0.08599 -0.69543
   0.14036  0.08253 -0.68281
   0.12638  0.07886 -0.67131
   0.11290  0.07496 -0.64609
   0.09977  0.07076 -0.61485
   0.08721  0.06643 -0.59268
   0.07568  0.06209 -0.56476
   0.06515  0.05767 -0.51415
   0.05550  0.05322 -0.45656
   0.04692  0.04898 -0.41707
   0.03952  0.04501 -0.37787
   0.03319  0.04127 -0.32467
   0.02777  0.03774 -0.25941
   0.02313  0.03441 -0.18709
   0.01915  0.03125 -0.10504
   0.01574  0.02825 -0.02047
   0.01281  0.02541  0.07150
   0.01030  0.02269  0.17077
   0.00816  0.02007  0.28431
   0.00634  0.01756  0.38950
   0.00481  0.01513  0.49897
   0.00353  0.01281  0.61341
   0.00250  0.01057  0.70939
   0.00166  0.00842  0.79944
   0.00100  0.00634  0.88195
   0.00049  0.00433  0.94084
   0.00014  0.00237  0.98345
  -0.00001  0.00047  1.00030
   0.00009 -0.00138  0.97580
   0.00049 -0.00318  0.90410
   0.00119 -0.00498  0.79339
   0.00220 -0.00676  0.66281
   0.00351 -0.00851  0.53470
   0.00512 -0.01021  0.41521
   0.00701 -0.01184  0.32011
   0.00920 -0.01343  0.24933
   0.01168 -0.01499  0.18859
   0.01448 -0.01656  0.13685
   0.01766 -0.01815  0.09494
   0.02129 -0.01981  0.05466
   0.02543 -0.02154  0.01197
   0.03017 -0.02333 -0.03221
   0.03561 -0.02519 -0.07581
   0.04190 -0.02708 -0.11197
   0.04922 -0.02900 -0.13988
   0.05776 -0.03093 -0.15244
   0.06768 -0.03288 -0.16161
   0.07895 -0.03481 -0.17263
   0.09144 -0.03664 -0.17804
   0.10515 -0.03835 -0.17798
   0.11981 -0.03996 -0.18286
   0.13498 -0.04141 -0.18704
   0.15051 -0.04267 -0.19178
   0.16639 -0.04375 -0.19241
   0.18258 -0.04467 -0.19346
   0.19892 -0.04546 -0.19504
   0.21526 -0.04609 -0.19824
   0.23166 -0.04656 -0.19760
   0.24824 -0.04689 -0.19685
   0.26491 -0.04711 -0.19665
   0.28153 -0.04721 -0.19697
   0.29810 -0.04717 -0.19558
   0.31475 -0.04699 -0.19355
   0.33145 -0.04670 -0.19067
   0.34811 -0.04629 -0.18731
   0.36473 -0.04576 -0.18349
   0.38133 -0.04510 -0.17773
   0.39793 -0.04431 -0.17098
   0.41453 -0.04339 -0.16257
   0.43111 -0.04234 -0.15314
   0.44765 -0.04116 -0.14218
   0.46414 -0.03985 -0.12992
   0.48059 -0.03840 -0.11706
   0.49701 -0.03680 -0.10394
   0.51348 -0.03504 -0.09188
   0.53008 -0.03313 -0.08154
   0.54687 -0.03109 -0.07279
   0.56382 -0.02896 -0.06526
   0.58089 -0.02675 -0.05908
   0.59806 -0.02449 -0.05404
   0.61529 -0.02221 -0.04990
   0.63255 -0.01994 -0.04643
   0.64979 -0.01769 -0.04346
   0.66698 -0.01547 -0.04087
   0.68409 -0.01330 -0.03855
   0.70109 -0.01119 -0.03643
   0.71802 -0.00917 -0.03443
   0.73488 -0.00723 -0.03250
   0.75168 -0.00538 -0.03060
   0.76841 -0.00365 -0.02870
   0.78504 -0.00203 -0.02676
   0.80157 -0.00054 -0.02476
   0.81800  0.00080 -0.02266
   0.83432  0.00198 -0.02042
   0.85054  0.00299 -0.01801
   0.86665  0.00381 -0.01537
   0.88262  0.00443 -0.01248
   0.89840  0.00486 -0.00927
   0.91391  0.00506 -0.00567
   0.92905  0.00502  0.04323
   0.94370  0.00473  0.09431
   0.95766  0.00418  0.12683
   0.97070  0.00337  0.13889
   0.98268  0.00230  0.12852
   0.99347  0.00100  0.09050
   1.00000  0.00000  0.10977
