#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04452  0.00009 -0.00138 -0.02662  0.000245  0.000110  0.001934     2.230
   1.04638  0.00049 -0.00318 -0.18693  0.000226  0.000101  0.014802     2.224
   1.04830  0.00119 -0.00498 -0.33206  0.000258  0.000114  0.021912     2.275
   1.05035  0.00220 -0.00676 -0.46074  0.000271  0.000121  0.030319     2.228
   1.05254  0.00351 -0.00851 -0.57610  0.000299  0.000131  0.032738     2.280
   1.05487  0.00512 -0.01021 -0.66334  0.000338  0.000147  0.032720     2.301
   1.05738  0.00701 -0.01184 -0.73083  0.000382  0.000164  0.031304     2.321
   1.06008  0.00920 -0.01343 -0.77923  0.000439  0.000186  0.027963     2.360
   1.06301  0.01168 -0.01499 -0.82142  0.000479  0.000205  0.027536     2.340
   1.06622  0.01448 -0.01656 -0.85415  0.000541  0.000227  0.024317     2.382
   1.06978  0.01766 -0.01815 -0.88425  0.000586  0.000248  0.023591     2.367
   1.07377  0.02129 -0.01981 -0.90846  0.000653  0.000272  0.021028     2.401
   1.07825  0.02543 -0.02154 -0.93358  0.000697  0.000293  0.020741     2.376
   1.08332  0.03017 -0.02333 -0.96094  0.000740  0.000313  0.020429     2.361
   1.08907  0.03561 -0.02519 -0.98516  0.000805  0.000338  0.018823     2.384
   1.09564  0.04190 -0.02708 -1.00678  0.000873  0.000364  0.017498     2.397
   1.10320  0.04922 -0.02900 -1.02288  0.000969  0.000398  0.015401     2.436
   1.11196  0.05776 -0.03093 -1.03213  0.001094  0.000440  0.013055     2.487
   1.12207  0.06768 -0.03288 -1.03973  0.001205  0.000483  0.011852     2.494
   1.13350  0.07895 -0.03481 -1.04736  0.001311  0.000527  0.011036     2.489
   1.14613  0.09144 -0.03664 -1.05315  0.001435  0.000573  0.009989     2.503
   1.15994  0.10515 -0.03835 -1.05558  0.001585  0.000625  0.008743     2.536
   1.17469  0.11981 -0.03996 -1.05919  0.001692  0.000671  0.008354     2.521
   1.18993  0.13498 -0.04141 -1.06352  0.001790  0.000714  0.008055     2.506
   1.20552  0.15051 -0.04267 -1.06729  0.001896  0.000756  0.007632     2.507
   1.22143  0.16639 -0.04375 -1.06892  0.002028  0.000802  0.006963     2.530
   1.23764  0.18258 -0.04467 -1.07096  0.002131  0.000843  0.006655     2.528
   1.25400  0.19892 -0.04546 -1.07282  0.002231  0.000882  0.006370     2.528
   1.27036  0.21526 -0.04609 -1.07503  0.002315  0.000919  0.006201     2.520
   1.28677  0.23166 -0.04656 -1.07606  0.002425  0.000957  0.005847     2.533
   1.30335  0.24824 -0.04689 -1.07651  0.002536  0.000996  0.005513     2.546
   1.32002  0.26491 -0.04711 -1.07746  0.002622  0.001031  0.005357     2.543
   1.33663  0.28153 -0.04721 -1.07823  0.002709  0.001065  0.005184     2.543
   1.35321  0.29810 -0.04717 -1.07851  0.002806  0.001100  0.004964     2.551
   1.36986  0.31475 -0.04699 -1.07815  0.002916  0.001136  0.004700     2.565
   1.38656  0.33145 -0.04670 -1.07765  0.003019  0.001172  0.004482     2.576
   1.40323  0.34811 -0.04629 -1.07690  0.003123  0.001207  0.004277     2.587
   1.41985  0.36473 -0.04576 -1.07573  0.003235  0.001243  0.004054     2.602
   1.43647  0.38133 -0.04510 -1.07378  0.003370  0.001282  0.003767     2.629
   1.45309  0.39793 -0.04431 -1.07140  0.003511  0.001321  0.003487     2.657
   1.46972  0.41453 -0.04339 -1.06830  0.003678  0.001364  0.003166     2.697
   1.48633  0.43111 -0.04234 -1.06443  0.003874  0.001409  0.002804     2.749
   1.50291  0.44765 -0.04116 -1.05997  0.004098  0.001457  0.002430     2.812
   1.51945  0.46414 -0.03985 -1.05471  0.004379  0.001509  0.001998     2.901
   1.53596  0.48059 -0.03840 -1.04890  0.004722  0.001565  0.001542     3.018
   1.55247  0.49701 -0.03680 -1.04261  0.005171  0.001623  0.001039     3.186
   1.56903  0.51348 -0.03504 -1.03645  0.005730  0.001681  0.000556     3.408
   1.58574  0.53008 -0.03313 -1.03087  0.006419  0.001735  0.000134     3.700
   1.60264  0.54687 -0.03109 -1.02614  0.007216  0.001782 -0.000166     4.049
   1.61973  0.56382 -0.02896 -1.02205  0.008095  0.001825 -0.000335     4.436
   1.63695  0.58089 -0.02675 -1.01853  0.009034  0.001864 -0.000404     4.846
   1.65426  0.59806 -0.02449 -1.01561  0.010026  0.001899 -0.000415     5.280
   1.67164  0.61529 -0.02221 -1.01318  0.011032  0.001930 -0.000406     5.716
   1.68905  0.63255 -0.01994 -1.01113  0.012036  0.001958 -0.000388     6.148
   1.70644  0.64979 -0.01769 -1.00938  0.013022  0.001983 -0.000373     6.567
   1.72377  0.66698 -0.01547 -1.00786  0.013983  0.002006 -0.000361     6.970
   1.74101  0.68409 -0.01330 -1.00651  0.014901  0.002028 -0.000351     7.348
   1.75815  0.70109 -0.01119 -1.00529  0.015757  0.002049 -0.000343     7.691
   1.77520  0.71802 -0.00917 -1.00415  0.016534  0.002069 -0.000336     7.992
   1.79217  0.73488 -0.00723 -1.00306  0.017228  0.002089 -0.000330     8.248
   1.80907  0.75168 -0.00538 -1.00200  0.017825  0.002109 -0.000325     8.452
   1.82588  0.76841 -0.00365 -1.00096  0.018323  0.002129 -0.000321     8.605
   1.84259  0.78504 -0.00203 -0.99991  0.018697  0.002151 -0.000317     8.694
   1.85920  0.80157 -0.00054 -0.99885  0.018947  0.002173 -0.000313     8.721
   1.87568  0.81800  0.00080 -0.99774  0.019051  0.002196 -0.000310     8.676
   1.89204  0.83432  0.00198 -0.99658  0.018999  0.002221 -0.000307     8.556
   1.90829  0.85054  0.00299 -0.99535  0.018773  0.002247 -0.000304     8.355
   1.92442  0.86665  0.00381 -0.99402  0.018365  0.002275 -0.000302     8.071
   1.94041  0.88262  0.00443 -0.99259  0.017769  0.002306 -0.000301     7.707
   1.95619  0.89840  0.00486 -0.99103  0.016972  0.002338 -0.000301     7.260
   1.97170  0.91391  0.00506 -0.98933  0.015959  0.002372 -0.000303     6.729
   1.98685  0.92905  0.00502 -0.98748  0.014710  0.002407 -0.000309     6.111
   2.00150  0.94370  0.00473 -0.98197  0.013233  0.002511 -0.000194     5.271
   2.01546  0.95766  0.00418 -0.96104  0.011616  0.002896 -0.000056     4.012
   2.02853  0.97070  0.00337 -0.94662  0.009856  0.003152  0.000553     3.127
   2.04056  0.98268  0.00230 -0.94257  0.008086  0.003224  0.001578     2.508
   2.05143  0.99347  0.00100 -0.95235  0.006397  0.003098  0.003049     2.065
   2.05803  1.00000  0.00000 -0.94349  0.006609  0.003229  0.002965     2.047
   2.05803  1.00010 -0.00002  0.94349  0.065241  0.017474  0.000000     3.734
   2.06467  1.00659 -0.00142  0.93673  0.060298  0.018182  0.000000     3.316
   2.07243  1.01422 -0.00279  0.93190  0.057608  0.018677  0.000000     3.084
   2.08150  1.02318 -0.00423  0.92734  0.054884  0.019138  0.000000     2.868
   2.09210  1.03366 -0.00576  0.92310  0.052045  0.019561  0.000000     2.661
   2.10448  1.04594 -0.00740  0.91944  0.049018  0.019918  0.000000     2.461
   2.11896  1.06031 -0.00916  0.91673  0.045796  0.020176  0.000000     2.270
   2.13587  1.07712 -0.01104  0.91538  0.042413  0.020301  0.000000     2.089
   2.15564  1.09679 -0.01306  0.91577  0.038946  0.020267  0.000000     1.922
   2.17875  1.11979 -0.01521  0.91818  0.035504  0.020063  0.000000     1.770
   2.20575  1.14670 -0.01750  0.92264  0.032212  0.019706  0.000000     1.635
   2.23731  1.17817 -0.01991  0.92891  0.029190  0.019235  0.000000     1.518
   2.27420  1.21496 -0.02244  0.93641  0.026525  0.018706  0.000000     1.418
   2.31730  1.25799 -0.02506  0.94447  0.024254  0.018173  0.000000     1.335
   2.36768  1.30830 -0.02775  0.95246  0.022369  0.017675  0.000000     1.266
   2.42656  1.36711 -0.03047  0.95992  0.020833  0.017234  0.000000     1.209
   2.49537  1.43587 -0.03317  0.96663  0.019596  0.016856  0.000000     1.163
   2.57580  1.51625 -0.03580  0.97250  0.018610  0.016538  0.000000     1.125
   2.66978  1.61021 -0.03828  0.97756  0.017832  0.016274  0.000000     1.096
   2.77963  1.72003 -0.04050  0.98183  0.017225  0.016056  0.000000     1.073
   2.90801  1.84839 -0.04235  0.98540  0.016755  0.015879  0.000000     1.055
   3.05804  1.99842 -0.04369  0.98927  0.016346  0.015690  0.000000     1.042
