#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.11806  0.155435  0.004224 -0.000275    36.802
   0.00668  0.99360  0.00192  1.12247  0.151467  0.003587 -0.000277    42.225
   0.01807  0.98272  0.00530  1.13320  0.146926  0.002052 -0.000766    71.611
   0.03106  0.97032  0.00914  1.13318  0.143422  0.002058 -0.000763    69.693
   0.04516  0.95680  0.01317  1.13317  0.139764  0.002063 -0.000762    67.733
   0.06006  0.94246  0.01720  1.13317  0.136068  0.002068 -0.000760    65.800
   0.07565  0.92739  0.02118  1.13318  0.132365  0.002071 -0.000759    63.909
   0.09186  0.91167  0.02516  1.13320  0.128614  0.002074 -0.000758    62.014
   0.10852  0.89549  0.02915  1.13321  0.124771  0.002077 -0.000757    60.069
   0.12544  0.87905  0.03313  1.13322  0.120854  0.002081 -0.000756    58.071
   0.14250  0.86245  0.03708  1.13322  0.116876  0.002086 -0.000755    56.028
   0.15964  0.84577  0.04099  1.13322  0.112850  0.002092 -0.000753    53.946
   0.17681  0.82904  0.04484  1.13320  0.108783  0.002099 -0.000751    51.830
   0.19398  0.81229  0.04864  1.13317  0.104683  0.002107 -0.000748    49.689
   0.21115  0.79553  0.05238  1.13313  0.100558  0.002116 -0.000746    47.531
   0.22833  0.77875  0.05606  1.13307  0.096402  0.002126 -0.000743    45.355
   0.24546  0.76200  0.05967  1.13300  0.092223  0.002136 -0.000739    43.167
   0.26249  0.74535  0.06319  1.13292  0.088052  0.002148 -0.000736    40.989
   0.27941  0.72877  0.06660  1.13283  0.083915  0.002160 -0.000732    38.844
   0.29629  0.71222  0.06990  1.13273  0.079810  0.002173 -0.000729    36.730
   0.31313  0.69568  0.07308  1.13262  0.075739  0.002186 -0.000725    34.653
   0.32994  0.67915  0.07616  1.13250  0.071714  0.002199 -0.000722    32.619
   0.34670  0.66266  0.07911  1.13237  0.067731  0.002211 -0.000718    30.627
   0.36339  0.64620  0.08193  1.13224  0.063817  0.002224 -0.000715    28.692
   0.38005  0.62976  0.08462  1.13211  0.059972  0.002236 -0.000713    26.815
   0.39672  0.61329  0.08718  1.13198  0.056197  0.002248 -0.000710    24.996
   0.41338  0.59681  0.08962  1.13186  0.052484  0.002259 -0.000708    23.228
   0.42997  0.58038  0.09191  1.13174  0.048848  0.002270 -0.000707    21.520
   0.44649  0.56400  0.09406  1.13163  0.045319  0.002279 -0.000706    19.884
   0.46301  0.54760  0.09605  1.13156  0.041888  0.002287 -0.000706    18.316
   0.47954  0.53117  0.09790  1.13152  0.038548  0.002293 -0.000707    16.810
   0.49603  0.51477  0.09961  1.13152  0.035295  0.002298 -0.000710    15.361
   0.51242  0.49845  0.10115  1.13160  0.032178  0.002300 -0.000713    13.993
   0.52875  0.48218  0.10252  1.13178  0.029203  0.002298 -0.000719    12.706
   0.54509  0.46588  0.10371  1.13210  0.026356  0.002294 -0.000728    11.490
   0.56144  0.44957  0.10475  1.13262  0.023632  0.002285 -0.000740    10.342
   0.57774  0.43329  0.10561  1.13339  0.021051  0.002272 -0.000756     9.267
   0.59394  0.41711  0.10630  1.13450  0.018638  0.002252 -0.000779     8.275
   0.61007  0.40098  0.10679  1.13609  0.016403  0.002227 -0.000812     7.367
   0.62617  0.38489  0.10708  1.13831  0.014347  0.002193 -0.000858     6.542
   0.64227  0.36879  0.10718  1.14137  0.012480  0.002151 -0.000918     5.802
   0.65836  0.35270  0.10708  1.14552  0.010794  0.002099 -0.000947     5.142
   0.67432  0.33674  0.10680  1.15095  0.009303  0.002038 -0.000837     4.565
   0.69010  0.32097  0.10629  1.15770  0.008012  0.001968 -0.000414     4.072
   0.70583  0.30526  0.10554  1.16576  0.006970  0.001889  0.000344     3.689
   0.72167  0.28945  0.10454  1.17525  0.006118  0.001802  0.001377     3.396
   0.73747  0.27369  0.10335  1.18585  0.005382  0.001707  0.002723     3.153
   0.75302  0.25820  0.10195  1.19672  0.004764  0.001612  0.004327     2.956
   0.76841  0.24291  0.10027  1.20616  0.004326  0.001525  0.005699     2.837
   0.78386  0.22758  0.09831  1.21420  0.003983  0.001444  0.006922     2.758
   0.79934  0.21226  0.09610  1.22108  0.003685  0.001367  0.008147     2.695
   0.81467  0.19713  0.09366  1.22688  0.003403  0.001293  0.009555     2.632
   0.82983  0.18221  0.09095  1.23035  0.003180  0.001226  0.010714     2.594
   0.84493  0.16741  0.08797  1.23174  0.003009  0.001164  0.011461     2.584
   0.85995  0.15275  0.08473  1.23332  0.002799  0.001098  0.012815     2.550
   0.87475  0.13836  0.08125  1.23248  0.002629  0.001036  0.013825     2.538
   0.88915  0.12444  0.07757  1.23109  0.002432  0.000972  0.015493     2.503
   0.90314  0.11101  0.07364  1.22644  0.002271  0.000913  0.016805     2.488
   0.91683  0.09797  0.06946  1.21947  0.002144  0.000857  0.017447     2.501
   0.92993  0.08560  0.06517  1.21347  0.001966  0.000794  0.019447     2.476
   0.94206  0.07425  0.06087  1.20423  0.001776  0.000733  0.022541     2.424
   0.95332  0.06387  0.05649  1.18763  0.001668  0.000686  0.023471     2.432
   0.96371  0.05444  0.05215  1.17130  0.001562  0.000637  0.024248     2.451
   0.97301  0.04611  0.04801  1.15654  0.001429  0.000585  0.026384     2.443
   0.98119  0.03891  0.04412  1.13956  0.001291  0.000535  0.029617     2.415
   0.98837  0.03273  0.04046  1.11759  0.001183  0.000492  0.032028     2.404
   0.99470  0.02743  0.03701  1.09246  0.001074  0.000452  0.035409     2.378
   1.00030  0.02288  0.03375  1.06217  0.000995  0.000418  0.037049     2.381
   1.00527  0.01898  0.03066  1.02905  0.000896  0.000384  0.041737     2.334
   1.00973  0.01561  0.02774  0.98743  0.000845  0.000359  0.041657     2.354
   1.01375  0.01272  0.02495  0.94601  0.000769  0.000330  0.044864     2.330
   1.01739  0.01024  0.02228  0.89532  0.000703  0.000306  0.047756     2.300
   1.02073  0.00811  0.01971  0.83549  0.000659  0.000287  0.047848     2.293
   1.02380  0.00630  0.01724  0.77264  0.000620  0.000269  0.046516     2.305
   1.02664  0.00476  0.01485  0.70362  0.000564  0.000249  0.048405     2.264
   1.02926  0.00350  0.01255  0.62134  0.000536  0.000237  0.045157     2.259
   1.03171  0.00246  0.01033  0.53514  0.000511  0.000227  0.041040     2.253
   1.03400  0.00163  0.00819  0.44276  0.000490  0.000220  0.036187     2.228
   1.03618  0.00098  0.00612  0.35108  0.000479  0.000210  0.028018     2.279
   1.03826  0.00048  0.00410  0.25303  0.000418  0.000186  0.023907     2.244
   1.04024  0.00015  0.00214  0.12907  0.000394  0.000177  0.013103     2.230
   1.04215  0.00001  0.00024 -0.00024  0.000394  0.000177  0.000019     2.230
   1.04400  0.00012 -0.00161 -0.13875  0.000368  0.000165  0.015062     2.233
   1.04587  0.00052 -0.00343 -0.30587  0.000332  0.000150  0.037500     2.208
   1.04780  0.00123 -0.00524 -0.43548  0.000415  0.000178  0.038021     2.337
   1.04986  0.00223 -0.00703 -0.55974  0.000400  0.000183  0.058218     2.184
   1.05205  0.00354 -0.00879 -0.66938  0.000465  0.000200  0.052862     2.324
