#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.99470  0.02743  0.03701  1.09479  0.001075  0.000452  0.035476     2.377
   1.00030  0.02288  0.03375  1.06423  0.000994  0.000419  0.037473     2.373
   1.00527  0.01898  0.03066  1.03101  0.000910  0.000386  0.040327     2.356
   1.00973  0.01561  0.02774  0.99271  0.000837  0.000357  0.042600     2.345
   1.01375  0.01272  0.02495  0.94878  0.000765  0.000330  0.045866     2.316
   1.01739  0.01024  0.02228  0.89722  0.000715  0.000309  0.046267     2.318
   1.02073  0.00811  0.01971  0.84140  0.000657  0.000286  0.048241     2.295
   1.02380  0.00630  0.01724  0.77605  0.000613  0.000269  0.048498     2.278
   1.02664  0.00476  0.01485  0.70522  0.000580  0.000254  0.046175     2.287
   1.02926  0.00350  0.01255  0.63209  0.000536  0.000234  0.044697     2.289
   1.03171  0.00246  0.01033  0.54336  0.000489  0.000221  0.045087     2.214
   1.03400  0.00163  0.00819  0.44363  0.000500  0.000222  0.034828     2.250
   1.03618  0.00098  0.00612  0.35520  0.000469  0.000206  0.029128     2.273
   1.03826  0.00048  0.00410  0.25166  0.000429  0.000194  0.023890     2.209
   1.04024  0.00015  0.00214  0.14005  0.000441  0.000196  0.012493     2.249
   1.04215  0.00001  0.00024  0.01733  0.000345  0.000155  0.002010     2.230
   1.04400  0.00012 -0.00161 -0.14667  0.000345  0.000155  0.016996     2.230
   1.04587  0.00052 -0.00343 -0.29066  0.000379  0.000168  0.030027     2.253
   1.04780  0.00123 -0.00524 -0.42915  0.000382  0.000172  0.045295     2.221
   1.04986  0.00223 -0.00703 -0.55691  0.000415  0.000183  0.051613     2.272
   1.05205  0.00354 -0.00879 -0.66053  0.000459  0.000201  0.055054     2.280
   1.05438  0.00514 -0.01048 -0.74563  0.000509  0.000222  0.054969     2.299
   1.05689  0.00705 -0.01212 -0.80163  0.000601  0.000254  0.046798     2.369
   1.05960  0.00924 -0.01371 -0.84351  0.000673  0.000285  0.044365     2.360
   1.06254  0.01171 -0.01530 -0.87915  0.000748  0.000316  0.041237     2.370
   1.06576  0.01450 -0.01689 -0.90800  0.000831  0.000348  0.037655     2.388
   1.06931  0.01766 -0.01852 -0.93465  0.000903  0.000379  0.035891     2.382
   1.07328  0.02125 -0.02021 -0.95927  0.000981  0.000411  0.033705     2.388
   1.07773  0.02534 -0.02197 -0.98436  0.001048  0.000441  0.032734     2.377
   1.08275  0.03002 -0.02380 -1.00802  0.001130  0.000474  0.030830     2.385
   1.08845  0.03539 -0.02569 -1.02965  0.001221  0.000510  0.028836     2.396
   1.09493  0.04158 -0.02763 -1.04963  0.001320  0.000549  0.026964     2.405
   1.10237  0.04875 -0.02960 -1.06544  0.001451  0.000596  0.024163     2.434
   1.11095  0.05710 -0.03158 -1.07471  0.001628  0.000655  0.020606     2.485
   1.12083  0.06678 -0.03358 -1.08254  0.001785  0.000717  0.018793     2.491
   1.13204  0.07781 -0.03556 -1.08935  0.001950  0.000781  0.017203     2.497
   1.14448  0.09010 -0.03747 -1.09333  0.002149  0.000852  0.015252     2.522
   1.15809  0.10359 -0.03926 -1.09713  0.002324  0.000922  0.014164     2.522
   1.17266  0.11806 -0.04096 -1.10037  0.002503  0.000991  0.013150     2.525
   1.18781  0.13314 -0.04249 -1.10393  0.002659  0.001056  0.012514     2.517
   1.20335  0.14862 -0.04385 -1.10762  0.002807  0.001118  0.011980     2.511
   1.21923  0.16445 -0.04503 -1.11070  0.002963  0.001179  0.011350     2.513
   1.23540  0.18059 -0.04604 -1.11280  0.003130  0.001240  0.010646     2.524
   1.25175  0.19691 -0.04691 -1.11547  0.003260  0.001296  0.010327     2.516
   1.26813  0.21328 -0.04763 -1.11817  0.003385  0.001348  0.010030     2.511
   1.28457  0.22971 -0.04819 -1.12009  0.003528  0.001402  0.009573     2.517
   1.30115  0.24629 -0.04860 -1.12206  0.003656  0.001452  0.009255     2.517
   1.31783  0.26296 -0.04890 -1.12347  0.003795  0.001504  0.008866     2.523
   1.33448  0.27961 -0.04908 -1.12565  0.003893  0.001549  0.008753     2.514
   1.35110  0.29624 -0.04912 -1.12708  0.004019  0.001596  0.008447     2.518
   1.36778  0.31291 -0.04903 -1.12832  0.004143  0.001642  0.008168     2.522
   1.38450  0.32963 -0.04882 -1.12941  0.004263  0.001688  0.007915     2.526
   1.40120  0.34633 -0.04849 -1.13024  0.004386  0.001733  0.007659     2.531
   1.41786  0.36298 -0.04803 -1.13094  0.004505  0.001777  0.007426     2.535
   1.43449  0.37961 -0.04745 -1.13105  0.004644  0.001824  0.007113     2.546
   1.45114  0.39623 -0.04673 -1.13089  0.004784  0.001870  0.006819     2.558
   1.46777  0.41285 -0.04588 -1.12993  0.004954  0.001921  0.006422     2.579
   1.48439  0.42943 -0.04489 -1.12880  0.005117  0.001970  0.006088     2.597
   1.50097  0.44597 -0.04378 -1.12692  0.005312  0.002024  0.005671     2.625
   1.51751  0.46247 -0.04253 -1.12452  0.005526  0.002080  0.005239     2.657
   1.53401  0.47892 -0.04112 -1.12132  0.005782  0.002141  0.004731     2.701
   1.55050  0.49532 -0.03957 -1.11727  0.006094  0.002207  0.004148     2.761
   1.56702  0.51176 -0.03785 -1.11247  0.006469  0.002279  0.003509     2.838
   1.58368  0.52831 -0.03597 -1.10703  0.006919  0.002356  0.002835     2.937
   1.60055  0.54506 -0.03395 -1.10142  0.007415  0.002434  0.002215     3.046
   1.61761  0.56199 -0.03181 -1.09583  0.007947  0.002512  0.001668     3.164
   1.63483  0.57906 -0.02959 -1.09044  0.008502  0.002588  0.001206     3.286
   1.65218  0.59626 -0.02732 -1.08533  0.009066  0.002661  0.000831     3.407
   1.66962  0.61355 -0.02500 -1.08054  0.009621  0.002731  0.000539     3.523
   1.68712  0.63090 -0.02268 -1.07605  0.010165  0.002799  0.000311     3.632
   1.70462  0.64824 -0.02037 -1.07185  0.010677  0.002863  0.000145     3.729
   1.72205  0.66552 -0.01809 -1.06792  0.011157  0.002925  0.000023     3.814
   1.73939  0.68272 -0.01585 -1.06422  0.011602  0.002985 -0.000066     3.887
   1.75663  0.69982 -0.01367 -1.06072  0.011997  0.003043 -0.000125     3.942
   1.77378  0.71684 -0.01156 -1.05739  0.012334  0.003099 -0.000159     3.980
   1.79085  0.73379 -0.00953 -1.05422  0.012601  0.003154 -0.000169     3.995
   1.80784  0.75067 -0.00760 -1.05118  0.012807  0.003208 -0.000163     3.992
   1.82474  0.76746 -0.00576 -1.04826  0.012936  0.003261 -0.000138     3.967
   1.84154  0.78418 -0.00404 -1.04545  0.012987  0.003312 -0.000092     3.921
   1.85823  0.80079 -0.00245 -1.04278  0.012953  0.003362 -0.000023     3.853
   1.87481  0.81731 -0.00100 -1.04025  0.012831  0.003410  0.000078     3.763
   1.89126  0.83371  0.00030 -1.03793  0.012610  0.003455  0.000219     3.650
   1.90759  0.85000  0.00143 -1.03593  0.012292  0.003495  0.000412     3.517
   1.92381  0.86619  0.00238 -1.03441  0.011872  0.003527  0.000675     3.366
   1.93987  0.88223  0.00314 -1.03361  0.011365  0.003548  0.001018     3.203
   1.95573  0.89808  0.00370 -1.03390  0.010768  0.003552  0.001466     3.032
   1.97131  0.91366  0.00404 -1.03573  0.010089  0.003534  0.002046     2.855
   1.98653  0.92887  0.00415 -1.03978  0.009327  0.003485  0.002803     2.676
   2.00124  0.94358  0.00401 -1.04686  0.008495  0.003400  0.003791     2.498
   2.01526  0.95760  0.00361 -1.05800  0.007611  0.003273  0.005090     2.326
   2.02837  0.97069  0.00296 -1.07469  0.006683  0.003096  0.006849     2.159
   2.04040  0.98268  0.00205 -1.09895  0.005730  0.002865  0.009305     2.000
   2.05125  0.99348  0.00090 -1.13512  0.004736  0.002569  0.013051     1.843
   2.05783  1.00000  0.00000 -1.11783  0.005432  0.002759  0.010222     1.969
   2.05783  1.00010 -0.00002  1.11783  0.161888  0.007028  0.000000    23.033
   2.06446  1.00660 -0.00132  1.11444  0.156960  0.007557  0.000000    20.769
   2.07221  1.01424 -0.00260  1.11065  0.154773  0.008143  0.000000    19.006
   2.08127  1.02320 -0.00392  1.10616  0.152603  0.008836  0.000000    17.271
   2.09186  1.03370 -0.00532  1.10089  0.150285  0.009647  0.000000    15.578
   2.10423  1.04598 -0.00680  1.09465  0.147655  0.010610  0.000000    13.916
   2.11869  1.06036 -0.00836  1.08720  0.144580  0.011764  0.000000    12.290
   2.13560  1.07718 -0.01002  1.07827  0.140913  0.013149  0.000000    10.716
   2.15535  1.09686 -0.01176  1.06752  0.136494  0.014823  0.000000     9.208
   2.17845  1.11988 -0.01357  1.05451  0.131132  0.016858  0.000000     7.779
   2.20544  1.14681 -0.01544  1.03861  0.124616  0.019360  0.000000     6.437
   2.23698  1.17830 -0.01735  1.01881  0.116729  0.022501  0.000000     5.188
   2.27386  1.21512 -0.01926  0.99305  0.107342  0.026649  0.000000     4.028
   2.31695  1.25817 -0.02113  0.96170  0.096354  0.031818  0.000000     3.028
   2.36732  1.30851 -0.02290  0.93975  0.083771  0.035460  0.000000     2.362
   2.42619  1.36737 -0.02450  0.92917  0.071015  0.037161  0.000000     1.911
   2.49501  1.43616 -0.02584  0.92967  0.059612  0.037086  0.000000     1.607
   2.57543  1.51658 -0.02679  0.93787  0.050548  0.035961  0.000000     1.406
   2.66944  1.61059 -0.02723  0.94917  0.043949  0.034552  0.000000     1.272
   2.77931  1.72046 -0.02696  0.96022  0.039366  0.033285  0.000000     1.183
   2.90773  1.84887 -0.02578  0.96963  0.036235  0.032278  0.000000     1.123
   3.05782  1.99895 -0.02345  0.98251  0.033493  0.030984  0.000000     1.081
