#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.14448  0.09010 -0.03747 -1.24674  0.002563  0.000949  0.011862     2.701
   1.15809  0.10359 -0.03926 -1.23904  0.002784  0.001028  0.010741     2.710
   1.17266  0.11806 -0.04096 -1.23155  0.003009  0.001107  0.009768     2.719
   1.18781  0.13314 -0.04249 -1.22649  0.003168  0.001178  0.009574     2.690
   1.20335  0.14862 -0.04385 -1.22150  0.003358  0.001249  0.009003     2.689
   1.21923  0.16445 -0.04503 -1.21719  0.003535  0.001317  0.008573     2.684
   1.23540  0.18059 -0.04604 -1.21259  0.003736  0.001386  0.007978     2.695
   1.25175  0.19691 -0.04691 -1.20935  0.003881  0.001448  0.007803     2.680
   1.26813  0.21328 -0.04763 -1.20662  0.004022  0.001507  0.007614     2.669
   1.28457  0.22971 -0.04819 -1.20354  0.004192  0.001567  0.007236     2.674
   1.30115  0.24629 -0.04860 -1.20079  0.004346  0.001625  0.006963     2.674
   1.31783  0.26296 -0.04890 -1.19788  0.004514  0.001683  0.006631     2.682
   1.33448  0.27961 -0.04908 -1.19554  0.004650  0.001737  0.006457     2.677
   1.35110  0.29624 -0.04912 -1.19331  0.004788  0.001789  0.006272     2.676
   1.36778  0.31291 -0.04903 -1.19050  0.004964  0.001845  0.005933     2.690
   1.38450  0.32963 -0.04882 -1.18793  0.005119  0.001899  0.005695     2.696
   1.40120  0.34633 -0.04849 -1.18508  0.005294  0.001953  0.005400     2.710
   1.41786  0.36298 -0.04803 -1.18206  0.005477  0.002008  0.005098     2.727
   1.43449  0.37961 -0.04745 -1.17879  0.005675  0.002065  0.004773     2.749
   1.45114  0.39623 -0.04673 -1.17506  0.005906  0.002124  0.004385     2.781
   1.46777  0.41285 -0.04588 -1.17081  0.006178  0.002186  0.003934     2.826
   1.48439  0.42943 -0.04489 -1.16641  0.006461  0.002249  0.003515     2.872
   1.50097  0.44597 -0.04378 -1.16147  0.006808  0.002317  0.003017     2.938
   1.51751  0.46247 -0.04253 -1.15621  0.007210  0.002387  0.002494     3.021
   1.53401  0.47892 -0.04112 -1.15071  0.007687  0.002459  0.001945     3.126
   1.55050  0.49532 -0.03957 -1.14506  0.008268  0.002533  0.001368     3.264
   1.56702  0.51176 -0.03785 -1.13958  0.008954  0.002606  0.000815     3.436
   1.58368  0.52831 -0.03597 -1.13444  0.009769  0.002676  0.000308     3.651
   1.60055  0.54506 -0.03395 -1.12984  0.010673  0.002740 -0.000087     3.895
   1.61761  0.56199 -0.03181 -1.12574  0.011641  0.002799 -0.000361     4.159
   1.63483  0.57906 -0.02959 -1.12200  0.012659  0.002855 -0.000528     4.434
   1.65218  0.59626 -0.02732 -1.11863  0.013700  0.002908 -0.000613     4.711
   1.66962  0.61355 -0.02500 -1.11564  0.014745  0.002958 -0.000644     4.985
   1.68712  0.63090 -0.02268 -1.11296  0.015769  0.003004 -0.000647     5.249
   1.70462  0.64824 -0.02037 -1.11057  0.016761  0.003047 -0.000638     5.500
   1.72205  0.66552 -0.01809 -1.10840  0.017700  0.003089 -0.000623     5.731
   1.73939  0.68272 -0.01585 -1.10642  0.018593  0.003128 -0.000607     5.944
   1.75663  0.69982 -0.01367 -1.10458  0.019405  0.003166 -0.000591     6.130
   1.77378  0.71684 -0.01156 -1.10284  0.020133  0.003203 -0.000578     6.286
   1.79085  0.73379 -0.00953 -1.10119  0.020762  0.003239 -0.000566     6.410
   1.80784  0.75067 -0.00760 -1.09959  0.021294  0.003275 -0.000556     6.501
   1.82474  0.76746 -0.00576 -1.09802  0.021709  0.003311 -0.000548     6.556
   1.84154  0.78418 -0.00404 -1.09646  0.022004  0.003348 -0.000540     6.572
   1.85823  0.80079 -0.00245 -1.09491  0.022166  0.003385 -0.000534     6.548
   1.87481  0.81731 -0.00100 -1.09334  0.022185  0.003423 -0.000530     6.481
   1.89126  0.83371  0.00030 -1.09173  0.022047  0.003462 -0.000526     6.368
   1.90759  0.85000  0.00143 -1.09008  0.021745  0.003502 -0.000525     6.209
   1.92381  0.86619  0.00238 -1.08837  0.021268  0.003543 -0.000525     6.002
   1.93987  0.88223  0.00314 -1.08659  0.020620  0.003586 -0.000526     5.751
   1.95573  0.89808  0.00370 -1.08475  0.019792  0.003629 -0.000523     5.454
   1.97131  0.91366  0.00404 -1.08284  0.018784  0.003672 -0.000511     5.115
   1.98653  0.92887  0.00415 -1.08092  0.017593  0.003714 -0.000468     4.737
   2.00124  0.94358  0.00401 -1.07907  0.016237  0.003753 -0.000343     4.326
   2.01526  0.95760  0.00361 -1.07741  0.014751  0.003788 -0.000059     3.895
   2.02837  0.97069  0.00296 -1.07682  0.013183  0.003801  0.000473     3.469
   2.04040  0.98268  0.00205 -1.07888  0.011600  0.003767  0.001313     3.079
   2.05125  0.99348  0.00090 -1.08491  0.010100  0.003674  0.002468     2.749
   2.05783  1.00000  0.00000 -1.08127  0.010750  0.003740  0.001954     2.874
   2.05783  1.00010 -0.00002  1.08127  0.132033  0.006040  0.000000    21.860
   2.06446  1.00660 -0.00133  1.07795  0.126350  0.006476  0.000000    19.510
   2.07221  1.01424 -0.00264  1.07425  0.123628  0.006952  0.000000    17.783
   2.08127  1.02319 -0.00401  1.06981  0.120900  0.007520  0.000000    16.078
   2.09186  1.03367 -0.00549  1.06444  0.117998  0.008200  0.000000    14.389
   2.10423  1.04594 -0.00708  1.05793  0.114747  0.009021  0.000000    12.720
   2.11869  1.06030 -0.00879  1.05008  0.110997  0.010006  0.000000    11.093
   2.13560  1.07711 -0.01064  1.04054  0.106603  0.011195  0.000000     9.523
   2.15535  1.09676 -0.01264  1.02878  0.101412  0.012652  0.000000     8.015
   2.17845  1.11975 -0.01480  1.01412  0.095247  0.014460  0.000000     6.587
   2.20544  1.14664 -0.01711  0.99545  0.087938  0.016750  0.000000     5.250
   2.23698  1.17809 -0.01958  0.97042  0.079401  0.019830  0.000000     4.004
   2.27386  1.21487 -0.02222  0.94203  0.069544  0.023342  0.000000     2.979
   2.31695  1.25788 -0.02501  0.92364  0.058761  0.025576  0.000000     2.297
   2.36732  1.30816 -0.02794  0.91770  0.048404  0.026257  0.000000     1.843
   2.42619  1.36695 -0.03100  0.92322  0.039754  0.025681  0.000000     1.548
   2.49501  1.43569 -0.03417  0.93529  0.033361  0.024554  0.000000     1.359
   2.57543  1.51605 -0.03742  0.94867  0.028981  0.023431  0.000000     1.237
   2.66944  1.61000 -0.04070  0.96047  0.026062  0.022524  0.000000     1.157
   2.77931  1.71982 -0.04396  0.96996  0.024122  0.021841  0.000000     1.104
   2.90773  1.84820 -0.04714  0.97730  0.022826  0.021339  0.000000     1.070
   3.05782  1.99827 -0.05017  0.98515  0.021794  0.020824  0.000000     1.047
