BlendedAirfoil                                  
 Alfa =   5.35000 Re =    40000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.24589
   0.99360  0.00192 -0.25131
   0.98272  0.00530 -0.26178
   0.97032  0.00914 -0.27524
   0.95680  0.01317 -0.29260
   0.94246  0.01720 -0.31689
   0.92739  0.02118 -0.33189
   0.91167  0.02516 -0.33200
   0.89549  0.02915 -0.33209
   0.87905  0.03313 -0.33217
   0.86245  0.03708 -0.33223
   0.84577  0.04099 -0.33227
   0.82904  0.04484 -0.33228
   0.81229  0.04864 -0.33226
   0.79553  0.05238 -0.33222
   0.77875  0.05606 -0.33214
   0.76200  0.05967 -0.33203
   0.74535  0.06319 -0.33189
   0.72877  0.06660 -0.33172
   0.71222  0.06990 -0.33153
   0.69568  0.07308 -0.33131
   0.67915  0.07616 -0.33107
   0.66266  0.07911 -0.33080
   0.64620  0.08193 -0.33052
   0.62976  0.08462 -0.33023
   0.61329  0.08718 -0.32992
   0.59681  0.08962 -0.32961
   0.58038  0.09191 -0.32928
   0.56400  0.09406 -0.32897
   0.54760  0.09605 -0.32869
   0.53117  0.09790 -0.32844
   0.51477  0.09961 -0.32824
   0.49845  0.10115 -0.32812
   0.48218  0.10252 -0.32813
   0.46588  0.10371 -0.32833
   0.44957  0.10475 -0.32876
   0.43329  0.10561 -0.32954
   0.41711  0.10630 -0.33079
   0.40098  0.10679 -0.33271
   0.38489  0.10708 -0.33552
   0.36879  0.10718 -0.33958
   0.35270  0.10708 -0.34528
   0.33674  0.10680 -0.35316
   0.32097  0.10629 -0.36387
   0.30526  0.10554 -0.37806
   0.28945  0.10454 -0.39580
   0.27369  0.10335 -0.41734
   0.25820  0.10195 -0.44257
   0.24291  0.10027 -0.46914
   0.22758  0.09831 -0.49492
   0.21226  0.09610 -0.51922
   0.19713  0.09366 -0.54107
   0.18221  0.09095 -0.55843
   0.16741  0.08797 -0.57113
   0.15275  0.08473 -0.58230
   0.13836  0.08125 -0.58955
   0.12444  0.07757 -0.59539
   0.11101  0.07364 -0.59159
   0.09797  0.06946 -0.58445
   0.08560  0.06517 -0.57805
   0.07425  0.06087 -0.56636
   0.06387  0.05649 -0.53677
   0.05444  0.05215 -0.50789
   0.04611  0.04801 -0.48579
   0.03891  0.04412 -0.45728
   0.03273  0.04046 -0.41717
   0.02743  0.03701 -0.36945
   0.02288  0.03375 -0.31419
   0.01898  0.03066 -0.25142
   0.01561  0.02774 -0.18087
   0.01272  0.02495 -0.09553
   0.01024  0.02228 -0.00706
   0.00811  0.01971  0.09346
   0.00630  0.01724  0.20139
   0.00476  0.01485  0.31101
   0.00350  0.01255  0.42727
   0.00246  0.01033  0.54082
   0.00163  0.00819  0.65631
   0.00098  0.00612  0.74885
   0.00048  0.00410  0.83154
   0.00015  0.00214  0.90569
   0.00001  0.00024  0.96775
   0.00012 -0.00161  0.99932
   0.00052 -0.00343  0.98876
   0.00123 -0.00524  0.93876
   0.00223 -0.00703  0.84829
   0.00354 -0.00879  0.74990
   0.00514 -0.01048  0.64563
   0.00705 -0.01212  0.55353
   0.00924 -0.01371  0.48571
   0.01171 -0.01530  0.41901
   0.01450 -0.01689  0.36143
   0.01766 -0.01852  0.30777
   0.02125 -0.02021  0.25045
   0.02534 -0.02197  0.19723
   0.03002 -0.02380  0.14470
   0.03539 -0.02569  0.09390
   0.04158 -0.02763  0.04587
   0.04875 -0.02960  0.00419
   0.05710 -0.03158 -0.02484
   0.06678 -0.03358 -0.04860
   0.07781 -0.03556 -0.07121
   0.09010 -0.03747 -0.08812
   0.10359 -0.03926 -0.10365
   0.11806 -0.04096 -0.11622
   0.13314 -0.04249 -0.13007
   0.14862 -0.04385 -0.14329
   0.16445 -0.04503 -0.15494
   0.18059 -0.04604 -0.16339
   0.19691 -0.04691 -0.17324
   0.21328 -0.04763 -0.18203
   0.22971 -0.04819 -0.19004
   0.24629 -0.04860 -0.19636
   0.26296 -0.04890 -0.20279
   0.27961 -0.04908 -0.20930
   0.29624 -0.04912 -0.21550
   0.31291 -0.04903 -0.22001
   0.32963 -0.04882 -0.22483
   0.34633 -0.04849 -0.22921
   0.36298 -0.04803 -0.23202
   0.37961 -0.04745 -0.23477
   0.39623 -0.04673 -0.23584
   0.41285 -0.04588 -0.23581
   0.42943 -0.04489 -0.23476
   0.44597 -0.04378 -0.23266
   0.46247 -0.04253 -0.22867
   0.47892 -0.04112 -0.22320
   0.49532 -0.03957 -0.21564
   0.51176 -0.03785 -0.20619
   0.52831 -0.03597 -0.19510
   0.54506 -0.03395 -0.18337
   0.56199 -0.03181 -0.17149
   0.57906 -0.02959 -0.15989
   0.59626 -0.02732 -0.14881
   0.61355 -0.02500 -0.13826
   0.63090 -0.02268 -0.12837
   0.64824 -0.02037 -0.11910
   0.66552 -0.01809 -0.11040
   0.68272 -0.01585 -0.10222
   0.69982 -0.01367 -0.09454
   0.71684 -0.01156 -0.08729
   0.73379 -0.00953 -0.08043
   0.75067 -0.00760 -0.07394
   0.76746 -0.00576 -0.06782
   0.78418 -0.00404 -0.06208
   0.80079 -0.00245 -0.05679
   0.81731 -0.00100 -0.05204
   0.83371  0.00030 -0.04801
   0.85000  0.00143 -0.04495
   0.86619  0.00238 -0.04326
   0.88223  0.00314 -0.04339
   0.89808  0.00370 -0.04605
   0.91366  0.00404 -0.05213
   0.92887  0.00415 -0.06298
   0.94358  0.00401 -0.08029
   0.95760  0.00361 -0.10627
   0.97069  0.00296 -0.14450
   0.98268  0.00205 -0.20022
   0.99348  0.00090 -0.28574
   1.00000  0.00000 -0.24589
