#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.11852  0.151485  0.002044 -0.000275    74.129
   0.00668  0.99360  0.00192  1.11838  0.148115  0.002064 -0.000751    71.755
   0.01807  0.98272  0.00530  1.11835  0.144777  0.002072 -0.000748    69.860
   0.03106  0.97032  0.00914  1.11831  0.141094  0.002081 -0.000745    67.804
   0.04516  0.95680  0.01317  1.11829  0.137275  0.002089 -0.000743    65.725
   0.06006  0.94246  0.01720  1.11827  0.133436  0.002095 -0.000741    63.688
   0.07565  0.92739  0.02118  1.11826  0.129607  0.002100 -0.000739    61.707
   0.09186  0.91167  0.02516  1.11826  0.125744  0.002105 -0.000738    59.736
   0.10852  0.89549  0.02915  1.11826  0.121803  0.002110 -0.000736    57.728
   0.12544  0.87905  0.03313  1.11826  0.117802  0.002116 -0.000734    55.683
   0.14250  0.86245  0.03708  1.11825  0.113754  0.002122 -0.000733    53.606
   0.15964  0.84577  0.04099  1.11822  0.109669  0.002129 -0.000730    51.503
   0.17681  0.82904  0.04484  1.11819  0.105553  0.002138 -0.000728    49.380
   0.19398  0.81229  0.04864  1.11815  0.101417  0.002147 -0.000725    47.243
   0.21115  0.79553  0.05238  1.11809  0.097264  0.002157 -0.000722    45.099
   0.22833  0.77875  0.05606  1.11803  0.093089  0.002168 -0.000719    42.947
   0.24546  0.76200  0.05967  1.11795  0.088901  0.002179 -0.000716    40.793
   0.26249  0.74535  0.06319  1.11785  0.084727  0.002192 -0.000712    38.656
   0.27941  0.72877  0.06660  1.11775  0.080598  0.002205 -0.000709    36.559
   0.29629  0.71222  0.06990  1.11764  0.076507  0.002218 -0.000705    34.499
   0.31313  0.69568  0.07308  1.11752  0.072457  0.002231 -0.000702    32.481
   0.32994  0.67915  0.07616  1.11740  0.068461  0.002244 -0.000699    30.511
   0.34670  0.66266  0.07911  1.11727  0.064516  0.002257 -0.000696    28.587
   0.36339  0.64620  0.08193  1.11713  0.060643  0.002269 -0.000693    26.721
   0.38005  0.62976  0.08462  1.11700  0.056851  0.002281 -0.000691    24.918
   0.39672  0.61329  0.08718  1.11688  0.053128  0.002293 -0.000689    23.171
   0.41338  0.59681  0.08962  1.11676  0.049482  0.002303 -0.000687    21.483
   0.42997  0.58038  0.09191  1.11665  0.045918  0.002313 -0.000687    19.853
