#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.07995  0.110654  0.002399 -0.000257    46.123
   0.00668  0.99360  0.00192  1.07971  0.107111  0.002427 -0.000620    44.140
   0.01807  0.98272  0.00530  1.07962  0.104090  0.002439 -0.000617    42.681
   0.03106  0.97032  0.00914  1.07953  0.100841  0.002451 -0.000615    41.146
   0.04516  0.95680  0.01317  1.07946  0.097542  0.002462 -0.000612    39.625
   0.06006  0.94246  0.01720  1.07940  0.094277  0.002471 -0.000610    38.157
   0.07565  0.92739  0.02118  1.07936  0.091066  0.002478 -0.000609    36.746
   0.09186  0.91167  0.02516  1.07934  0.087859  0.002485 -0.000608    35.359
   0.10852  0.89549  0.02915  1.07931  0.084605  0.002491 -0.000607    33.960
   0.12544  0.87905  0.03313  1.07928  0.081313  0.002498 -0.000605    32.550
   0.14250  0.86245  0.03708  1.07925  0.077994  0.002505 -0.000604    31.133
   0.15964  0.84577  0.04099  1.07921  0.074656  0.002513 -0.000603    29.712
   0.17681  0.82904  0.04484  1.07916  0.071303  0.002520 -0.000602    28.290
   0.19398  0.81229  0.04864  1.07911  0.067945  0.002528 -0.000601    26.872
   0.21115  0.79553  0.05238  1.07905  0.064587  0.002537 -0.000600    25.461
   0.22833  0.77875  0.05606  1.07899  0.061224  0.002545 -0.000599    24.056
   0.24546  0.76200  0.05967  1.07892  0.057863  0.002554 -0.000598    22.659
   0.26249  0.74535  0.06319  1.07885  0.054531  0.002562 -0.000597    21.285
   0.27941  0.72877  0.06660  1.07879  0.051257  0.002570 -0.000597    19.946
   0.29629  0.71222  0.06990  1.07874  0.048040  0.002577 -0.000597    18.644
   0.31313  0.69568  0.07308  1.07870  0.044879  0.002583 -0.000598    17.377
   0.32994  0.67915  0.07616  1.07869  0.041795  0.002587 -0.000599    16.154
   0.34670  0.66266  0.07911  1.07872  0.038778  0.002590 -0.000601    14.970
   0.36339  0.64620  0.08193  1.07880  0.035853  0.002592 -0.000604    13.834
   0.38005  0.62976  0.08462  1.07895  0.033027  0.002591 -0.000608    12.749
   0.39672  0.61329  0.08718  1.07919  0.030303  0.002587 -0.000614    11.715
   0.41338  0.59681  0.08962  1.07955  0.027672  0.002580 -0.000622    10.727
   0.42997  0.58038  0.09191  1.08006  0.025149  0.002569 -0.000632     9.789
   0.44649  0.56400  0.09406  1.08078  0.022761  0.002554 -0.000646     8.911
   0.46301  0.54760  0.09605  1.08177  0.020509  0.002535 -0.000664     8.092
   0.47954  0.53117  0.09790  1.08310  0.018384  0.002509 -0.000688     7.327
   0.49603  0.51477  0.09961  1.08486  0.016383  0.002478 -0.000721     6.612
   0.51242  0.49845  0.10115  1.08717  0.014550  0.002440 -0.000763     5.964
   0.52875  0.48218  0.10252  1.09018  0.012892  0.002394 -0.000797     5.385
   0.54509  0.46588  0.10371  1.09403  0.011392  0.002340 -0.000782     4.869
   0.56144  0.44957  0.10475  1.09885  0.010060  0.002277 -0.000638     4.417
   0.57774  0.43329  0.10561  1.10455  0.008868  0.002208 -0.000281     4.015
   0.59394  0.41711  0.10630  1.11118  0.007851  0.002133  0.000307     3.682
   0.61007  0.40098  0.10679  1.11878  0.007006  0.002049  0.001072     3.419
   0.62617  0.38489  0.10708  1.12709  0.006292  0.001961  0.001984     3.209
   0.64227  0.36879  0.10718  1.13558  0.005710  0.001872  0.002943     3.051
   0.65836  0.35270  0.10708  1.14392  0.005214  0.001784  0.003970     2.923
   0.67432  0.33674  0.10680  1.15185  0.004772  0.001698  0.005111     2.811
   0.69010  0.32097  0.10629  1.15861  0.004409  0.001618  0.006223     2.725
   0.70583  0.30526  0.10554  1.16371  0.004129  0.001546  0.007141     2.670
   0.72167  0.28945  0.10454  1.16731  0.003909  0.001481  0.007849     2.639
   0.73747  0.27369  0.10335  1.17090  0.003655  0.001412  0.008931     2.588
   0.75302  0.25820  0.10195  1.17317  0.003410  0.001346  0.010191     2.534
   0.76841  0.24291  0.10027  1.17252  0.003234  0.001290  0.011047     2.508
   0.78386  0.22758  0.09831  1.17008  0.003088  0.001238  0.011700     2.495
   0.79934  0.21226  0.09610  1.16694  0.002928  0.001183  0.012577     2.474
   0.81467  0.19713  0.09366  1.16205  0.002784  0.001132  0.013372     2.460
   0.82983  0.18221  0.09095  1.15580  0.002639  0.001080  0.014281     2.443
   0.84493  0.16741  0.08797  1.14721  0.002523  0.001032  0.014812     2.444
   0.85995  0.15275  0.08473  1.13807  0.002387  0.000981  0.015679     2.435
   0.87475  0.13836  0.08125  1.12709  0.002256  0.000929  0.016524     2.429
   0.88915  0.12444  0.07757  1.11469  0.002097  0.000874  0.018085     2.401
   0.90314  0.11101  0.07364  1.09762  0.001975  0.000825  0.019032     2.394
   0.91683  0.09797  0.06946  1.07807  0.001876  0.000777  0.019327     2.413
   0.92993  0.08560  0.06517  1.05901  0.001729  0.000721  0.020913     2.398
   0.94206  0.07425  0.06087  1.03536  0.001566  0.000666  0.023659     2.350
   0.95332  0.06387  0.05649  1.00303  0.001477  0.000626  0.024075     2.359
   0.96371  0.05444  0.05215  0.97049  0.001375  0.000582  0.024964     2.362
   0.97301  0.04611  0.04801  0.93750  0.001277  0.000537  0.025631     2.375
   0.98119  0.03891  0.04412  0.90319  0.001143  0.000490  0.028686     2.334
   0.98837  0.03273  0.04046  0.86082  0.001060  0.000454  0.029461     2.335
   0.99470  0.02743  0.03701  0.81654  0.000971  0.000418  0.030822     2.324
   1.00030  0.02288  0.03375  0.76695  0.000888  0.000386  0.032258     2.304
   1.00527  0.01898  0.03066  0.71093  0.000823  0.000359  0.032636     2.293
   1.00973  0.01561  0.02774  0.65120  0.000767  0.000334  0.031975     2.296
   1.01375  0.01272  0.02495  0.58834  0.000703  0.000307  0.031653     2.290
   1.01739  0.01024  0.02228  0.51488  0.000641  0.000285  0.031692     2.246
   1.02073  0.00811  0.01971  0.43172  0.000620  0.000275  0.027243     2.254
   1.02380  0.00630  0.01724  0.35315  0.000570  0.000248  0.023138     2.304
   1.02664  0.00476  0.01485  0.25417  0.000506  0.000233  0.021230     2.168
   1.02926  0.00350  0.01255  0.15425  0.000576  0.000252  0.010133     2.289
   1.03171  0.00246  0.01033  0.06185  0.000438  0.000196  0.005655     2.230
   1.03400  0.00163  0.00819 -0.06447  0.000438  0.000196  0.005895     2.230
   1.03618  0.00098  0.00612 -0.18163  0.000444  0.000199  0.016314     2.232
   1.03826  0.00048  0.00410 -0.29963  0.000427  0.000193  0.028441     2.216
   1.04024  0.00015  0.00214 -0.45047  0.000365  0.000167  0.051595     2.181
   1.04215  0.00001  0.00024 -0.61629  0.000353  0.000158  0.069848     2.231
   1.04400  0.00012 -0.00161 -0.78765  0.000337  0.000153  0.095301     2.208
   1.04587  0.00052 -0.00343 -0.93756  0.000364  0.000160  0.098624     2.279
   1.04780  0.00123 -0.00524 -1.05336  0.000399  0.000174  0.099739     2.294
   1.04986  0.00223 -0.00703 -1.15581  0.000429  0.000187  0.101914     2.292
   1.05205  0.00354 -0.00879 -1.22654  0.000495  0.000209  0.087065     2.368
   1.05438  0.00514 -0.01048 -1.26829  0.000572  0.000237  0.074499     2.414
   1.05689  0.00705 -0.01212 -1.28816  0.000673  0.000271  0.059962     2.482
   1.05960  0.00924 -0.01371 -1.29204  0.000793  0.000310  0.047092     2.556
   1.06254  0.01171 -0.01530 -1.29444  0.000885  0.000347  0.042625     2.549
   1.06576  0.01450 -0.01689 -1.29625  0.000979  0.000383  0.038419     2.553
   1.06931  0.01766 -0.01852 -1.29469  0.001095  0.000424  0.033089     2.585
   1.07328  0.02125 -0.02021 -1.29526  0.001181  0.000461  0.031412     2.564
   1.07773  0.02534 -0.02197 -1.29673  0.001273  0.000499  0.029531     2.553
   1.08275  0.03002 -0.02380 -1.29988  0.001359  0.000536  0.028310     2.535
   1.08845  0.03539 -0.02569 -1.30116  0.001477  0.000579  0.025597     2.551
   1.09493  0.04158 -0.02763 -1.30136  0.001603  0.000625  0.023235     2.565
   1.10237  0.04875 -0.02960 -1.29908  0.001760  0.000678  0.020430     2.595
   1.11095  0.05710 -0.03158 -1.29318  0.001960  0.000741  0.017229     2.645
   1.12083  0.06678 -0.03358 -1.28381  0.002203  0.000814  0.014143     2.706
   1.13204  0.07781 -0.03556 -1.27486  0.002413  0.000888  0.012633     2.717
   1.14448  0.09010 -0.03747 -1.26543  0.002645  0.000966  0.011159     2.737
   1.15809  0.10359 -0.03926 -1.25535  0.002902  0.001049  0.009724     2.766
   1.17266  0.11806 -0.04096 -1.24673  0.003116  0.001129  0.009053     2.761
   1.18781  0.13314 -0.04249 -1.23985  0.003297  0.001203  0.008728     2.741
   1.20335  0.14862 -0.04385 -1.23361  0.003489  0.001276  0.008267     2.735
   1.21923  0.16445 -0.04503 -1.22799  0.003677  0.001346  0.007843     2.732
   1.23540  0.18059 -0.04604 -1.22240  0.003881  0.001417  0.007327     2.739
   1.25175  0.19691 -0.04691 -1.21796  0.004041  0.001481  0.007116     2.728
   1.26813  0.21328 -0.04763 -1.21394  0.004201  0.001544  0.006876     2.721
   1.28457  0.22971 -0.04819 -1.21007  0.004368  0.001605  0.006590     2.721
   1.30115  0.24629 -0.04860 -1.20616  0.004547  0.001667  0.006259     2.728
   1.31783  0.26296 -0.04890 -1.20233  0.004725  0.001727  0.005947     2.736
   1.33448  0.27961 -0.04908 -1.19924  0.004864  0.001783  0.005813     2.728
   1.35110  0.29624 -0.04912 -1.19593  0.005029  0.001839  0.005567     2.734
   1.36778  0.31291 -0.04903 -1.19229  0.005219  0.001898  0.005240     2.750
   1.38450  0.32963 -0.04882 -1.18868  0.005407  0.001956  0.004948     2.765
   1.40120  0.34633 -0.04849 -1.18506  0.005597  0.002013  0.004672     2.780
   1.41786  0.36298 -0.04803 -1.18099  0.005826  0.002073  0.004303     2.810
   1.43449  0.37961 -0.04745 -1.17680  0.006062  0.002134  0.003951     2.840
   1.45114  0.39623 -0.04673 -1.17217  0.006344  0.002198  0.003529     2.886
   1.46777  0.41285 -0.04588 -1.16717  0.006671  0.002265  0.003065     2.945
   1.48439  0.42943 -0.04489 -1.16199  0.007031  0.002333  0.002602     3.013
   1.50097  0.44597 -0.04378 -1.15646  0.007473  0.002405  0.002079     3.107
   1.51751  0.46247 -0.04253 -1.15089  0.007972  0.002477  0.001569     3.218
   1.53401  0.47892 -0.04112 -1.14531  0.008587  0.002550  0.001030     3.368
   1.55050  0.49532 -0.03957 -1.14001  0.009304  0.002620  0.000528     3.551
   1.56702  0.51176 -0.03785 -1.13515  0.010157  0.002686  0.000078     3.781
   1.58368  0.52831 -0.03597 -1.13084  0.011133  0.002747 -0.000270     4.053
   1.60055  0.54506 -0.03395 -1.12696  0.012221  0.002803 -0.000500     4.360
   1.61761  0.56199 -0.03181 -1.12349  0.013379  0.002856 -0.000620     4.684
   1.63483  0.57906 -0.02959 -1.12046  0.014591  0.002905 -0.000662     5.022
   1.65218  0.59626 -0.02732 -1.11784  0.015826  0.002950 -0.000663     5.365
   1.66962  0.61355 -0.02500 -1.11555  0.017066  0.002991 -0.000649     5.706
   1.68712  0.63090 -0.02268 -1.11355  0.018288  0.003029 -0.000627     6.037
   1.70462  0.64824 -0.02037 -1.11176  0.019469  0.003065 -0.000606     6.352
   1.72205  0.66552 -0.01809 -1.11015  0.020603  0.003099 -0.000589     6.649
   1.73939  0.68272 -0.01585 -1.10868  0.021672  0.003131 -0.000574     6.923
   1.75663  0.69982 -0.01367 -1.10732  0.022665  0.003162 -0.000562     7.169
   1.77378  0.71684 -0.01156 -1.10603  0.023560  0.003192 -0.000551     7.381
   1.79085  0.73379 -0.00953 -1.10480  0.024356  0.003222 -0.000542     7.559
   1.80784  0.75067 -0.00760 -1.10359  0.025043  0.003252 -0.000534     7.700
   1.82474  0.76746 -0.00576 -1.10241  0.025608  0.003283 -0.000526     7.800
   1.84154  0.78418 -0.00404 -1.10123  0.026047  0.003314 -0.000520     7.859
   1.85823  0.80079 -0.00245 -1.10004  0.026342  0.003346 -0.000514     7.872
   1.87481  0.81731 -0.00100 -1.09882  0.026488  0.003379 -0.000509     7.839
   1.89126  0.83371  0.00030 -1.09757  0.026468  0.003414 -0.000505     7.754
   1.90759  0.85000  0.00143 -1.09628  0.026275  0.003449 -0.000501     7.617
   1.92381  0.86619  0.00238 -1.09492  0.025897  0.003487 -0.000499     7.427
   1.93987  0.88223  0.00314 -1.09350  0.025336  0.003526 -0.000497     7.185
   1.95573  0.89808  0.00370 -1.09199  0.024584  0.003567 -0.000497     6.892
   1.97131  0.91366  0.00404 -1.09041  0.023637  0.003609 -0.000499     6.549
   1.98653  0.92887  0.00415 -1.08875  0.022491  0.003652 -0.000504     6.158
   2.00124  0.94358  0.00401 -1.08702  0.021162  0.003695 -0.000511     5.727
   2.01526  0.95760  0.00361 -1.08527  0.019684  0.003737 -0.000507     5.267
   2.02837  0.97069  0.00296 -1.08358  0.018106  0.003776 -0.000470     4.796
   2.04040  0.98268  0.00205 -1.08207  0.016508  0.003808 -0.000343     4.335
   2.05125  0.99348  0.00090 -1.08083  0.015021  0.003834 -0.000079     3.918
   2.05783  1.00000  0.00000 -1.07995  0.015773  0.003852 -0.000067     4.094
   2.05783  1.00010 -0.00002  1.07995  0.126427  0.006251  0.000000    20.224
   2.06446  1.00660 -0.00134  1.07548  0.120362  0.006818  0.000000    17.654
   2.07221  1.01423 -0.00265  1.07047  0.117460  0.007441  0.000000    15.785
   2.08127  1.02319 -0.00403  1.06450  0.114536  0.008179  0.000000    14.004
   2.09186  1.03367 -0.00552  1.05737  0.111412  0.009056  0.000000    12.303
   2.10423  1.04593 -0.00714  1.04889  0.107888  0.010095  0.000000    10.687
   2.11869  1.06029 -0.00889  1.03872  0.103814  0.011338  0.000000     9.156
   2.13560  1.07709 -0.01078  1.02634  0.099043  0.012848  0.000000     7.709
   2.15535  1.09674 -0.01284  1.01111  0.093415  0.014705  0.000000     6.353
   2.17845  1.11972 -0.01507  0.99198  0.086783  0.017042  0.000000     5.092
   2.20544  1.14660 -0.01748  0.96664  0.079088  0.020168  0.000000     3.922
   2.23698  1.17804 -0.02008  0.93891  0.070172  0.023630  0.000000     2.970
   2.27386  1.21481 -0.02287  0.92003  0.060247  0.025968  0.000000     2.320
   2.31695  1.25780 -0.02586  0.91231  0.050388  0.026880  0.000000     1.875
   2.36732  1.30807 -0.02905  0.91578  0.041749  0.026503  0.000000     1.575
   2.42619  1.36685 -0.03244  0.92685  0.035035  0.025418  0.000000     1.378
   2.49501  1.43556 -0.03601  0.94057  0.030255  0.024211  0.000000     1.250
   2.57543  1.51590 -0.03976  0.95348  0.026999  0.023175  0.000000     1.165
   2.66944  1.60983 -0.04367  0.96426  0.024811  0.022372  0.000000     1.109
   2.77931  1.71962 -0.04772  0.97280  0.023340  0.021771  0.000000     1.072
   2.90773  1.84797 -0.05187  0.97940  0.022346  0.021325  0.000000     1.048
   3.05782  1.99801 -0.05608  0.98615  0.021555  0.020885  0.000000     1.032
