#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.41786  0.36298 -0.04803 -1.18137  0.005424  0.001998  0.005230     2.714
   1.43449  0.37961 -0.04745 -1.17807  0.005631  0.002055  0.004863     2.740
   1.45114  0.39623 -0.04673 -1.17454  0.005850  0.002113  0.004501     2.768
   1.46777  0.41285 -0.04588 -1.17046  0.006110  0.002175  0.004066     2.810
   1.48439  0.42943 -0.04489 -1.16608  0.006396  0.002238  0.003623     2.858
   1.50097  0.44597 -0.04378 -1.16129  0.006727  0.002305  0.003143     2.919
   1.51751  0.46247 -0.04253 -1.15611  0.007117  0.002374  0.002622     2.998
   1.53401  0.47892 -0.04112 -1.15061  0.007585  0.002447  0.002063     3.100
   1.55050  0.49532 -0.03957 -1.14497  0.008148  0.002521  0.001484     3.232
   1.56702  0.51176 -0.03785 -1.13942  0.008818  0.002594  0.000917     3.399
   1.58368  0.52831 -0.03597 -1.13419  0.009612  0.002665  0.000397     3.607
   1.60055  0.54506 -0.03395 -1.12949  0.010490  0.002730 -0.000014     3.842
   1.61761  0.56199 -0.03181 -1.12530  0.011442  0.002790 -0.000310     4.100
   1.63483  0.57906 -0.02959 -1.12149  0.012434  0.002847 -0.000494     4.367
   1.65218  0.59626 -0.02732 -1.11802  0.013452  0.002901 -0.000594     4.637
   1.66962  0.61355 -0.02500 -1.11493  0.014476  0.002952 -0.000636     4.905
   1.68712  0.63090 -0.02268 -1.11217  0.015474  0.002999 -0.000645     5.160
   1.70462  0.64824 -0.02037 -1.10969  0.016442  0.003044 -0.000638     5.402
   1.72205  0.66552 -0.01809 -1.10744  0.017364  0.003086 -0.000626     5.627
   1.73939  0.68272 -0.01585 -1.10539  0.018232  0.003126 -0.000611     5.832
   1.75663  0.69982 -0.01367 -1.10348  0.019026  0.003165 -0.000595     6.012
   1.77378  0.71684 -0.01156 -1.10169  0.019733  0.003202 -0.000582     6.162
   1.79085  0.73379 -0.00953 -1.09997  0.020347  0.003240 -0.000570     6.280
   1.80784  0.75067 -0.00760 -1.09831  0.020860  0.003277 -0.000560     6.366
   1.82474  0.76746 -0.00576 -1.09669  0.021259  0.003314 -0.000551     6.416
   1.84154  0.78418 -0.00404 -1.09508  0.021540  0.003351 -0.000544     6.428
   1.85823  0.80079 -0.00245 -1.09348  0.021689  0.003389 -0.000538     6.400
   1.87481  0.81731 -0.00100 -1.09186  0.021696  0.003427 -0.000533     6.331
   1.89126  0.83371  0.00030 -1.09021  0.021548  0.003467 -0.000530     6.216
   1.90759  0.85000  0.00143 -1.08851  0.021237  0.003507 -0.000528     6.055
   1.92381  0.86619  0.00238 -1.08676  0.020754  0.003549 -0.000528     5.848
   1.93987  0.88223  0.00314 -1.08493  0.020103  0.003592 -0.000528     5.597
   1.95573  0.89808  0.00370 -1.08305  0.019272  0.003635 -0.000521     5.302
   1.97131  0.91366  0.00404 -1.08112  0.018265  0.003678 -0.000501     4.966
   1.98653  0.92887  0.00415 -1.07919  0.017078  0.003720 -0.000436     4.591
   2.00124  0.94358  0.00401 -1.07735  0.015729  0.003758 -0.000272     4.185
   2.01526  0.95760  0.00361 -1.07583  0.014256  0.003789  0.000074     3.762
   2.02837  0.97069  0.00296 -1.07579  0.012702  0.003792  0.000685     3.350
   2.04040  0.98268  0.00205 -1.07888  0.011135  0.003742  0.001620     2.976
   2.05125  0.99348  0.00090 -1.08640  0.009648  0.003629  0.002894     2.658
   2.05783  1.00000  0.00000 -1.08227  0.010293  0.003702  0.002321     2.780
   2.05783  1.00010 -0.00002  1.08227  0.132817  0.005991  0.000000    22.170
   2.06446  1.00660 -0.00133  1.07902  0.127183  0.006420  0.000000    19.811
   2.07221  1.01424 -0.00264  1.07539  0.124489  0.006888  0.000000    18.073
   2.08127  1.02319 -0.00401  1.07104  0.121789  0.007447  0.000000    16.354
   2.09186  1.03367 -0.00548  1.06577  0.118918  0.008118  0.000000    14.649
   2.10423  1.04594 -0.00707  1.05938  0.115699  0.008927  0.000000    12.961
   2.11869  1.06031 -0.00878  1.05166  0.111987  0.009900  0.000000    11.312
   2.13560  1.07711 -0.01062  1.04229  0.107635  0.011073  0.000000     9.721
   2.15535  1.09676 -0.01262  1.03074  0.102489  0.012511  0.000000     8.192
   2.17845  1.11976 -0.01476  1.01635  0.096372  0.014292  0.000000     6.743
   2.20544  1.14665 -0.01706  0.99807  0.089108  0.016544  0.000000     5.386
   2.23698  1.17810 -0.01951  0.97372  0.080596  0.019548  0.000000     4.123
   2.27386  1.21488 -0.02212  0.94467  0.070764  0.023153  0.000000     3.056
   2.31695  1.25789 -0.02488  0.92519  0.059908  0.025535  0.000000     2.346
   2.36732  1.30817 -0.02778  0.91815  0.049372  0.026349  0.000000     1.874
   2.42619  1.36697 -0.03080  0.92292  0.040494  0.025846  0.000000     1.567
   2.49501  1.43571 -0.03391  0.93470  0.033894  0.024734  0.000000     1.370
   2.57543  1.51607 -0.03708  0.94808  0.029363  0.023599  0.000000     1.244
   2.66944  1.61002 -0.04027  0.95999  0.026346  0.022674  0.000000     1.162
   2.77931  1.71985 -0.04342  0.96960  0.024343  0.021977  0.000000     1.108
   2.90773  1.84823 -0.04647  0.97704  0.023006  0.021464  0.000000     1.072
   3.05782  1.99830 -0.04932  0.98502  0.021941  0.020937  0.000000     1.048
