#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.49603  0.51477  0.09961  1.14322  0.038307  0.002257 -0.000726    16.976
   0.51242  0.49845  0.10115  1.14322  0.035055  0.002261 -0.000728    15.504
   0.52875  0.48218  0.10252  1.14329  0.031940  0.002263 -0.000732    14.113
   0.54509  0.46588  0.10371  1.14348  0.028952  0.002262 -0.000738    12.799
   0.56144  0.44957  0.10475  1.14381  0.026081  0.002258 -0.000747    11.553
   0.57774  0.43329  0.10561  1.14432  0.023342  0.002249 -0.000759    10.379
   0.59394  0.41711  0.10630  1.14511  0.020761  0.002236 -0.000776     9.286
   0.61007  0.40098  0.10679  1.14626  0.018352  0.002216 -0.000800     8.281
   0.62617  0.38489  0.10708  1.14790  0.016119  0.002190 -0.000834     7.359
   0.64227  0.36879  0.10718  1.15022  0.014065  0.002156 -0.000882     6.522
   0.65836  0.35270  0.10708  1.15341  0.012189  0.002114 -0.000946     5.766
   0.67432  0.33674  0.10680  1.15773  0.010494  0.002062 -0.000971     5.090
   0.69010  0.32097  0.10629  1.16340  0.009025  0.001999 -0.000833     4.514
   0.70583  0.30526  0.10554  1.17047  0.007807  0.001929 -0.000391     4.048
   0.72167  0.28945  0.10454  1.17896  0.006786  0.001849  0.000406     3.671
   0.73747  0.27369  0.10335  1.18903  0.005893  0.001759  0.001626     3.351
   0.75302  0.25820  0.10195  1.19997  0.005175  0.001664  0.003099     3.110
   0.76841  0.24291  0.10027  1.21063  0.004627  0.001572  0.004591     2.944
   0.78386  0.22758  0.09831  1.22003  0.004226  0.001487  0.005864     2.842
   0.79934  0.21226  0.09610  1.22865  0.003870  0.001404  0.007234     2.756
   0.81467  0.19713  0.09366  1.23594  0.003560  0.001326  0.008651     2.684
   0.82983  0.18221  0.09095  1.24109  0.003317  0.001256  0.009805     2.642
   0.84493  0.16741  0.08797  1.24484  0.003103  0.001188  0.010888     2.612
   0.85995  0.15275  0.08473  1.24746  0.002901  0.001122  0.012012     2.586
   0.87475  0.13836  0.08125  1.24897  0.002703  0.001056  0.013296     2.560
   0.88915  0.12444  0.07757  1.24902  0.002506  0.000991  0.014819     2.530
   0.90314  0.11101  0.07364  1.24675  0.002326  0.000928  0.016380     2.505
   0.91683  0.09797  0.06946  1.24137  0.002204  0.000873  0.016828     2.526
   0.92993  0.08560  0.06517  1.23798  0.002008  0.000806  0.019130     2.491
   0.94206  0.07425  0.06087  1.23069  0.001816  0.000745  0.022188     2.439
   0.95332  0.06387  0.05649  1.21646  0.001704  0.000697  0.023183     2.447
   0.96371  0.05444  0.05215  1.20249  0.001601  0.000648  0.023800     2.471
   0.97301  0.04611  0.04801  1.19079  0.001458  0.000594  0.026265     2.456
   0.98119  0.03891  0.04412  1.17639  0.001323  0.000543  0.029250     2.435
   0.98837  0.03273  0.04046  1.15808  0.001206  0.000499  0.032132     2.418
   0.99470  0.02743  0.03701  1.13604  0.001096  0.000458  0.035490     2.394
   1.00030  0.02288  0.03375  1.10887  0.001003  0.000422  0.038562     2.376
   1.00527  0.01898  0.03066  1.07736  0.000927  0.000391  0.040788     2.370
   1.00973  0.01561  0.02774  1.04216  0.000844  0.000361  0.044575     2.341
   1.01375  0.01272  0.02495  0.99983  0.000785  0.000336  0.046126     2.337
   1.01739  0.01024  0.02228  0.95464  0.000727  0.000311  0.047584     2.336
   1.02073  0.00811  0.01971  0.90203  0.000656  0.000287  0.052515     2.281
   1.02380  0.00630  0.01724  0.83809  0.000630  0.000273  0.049285     2.312
   1.02664  0.00476  0.01485  0.77298  0.000573  0.000253  0.052209     2.267
   1.02926  0.00350  0.01255  0.69606  0.000548  0.000240  0.048523     2.280
   1.03171  0.00246  0.01033  0.61484  0.000509  0.000227  0.047610     2.246
   1.03400  0.00163  0.00819  0.52365  0.000494  0.000220  0.041771     2.246
   1.03618  0.00098  0.00612  0.43163  0.000477  0.000212  0.035630     2.247
   1.03826  0.00048  0.00410  0.33873  0.000444  0.000195  0.029106     2.281
   1.04024  0.00015  0.00214  0.22698  0.000387  0.000173  0.023467     2.230
   1.04215  0.00001  0.00024  0.09251  0.000386  0.000173  0.009596     2.230
   1.04400  0.00012 -0.00161 -0.03890  0.000386  0.000173  0.004036     2.230
   1.04587  0.00052 -0.00343 -0.19285  0.000342  0.000154  0.022752     2.219
   1.04780  0.00123 -0.00524 -0.33745  0.000389  0.000171  0.033186     2.278
   1.04986  0.00223 -0.00703 -0.46517  0.000407  0.000183  0.045751     2.228
   1.05205  0.00354 -0.00879 -0.58232  0.000445  0.000196  0.050262     2.275
   1.05438  0.00514 -0.01048 -0.66518  0.000517  0.000223  0.047228     2.322
   1.05689  0.00705 -0.01212 -0.73096  0.000574  0.000249  0.047272     2.310
   1.05960  0.00924 -0.01371 -0.77643  0.000673  0.000283  0.040157     2.377
   1.06254  0.01171 -0.01530 -0.81497  0.000735  0.000313  0.039761     2.348
   1.06576  0.01450 -0.01689 -0.85056  0.000805  0.000342  0.037615     2.355
   1.06931  0.01766 -0.01852 -0.88183  0.000880  0.000372  0.035316     2.365
   1.07328  0.02125 -0.02021 -0.90965  0.000959  0.000404  0.033106     2.375
   1.07773  0.02534 -0.02197 -0.93674  0.001031  0.000435  0.031884     2.370
   1.08275  0.03002 -0.02380 -0.96321  0.001107  0.000467  0.030514     2.371
   1.08845  0.03539 -0.02569 -0.98933  0.001184  0.000500  0.029285     2.371
   1.09493  0.04158 -0.02763 -1.01060  0.001301  0.000541  0.026355     2.404
   1.10237  0.04875 -0.02960 -1.02951  0.001414  0.000586  0.024441     2.414
   1.11095  0.05710 -0.03158 -1.04187  0.001586  0.000644  0.020967     2.463
   1.12083  0.06678 -0.03358 -1.05164  0.001748  0.000706  0.018927     2.477
   1.13204  0.07781 -0.03556 -1.06028  0.001911  0.000770  0.017365     2.482
   1.14448  0.09010 -0.03747 -1.06686  0.002093  0.000838  0.015703     2.497
   1.15809  0.10359 -0.03926 -1.07213  0.002276  0.000908  0.014374     2.506
   1.17266  0.11806 -0.04096 -1.07679  0.002452  0.000977  0.013371     2.508
   1.18781  0.13314 -0.04249 -1.08262  0.002586  0.001039  0.012992     2.490
   1.20335  0.14862 -0.04385 -1.08709  0.002752  0.001102  0.012162     2.498
   1.21923  0.16445 -0.04503 -1.09186  0.002888  0.001159  0.011725     2.491
   1.23540  0.18059 -0.04604 -1.09463  0.003067  0.001222  0.010848     2.510
   1.25175  0.19691 -0.04691 -1.09816  0.003194  0.001277  0.010542     2.502
   1.26813  0.21328 -0.04763 -1.10160  0.003318  0.001329  0.010234     2.497
   1.28457  0.22971 -0.04819 -1.10456  0.003448  0.001380  0.009857     2.498
   1.30115  0.24629 -0.04860 -1.10677  0.003592  0.001433  0.009396     2.507
   1.31783  0.26296 -0.04890 -1.10924  0.003709  0.001481  0.009143     2.504
   1.33448  0.27961 -0.04908 -1.11170  0.003820  0.001527  0.008927     2.501
   1.35110  0.29624 -0.04912 -1.11393  0.003933  0.001572  0.008690     2.501
   1.36778  0.31291 -0.04903 -1.11554  0.004062  0.001619  0.008360     2.508
   1.38450  0.32963 -0.04882 -1.11730  0.004171  0.001663  0.008152     2.509
   1.40120  0.34633 -0.04849 -1.11863  0.004292  0.001708  0.007886     2.514
   1.41786  0.36298 -0.04803 -1.11967  0.004414  0.001752  0.007625     2.520
   1.43449  0.37961 -0.04745 -1.12030  0.004545  0.001797  0.007336     2.529
   1.45114  0.39623 -0.04673 -1.12052  0.004682  0.001843  0.007032     2.541
   1.46777  0.41285 -0.04588 -1.12008  0.004841  0.001892  0.006662     2.559
   1.48439  0.42943 -0.04489 -1.11934  0.004999  0.001940  0.006327     2.576
   1.50097  0.44597 -0.04378 -1.11788  0.005185  0.001993  0.005918     2.602
   1.51751  0.46247 -0.04253 -1.11584  0.005389  0.002048  0.005488     2.632
   1.53401  0.47892 -0.04112 -1.11300  0.005632  0.002107  0.004988     2.673
   1.55050  0.49532 -0.03957 -1.10928  0.005926  0.002172  0.004412     2.729
   1.56702  0.51176 -0.03785 -1.10472  0.006283  0.002243  0.003771     2.801
   1.58368  0.52831 -0.03597 -1.09948  0.006708  0.002319  0.003099     2.893
   1.60055  0.54506 -0.03395 -1.09396  0.007178  0.002397  0.002471     2.995
   1.61761  0.56199 -0.03181 -1.08843  0.007679  0.002475  0.001919     3.102
   1.63483  0.57906 -0.02959 -1.08302  0.008202  0.002552  0.001447     3.214
   1.65218  0.59626 -0.02732 -1.07787  0.008728  0.002626  0.001064     3.323
   1.66962  0.61355 -0.02500 -1.07299  0.009248  0.002698  0.000759     3.428
   1.68712  0.63090 -0.02268 -1.06840  0.009751  0.002767  0.000522     3.524
   1.70462  0.64824 -0.02037 -1.06409  0.010230  0.002833  0.000342     3.611
   1.72205  0.66552 -0.01809 -1.06005  0.010672  0.002897  0.000211     3.684
   1.73939  0.68272 -0.01585 -1.05623  0.011086  0.002958  0.000113     3.747
   1.75663  0.69982 -0.01367 -1.05263  0.011449  0.003018  0.000048     3.794
   1.77378  0.71684 -0.01156 -1.04922  0.011756  0.003076  0.000011     3.822
   1.79085  0.73379 -0.00953 -1.04597  0.012002  0.003132 -0.000001     3.832
   1.80784  0.75067 -0.00760 -1.04286  0.012186  0.003186  0.000008     3.824
   1.82474  0.76746 -0.00576 -1.03991  0.012302  0.003240  0.000040     3.797
   1.84154  0.78418 -0.00404 -1.03710  0.012346  0.003291  0.000094     3.751
   1.85823  0.80079 -0.00245 -1.03445  0.012308  0.003341  0.000178     3.684
   1.87481  0.81731 -0.00100 -1.03202  0.012190  0.003387  0.000296     3.599
   1.89126  0.83371  0.00030 -1.02987  0.011980  0.003429  0.000457     3.493
   1.90759  0.85000  0.00143 -1.02813  0.011680  0.003466  0.000674     3.370
   1.92381  0.86619  0.00238 -1.02697  0.011287  0.003493  0.000961     3.232
   1.93987  0.88223  0.00314 -1.02664  0.010812  0.003507  0.001330     3.083
   1.95573  0.89808  0.00370 -1.02749  0.010256  0.003504  0.001802     2.927
   1.97131  0.91366  0.00404 -1.02996  0.009623  0.003479  0.002405     2.766
   1.98653  0.92887  0.00415 -1.03472  0.008911  0.003424  0.003184     2.602
   2.00124  0.94358  0.00401 -1.04255  0.008132  0.003334  0.004197     2.439
   2.01526  0.95760  0.00361 -1.05446  0.007302  0.003204  0.005524     2.279
   2.02837  0.97069  0.00296 -1.07197  0.006424  0.003025  0.007326     2.123
   2.04040  0.98268  0.00205 -1.09714  0.005516  0.002796  0.009851     1.973
   2.05125  0.99348  0.00090 -1.13464  0.004559  0.002501  0.013742     1.823
   2.05783  1.00000  0.00000 -1.11644  0.005260  0.002695  0.010682     1.951
   2.05783  1.00010 -0.00002  1.11644  0.166219  0.008760  0.000000    18.974
   2.06446  1.00660 -0.00132  1.11313  0.161316  0.009302  0.000000    17.343
   2.07221  1.01424 -0.00259  1.10945  0.159142  0.009896  0.000000    16.081
   2.08127  1.02321 -0.00391  1.10510  0.156987  0.010597  0.000000    14.814
   2.09186  1.03370 -0.00529  1.09996  0.154695  0.011428  0.000000    13.536
   2.10423  1.04599 -0.00676  1.09384  0.152100  0.012418  0.000000    12.249
   2.11869  1.06037 -0.00830  1.08656  0.149069  0.013600  0.000000    10.961
   2.13560  1.07719 -0.00993  1.07784  0.145461  0.015017  0.000000     9.686
   2.15535  1.09688 -0.01163  1.06738  0.141117  0.016728  0.000000     8.436
   2.17845  1.11990 -0.01339  1.05474  0.135855  0.018806  0.000000     7.224
   2.20544  1.14683 -0.01520  1.03931  0.129473  0.021361  0.000000     6.061
   2.23698  1.17832 -0.01703  1.02011  0.121765  0.024570  0.000000     4.956
   2.27386  1.21515 -0.01883  0.99508  0.112623  0.028826  0.000000     3.907
   2.31695  1.25821 -0.02057  0.96545  0.101901  0.033990  0.000000     2.998
   2.36732  1.30856 -0.02218  0.94444  0.089560  0.037682  0.000000     2.377
   2.42619  1.36741 -0.02357  0.93340  0.076873  0.039569  0.000000     1.943
   2.49501  1.43622 -0.02464  0.93242  0.065240  0.039728  0.000000     1.642
   2.57543  1.51664 -0.02527  0.93896  0.055686  0.038757  0.000000     1.437
   2.66944  1.61064 -0.02529  0.94912  0.048501  0.037379  0.000000     1.298
   2.77931  1.72051 -0.02451  0.95963  0.043376  0.036064  0.000000     1.203
   2.90773  1.84892 -0.02272  0.96892  0.039800  0.034980  0.000000     1.138
   3.05782  1.99898 -0.01962  0.98271  0.036544  0.033474  0.000000     1.092
