#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.11681  0.174888  0.010092 -0.000158    17.329
   0.00668  0.99360  0.00192  1.11874  0.171301  0.009760 -0.000164    17.551
   0.01807  0.98272  0.00530  1.12236  0.167543  0.009151 -0.000175    18.308
   0.03106  0.97032  0.00914  1.12686  0.163391  0.008421 -0.000191    19.404
   0.04516  0.95680  0.01317  1.13222  0.159066  0.007580 -0.000212    20.986
   0.06006  0.94246  0.01720  1.13853  0.154679  0.006628 -0.000243    23.337
   0.07565  0.92739  0.02118  1.14611  0.150227  0.005534 -0.000289    27.146
   0.09186  0.91167  0.02516  1.15567  0.145577  0.004214 -0.000294    34.544
   0.10852  0.89549  0.02915  1.16990  0.140370  0.002288 -0.000301    61.357
   0.12544  0.87905  0.03313  1.17274  0.136365  0.001946 -0.000836    70.088
   0.14250  0.86245  0.03708  1.17280  0.132526  0.001944 -0.000836    68.156
   0.15964  0.84577  0.04099  1.17284  0.128573  0.001945 -0.000836    66.108
   0.17681  0.82904  0.04484  1.17287  0.124529  0.001947 -0.000836    63.965
   0.19398  0.81229  0.04864  1.17289  0.120412  0.001950 -0.000835    61.741
   0.21115  0.79553  0.05238  1.17289  0.116235  0.001955 -0.000833    59.454
   0.22833  0.77875  0.05606  1.17288  0.111995  0.001961 -0.000831    57.105
   0.24546  0.76200  0.05967  1.17285  0.107705  0.001969 -0.000828    54.705
   0.26249  0.74535  0.06319  1.17281  0.103396  0.001978 -0.000825    52.281
   0.27941  0.72877  0.06660  1.17276  0.099096  0.001987 -0.000821    49.861
   0.29629  0.71222  0.06990  1.17270  0.094808  0.001998 -0.000817    47.452
   0.31313  0.69568  0.07308  1.17262  0.090532  0.002009 -0.000813    45.059
   0.32994  0.67915  0.07616  1.17254  0.086278  0.002021 -0.000809    42.692
   0.34670  0.66266  0.07911  1.17244  0.082049  0.002033 -0.000805    40.353
   0.36339  0.64620  0.08193  1.17233  0.077866  0.002046 -0.000800    38.059
   0.38005  0.62976  0.08462  1.17221  0.073737  0.002059 -0.000796    35.818
   0.39672  0.61329  0.08718  1.17209  0.069654  0.002071 -0.000792    33.627
   0.41338  0.59681  0.08962  1.17196  0.065613  0.002084 -0.000788    31.480
   0.42997  0.58038  0.09191  1.17182  0.061633  0.002097 -0.000785    29.391
   0.44649  0.56400  0.09406  1.17168  0.057739  0.002109 -0.000782    27.373
   0.46301  0.54760  0.09605  1.17155  0.053925  0.002121 -0.000779    25.424
   0.47954  0.53117  0.09790  1.17141  0.050179  0.002132 -0.000776    23.535
   0.49603  0.51477  0.09961  1.17129  0.046507  0.002142 -0.000775    21.708
   0.51242  0.49845  0.10115  1.17118  0.042939  0.002152 -0.000774    19.956
   0.52875  0.48218  0.10252  1.17110  0.039498  0.002159 -0.000774    18.293
   0.54509  0.46588  0.10371  1.17107  0.036163  0.002165 -0.000776    16.704
   0.56144  0.44957  0.10475  1.17110  0.032928  0.002169 -0.000779    15.184
   0.57774  0.43329  0.10561  1.17122  0.029815  0.002170 -0.000784    13.743
   0.59394  0.41711  0.10630  1.17146  0.026834  0.002168 -0.000791    12.380
   0.61007  0.40098  0.10679  1.17189  0.024024  0.002161 -0.000802    11.116
   0.62617  0.38489  0.10708  1.17256  0.021349  0.002151 -0.000818     9.927
   0.64227  0.36879  0.10718  1.17359  0.018855  0.002134 -0.000840     8.835
   0.65836  0.35270  0.10708  1.17509  0.016505  0.002111 -0.000872     7.818
   0.67432  0.33674  0.10680  1.17721  0.014329  0.002081 -0.000918     6.886
   0.69010  0.32097  0.10629  1.18019  0.012382  0.002042 -0.000983     6.063
   0.70583  0.30526  0.10554  1.18432  0.010663  0.001993 -0.001039     5.349
   0.72167  0.28945  0.10454  1.18994  0.009159  0.001934 -0.000989     4.736
   0.73747  0.27369  0.10335  1.19718  0.007823  0.001864 -0.000625     4.197
   0.75302  0.25820  0.10195  1.20588  0.006689  0.001787  0.000222     3.744
   0.76841  0.24291  0.10027  1.21618  0.005807  0.001700  0.001416     3.417
   0.78386  0.22758  0.09831  1.22746  0.005137  0.001608  0.002725     3.194
   0.79934  0.21226  0.09610  1.23929  0.004562  0.001514  0.004281     3.013
   0.81467  0.19713  0.09366  1.25053  0.004096  0.001424  0.005907     2.877
   0.82983  0.18221  0.09095  1.26021  0.003740  0.001340  0.007342     2.790
   0.84493  0.16741  0.08797  1.26824  0.003465  0.001264  0.008487     2.742
   0.85995  0.15275  0.08473  1.27588  0.003187  0.001186  0.009943     2.687
   0.87475  0.13836  0.08125  1.28190  0.002947  0.001113  0.011325     2.647
   0.88915  0.12444  0.07757  1.28706  0.002695  0.001040  0.013247     2.593
   0.90314  0.11101  0.07364  1.28881  0.002510  0.000975  0.014520     2.576
   0.91683  0.09797  0.06946  1.28917  0.002352  0.000912  0.015445     2.579
   0.92993  0.08560  0.06517  1.29035  0.002147  0.000843  0.017560     2.546
   0.94206  0.07425  0.06087  1.28912  0.001933  0.000777  0.020761     2.488
   0.95332  0.06387  0.05649  1.28121  0.001812  0.000725  0.021764     2.498
   0.96371  0.05444  0.05215  1.27398  0.001692  0.000672  0.022711     2.517
   0.97301  0.04611  0.04801  1.26851  0.001542  0.000616  0.025192     2.503
   0.98119  0.03891  0.04412  1.26106  0.001391  0.000563  0.028700     2.472
   0.98837  0.03273  0.04046  1.24922  0.001269  0.000517  0.031673     2.456
   0.99470  0.02743  0.03701  1.23446  0.001150  0.000474  0.035576     2.427
   1.00030  0.02288  0.03375  1.21473  0.001057  0.000437  0.038497     2.417
   1.00527  0.01898  0.03066  1.19216  0.000966  0.000403  0.042116     2.398
   1.00973  0.01561  0.02774  1.16474  0.000881  0.000371  0.046259     2.373
   1.01375  0.01272  0.02495  1.13096  0.000811  0.000344  0.049525     2.357
   1.01739  0.01024  0.02228  1.09178  0.000748  0.000320  0.052693     2.340
   1.02073  0.00811  0.01971  1.04714  0.000696  0.000298  0.054271     2.341
   1.02380  0.00630  0.01724  0.99641  0.000632  0.000275  0.059386     2.296
   1.02664  0.00476  0.01485  0.93275  0.000596  0.000261  0.059361     2.288
   1.02926  0.00350  0.01255  0.86565  0.000566  0.000247  0.057794     2.293
   1.03171  0.00246  0.01033  0.79127  0.000522  0.000233  0.060135     2.238
   1.03400  0.00163  0.00819  0.70878  0.000521  0.000228  0.051583     2.288
   1.03618  0.00098  0.00612  0.63092  0.000479  0.000212  0.051252     2.260
   1.03826  0.00048  0.00410  0.53938  0.000455  0.000202  0.046377     2.255
   1.04024  0.00015  0.00214  0.44120  0.000427  0.000189  0.040096     2.262
   1.04215  0.00001  0.00024  0.33163  0.000387  0.000171  0.033375     2.259
   1.04400  0.00012 -0.00161  0.19545  0.000356  0.000160  0.022076     2.224
   1.04587  0.00052 -0.00343  0.04524  0.000372  0.000167  0.004857     2.230
   1.04780  0.00123 -0.00524 -0.10192  0.000372  0.000167  0.010945     2.230
   1.04986  0.00223 -0.00703 -0.24687  0.000393  0.000175  0.024880     2.240
   1.05205  0.00354 -0.00879 -0.36520  0.000451  0.000198  0.031060     2.274
   1.05438  0.00514 -0.01048 -0.47363  0.000469  0.000210  0.040264     2.233
   1.05689  0.00705 -0.01212 -0.54920  0.000576  0.000245  0.033879     2.356
   1.05960  0.00924 -0.01371 -0.60901  0.000623  0.000273  0.037198     2.284
   1.06254  0.01171 -0.01530 -0.66218  0.000698  0.000300  0.034757     2.324
   1.06576  0.01450 -0.01689 -0.70870  0.000757  0.000327  0.034566     2.316
   1.06931  0.01766 -0.01852 -0.74626  0.000849  0.000361  0.031257     2.355
   1.07328  0.02125 -0.02021 -0.78365  0.000902  0.000388  0.031789     2.326
   1.07773  0.02534 -0.02197 -0.81936  0.000977  0.000418  0.030291     2.339
   1.08275  0.03002 -0.02380 -0.85282  0.001053  0.000449  0.029116     2.344
   1.08845  0.03539 -0.02569 -0.88589  0.001126  0.000481  0.028352     2.342
   1.09493  0.04158 -0.02763 -0.91498  0.001230  0.000519  0.026160     2.368
   1.10237  0.04875 -0.02960 -0.93971  0.001348  0.000564  0.023990     2.389
   1.11095  0.05710 -0.03158 -0.95795  0.001509  0.000621  0.020985     2.429
   1.12083  0.06678 -0.03358 -0.97413  0.001654  0.000680  0.019404     2.433
   1.13204  0.07781 -0.03556 -0.98836  0.001813  0.000742  0.017790     2.442
   1.14448  0.09010 -0.03747 -1.00068  0.001977  0.000807  0.016378     2.450
   1.15809  0.10359 -0.03926 -1.01011  0.002164  0.000877  0.014807     2.469
   1.17266  0.11806 -0.04096 -1.01893  0.002326  0.000943  0.013936     2.467
   1.18781  0.13314 -0.04249 -1.02854  0.002454  0.001002  0.013565     2.450
   1.20335  0.14862 -0.04385 -1.03657  0.002608  0.001062  0.012775     2.457
   1.21923  0.16445 -0.04503 -1.04376  0.002753  0.001120  0.012154     2.459
   1.23540  0.18059 -0.04604 -1.04923  0.002917  0.001180  0.011368     2.473
   1.25175  0.19691 -0.04691 -1.05517  0.003036  0.001232  0.011081     2.464
   1.26813  0.21328 -0.04763 -1.06091  0.003152  0.001282  0.010789     2.459
   1.28457  0.22971 -0.04819 -1.06548  0.003289  0.001333  0.010298     2.467
   1.30115  0.24629 -0.04860 -1.06968  0.003417  0.001383  0.009914     2.471
   1.31783  0.26296 -0.04890 -1.07349  0.003541  0.001431  0.009573     2.474
   1.33448  0.27961 -0.04908 -1.07775  0.003634  0.001474  0.009446     2.466
   1.35110  0.29624 -0.04912 -1.08137  0.003746  0.001518  0.009175     2.468
   1.36778  0.31291 -0.04903 -1.08429  0.003870  0.001563  0.008832     2.475
   1.38450  0.32963 -0.04882 -1.08733  0.003974  0.001606  0.008627     2.475
   1.40120  0.34633 -0.04849 -1.08990  0.004087  0.001648  0.008370     2.480
   1.41786  0.36298 -0.04803 -1.09223  0.004197  0.001690  0.008136     2.483
   1.43449  0.37961 -0.04745 -1.09384  0.004326  0.001734  0.007814     2.494
   1.45114  0.39623 -0.04673 -1.09527  0.004446  0.001777  0.007550     2.502
   1.46777  0.41285 -0.04588 -1.09583  0.004595  0.001824  0.007175     2.519
   1.48439  0.42943 -0.04489 -1.09625  0.004731  0.001869  0.006883     2.531
   1.50097  0.44597 -0.04378 -1.09573  0.004903  0.001920  0.006471     2.554
   1.51751  0.46247 -0.04253 -1.09473  0.005081  0.001971  0.006073     2.578
   1.53401  0.47892 -0.04112 -1.09271  0.005304  0.002028  0.005566     2.615
   1.55050  0.49532 -0.03957 -1.08996  0.005554  0.002089  0.005037     2.659
   1.56702  0.51176 -0.03785 -1.08608  0.005873  0.002157  0.004393     2.722
   1.58368  0.52831 -0.03597 -1.08142  0.006245  0.002231  0.003726     2.799
   1.60055  0.54506 -0.03395 -1.07631  0.006657  0.002308  0.003091     2.885
   1.61761  0.56199 -0.03181 -1.07103  0.007094  0.002385  0.002527     2.974
   1.63483  0.57906 -0.02959 -1.06578  0.007541  0.002462  0.002048     3.063
   1.65218  0.59626 -0.02732 -1.06067  0.007992  0.002538  0.001649     3.150
   1.66962  0.61355 -0.02500 -1.05576  0.008434  0.002611  0.001328     3.230
   1.68712  0.63090 -0.02268 -1.05109  0.008856  0.002682  0.001076     3.302
   1.70462  0.64824 -0.02037 -1.04667  0.009252  0.002751  0.000883     3.363
   1.72205  0.66552 -0.01809 -1.04250  0.009621  0.002817  0.000736     3.415
   1.73939  0.68272 -0.01585 -1.03856  0.009960  0.002882  0.000625     3.457
   1.75663  0.69982 -0.01367 -1.03484  0.010260  0.002943  0.000551     3.486
   1.77378  0.71684 -0.01156 -1.03135  0.010510  0.003003  0.000511     3.500
   1.79085  0.73379 -0.00953 -1.02806  0.010706  0.003060  0.000502     3.498
   1.80784  0.75067 -0.00760 -1.02497  0.010854  0.003115  0.000519     3.484
   1.82474  0.76746 -0.00576 -1.02209  0.010942  0.003168  0.000565     3.454
   1.84154  0.78418 -0.00404 -1.01945  0.010971  0.003218  0.000640     3.410
   1.85823  0.80079 -0.00245 -1.01709  0.010935  0.003264  0.000750     3.350
   1.87481  0.81731 -0.00100 -1.01506  0.010832  0.003305  0.000898     3.277
   1.89126  0.83371  0.00030 -1.01348  0.010651  0.003340  0.001096     3.189
   1.90759  0.85000  0.00143 -1.01248  0.010397  0.003367  0.001352     3.088
   1.92381  0.86619  0.00238 -1.01226  0.010064  0.003383  0.001681     2.975
   1.93987  0.88223  0.00314 -1.01302  0.009665  0.003385  0.002089     2.855
   1.95573  0.89808  0.00370 -1.01511  0.009196  0.003370  0.002599     2.729
   1.97131  0.91366  0.00404 -1.01893  0.008663  0.003333  0.003237     2.599
   1.98653  0.92887  0.00415 -1.02512  0.008057  0.003269  0.004055     2.465
   2.00124  0.94358  0.00401 -1.03443  0.007389  0.003173  0.005110     2.329
   2.01526  0.95760  0.00361 -1.04783  0.006669  0.003040  0.006492     2.194
   2.02837  0.97069  0.00296 -1.06691  0.005896  0.002864  0.008377     2.059
   2.04040  0.98268  0.00205 -1.09393  0.005080  0.002639  0.011051     1.925
   2.05125  0.99348  0.00090 -1.13444  0.004194  0.002347  0.015304     1.787
   2.05783  1.00000  0.00000 -1.11681  0.004830  0.002530  0.012004     1.910
   2.05783  1.00010 -0.00002  1.11681  0.179718  0.012621  0.000000    14.239
   2.06446  1.00660 -0.00132  1.11382  0.175135  0.013166  0.000000    13.302
