#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.44649  0.56400  0.09406  1.08560  0.020066  0.002570 -0.000662     7.806
   0.46301  0.54760  0.09605  1.08702  0.018033  0.002544 -0.000688     7.090
   0.47954  0.53117  0.09790  1.08888  0.016137  0.002511 -0.000721     6.427
   0.49603  0.51477  0.09961  1.09130  0.014370  0.002471 -0.000763     5.815
   0.51242  0.49845  0.10115  1.09439  0.012757  0.002424 -0.000788     5.262
   0.52875  0.48218  0.10252  1.09829  0.011327  0.002369 -0.000756     4.780
   0.54509  0.46588  0.10371  1.10311  0.010038  0.002307 -0.000589     4.351
   0.56144  0.44957  0.10475  1.10874  0.008910  0.002239 -0.000231     3.980
   0.57774  0.43329  0.10561  1.11527  0.007925  0.002163  0.000345     3.664
   0.59394  0.41711  0.10630  1.12272  0.007087  0.002080  0.001101     3.407
   0.61007  0.40098  0.10679  1.13076  0.006398  0.001994  0.001956     3.209
   0.62617  0.38489  0.10708  1.13907  0.005809  0.001905  0.002914     3.049
   0.64227  0.36879  0.10718  1.14698  0.005340  0.001820  0.003827     2.933
   0.65836  0.35270  0.10708  1.15457  0.004921  0.001737  0.004824     2.833
   0.67432  0.33674  0.10680  1.16150  0.004546  0.001656  0.005905     2.744
   0.69010  0.32097  0.10629  1.16709  0.004237  0.001583  0.006920     2.677
   0.70583  0.30526  0.10554  1.17111  0.003990  0.001516  0.007774     2.633
   0.72167  0.28945  0.10454  1.17375  0.003787  0.001453  0.008465     2.606
   0.73747  0.27369  0.10335  1.17622  0.003558  0.001388  0.009482     2.563
   0.75302  0.25820  0.10195  1.17750  0.003330  0.001325  0.010713     2.513
   0.76841  0.24291  0.10027  1.17580  0.003167  0.001272  0.011523     2.490
   0.78386  0.22758  0.09831  1.17215  0.003042  0.001223  0.011998     2.487
   0.79934  0.21226  0.09610  1.16852  0.002882  0.001169  0.012922     2.465
   0.81467  0.19713  0.09366  1.16307  0.002732  0.001118  0.013858     2.445
   0.82983  0.18221  0.09095  1.15538  0.002605  0.001070  0.014574     2.435
   0.84493  0.16741  0.08797  1.14603  0.002492  0.001023  0.015090     2.437
   0.85995  0.15275  0.08473  1.13612  0.002358  0.000972  0.015982     2.426
   0.87475  0.13836  0.08125  1.12412  0.002234  0.000921  0.016728     2.424
   0.88915  0.12444  0.07757  1.11098  0.002077  0.000867  0.018293     2.396
   0.90314  0.11101  0.07364  1.09305  0.001962  0.000819  0.019084     2.394
   0.91683  0.09797  0.06946  1.07317  0.001855  0.000771  0.019578     2.406
   0.92993  0.08560  0.06517  1.05282  0.001707  0.000715  0.021264     2.388
   0.94206  0.07425  0.06087  1.02735  0.001556  0.000663  0.023662     2.348
   0.95332  0.06387  0.05649  0.99430  0.001467  0.000623  0.024101     2.356
   0.96371  0.05444  0.05215  0.96109  0.001369  0.000579  0.024725     2.366
   0.97301  0.04611  0.04801  0.92707  0.001250  0.000532  0.026561     2.349
   0.98119  0.03891  0.04412  0.88903  0.001153  0.000491  0.027619     2.348
   0.98837  0.03273  0.04046  0.84872  0.001052  0.000451  0.029288     2.335
   0.99470  0.02743  0.03701  0.80311  0.000960  0.000414  0.030873     2.317
   1.00030  0.02288  0.03375  0.75122  0.000882  0.000384  0.031947     2.300
   1.00527  0.01898  0.03066  0.69530  0.000823  0.000356  0.031371     2.311
   1.00973  0.01561  0.02774  0.63265  0.000740  0.000330  0.033719     2.246
   1.01375  0.01272  0.02495  0.56235  0.000727  0.000316  0.028931     2.303
   1.01739  0.01024  0.02228  0.49878  0.000649  0.000282  0.028896     2.298
   1.02073  0.00811  0.01971  0.41343  0.000580  0.000265  0.029392     2.194
   1.02380  0.00630  0.01724  0.32331  0.000601  0.000260  0.020002     2.309
   1.02664  0.00476  0.01485  0.23571  0.000510  0.000231  0.018835     2.209
   1.02926  0.00350  0.01255  0.13154  0.000526  0.000234  0.009829     2.248
   1.03171  0.00246  0.01033  0.02712  0.000447  0.000200  0.002429     2.230
   1.03400  0.00163  0.00819 -0.09399  0.000447  0.000200  0.008415     2.230
   1.03618  0.00098  0.00612 -0.20662  0.000453  0.000203  0.018211     2.232
   1.03826  0.00048  0.00410 -0.33105  0.000411  0.000187  0.033113     2.199
   1.04024  0.00015  0.00214 -0.48375  0.000368  0.000167  0.054084     2.199
   1.04215  0.00001  0.00024 -0.64687  0.000354  0.000159  0.073738     2.221
   1.04400  0.00012 -0.00161 -0.82292  0.000334  0.000152  0.100915     2.203
   1.04587  0.00052 -0.00343 -0.97475  0.000362  0.000159  0.102718     2.282
   1.04780  0.00123 -0.00524 -1.08954  0.000398  0.000173  0.102872     2.299
   1.04986  0.00223 -0.00703 -1.18159  0.000441  0.000190  0.098558     2.321
   1.05205  0.00354 -0.00879 -1.25437  0.000490  0.000209  0.092547     2.341
   1.05438  0.00514 -0.01048 -1.29462  0.000579  0.000238  0.073856     2.432
   1.05689  0.00705 -0.01212 -1.31319  0.000674  0.000271  0.060901     2.484
   1.05960  0.00924 -0.01371 -1.31594  0.000797  0.000311  0.047308     2.564
   1.06254  0.01171 -0.01530 -1.31619  0.000895  0.000349  0.041975     2.568
   1.06576  0.01450 -0.01689 -1.31563  0.000994  0.000386  0.037474     2.575
   1.06931  0.01766 -0.01852 -1.31393  0.001099  0.000425  0.033384     2.587
   1.07328  0.02125 -0.02021 -1.31183  0.001205  0.000465  0.030195     2.593
   1.07773  0.02534 -0.02197 -1.31265  0.001286  0.000502  0.029297     2.563
   1.08275  0.03002 -0.02380 -1.31309  0.001390  0.000542  0.027083     2.564
   1.08845  0.03539 -0.02569 -1.31354  0.001498  0.000584  0.025138     2.564
   1.09493  0.04158 -0.02763 -1.31327  0.001620  0.000630  0.023036     2.571
   1.10237  0.04875 -0.02960 -1.30956  0.001789  0.000685  0.019847     2.613
   1.11095  0.05710 -0.03158 -1.30189  0.002004  0.000750  0.016409     2.673
   1.12083  0.06678 -0.03358 -1.29216  0.002234  0.000822  0.013809     2.719
   1.13204  0.07781 -0.03556 -1.28245  0.002452  0.000896  0.012237     2.735
   1.14448  0.09010 -0.03747 -1.27170  0.002705  0.000977  0.010545     2.768
   1.15809  0.10359 -0.03926 -1.26072  0.002967  0.001061  0.009185     2.796
   1.17266  0.11806 -0.04096 -1.25115  0.003190  0.001142  0.008513     2.793
   1.18781  0.13314 -0.04249 -1.24339  0.003377  0.001218  0.008208     2.772
   1.20335  0.14862 -0.04385 -1.23633  0.003577  0.001292  0.007758     2.767
   1.21923  0.16445 -0.04503 -1.22998  0.003770  0.001364  0.007361     2.763
   1.23540  0.18059 -0.04604 -1.22367  0.003984  0.001437  0.006844     2.773
   1.25175  0.19691 -0.04691 -1.21880  0.004139  0.001502  0.006709     2.756
   1.26813  0.21328 -0.04763 -1.21388  0.004324  0.001568  0.006373     2.758
   1.28457  0.22971 -0.04819 -1.20934  0.004501  0.001631  0.006093     2.759
   1.30115  0.24629 -0.04860 -1.20489  0.004684  0.001694  0.005789     2.765
   1.31783  0.26296 -0.04890 -1.20054  0.004870  0.001756  0.005491     2.773
   1.33448  0.27961 -0.04908 -1.19672  0.005030  0.001815  0.005309     2.772
   1.35110  0.29624 -0.04912 -1.19262  0.005221  0.001875  0.005012     2.784
   1.36778  0.31291 -0.04903 -1.18833  0.005431  0.001937  0.004675     2.805
   1.38450  0.32963 -0.04882 -1.18413  0.005635  0.001997  0.004386     2.822
   1.40120  0.34633 -0.04849 -1.17963  0.005871  0.002059  0.004032     2.851
   1.41786  0.36298 -0.04803 -1.17501  0.006122  0.002123  0.003674     2.884
   1.43449  0.37961 -0.04745 -1.17004  0.006415  0.002188  0.003259     2.931
   1.45114  0.39623 -0.04673 -1.16488  0.006739  0.002256  0.002834     2.988
   1.46777  0.41285 -0.04588 -1.15930  0.007141  0.002327  0.002330     3.069
   1.48439  0.42943 -0.04489 -1.15370  0.007583  0.002398  0.001847     3.162
   1.50097  0.44597 -0.04378 -1.14800  0.008116  0.002471  0.001334     3.284
   1.51751  0.46247 -0.04253 -1.14247  0.008727  0.002543  0.000846     3.432
   1.53401  0.47892 -0.04112 -1.13724  0.009462  0.002612  0.000373     3.623
   1.55050  0.49532 -0.03957 -1.13249  0.010319  0.002676 -0.000035     3.856
   1.56702  0.51176 -0.03785 -1.12829  0.011315  0.002735 -0.000351     4.137
   1.58368  0.52831 -0.03597 -1.12451  0.012450  0.002791 -0.000554     4.461
   1.60055  0.54506 -0.03395 -1.12118  0.013695  0.002842 -0.000651     4.819
   1.61761  0.56199 -0.03181 -1.11833  0.015022  0.002888 -0.000674     5.201
   1.63483  0.57906 -0.02959 -1.11592  0.016401  0.002930 -0.000665     5.597
   1.65218  0.59626 -0.02732 -1.11386  0.017806  0.002968 -0.000641     5.998
   1.66962  0.61355 -0.02500 -1.11208  0.019214  0.003003 -0.000617     6.398
   1.68712  0.63090 -0.02268 -1.11053  0.020608  0.003035 -0.000597     6.791
   1.70462  0.64824 -0.02037 -1.10915  0.021956  0.003065 -0.000580     7.164
   1.72205  0.66552 -0.01809 -1.10791  0.023250  0.003093 -0.000567     7.518
   1.73939  0.68272 -0.01585 -1.10679  0.024482  0.003119 -0.000555     7.848
   1.75663  0.69982 -0.01367 -1.10573  0.025627  0.003145 -0.000546     8.148
   1.77378  0.71684 -0.01156 -1.10474  0.026675  0.003171 -0.000537     8.413
   1.79085  0.73379 -0.00953 -1.10377  0.027617  0.003196 -0.000530     8.640
   1.80784  0.75067 -0.00760 -1.10283  0.028448  0.003222 -0.000523     8.829
   1.82474  0.76746 -0.00576 -1.10190  0.029153  0.003248 -0.000517     8.975
   1.84154  0.78418 -0.00404 -1.10097  0.029727  0.003275 -0.000511     9.077
   1.85823  0.80079 -0.00245 -1.10002  0.030154  0.003303 -0.000506     9.129
   1.87481  0.81731 -0.00100 -1.09905  0.030427  0.003332 -0.000501     9.132
   1.89126  0.83371  0.00030 -1.09805  0.030529  0.003363 -0.000497     9.079
   1.90759  0.85000  0.00143 -1.09700  0.030452  0.003395 -0.000492     8.970
   1.92381  0.86619  0.00238 -1.09589  0.030187  0.003429 -0.000489     8.803
   1.93987  0.88223  0.00314 -1.09473  0.029734  0.003465 -0.000485     8.582
   1.95573  0.89808  0.00370 -1.09349  0.029083  0.003503 -0.000483     8.303
   1.97131  0.91366  0.00404 -1.09219  0.028231  0.003542 -0.000481     7.969
   1.98653  0.92887  0.00415 -1.09080  0.027173  0.003584 -0.000481     7.582
   2.00124  0.94358  0.00401 -1.08933  0.025924  0.003626 -0.000482     7.149
   2.01526  0.95760  0.00361 -1.08781  0.024517  0.003668 -0.000486     6.683
   2.02837  0.97069  0.00296 -1.08628  0.023003  0.003710 -0.000494     6.201
   2.04040  0.98268  0.00205 -1.08478  0.021463  0.003748 -0.000503     5.726
   2.05125  0.99348  0.00090 -1.08339  0.020036  0.003782 -0.000501     5.297
   2.05783  1.00000  0.00000 -1.08295  0.020910  0.003792 -0.000241     5.514
   2.05783  1.00010 -0.00002  1.08295  0.122975  0.006274  0.000000    19.602
   2.06446  1.00660 -0.00134  1.07713  0.116664  0.006993  0.000000    16.684
   2.07221  1.01423 -0.00265  1.07057  0.113668  0.007789  0.000000    14.594
   2.08127  1.02318 -0.00405  1.06283  0.110632  0.008724  0.000000    12.681
   2.09186  1.03366 -0.00555  1.05371  0.107363  0.009826  0.000000    10.927
   2.10423  1.04593 -0.00718  1.04297  0.103651  0.011125  0.000000     9.317
   2.11869  1.06028 -0.00895  1.03007  0.099346  0.012690  0.000000     7.829
   2.13560  1.07707 -0.01088  1.01442  0.094292  0.014596  0.000000     6.460
   2.15535  1.09672 -0.01298  0.99509  0.088346  0.016970  0.000000     5.206
   2.17845  1.11970 -0.01526  0.97013  0.081437  0.020082  0.000000     4.055
   2.20544  1.14658 -0.01774  0.94113  0.073424  0.023781  0.000000     3.088
   2.23698  1.17801 -0.02043  0.91969  0.064209  0.026534  0.000000     2.420
   2.27386  1.21476 -0.02333  0.90826  0.054621  0.027960  0.000000     1.954
   2.31695  1.25775 -0.02647  0.90796  0.045708  0.027994  0.000000     1.633
   2.36732  1.30800 -0.02984  0.91673  0.038341  0.027063  0.000000     1.417
   2.42619  1.36676 -0.03346  0.93017  0.032834  0.025777  0.000000     1.274
   2.49501  1.43547 -0.03732  0.94418  0.028972  0.024563  0.000000     1.180
   2.57543  1.51579 -0.04144  0.95654  0.026344  0.023578  0.000000     1.117
   2.66944  1.60969 -0.04580  0.96664  0.024570  0.022823  0.000000     1.077
   2.77931  1.71947 -0.05040  0.97460  0.023371  0.022258  0.000000     1.050
   2.90773  1.84779 -0.05523  0.98075  0.022557  0.021836  0.000000     1.033
   3.05782  1.99780 -0.06029  0.98682  0.021906  0.021432  0.000000     1.022
