#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.08139  0.106318  0.002440 -0.000257    43.572
   0.00668  0.99360  0.00192  1.08113  0.102767  0.002468 -0.000611    41.637
   0.01807  0.98272  0.00530  1.08104  0.099825  0.002480 -0.000608    40.249
   0.03106  0.97032  0.00914  1.08095  0.096672  0.002492 -0.000606    38.794
   0.04516  0.95680  0.01317  1.08088  0.093479  0.002502 -0.000604    37.358
   0.06006  0.94246  0.01720  1.08083  0.090326  0.002511 -0.000602    35.973
   0.07565  0.92739  0.02118  1.08079  0.087230  0.002518 -0.000601    34.644
   0.09186  0.91167  0.02516  1.08077  0.084140  0.002524 -0.000600    33.337
   0.10852  0.89549  0.02915  1.08075  0.081003  0.002530 -0.000599    32.019
   0.12544  0.87905  0.03313  1.08073  0.077830  0.002536 -0.000598    30.690
   0.14250  0.86245  0.03708  1.08070  0.074625  0.002542 -0.000597    29.352
   0.15964  0.84577  0.04099  1.08067  0.071402  0.002549 -0.000596    28.009
   0.17681  0.82904  0.04484  1.08063  0.068164  0.002556 -0.000595    26.666
   0.19398  0.81229  0.04864  1.08058  0.064918  0.002564 -0.000594    25.324
   0.21115  0.79553  0.05238  1.08054  0.061672  0.002571 -0.000594    23.988
   0.22833  0.77875  0.05606  1.08048  0.058421  0.002578 -0.000593    22.658
   0.24546  0.76200  0.05967  1.08043  0.055169  0.002586 -0.000593    21.334
   0.26249  0.74535  0.06319  1.08037  0.051949  0.002593 -0.000592    20.033
   0.27941  0.72877  0.06660  1.08033  0.048781  0.002600 -0.000592    18.763
   0.29629  0.71222  0.06990  1.08030  0.045674  0.002606 -0.000593    17.530
   0.31313  0.69568  0.07308  1.08029  0.042623  0.002610 -0.000594    16.330
   0.32994  0.67915  0.07616  1.08032  0.039647  0.002613 -0.000596    15.172
   0.34670  0.66266  0.07911  1.08039  0.036739  0.002615 -0.000599    14.051
   0.36339  0.64620  0.08193  1.08053  0.033922  0.002614 -0.000603    12.977
   0.38005  0.62976  0.08462  1.08074  0.031207  0.002611 -0.000608    11.954
   0.39672  0.61329  0.08718  1.08107  0.028589  0.002604 -0.000615    10.977
   0.41338  0.59681  0.08962  1.08154  0.026071  0.002595 -0.000624    10.048
   0.42997  0.58038  0.09191  1.08218  0.023658  0.002581 -0.000637     9.165
   0.44649  0.56400  0.09406  1.08306  0.021382  0.002563 -0.000653     8.341
   0.46301  0.54760  0.09605  1.08425  0.019241  0.002540 -0.000674     7.575
   0.47954  0.53117  0.09790  1.08583  0.017232  0.002511 -0.000703     6.862
   0.49603  0.51477  0.09961  1.08790  0.015347  0.002476 -0.000741     6.199
   0.51242  0.49845  0.10115  1.09058  0.013626  0.002433 -0.000783     5.600
   0.52875  0.48218  0.10252  1.09402  0.012077  0.002383 -0.000792     5.068
   0.54509  0.46588  0.10371  1.09836  0.010693  0.002325 -0.000715     4.600
   0.56144  0.44957  0.10475  1.10362  0.009457  0.002259 -0.000466     4.187
   0.57774  0.43329  0.10561  1.10971  0.008376  0.002187  0.000003     3.830
   0.59394  0.41711  0.10630  1.11679  0.007449  0.002107  0.000687     3.535
   0.61007  0.40098  0.10679  1.12467  0.006685  0.002022  0.001507     3.307
   0.62617  0.38489  0.10708  1.13304  0.006036  0.001933  0.002450     3.123
   0.64227  0.36879  0.10718  1.14130  0.005513  0.001845  0.003396     2.987
   0.65836  0.35270  0.10708  1.14930  0.005057  0.001759  0.004414     2.874
   0.67432  0.33674  0.10680  1.15666  0.004658  0.001677  0.005498     2.778
   0.69010  0.32097  0.10629  1.16292  0.004319  0.001600  0.006581     2.700
   0.70583  0.30526  0.10554  1.16749  0.004055  0.001530  0.007476     2.649
   0.72167  0.28945  0.10454  1.17053  0.003848  0.001467  0.008150     2.623
   0.73747  0.27369  0.10335  1.17368  0.003600  0.001399  0.009251     2.573
   0.75302  0.25820  0.10195  1.17525  0.003371  0.001336  0.010436     2.524
   0.76841  0.24291  0.10027  1.17417  0.003199  0.001280  0.011300     2.498
   0.78386  0.22758  0.09831  1.17109  0.003064  0.001230  0.011863     2.490
   0.79934  0.21226  0.09610  1.16761  0.002907  0.001177  0.012723     2.471
   0.81467  0.19713  0.09366  1.16254  0.002759  0.001125  0.013604     2.453
   0.82983  0.18221  0.09095  1.15566  0.002619  0.001074  0.014469     2.438
   0.84493  0.16741  0.08797  1.14659  0.002504  0.001027  0.015010     2.438
   0.85995  0.15275  0.08473  1.13677  0.002376  0.000977  0.015762     2.433
   0.87475  0.13836  0.08125  1.12552  0.002246  0.000925  0.016592     2.428
   0.88915  0.12444  0.07757  1.11290  0.002085  0.000870  0.018222     2.398
   0.90314  0.11101  0.07364  1.09528  0.001965  0.000822  0.019144     2.391
   0.91683  0.09797  0.06946  1.07523  0.001869  0.000775  0.019352     2.412
   0.92993  0.08560  0.06517  1.05590  0.001719  0.000718  0.021056     2.394
   0.94206  0.07425  0.06087  1.03156  0.001563  0.000664  0.023560     2.352
   0.95332  0.06387  0.05649  0.99904  0.001463  0.000623  0.024473     2.348
   0.96371  0.05444  0.05215  0.96497  0.001379  0.000582  0.024528     2.371
   0.97301  0.04611  0.04801  0.93243  0.001260  0.000534  0.026255     2.358
   0.98119  0.03891  0.04412  0.89564  0.001148  0.000491  0.028170     2.340
   0.98837  0.03273  0.04046  0.85401  0.001056  0.000453  0.029428     2.332
   0.99470  0.02743  0.03701  0.80909  0.000971  0.000418  0.030522     2.325
   1.00030  0.02288  0.03375  0.75997  0.000888  0.000384  0.031771     2.311
   1.00527  0.01898  0.03066  0.70401  0.000813  0.000356  0.032856     2.287
   1.00973  0.01561  0.02774  0.64228  0.000762  0.000332  0.031766     2.295
   1.01375  0.01272  0.02495  0.57488  0.000695  0.000309  0.032485     2.250
   1.01739  0.01024  0.02228  0.50406  0.000671  0.000289  0.027661     2.320
   1.02073  0.00811  0.01971  0.42592  0.000580  0.000263  0.030056     2.205
   1.02380  0.00630  0.01724  0.33451  0.000590  0.000257  0.021337     2.295
   1.02664  0.00476  0.01485  0.24476  0.000515  0.000233  0.019306     2.213
   1.02926  0.00350  0.01255  0.14198  0.000524  0.000233  0.010648     2.248
   1.03171  0.00246  0.01033  0.03949  0.000460  0.000206  0.003430     2.230
   1.03400  0.00163  0.00819 -0.07469  0.000460  0.000206  0.006493     2.230
   1.03618  0.00098  0.00612 -0.19288  0.000431  0.000194  0.018075     2.218
   1.03826  0.00048  0.00410 -0.31704  0.000418  0.000188  0.030407     2.227
   1.04024  0.00015  0.00214 -0.46332  0.000372  0.000170  0.051656     2.189
   1.04215  0.00001  0.00024 -0.63758  0.000341  0.000155  0.076445     2.205
   1.04400  0.00012 -0.00161 -0.79930  0.000352  0.000156  0.089174     2.252
   1.04587  0.00052 -0.00343 -0.95828  0.000348  0.000157  0.110889     2.222
   1.04780  0.00123 -0.00524 -1.07880  0.000400  0.000172  0.098421     2.329
   1.04986  0.00223 -0.00703 -1.17032  0.000437  0.000189  0.099728     2.309
   1.05205  0.00354 -0.00879 -1.23754  0.000500  0.000211  0.087085     2.367
   1.05438  0.00514 -0.01048 -1.28189  0.000569  0.000237  0.076885     2.399
   1.05689  0.00705 -0.01212 -1.30071  0.000677  0.000272  0.059462     2.493
   1.05960  0.00924 -0.01371 -1.30379  0.000796  0.000311  0.047157     2.560
   1.06254  0.01171 -0.01530 -1.30486  0.000892  0.000348  0.042087     2.560
   1.06576  0.01450 -0.01689 -1.30743  0.000976  0.000383  0.039203     2.545
   1.06931  0.01766 -0.01852 -1.30418  0.001106  0.000425  0.032335     2.603
   1.07328  0.02125 -0.02021 -1.30457  0.001185  0.000462  0.031438     2.567
   1.07773  0.02534 -0.02197 -1.30501  0.001283  0.000501  0.029120     2.564
   1.08275  0.03002 -0.02380 -1.30630  0.001379  0.000540  0.027415     2.555
   1.08845  0.03539 -0.02569 -1.30749  0.001486  0.000582  0.025479     2.555
   1.09493  0.04158 -0.02763 -1.30752  0.001611  0.000628  0.023181     2.567
   1.10237  0.04875 -0.02960 -1.30485  0.001770  0.000681  0.020290     2.599
   1.11095  0.05710 -0.03158 -1.29767  0.001987  0.000746  0.016694     2.663
   1.12083  0.06678 -0.03358 -1.28822  0.002218  0.000818  0.013997     2.711
   1.13204  0.07781 -0.03556 -1.27903  0.002429  0.000892  0.012495     2.724
   1.14448  0.09010 -0.03747 -1.26859  0.002682  0.000972  0.010745     2.758
   1.15809  0.10359 -0.03926 -1.25848  0.002924  0.001054  0.009575     2.774
   1.17266  0.11806 -0.04096 -1.24913  0.003157  0.001136  0.008739     2.780
   1.18781  0.13314 -0.04249 -1.24191  0.003334  0.001210  0.008488     2.755
   1.20335  0.14862 -0.04385 -1.23525  0.003531  0.001284  0.008022     2.750
   1.21923  0.16445 -0.04503 -1.22920  0.003725  0.001355  0.007591     2.748
   1.23540  0.18059 -0.04604 -1.22323  0.003933  0.001427  0.007076     2.757
   1.25175  0.19691 -0.04691 -1.21854  0.004091  0.001492  0.006900     2.742
   1.26813  0.21328 -0.04763 -1.21403  0.004265  0.001556  0.006609     2.741
   1.28457  0.22971 -0.04819 -1.20998  0.004427  0.001618  0.006376     2.737
   1.30115  0.24629 -0.04860 -1.20573  0.004614  0.001680  0.006026     2.746
   1.31783  0.26296 -0.04890 -1.20176  0.004789  0.001741  0.005753     2.751
   1.33448  0.27961 -0.04908 -1.19810  0.004952  0.001799  0.005535     2.752
   1.35110  0.29624 -0.04912 -1.19449  0.005121  0.001857  0.005297     2.758
   1.36778  0.31291 -0.04903 -1.19046  0.005326  0.001917  0.004949     2.778
   1.38450  0.32963 -0.04882 -1.18666  0.005512  0.001976  0.004689     2.790
   1.40120  0.34633 -0.04849 -1.18260  0.005724  0.002035  0.004369     2.812
   1.41786  0.36298 -0.04803 -1.17824  0.005965  0.002097  0.004001     2.844
   1.43449  0.37961 -0.04745 -1.17370  0.006224  0.002160  0.003626     2.881
   1.45114  0.39623 -0.04673 -1.16876  0.006530  0.002226  0.003190     2.933
   1.46777  0.41285 -0.04588 -1.16344  0.006893  0.002295  0.002703     3.003
   1.48439  0.42943 -0.04489 -1.15802  0.007291  0.002365  0.002229     3.082
   1.50097  0.44597 -0.04378 -1.15241  0.007767  0.002438  0.001720     3.186
   1.51751  0.46247 -0.04253 -1.14678  0.008331  0.002510  0.001199     3.319
   1.53401  0.47892 -0.04112 -1.14135  0.008990  0.002581  0.000701     3.483
   1.55050  0.49532 -0.03957 -1.13629  0.009782  0.002649  0.000233     3.692
   1.56702  0.51176 -0.03785 -1.13176  0.010696  0.002712 -0.000151     3.945
   1.58368  0.52831 -0.03597 -1.12774  0.011754  0.002769 -0.000432     4.245
   1.60055  0.54506 -0.03395 -1.12410  0.012915  0.002824 -0.000593     4.574
   1.61761  0.56199 -0.03181 -1.12093  0.014156  0.002874 -0.000660     4.926
   1.63483  0.57906 -0.02959 -1.11821  0.015447  0.002919 -0.000669     5.292
   1.65218  0.59626 -0.02732 -1.11587  0.016770  0.002960 -0.000657     5.665
   1.66962  0.61355 -0.02500 -1.11384  0.018089  0.002998 -0.000633     6.033
   1.68712  0.63090 -0.02268 -1.11207  0.019394  0.003034 -0.000611     6.393
   1.70462  0.64824 -0.02037 -1.11050  0.020659  0.003066 -0.000592     6.738
   1.72205  0.66552 -0.01809 -1.10908  0.021870  0.003097 -0.000577     7.061
   1.73939  0.68272 -0.01585 -1.10779  0.023020  0.003126 -0.000564     7.363
   1.75663  0.69982 -0.01367 -1.10659  0.024087  0.003155 -0.000553     7.635
   1.77378  0.71684 -0.01156 -1.10545  0.025057  0.003183 -0.000543     7.872
   1.79085  0.73379 -0.00953 -1.10435  0.025926  0.003211 -0.000535     8.075
   1.80784  0.75067 -0.00760 -1.10329  0.026682  0.003239 -0.000528     8.238
   1.82474  0.76746 -0.00576 -1.10223  0.027317  0.003267 -0.000521     8.361
