#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.01739  0.01024  0.02228  0.55091  0.000668  0.000292  0.031307     2.286
   1.02073  0.00811  0.01971  0.47505  0.000609  0.000272  0.030951     2.238
   1.02380  0.00630  0.01724  0.39402  0.000586  0.000254  0.025165     2.303
   1.02664  0.00476  0.01485  0.30263  0.000514  0.000234  0.024340     2.193
   1.02926  0.00350  0.01255  0.20198  0.000537  0.000236  0.014379     2.278
   1.03171  0.00246  0.01033  0.10321  0.000448  0.000201  0.009211     2.230
   1.03400  0.00163  0.00819 -0.01717  0.000448  0.000201  0.001535     2.230
   1.03618  0.00098  0.00612 -0.12310  0.000475  0.000212  0.010328     2.234
   1.03826  0.00048  0.00410 -0.24782  0.000399  0.000182  0.025715     2.190
   1.04024  0.00015  0.00214 -0.38971  0.000386  0.000172  0.040131     2.237
   1.04215  0.00001  0.00024 -0.54960  0.000349  0.000159  0.065401     2.188
   1.04400  0.00012 -0.00161 -0.72638  0.000337  0.000151  0.086617     2.224
   1.04587  0.00052 -0.00343 -0.87451  0.000364  0.000160  0.092288     2.276
   1.04780  0.00123 -0.00524 -0.99703  0.000392  0.000172  0.097389     2.278
   1.04986  0.00223 -0.00703 -1.09636  0.000436  0.000188  0.093291     2.313
   1.05205  0.00354 -0.00879 -1.17232  0.000486  0.000208  0.087437     2.337
   1.05438  0.00514 -0.01048 -1.21375  0.000579  0.000238  0.069245     2.431
   1.05689  0.00705 -0.01212 -1.24091  0.000653  0.000268  0.062577     2.434
   1.05960  0.00924 -0.01371 -1.24923  0.000779  0.000308  0.047446     2.534
   1.06254  0.01171 -0.01530 -1.25543  0.000864  0.000343  0.043718     2.520
   1.06576  0.01450 -0.01689 -1.25884  0.000966  0.000380  0.038354     2.540
   1.06931  0.01766 -0.01852 -1.25974  0.001073  0.000419  0.033759     2.560
   1.07328  0.02125 -0.02021 -1.26289  0.001155  0.000455  0.032280     2.537
   1.07773  0.02534 -0.02197 -1.26752  0.001238  0.000491  0.030772     2.520
   1.08275  0.03002 -0.02380 -1.27183  0.001336  0.000530  0.028598     2.521
   1.08845  0.03539 -0.02569 -1.27581  0.001439  0.000570  0.026562     2.523
   1.09493  0.04158 -0.02763 -1.27881  0.001557  0.000615  0.024359     2.533
   1.10237  0.04875 -0.02960 -1.27855  0.001713  0.000667  0.021295     2.568
   1.11095  0.05710 -0.03158 -1.27333  0.001924  0.000731  0.017563     2.631
   1.12083  0.06678 -0.03358 -1.26609  0.002140  0.000801  0.014993     2.670
   1.13204  0.07781 -0.03556 -1.25850  0.002349  0.000875  0.013309     2.686
   1.14448  0.09010 -0.03747 -1.25068  0.002568  0.000951  0.011894     2.700
   1.15809  0.10359 -0.03926 -1.24222  0.002809  0.001032  0.010500     2.723
   1.17266  0.11806 -0.04096 -1.23448  0.003031  0.001111  0.009612     2.728
   1.18781  0.13314 -0.04249 -1.22913  0.003190  0.001182  0.009430     2.699
   1.20335  0.14862 -0.04385 -1.22431  0.003368  0.001252  0.008992     2.690
   1.21923  0.16445 -0.04503 -1.21961  0.003558  0.001322  0.008454     2.692
   1.23540  0.18059 -0.04604 -1.21477  0.003762  0.001391  0.007856     2.703
   1.25175  0.19691 -0.04691 -1.21150  0.003900  0.001453  0.007732     2.685
   1.26813  0.21328 -0.04763 -1.20833  0.004056  0.001513  0.007459     2.680
   1.28457  0.22971 -0.04819 -1.20535  0.004212  0.001573  0.007175     2.679
   1.30115  0.24629 -0.04860 -1.20218  0.004384  0.001632  0.006817     2.686
   1.31783  0.26296 -0.04890 -1.19931  0.004541  0.001690  0.006553     2.687
   1.33448  0.27961 -0.04908 -1.19682  0.004680  0.001744  0.006369     2.684
   1.35110  0.29624 -0.04912 -1.19438  0.004825  0.001797  0.006162     2.685
   1.36778  0.31291 -0.04903 -1.19151  0.004998  0.001853  0.005844     2.697
   1.38450  0.32963 -0.04882 -1.18874  0.005161  0.001907  0.005583     2.706
   1.40120  0.34633 -0.04849 -1.18584  0.005333  0.001962  0.005309     2.718
   1.41786  0.36298 -0.04803 -1.18270  0.005520  0.002017  0.005003     2.736
   1.43449  0.37961 -0.04745 -1.17927  0.005725  0.002074  0.004665     2.760
   1.45114  0.39623 -0.04673 -1.17540  0.005963  0.002134  0.004269     2.794
   1.46777  0.41285 -0.04588 -1.17112  0.006234  0.002197  0.003836     2.838
   1.48439  0.42943 -0.04489 -1.16647  0.006540  0.002262  0.003377     2.892
   1.50097  0.44597 -0.04378 -1.16152  0.006887  0.002329  0.002898     2.957
   1.51751  0.46247 -0.04253 -1.15617  0.007306  0.002400  0.002367     3.045
   1.53401  0.47892 -0.04112 -1.15063  0.007797  0.002472  0.001819     3.154
   1.55050  0.49532 -0.03957 -1.14501  0.008393  0.002546  0.001251     3.297
   1.56702  0.51176 -0.03785 -1.13958  0.009102  0.002618  0.000705     3.477
   1.58368  0.52831 -0.03597 -1.13455  0.009937  0.002687  0.000218     3.699
   1.60055  0.54506 -0.03395 -1.13006  0.010857  0.002749 -0.000154     3.949
   1.61761  0.56199 -0.03181 -1.12605  0.011858  0.002808 -0.000410     4.223
   1.63483  0.57906 -0.02959 -1.12238  0.012894  0.002863 -0.000557     4.503
   1.65218  0.59626 -0.02732 -1.11911  0.013964  0.002915 -0.000628     4.790
   1.66962  0.61355 -0.02500 -1.11621  0.015025  0.002963 -0.000650     5.070
   1.68712  0.63090 -0.02268 -1.11363  0.016077  0.003009 -0.000647     5.344
   1.70462  0.64824 -0.02037 -1.11132  0.017090  0.003051 -0.000636     5.601
   1.72205  0.66552 -0.01809 -1.10923  0.018059  0.003091 -0.000619     5.842
   1.73939  0.68272 -0.01585 -1.10732  0.018970  0.003130 -0.000602     6.061
   1.75663  0.69982 -0.01367 -1.10555  0.019805  0.003166 -0.000587     6.255
   1.77378  0.71684 -0.01156 -1.10388  0.020550  0.003202 -0.000574     6.417
   1.79085  0.73379 -0.00953 -1.10228  0.021201  0.003238 -0.000562     6.547
   1.80784  0.75067 -0.00760 -1.10074  0.021749  0.003273 -0.000553     6.644
   1.82474  0.76746 -0.00576 -1.09922  0.022181  0.003309 -0.000544     6.704
   1.84154  0.78418 -0.00404 -1.09772  0.022492  0.003345 -0.000537     6.725
   1.85823  0.80079 -0.00245 -1.09622  0.022668  0.003381 -0.000531     6.704
   1.87481  0.81731 -0.00100 -1.09469  0.022700  0.003419 -0.000526     6.640
   1.89126  0.83371  0.00030 -1.09314  0.022574  0.003457 -0.000523     6.530
   1.90759  0.85000  0.00143 -1.09154  0.022281  0.003496 -0.000521     6.373
   1.92381  0.86619  0.00238 -1.08987  0.021812  0.003537 -0.000521     6.166
   1.93987  0.88223  0.00314 -1.08813  0.021170  0.003579 -0.000522     5.915
   1.95573  0.89808  0.00370 -1.08633  0.020346  0.003622 -0.000524     5.617
   1.97131  0.91366  0.00404 -1.08446  0.019339  0.003666 -0.000517     5.276
   1.98653  0.92887  0.00415 -1.08255  0.018146  0.003708 -0.000491     4.894
   2.00124  0.94358  0.00401 -1.08069  0.016784  0.003748 -0.000402     4.478
   2.01526  0.95760  0.00361 -1.07897  0.015290  0.003784 -0.000178     4.041
   2.02837  0.97069  0.00296 -1.07792  0.013710  0.003806  0.000271     3.602
   2.04040  0.98268  0.00205 -1.07901  0.012114  0.003788  0.001010     3.198
   2.05125  0.99348  0.00090 -1.08357  0.010604  0.003716  0.002042     2.854
   2.05783  1.00000  0.00000 -1.08041  0.011261  0.003774  0.001585     2.983
   2.05783  1.00010 -0.00002  1.08041  0.131240  0.006087  0.000000    21.560
   2.06446  1.00660 -0.00133  1.07701  0.125505  0.006532  0.000000    19.213
   2.07221  1.01424 -0.00264  1.07321  0.122756  0.007019  0.000000    17.490
   2.08127  1.02319 -0.00402  1.06866  0.119999  0.007598  0.000000    15.794
   2.09186  1.03367 -0.00549  1.06316  0.117066  0.008292  0.000000    14.118
   2.10423  1.04594 -0.00708  1.05650  0.113779  0.009128  0.000000    12.465
   2.11869  1.06030 -0.00880  1.04848  0.109989  0.010129  0.000000    10.859
   2.13560  1.07710 -0.01066  1.03873  0.105551  0.011339  0.000000     9.308
   2.15535  1.09676 -0.01267  1.02671  0.100310  0.012823  0.000000     7.822
   2.17845  1.11975 -0.01484  1.01171  0.094092  0.014665  0.000000     6.416
   2.20544  1.14664 -0.01716  0.99257  0.086733  0.017007  0.000000     5.100
   2.23698  1.17809 -0.01965  0.96669  0.078171  0.020186  0.000000     3.873
   2.27386  1.21486 -0.02231  0.93924  0.068286  0.023572  0.000000     2.897
   2.31695  1.25786 -0.02513  0.92204  0.057589  0.025649  0.000000     2.245
   2.36732  1.30815 -0.02810  0.91727  0.047427  0.026190  0.000000     1.811
   2.42619  1.36694 -0.03121  0.92358  0.039020  0.025541  0.000000     1.528
   2.49501  1.43567 -0.03444  0.93594  0.032843  0.024400  0.000000     1.346
   2.57543  1.51603 -0.03775  0.94929  0.028617  0.023290  0.000000     1.229
   2.66944  1.60998 -0.04112  0.96096  0.025799  0.022400  0.000000     1.152
   2.77931  1.71979 -0.04450  0.97033  0.023923  0.021731  0.000000     1.101
   2.90773  1.84817 -0.04782  0.97758  0.022667  0.021238  0.000000     1.067
   3.05782  1.99823 -0.05101  0.98527  0.021669  0.020736  0.000000     1.045
