#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.11654  0.172449  0.009158 -0.000174    18.830
   0.00668  0.99360  0.00192  1.11856  0.168849  0.008818 -0.000181    19.149
   0.01807  0.98272  0.00530  1.12243  0.165071  0.008183 -0.000195    20.172
   0.03106  0.97032  0.00914  1.12721  0.160899  0.007425 -0.000215    21.669
   0.04516  0.95680  0.01317  1.13294  0.156545  0.006549 -0.000244    23.902
   0.06006  0.94246  0.01720  1.13983  0.152105  0.005539 -0.000286    27.459
   0.07565  0.92739  0.02118  1.14842  0.147543  0.004333 -0.000290    34.050
   0.09186  0.91167  0.02516  1.16046  0.142603  0.002699 -0.000296    52.844
   0.10852  0.89549  0.02915  1.16637  0.138301  0.001962 -0.000824    70.474
   0.12544  0.87905  0.03313  1.16643  0.134519  0.001961 -0.000825    68.597
   0.14250  0.86245  0.03708  1.16647  0.130615  0.001961 -0.000825    66.603
   0.15964  0.84577  0.04099  1.16650  0.126616  0.001963 -0.000825    64.513
   0.17681  0.82904  0.04484  1.16652  0.122539  0.001966 -0.000824    62.343
   0.19398  0.81229  0.04864  1.16653  0.118398  0.001970 -0.000822    60.105
   0.21115  0.79553  0.05238  1.16653  0.114204  0.001975 -0.000820    57.812
   0.22833  0.77875  0.05606  1.16651  0.109954  0.001982 -0.000818    55.466
   0.24546  0.76200  0.05967  1.16648  0.105659  0.001991 -0.000815    53.077
   0.26249  0.74535  0.06319  1.16643  0.101353  0.002000 -0.000811    50.673
   0.27941  0.72877  0.06660  1.16637  0.097058  0.002010 -0.000807    48.277
   0.29629  0.71222  0.06990  1.16630  0.092778  0.002021 -0.000804    45.896
   0.31313  0.69568  0.07308  1.16622  0.088515  0.002033 -0.000800    43.537
   0.32994  0.67915  0.07616  1.16612  0.084279  0.002045 -0.000795    41.207
   0.34670  0.66266  0.07911  1.16602  0.080073  0.002058 -0.000791    38.911
   0.36339  0.64620  0.08193  1.16590  0.075912  0.002071 -0.000787    36.660
   0.38005  0.62976  0.08462  1.16578  0.071812  0.002084 -0.000783    34.466
   0.39672  0.61329  0.08718  1.16566  0.067758  0.002096 -0.000779    32.321
   0.41338  0.59681  0.08962  1.16552  0.063754  0.002109 -0.000776    30.226
   0.42997  0.58038  0.09191  1.16538  0.059811  0.002122 -0.000772    28.187
   0.44649  0.56400  0.09406  1.16524  0.055959  0.002134 -0.000769    26.222
   0.46301  0.54760  0.09605  1.16511  0.052187  0.002146 -0.000767    24.324
   0.47954  0.53117  0.09790  1.16498  0.048488  0.002156 -0.000765    22.488
   0.49603  0.51477  0.09961  1.16486  0.044865  0.002166 -0.000764    20.713
   0.51242  0.49845  0.10115  1.16477  0.041354  0.002175 -0.000763    19.017
   0.52875  0.48218  0.10252  1.16471  0.037968  0.002181 -0.000764    17.407
   0.54509  0.46588  0.10371  1.16471  0.034696  0.002186 -0.000766    15.873
   0.56144  0.44957  0.10475  1.16478  0.031528  0.002188 -0.000770    14.408
   0.57774  0.43329  0.10561  1.16495  0.028476  0.002188 -0.000776    13.016
   0.59394  0.41711  0.10630  1.16527  0.025570  0.002184 -0.000785    11.709
   0.61007  0.40098  0.10679  1.16581  0.022830  0.002175 -0.000798    10.494
   0.62617  0.38489  0.10708  1.16662  0.020239  0.002162 -0.000817     9.361
   0.64227  0.36879  0.10718  1.16785  0.017822  0.002143 -0.000843     8.318
   0.65836  0.35270  0.10708  1.16961  0.015563  0.002116 -0.000880     7.355
   0.67432  0.33674  0.10680  1.17208  0.013490  0.002082 -0.000934     6.480
   0.69010  0.32097  0.10629  1.17550  0.011617  0.002039 -0.001003     5.698
   0.70583  0.30526  0.10554  1.18022  0.010005  0.001985 -0.001023     5.039
   0.72167  0.28945  0.10454  1.18649  0.008600  0.001921 -0.000861     4.477
   0.73747  0.27369  0.10335  1.19429  0.007356  0.001847 -0.000304     3.982
   0.75302  0.25820  0.10195  1.20363  0.006316  0.001765  0.000732     3.578
   0.76841  0.24291  0.10027  1.21437  0.005515  0.001675  0.002041     3.292
   0.78386  0.22758  0.09831  1.22568  0.004903  0.001583  0.003415     3.098
   0.79934  0.21226  0.09610  1.23702  0.004390  0.001490  0.004931     2.945
   0.81467  0.19713  0.09366  1.24753  0.003968  0.001402  0.006499     2.829
   0.82983  0.18221  0.09095  1.25636  0.003640  0.001322  0.007878     2.754
   0.84493  0.16741  0.08797  1.26363  0.003374  0.001246  0.009068     2.707
   0.85995  0.15275  0.08473  1.27016  0.003117  0.001172  0.010453     2.660
   0.87475  0.13836  0.08125  1.27506  0.002893  0.001101  0.011738     2.628
   0.88915  0.12444  0.07757  1.27925  0.002652  0.001029  0.013606     2.578
   0.90314  0.11101  0.07364  1.28007  0.002474  0.000965  0.014838     2.563
   0.91683  0.09797  0.06946  1.27969  0.002310  0.000902  0.015933     2.561
   0.92993  0.08560  0.06517  1.27931  0.002122  0.000836  0.017774     2.538
   0.94206  0.07425  0.06087  1.27734  0.001902  0.000769  0.021233     2.473
   0.95332  0.06387  0.05649  1.26768  0.001790  0.000719  0.022023     2.489
   0.96371  0.05444  0.05215  1.25926  0.001672  0.000667  0.022966     2.507
   0.97301  0.04611  0.04801  1.25254  0.001518  0.000611  0.025710     2.487
   0.98119  0.03891  0.04412  1.24297  0.001384  0.000560  0.028420     2.472
   0.98837  0.03273  0.04046  1.23091  0.001252  0.000512  0.032040     2.444
   0.99470  0.02743  0.03701  1.21415  0.001139  0.000471  0.035535     2.421
   1.00030  0.02288  0.03375  1.19300  0.001042  0.000434  0.038939     2.402
   1.00527  0.01898  0.03066  1.16774  0.000959  0.000401  0.041745     2.393
   1.00973  0.01561  0.02774  1.13903  0.000874  0.000369  0.045836     2.367
   1.01375  0.01272  0.02495  1.10372  0.000806  0.000343  0.048886     2.352
   1.01739  0.01024  0.02228  1.06357  0.000747  0.000318  0.051136     2.346
   1.02073  0.00811  0.01971  1.01806  0.000683  0.000295  0.054959     2.318
   1.02380  0.00630  0.01724  0.96371  0.000637  0.000275  0.055993     2.314
   1.02664  0.00476  0.01485  0.90091  0.000582  0.000257  0.060101     2.262
   1.02926  0.00350  0.01255  0.82981  0.000571  0.000247  0.053580     2.318
   1.03171  0.00246  0.01033  0.75731  0.000509  0.000229  0.059863     2.223
   1.03400  0.00163  0.00819  0.66794  0.000516  0.000227  0.049605     2.276
   1.03618  0.00098  0.00612  0.58660  0.000481  0.000214  0.047819     2.251
   1.03826  0.00048  0.00410  0.49664  0.000461  0.000203  0.041582     2.269
   1.04024  0.00015  0.00214  0.40099  0.000418  0.000185  0.037100     2.266
   1.04215  0.00001  0.00024  0.28328  0.000378  0.000169  0.029762     2.237
   1.04400  0.00012 -0.00161  0.14457  0.000368  0.000165  0.015733     2.230
   1.04587  0.00052 -0.00343 -0.00072  0.000367  0.000165  0.000077     2.230
   1.04780  0.00123 -0.00524 -0.15532  0.000362  0.000162  0.017181     2.230
   1.04986  0.00223 -0.00703 -0.29026  0.000416  0.000183  0.026938     2.268
   1.05205  0.00354 -0.00879 -0.41028  0.000436  0.000196  0.037619     2.230
   1.05438  0.00514 -0.01048 -0.51346  0.000489  0.000214  0.039828     2.287
   1.05689  0.00705 -0.01212 -0.58836  0.000562  0.000243  0.038854     2.311
   1.05960  0.00924 -0.01371 -0.64303  0.000648  0.000277  0.035883     2.338
   1.06254  0.01171 -0.01530 -0.69108  0.000707  0.000305  0.036075     2.317
   1.06576  0.01450 -0.01689 -0.73729  0.000763  0.000330  0.035744     2.314
