#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.08463  0.124905  0.002266 -0.000259    55.116
   0.00668  0.99360  0.00192  1.08443  0.121432  0.002291 -0.000658    52.998
   0.01807  0.98272  0.00530  1.08436  0.118231  0.002303 -0.000655    51.338
   0.03106  0.97032  0.00914  1.08428  0.114748  0.002315 -0.000652    49.569
   0.04516  0.95680  0.01317  1.08422  0.111180  0.002326 -0.000649    47.801
   0.06006  0.94246  0.01720  1.08417  0.107626  0.002335 -0.000647    46.085
   0.07565  0.92739  0.02118  1.08413  0.104113  0.002343 -0.000645    44.428
   0.09186  0.91167  0.02516  1.08410  0.100593  0.002351 -0.000643    42.794
   0.10852  0.89549  0.02915  1.08407  0.097019  0.002358 -0.000641    41.145
   0.12544  0.87905  0.03313  1.08404  0.093405  0.002366 -0.000640    39.483
   0.14250  0.86245  0.03708  1.08400  0.089761  0.002374 -0.000638    37.812
   0.15964  0.84577  0.04099  1.08395  0.086097  0.002383 -0.000636    36.136
   0.17681  0.82904  0.04484  1.08389  0.082418  0.002392 -0.000634    34.458
   0.19398  0.81229  0.04864  1.08383  0.078732  0.002402 -0.000632    32.784
   0.21115  0.79553  0.05238  1.08376  0.075043  0.002412 -0.000630    31.118
   0.22833  0.77875  0.05606  1.08368  0.071350  0.002422 -0.000628    29.458
   0.24546  0.76200  0.05967  1.08358  0.067656  0.002433 -0.000626    27.808
   0.26249  0.74535  0.06319  1.08348  0.063991  0.002444 -0.000625    26.183
   0.27941  0.72877  0.06660  1.08338  0.060380  0.002455 -0.000623    24.597
   0.29629  0.71222  0.06990  1.08328  0.056824  0.002465 -0.000622    23.051
   0.31313  0.69568  0.07308  1.08319  0.053324  0.002475 -0.000620    21.546
   0.32994  0.67915  0.07616  1.08310  0.049894  0.002484 -0.000620    20.088
   0.34670  0.66266  0.07911  1.08303  0.046530  0.002492 -0.000620    18.673
   0.36339  0.64620  0.08193  1.08298  0.043254  0.002498 -0.000620    17.312
   0.38005  0.62976  0.08462  1.08296  0.040072  0.002504 -0.000622    16.006
   0.39672  0.61329  0.08718  1.08300  0.036984  0.002507 -0.000624    14.754
   0.41338  0.59681  0.08962  1.08309  0.033986  0.002508 -0.000628    13.553
   0.42997  0.58038  0.09191  1.08327  0.031091  0.002506 -0.000633    12.407
   0.44649  0.56400  0.09406  1.08356  0.028321  0.002501 -0.000640    11.323
   0.46301  0.54760  0.09605  1.08400  0.025685  0.002492 -0.000649    10.305
   0.47954  0.53117  0.09790  1.08465  0.023166  0.002480 -0.000662     9.343
   0.49603  0.51477  0.09961  1.08555  0.020769  0.002462 -0.000680     8.436
   0.51242  0.49845  0.10115  1.08680  0.018524  0.002439 -0.000703     7.596
   0.52875  0.48218  0.10252  1.08849  0.016457  0.002409 -0.000736     6.832
   0.54509  0.46588  0.10371  1.09077  0.014553  0.002372 -0.000779     6.137
   0.56144  0.44957  0.10475  1.09379  0.012809  0.002326 -0.000823     5.506
   0.57774  0.43329  0.10561  1.09771  0.011231  0.002272 -0.000819     4.942
   0.59394  0.41711  0.10630  1.10268  0.009836  0.002210 -0.000681     4.451
   0.61007  0.40098  0.10679  1.10865  0.008630  0.002140 -0.000314     4.033
   0.62617  0.38489  0.10708  1.11565  0.007596  0.002063  0.000316     3.683
   0.64227  0.36879  0.10718  1.12377  0.006737  0.001977  0.001155     3.408
   0.65836  0.35270  0.10708  1.13269  0.006014  0.001886  0.002170     3.189
   0.67432  0.33674  0.10680  1.14192  0.005397  0.001793  0.003345     3.011
   0.69010  0.32097  0.10629  1.15065  0.004898  0.001703  0.004551     2.876
   0.70583  0.30526  0.10554  1.15817  0.004514  0.001621  0.005628     2.785
   0.72167  0.28945  0.10454  1.16447  0.004203  0.001544  0.006594     2.721
   0.73747  0.27369  0.10335  1.17008  0.003903  0.001469  0.007720     2.656
   0.75302  0.25820  0.10195  1.17474  0.003605  0.001395  0.009129     2.584
   0.76841  0.24291  0.10027  1.17624  0.003402  0.001334  0.010059     2.550
   0.78386  0.22758  0.09831  1.17591  0.003238  0.001277  0.010749     2.534
   0.79934  0.21226  0.09610  1.17515  0.003052  0.001218  0.011763     2.505
   0.81467  0.19713  0.09366  1.17247  0.002887  0.001162  0.012693     2.484
   0.82983  0.18221  0.09095  1.16811  0.002732  0.001108  0.013627     2.465
   0.84493  0.16741  0.08797  1.16147  0.002613  0.001059  0.014123     2.468
   0.85995  0.15275  0.08473  1.15483  0.002457  0.001003  0.015220     2.450
   0.87475  0.13836  0.08125  1.14559  0.002330  0.000951  0.015917     2.450
   0.88915  0.12444  0.07757  1.13587  0.002163  0.000893  0.017515     2.421
   0.90314  0.11101  0.07364  1.12182  0.002026  0.000841  0.018715     2.408
   0.91683  0.09797  0.06946  1.10463  0.001923  0.000793  0.019068     2.426
   0.92993  0.08560  0.06517  1.08811  0.001777  0.000736  0.020560     2.414
   0.94206  0.07425  0.06087  1.06799  0.001604  0.000679  0.023519     2.363
   0.95332  0.06387  0.05649  1.03876  0.001503  0.000637  0.024470     2.361
   0.96371  0.05444  0.05215  1.00853  0.001423  0.000595  0.024364     2.391
   0.97301  0.04611  0.04801  0.98096  0.001294  0.000545  0.026457     2.375
   0.98119  0.03891  0.04412  0.94902  0.001179  0.000500  0.028541     2.359
   0.98837  0.03273  0.04046  0.91238  0.001076  0.000459  0.030541     2.343
   0.99470  0.02743  0.03701  0.87041  0.000985  0.000424  0.032487     2.322
   1.00030  0.02288  0.03375  0.82376  0.000917  0.000394  0.032875     2.327
   1.00527  0.01898  0.03066  0.77421  0.000835  0.000363  0.034766     2.300
   1.00973  0.01561  0.02774  0.71874  0.000782  0.000338  0.034045     2.314
   1.01375  0.01272  0.02495  0.65948  0.000706  0.000310  0.035658     2.280
   1.01739  0.01024  0.02228  0.58904  0.000659  0.000290  0.034483     2.270
   1.02073  0.00811  0.01971  0.51152  0.000618  0.000275  0.032531     2.247
   1.02380  0.00630  0.01724  0.43386  0.000589  0.000256  0.027493     2.305
   1.02664  0.00476  0.01485  0.34277  0.000522  0.000240  0.027690     2.170
   1.02926  0.00350  0.01255  0.24942  0.000554  0.000237  0.016253     2.340
   1.03171  0.00246  0.01033  0.15291  0.000420  0.000190  0.014720     2.216
   1.03400  0.00163  0.00819  0.02993  0.000489  0.000219  0.002449     2.230
   1.03618  0.00098  0.00612 -0.06579  0.000489  0.000219  0.005380     2.230
   1.03826  0.00048  0.00410 -0.19467  0.000379  0.000173  0.021169     2.196
   1.04024  0.00015  0.00214 -0.33471  0.000393  0.000174  0.032919     2.267
   1.04215  0.00001  0.00024 -0.49207  0.000346  0.000159  0.059857     2.171
   1.04400  0.00012 -0.00161 -0.66511  0.000343  0.000153  0.076666     2.243
   1.04587  0.00052 -0.00343 -0.81208  0.000363  0.000161  0.087205     2.259
   1.04780  0.00123 -0.00524 -0.93618  0.000394  0.000173  0.090693     2.282
   1.04986  0.00223 -0.00703 -1.03747  0.000434  0.000188  0.089432     2.303
   1.05205  0.00354 -0.00879 -1.11668  0.000484  0.000208  0.084186     2.330
   1.05438  0.00514 -0.01048 -1.16711  0.000562  0.000235  0.071183     2.394
   1.05689  0.00705 -0.01212 -1.19631  0.000649  0.000266  0.060337     2.439
   1.05960  0.00924 -0.01371 -1.20569  0.000774  0.000306  0.046420     2.528
   1.06254  0.01171 -0.01530 -1.21565  0.000846  0.000340  0.044605     2.490
   1.06576  0.01450 -0.01689 -1.22121  0.000953  0.000377  0.038378     2.524
   1.06931  0.01766 -0.01852 -1.22661  0.001041  0.000413  0.035511     2.518
   1.07328  0.02125 -0.02021 -1.23075  0.001140  0.000451  0.032219     2.527
   1.07773  0.02534 -0.02197 -1.23732  0.001216  0.000486  0.031192     2.502
   1.08275  0.03002 -0.02380 -1.24429  0.001305  0.000523  0.029432     2.496
   1.08845  0.03539 -0.02569 -1.25050  0.001407  0.000563  0.027273     2.501
   1.09493  0.04158 -0.02763 -1.25484  0.001529  0.000607  0.024720     2.518
   1.10237  0.04875 -0.02960 -1.25572  0.001685  0.000660  0.021573     2.555
   1.11095  0.05710 -0.03158 -1.25301  0.001874  0.000721  0.018424     2.599
   1.12083  0.06678 -0.03358 -1.24753  0.002086  0.000790  0.015708     2.640
   1.13204  0.07781 -0.03556 -1.24166  0.002288  0.000862  0.014012     2.654
   1.14448  0.09010 -0.03747 -1.23453  0.002518  0.000939  0.012265     2.681
   1.15809  0.10359 -0.03926 -1.22754  0.002739  0.001018  0.011067     2.691
   1.17266  0.11806 -0.04096 -1.22127  0.002946  0.001095  0.010239     2.691
   1.18781  0.13314 -0.04249 -1.21668  0.003115  0.001166  0.009869     2.672
   1.20335  0.14862 -0.04385 -1.21262  0.003293  0.001235  0.009381     2.666
   1.21923  0.16445 -0.04503 -1.20897  0.003468  0.001303  0.008915     2.662
   1.23540  0.18059 -0.04604 -1.20527  0.003653  0.001370  0.008387     2.667
   1.25175  0.19691 -0.04691 -1.20239  0.003808  0.001432  0.008100     2.660
   1.26813  0.21328 -0.04763 -1.19989  0.003957  0.001491  0.007833     2.654
   1.28457  0.22971 -0.04819 -1.19767  0.004102  0.001548  0.007583     2.649
   1.30115  0.24629 -0.04860 -1.19496  0.004275  0.001608  0.007175     2.659
   1.31783  0.26296 -0.04890 -1.19273  0.004421  0.001663  0.006933     2.658
   1.33448  0.27961 -0.04908 -1.19099  0.004546  0.001715  0.006792     2.651
   1.35110  0.29624 -0.04912 -1.18881  0.004701  0.001769  0.006500     2.658
   1.36778  0.31291 -0.04903 -1.18658  0.004857  0.001822  0.006226     2.665
   1.38450  0.32963 -0.04882 -1.18435  0.005009  0.001875  0.005976     2.672
   1.40120  0.34633 -0.04849 -1.18189  0.005175  0.001928  0.005689     2.684
   1.41786  0.36298 -0.04803 -1.17935  0.005342  0.001981  0.005416     2.697
   1.43449  0.37961 -0.04745 -1.17643  0.005531  0.002036  0.005088     2.717
   1.45114  0.39623 -0.04673 -1.17301  0.005752  0.002094  0.004696     2.747
   1.46777  0.41285 -0.04588 -1.16918  0.005999  0.002154  0.004273     2.785
   1.48439  0.42943 -0.04489 -1.16511  0.006261  0.002215  0.003863     2.826
   1.50097  0.44597 -0.04378 -1.16048  0.006579  0.002281  0.003376     2.884
   1.51751  0.46247 -0.04253 -1.15547  0.006945  0.002349  0.002865     2.956
   1.53401  0.47892 -0.04112 -1.15001  0.007397  0.002422  0.002289     3.054
   1.55050  0.49532 -0.03957 -1.14442  0.007920  0.002496  0.001716     3.174
   1.56702  0.51176 -0.03785 -1.13878  0.008561  0.002570  0.001127     3.331
   1.58368  0.52831 -0.03597 -1.13339  0.009315  0.002643  0.000580     3.525
   1.60055  0.54506 -0.03395 -1.12849  0.010155  0.002711  0.000133     3.747
   1.61761  0.56199 -0.03181 -1.12410  0.011062  0.002773 -0.000199     3.990
   1.63483  0.57906 -0.02959 -1.12015  0.012015  0.002831 -0.000420     4.244
   1.65218  0.59626 -0.02732 -1.11653  0.012989  0.002887 -0.000548     4.500
   1.66962  0.61355 -0.02500 -1.11326  0.013964  0.002939 -0.000612     4.751
   1.68712  0.63090 -0.02268 -1.11032  0.014925  0.002989 -0.000635     4.994
   1.70462  0.64824 -0.02037 -1.10767  0.015848  0.003035 -0.000636     5.221
   1.72205  0.66552 -0.01809 -1.10527  0.016728  0.003079 -0.000628     5.433
   1.73939  0.68272 -0.01585 -1.10307  0.017556  0.003121 -0.000617     5.625
   1.75663  0.69982 -0.01367 -1.10103  0.018313  0.003162 -0.000603     5.792
   1.77378  0.71684 -0.01156 -1.09910  0.018986  0.003201 -0.000589     5.931
   1.79085  0.73379 -0.00953 -1.09727  0.019564  0.003240 -0.000577     6.038
   1.80784  0.75067 -0.00760 -1.09550  0.020045  0.003279 -0.000567     6.114
   1.82474  0.76746 -0.00576 -1.09377  0.020418  0.003317 -0.000558     6.156
   1.84154  0.78418 -0.00404 -1.09206  0.020671  0.003356 -0.000550     6.160
   1.85823  0.80079 -0.00245 -1.09036  0.020797  0.003395 -0.000544     6.126
   1.87481  0.81731 -0.00100 -1.08865  0.020784  0.003434 -0.000540     6.052
   1.89126  0.83371  0.00030 -1.08690  0.020619  0.003475 -0.000537     5.934
   1.90759  0.85000  0.00143 -1.08512  0.020295  0.003516 -0.000535     5.772
   1.92381  0.86619  0.00238 -1.08327  0.019804  0.003559 -0.000532     5.565
   1.93987  0.88223  0.00314 -1.08137  0.019146  0.003602 -0.000525     5.316
   1.95573  0.89808  0.00370 -1.07942  0.018317  0.003645 -0.000508     5.025
   1.97131  0.91366  0.00404 -1.07745  0.017316  0.003688 -0.000462     4.695
   1.98653  0.92887  0.00415 -1.07553  0.016142  0.003728 -0.000346     4.330
   2.00124  0.94358  0.00401 -1.07373  0.014814  0.003765 -0.000094     3.934
   2.01526  0.95760  0.00361 -1.07275  0.013370  0.003786  0.000373     3.532
   2.02837  0.97069  0.00296 -1.07403  0.011851  0.003766  0.001133     3.147
   2.04040  0.98268  0.00205 -1.07925  0.010324  0.003685  0.002242     2.802
