#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00527  0.01898  0.03066  0.97446  0.000893  0.000381  0.039390     2.341
   1.00973  0.01561  0.02774  0.93231  0.000826  0.000354  0.040852     2.337
   1.01375  0.01272  0.02495  0.88548  0.000754  0.000326  0.043678     2.309
   1.01739  0.01024  0.02228  0.83135  0.000705  0.000304  0.043512     2.317
   1.02073  0.00811  0.01971  0.77221  0.000642  0.000281  0.045875     2.282
   1.02380  0.00630  0.01724  0.70123  0.000602  0.000265  0.044880     2.271
   1.02664  0.00476  0.01485  0.62593  0.000570  0.000250  0.042030     2.278
   1.02926  0.00350  0.01255  0.54485  0.000528  0.000235  0.040543     2.249
   1.03171  0.00246  0.01033  0.45528  0.000507  0.000225  0.035073     2.255
   1.03400  0.00163  0.00819  0.35916  0.000486  0.000220  0.030218     2.205
   1.03618  0.00098  0.00612  0.26703  0.000482  0.000209  0.020643     2.307
   1.03826  0.00048  0.00410  0.16205  0.000385  0.000173  0.016873     2.227
   1.04024  0.00015  0.00214  0.02436  0.000399  0.000179  0.002441     2.230
   1.04215  0.00001  0.00024 -0.10166  0.000399  0.000179  0.010189     2.230
   1.04400  0.00012 -0.00161 -0.25011  0.000348  0.000158  0.029410     2.205
   1.04587  0.00052 -0.00343 -0.40448  0.000362  0.000160  0.043536     2.259
   1.04780  0.00123 -0.00524 -0.54581  0.000378  0.000169  0.057367     2.238
   1.04986  0.00223 -0.00703 -0.65905  0.000434  0.000188  0.056679     2.306
   1.05205  0.00354 -0.00879 -0.75810  0.000459  0.000203  0.064357     2.260
   1.05438  0.00514 -0.01048 -0.83802  0.000521  0.000224  0.058861     2.325
   1.05689  0.00705 -0.01212 -0.88837  0.000608  0.000256  0.050928     2.377
   1.05960  0.00924 -0.01371 -0.92246  0.000696  0.000290  0.045168     2.399
   1.06254  0.01171 -0.01530 -0.95133  0.000770  0.000322  0.042337     2.393
   1.06576  0.01450 -0.01689 -0.97631  0.000850  0.000354  0.039069     2.402
   1.06931  0.01766 -0.01852 -0.99790  0.000932  0.000387  0.036097     2.410
   1.07328  0.02125 -0.02021 -1.01884  0.001006  0.000418  0.034340     2.404
   1.07773  0.02534 -0.02197 -1.03919  0.001084  0.000451  0.032539     2.404
   1.08275  0.03002 -0.02380 -1.05987  0.001158  0.000483  0.031241     2.397
   1.08845  0.03539 -0.02569 -1.07816  0.001256  0.000520  0.028837     2.414
   1.09493  0.04158 -0.02763 -1.09515  0.001354  0.000559  0.026967     2.421
   1.10237  0.04875 -0.02960 -1.10710  0.001498  0.000609  0.023682     2.460
   1.11095  0.05710 -0.03158 -1.11459  0.001664  0.000667  0.020676     2.496
   1.12083  0.06678 -0.03358 -1.11939  0.001839  0.000730  0.018333     2.518
   1.13204  0.07781 -0.03556 -1.12332  0.002010  0.000796  0.016711     2.525
   1.14448  0.09010 -0.03747 -1.12510  0.002209  0.000868  0.014884     2.546
   1.15809  0.10359 -0.03926 -1.12612  0.002402  0.000940  0.013571     2.554
   1.17266  0.11806 -0.04096 -1.12735  0.002580  0.001011  0.012691     2.552
   1.18781  0.13314 -0.04249 -1.12987  0.002723  0.001075  0.012292     2.534
   1.20335  0.14862 -0.04385 -1.13175  0.002888  0.001139  0.011579     2.536
   1.21923  0.16445 -0.04503 -1.13332  0.003049  0.001201  0.010954     2.538
   1.23540  0.18059 -0.04604 -1.13427  0.003216  0.001263  0.010308     2.546
   1.25175  0.19691 -0.04691 -1.13590  0.003348  0.001319  0.010011     2.537
   1.26813  0.21328 -0.04763 -1.13734  0.003484  0.001374  0.009650     2.535
   1.28457  0.22971 -0.04819 -1.13883  0.003611  0.001426  0.009352     2.533
   1.30115  0.24629 -0.04860 -1.13963  0.003759  0.001480  0.008917     2.540
   1.31783  0.26296 -0.04890 -1.14067  0.003884  0.001530  0.008648     2.539
   1.33448  0.27961 -0.04908 -1.14178  0.004001  0.001578  0.008425     2.537
   1.35110  0.29624 -0.04912 -1.14274  0.004120  0.001624  0.008189     2.537
   1.36778  0.31291 -0.04903 -1.14322  0.004253  0.001672  0.007877     2.543
   1.38450  0.32963 -0.04882 -1.14364  0.004380  0.001719  0.007618     2.548
   1.40120  0.34633 -0.04849 -1.14410  0.004496  0.001764  0.007413     2.549
   1.41786  0.36298 -0.04803 -1.14404  0.004631  0.001811  0.007124     2.558
   1.43449  0.37961 -0.04745 -1.14377  0.004767  0.001857  0.006851     2.567
   1.45114  0.39623 -0.04673 -1.14296  0.004921  0.001906  0.006518     2.582
   1.46777  0.41285 -0.04588 -1.14159  0.005093  0.001957  0.006142     2.603
   1.48439  0.42943 -0.04489 -1.13995  0.005268  0.002008  0.005791     2.624
   1.50097  0.44597 -0.04378 -1.13761  0.005474  0.002063  0.005368     2.654
   1.51751  0.46247 -0.04253 -1.13472  0.005705  0.002121  0.004918     2.690
   1.53401  0.47892 -0.04112 -1.13099  0.005988  0.002184  0.004379     2.742
   1.55050  0.49532 -0.03957 -1.12662  0.006317  0.002251  0.003802     2.806
   1.56702  0.51176 -0.03785 -1.12152  0.006720  0.002324  0.003163     2.891
   1.58368  0.52831 -0.03597 -1.11590  0.007203  0.002402  0.002494     2.999
   1.60055  0.54506 -0.03395 -1.11018  0.007740  0.002480  0.001879     3.121
   1.61761  0.56199 -0.03181 -1.10459  0.008316  0.002557  0.001345     3.252
   1.63483  0.57906 -0.02959 -1.09927  0.008919  0.002632  0.000899     3.389
   1.65218  0.59626 -0.02732 -1.09429  0.009532  0.002703  0.000543     3.527
   1.66962  0.61355 -0.02500 -1.08966  0.010143  0.002771  0.000268     3.661
   1.68712  0.63090 -0.02268 -1.08535  0.010736  0.002836  0.000063     3.786
   1.70462  0.64824 -0.02037 -1.08134  0.011302  0.002898 -0.000086     3.901
   1.72205  0.66552 -0.01809 -1.07758  0.011834  0.002957 -0.000192     4.002
   1.73939  0.68272 -0.01585 -1.07405  0.012328  0.003015 -0.000265     4.089
   1.75663  0.69982 -0.01367 -1.07071  0.012765  0.003070 -0.000312     4.157
   1.77378  0.71684 -0.01156 -1.06754  0.013143  0.003125 -0.000339     4.206
   1.79085  0.73379 -0.00953 -1.06450  0.013450  0.003178 -0.000349     4.232
   1.80784  0.75067 -0.00760 -1.06159  0.013684  0.003230 -0.000344     4.236
   1.82474  0.76746 -0.00576 -1.05878  0.013839  0.003281 -0.000327     4.217
   1.84154  0.78418 -0.00404 -1.05606  0.013908  0.003332 -0.000295     4.174
   1.85823  0.80079 -0.00245 -1.05342  0.013884  0.003381 -0.000244     4.106
   1.87481  0.81731 -0.00100 -1.05086  0.013765  0.003430 -0.000170     4.013
   1.89126  0.83371  0.00030 -1.04842  0.013537  0.003477 -0.000062     3.894
   1.90759  0.85000  0.00143 -1.04616  0.013201  0.003521  0.000091     3.749
   1.92381  0.86619  0.00238 -1.04421  0.012754  0.003560  0.000307     3.583
   1.93987  0.88223  0.00314 -1.04280  0.012207  0.003589  0.000603     3.401
   1.95573  0.89808  0.00370 -1.04227  0.011561  0.003605  0.001002     3.207
   1.97131  0.91366  0.00404 -1.04310  0.010822  0.003599  0.001533     3.007
   1.98653  0.92887  0.00415 -1.04597  0.009992  0.003564  0.002239     2.804
   2.00124  0.94358  0.00401 -1.05174  0.009088  0.003491  0.003171     2.603
   2.01526  0.95760  0.00361 -1.06144  0.008129  0.003373  0.004402     2.410
   2.02837  0.97069  0.00296 -1.07653  0.007127  0.003202  0.006067     2.226
   2.04040  0.98268  0.00205 -1.09895  0.006104  0.002976  0.008384     2.051
   2.05125  0.99348  0.00090 -1.13252  0.005053  0.002682  0.011857     1.884
   2.05783  1.00000  0.00000 -1.11840  0.005681  0.002847  0.009582     1.995
   2.05783  1.00010 -0.00002  1.11840  0.157798  0.005045  0.000000    31.280
   2.06446  1.00660 -0.00133  1.11534  0.153023  0.005499  0.000000    27.826
   2.07221  1.01424 -0.00260  1.11190  0.150888  0.006005  0.000000    25.125
   2.08127  1.02320 -0.00393  1.10777  0.148764  0.006611  0.000000    22.502
   2.09186  1.03369 -0.00534  1.10280  0.146499  0.007338  0.000000    19.963
   2.10423  1.04598 -0.00684  1.09682  0.143927  0.008214  0.000000    17.521
   2.11869  1.06035 -0.00843  1.08963  0.140910  0.009269  0.000000    15.202
   2.13560  1.07717 -0.01012  1.08108  0.137290  0.010524  0.000000    13.045
   2.15535  1.09685 -0.01190  1.07072  0.132917  0.012048  0.000000    11.033
   2.17845  1.11986 -0.01376  1.05811  0.127593  0.013905  0.000000     9.176
   2.20544  1.14678 -0.01571  1.04263  0.121096  0.016190  0.000000     7.480
   2.23698  1.17827 -0.01770  1.02337  0.113181  0.019045  0.000000     5.943
   2.27386  1.21508 -0.01973  0.99865  0.103646  0.022739  0.000000     4.558
   2.31695  1.25813 -0.02175  0.96526  0.092475  0.027829  0.000000     3.323
   2.36732  1.30846 -0.02371  0.93899  0.079561  0.031865  0.000000     2.497
   2.42619  1.36731 -0.02554  0.92603  0.066361  0.033795  0.000000     1.964
   2.49501  1.43610 -0.02717  0.92639  0.054706  0.033744  0.000000     1.621
   2.57543  1.51652 -0.02849  0.93573  0.045714  0.032576  0.000000     1.403
   2.66944  1.61052 -0.02937  0.94824  0.039404  0.031167  0.000000     1.264
   2.77931  1.72039 -0.02967  0.96004  0.035169  0.029950  0.000000     1.174
   2.90773  1.84880 -0.02919  0.96978  0.032355  0.029014  0.000000     1.115
   3.05782  1.99889 -0.02771  0.98213  0.030000  0.027900  0.000000     1.075
