#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.11597  0.173092  0.010061 -0.000159    17.204
   0.00668  0.99360  0.00192  1.11797  0.169490  0.009721 -0.000165    17.436
   0.01807  0.98272  0.00530  1.12173  0.165742  0.009095 -0.000176    18.224
   0.03106  0.97032  0.00914  1.12642  0.161601  0.008340 -0.000192    19.376
   0.04516  0.95680  0.01317  1.13202  0.157290  0.007471 -0.000215    21.054
   0.06006  0.94246  0.01720  1.13867  0.152913  0.006481 -0.000248    23.594
   0.07565  0.92739  0.02118  1.14672  0.148456  0.005332 -0.000289    27.845
   0.09186  0.91167  0.02516  1.15713  0.143765  0.003913 -0.000294    36.744
   0.10852  0.89549  0.02915  1.17192  0.138553  0.001959 -0.000829    70.739
   0.12544  0.87905  0.03313  1.17199  0.134875  0.001956 -0.000831    68.951
   0.14250  0.86245  0.03708  1.17204  0.131053  0.001955 -0.000831    67.027
   0.15964  0.84577  0.04099  1.17208  0.127122  0.001956 -0.000831    64.993
   0.17681  0.82904  0.04484  1.17211  0.123103  0.001958 -0.000831    62.869
   0.19398  0.81229  0.04864  1.17212  0.119012  0.001962 -0.000829    60.667
   0.21115  0.79553  0.05238  1.17212  0.114863  0.001967 -0.000828    58.404
   0.22833  0.77875  0.05606  1.17211  0.110651  0.001973 -0.000825    56.082
   0.24546  0.76200  0.05967  1.17208  0.106388  0.001981 -0.000822    53.710
   0.26249  0.74535  0.06319  1.17204  0.102110  0.001990 -0.000819    51.318
   0.27941  0.72877  0.06660  1.17199  0.097840  0.002000 -0.000816    48.930
   0.29629  0.71222  0.06990  1.17192  0.093582  0.002010 -0.000812    46.553
   0.31313  0.69568  0.07308  1.17185  0.089337  0.002021 -0.000808    44.194
   0.32994  0.67915  0.07616  1.17176  0.085114  0.002033 -0.000804    41.861
   0.34670  0.66266  0.07911  1.17166  0.080918  0.002046 -0.000800    39.558
   0.36339  0.64620  0.08193  1.17155  0.076767  0.002058 -0.000795    37.299
   0.38005  0.62976  0.08462  1.17143  0.072666  0.002071 -0.000791    35.090
   0.39672  0.61329  0.08718  1.17131  0.068619  0.002084 -0.000788    32.934
   0.41338  0.59681  0.08962  1.17118  0.064611  0.002096 -0.000784    30.822
   0.42997  0.58038  0.09191  1.17104  0.060665  0.002109 -0.000780    28.767
   0.44649  0.56400  0.09406  1.17090  0.056803  0.002121 -0.000777    26.781
   0.46301  0.54760  0.09605  1.17077  0.053025  0.002132 -0.000775    24.866
   0.47954  0.53117  0.09790  1.17064  0.049314  0.002143 -0.000773    23.009
   0.49603  0.51477  0.09961  1.17051  0.045676  0.002153 -0.000771    21.212
   0.51242  0.49845  0.10115  1.17041  0.042151  0.002162 -0.000770    19.496
   0.52875  0.48218  0.10252  1.17035  0.038744  0.002169 -0.000771    17.861
   0.54509  0.46588  0.10371  1.17033  0.035445  0.002174 -0.000773    16.301
   0.56144  0.44957  0.10475  1.17038  0.032248  0.002177 -0.000776    14.810
   0.57774  0.43329  0.10561  1.17052  0.029169  0.002178 -0.000782    13.394
   0.59394  0.41711  0.10630  1.17080  0.026236  0.002175 -0.000790    12.064
   0.61007  0.40098  0.10679  1.17128  0.023460  0.002168 -0.000802    10.823
   0.62617  0.38489  0.10708  1.17202  0.020835  0.002156 -0.000819     9.666
   0.64227  0.36879  0.10718  1.17313  0.018380  0.002138 -0.000843     8.598
   0.65836  0.35270  0.10708  1.17474  0.016073  0.002113 -0.000877     7.606
   0.67432  0.33674  0.10680  1.17702  0.013947  0.002081 -0.000926     6.701
   0.69010  0.32097  0.10629  1.18019  0.012030  0.002041 -0.000995     5.895
   0.70583  0.30526  0.10554  1.18458  0.010368  0.001990 -0.001037     5.210
   0.72167  0.28945  0.10454  1.19048  0.008917  0.001928 -0.000946     4.624
   0.73747  0.27369  0.10335  1.19797  0.007611  0.001857 -0.000494     4.099
   0.75302  0.25820  0.10195  1.20694  0.006527  0.001778  0.000431     3.671
   0.76841  0.24291  0.10027  1.21746  0.005677  0.001690  0.001689     3.360
   0.78386  0.22758  0.09831  1.22877  0.005035  0.001598  0.003024     3.151
   0.79934  0.21226  0.09610  1.24035  0.004495  0.001505  0.004530     2.987
   0.81467  0.19713  0.09366  1.25135  0.004045  0.001415  0.006143     2.858
   0.82983  0.18221  0.09095  1.26063  0.003708  0.001334  0.007502     2.780
   0.84493  0.16741  0.08797  1.26871  0.003419  0.001256  0.008821     2.722
   0.85995  0.15275  0.08473  1.27556  0.003164  0.001181  0.010112     2.678
   0.87475  0.13836  0.08125  1.28126  0.002929  0.001109  0.011469     2.642
   0.88915  0.12444  0.07757  1.28614  0.002680  0.001036  0.013381     2.588
   0.90314  0.11101  0.07364  1.28757  0.002500  0.000972  0.014606     2.573
   0.91683  0.09797  0.06946  1.28792  0.002332  0.000908  0.015744     2.569
   0.92993  0.08560  0.06517  1.28825  0.002136  0.000841  0.017731     2.541
   0.94206  0.07425  0.06087  1.28641  0.001932  0.000776  0.020664     2.491
