#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.09019  0.129414  0.002224 -0.000261    58.180
   0.00668  0.99360  0.00192  1.09000  0.125971  0.002249 -0.000674    56.023
   0.01807  0.98272  0.00530  1.08994  0.122745  0.002260 -0.000670    54.318
   0.03106  0.97032  0.00914  1.08987  0.119224  0.002271 -0.000667    52.494
   0.04516  0.95680  0.01317  1.08981  0.115606  0.002282 -0.000664    50.666
   0.06006  0.94246  0.01720  1.08976  0.111997  0.002291 -0.000662    48.888
   0.07565  0.92739  0.02118  1.08973  0.108423  0.002299 -0.000660    47.168
   0.09186  0.91167  0.02516  1.08971  0.104838  0.002306 -0.000658    45.471
   0.10852  0.89549  0.02915  1.08968  0.101195  0.002313 -0.000657    43.756
   0.12544  0.87905  0.03313  1.08965  0.097508  0.002320 -0.000655    42.024
   0.14250  0.86245  0.03708  1.08961  0.093787  0.002328 -0.000653    40.279
   0.15964  0.84577  0.04099  1.08957  0.090045  0.002337 -0.000651    38.528
   0.17681  0.82904  0.04484  1.08952  0.086284  0.002346 -0.000649    36.773
   0.19398  0.81229  0.04864  1.08945  0.082515  0.002356 -0.000647    35.020
   0.21115  0.79553  0.05238  1.08938  0.078740  0.002367 -0.000645    33.272
   0.22833  0.77875  0.05606  1.08930  0.074958  0.002377 -0.000642    31.530
   0.24546  0.76200  0.05967  1.08921  0.071172  0.002389 -0.000640    29.796
   0.26249  0.74535  0.06319  1.08910  0.067413  0.002400 -0.000638    28.086
   0.27941  0.72877  0.06660  1.08900  0.063708  0.002412 -0.000636    26.417
   0.29629  0.71222  0.06990  1.08889  0.060055  0.002423 -0.000634    24.788
   0.31313  0.69568  0.07308  1.08878  0.056454  0.002433 -0.000633    23.199
   0.32994  0.67915  0.07616  1.08868  0.052921  0.002443 -0.000632    21.659
   0.34670  0.66266  0.07911  1.08859  0.049451  0.002453 -0.000631    20.162
   0.36339  0.64620  0.08193  1.08851  0.046065  0.002461 -0.000631    18.720
   0.38005  0.62976  0.08462  1.08846  0.042774  0.002468 -0.000631    17.335
   0.39672  0.61329  0.08718  1.08845  0.039571  0.002473 -0.000633    16.004
   0.41338  0.59681  0.08962  1.08848  0.036453  0.002476 -0.000635    14.724
   0.42997  0.58038  0.09191  1.08857  0.033437  0.002477 -0.000639    13.500
   0.44649  0.56400  0.09406  1.08876  0.030547  0.002475 -0.000644    12.343
   0.46301  0.54760  0.09605  1.08907  0.027776  0.002470 -0.000652    11.246
   0.47954  0.53117  0.09790  1.08955  0.025129  0.002461 -0.000662    10.213
   0.49603  0.51477  0.09961  1.09022  0.022592  0.002447 -0.000676     9.231
   0.51242  0.49845  0.10115  1.09119  0.020212  0.002429 -0.000694     8.321
   0.52875  0.48218  0.10252  1.09252  0.018002  0.002404 -0.000720     7.487
   0.54509  0.46588  0.10371  1.09434  0.015951  0.002373 -0.000755     6.721
   0.56144  0.44957  0.10475  1.09679  0.014053  0.002335 -0.000802     6.019
   0.57774  0.43329  0.10561  1.10004  0.012324  0.002288 -0.000841     5.387
   0.59394  0.41711  0.10630  1.10425  0.010776  0.002232 -0.000819     4.829
   0.61007  0.40098  0.10679  1.10958  0.009430  0.002167 -0.000632     4.352
   0.62617  0.38489  0.10708  1.11591  0.008255  0.002095 -0.000186     3.940
   0.64227  0.36879  0.10718  1.12338  0.007270  0.002015  0.000518     3.608
   0.65836  0.35270  0.10708  1.13200  0.006431  0.001927  0.001465     3.338
   0.67432  0.33674  0.10680  1.14134  0.005722  0.001834  0.002615     3.121
   0.69010  0.32097  0.10629  1.15063  0.005144  0.001741  0.003861     2.954
   0.70583  0.30526  0.10554  1.15886  0.004717  0.001656  0.004946     2.848
   0.72167  0.28945  0.10454  1.16612  0.004368  0.001576  0.005955     2.772
   0.73747  0.27369  0.10335  1.17295  0.004021  0.001495  0.007223     2.689
   0.75302  0.25820  0.10195  1.17831  0.003714  0.001420  0.008571     2.616
   0.76841  0.24291  0.10027  1.18109  0.003485  0.001355  0.009617     2.572
   0.78386  0.22758  0.09831  1.18169  0.003313  0.001297  0.010313     2.556
   0.79934  0.21226  0.09610  1.18192  0.003121  0.001236  0.011315     2.526
   0.81467  0.19713  0.09366  1.18061  0.002937  0.001176  0.012400     2.496
   0.82983  0.18221  0.09095  1.17711  0.002779  0.001122  0.013329     2.477
   0.84493  0.16741  0.08797  1.17159  0.002647  0.001070  0.013967     2.474
   0.85995  0.15275  0.08473  1.16544  0.002501  0.001015  0.014867     2.464
   0.87475  0.13836  0.08125  1.15767  0.002364  0.000961  0.015686     2.460
   0.88915  0.12444  0.07757  1.14920  0.002186  0.000902  0.017467     2.425
   0.90314  0.11101  0.07364  1.13576  0.002062  0.000851  0.018332     2.423
   0.91683  0.09797  0.06946  1.12069  0.001942  0.000799  0.019081     2.429
   0.92993  0.08560  0.06517  1.10499  0.001800  0.000743  0.020445     2.422
   0.94206  0.07425  0.06087  1.08647  0.001624  0.000685  0.023484     2.370
   0.95332  0.06387  0.05649  1.05899  0.001525  0.000643  0.024307     2.372
   0.96371  0.05444  0.05215  1.03079  0.001429  0.000599  0.024914     2.386
   0.97301  0.04611  0.04801  1.00365  0.001321  0.000552  0.026039     2.394
   0.98119  0.03891  0.04412  0.97497  0.001185  0.000503  0.029302     2.355
   0.98837  0.03273  0.04046  0.93898  0.001096  0.000465  0.030468     2.356
   0.99470  0.02743  0.03701  0.90109  0.001001  0.000428  0.032480     2.341
   1.00030  0.02288  0.03375  0.85783  0.000915  0.000394  0.034423     2.322
   1.00527  0.01898  0.03066  0.80861  0.000844  0.000365  0.035594     2.310
   1.00973  0.01561  0.02774  0.75458  0.000781  0.000339  0.036147     2.302
   1.01375  0.01272  0.02495  0.69460  0.000720  0.000316  0.036914     2.279
   1.01739  0.01024  0.02228  0.63002  0.000680  0.000295  0.034610     2.304
   1.02073  0.00811  0.01971  0.55958  0.000611  0.000272  0.036087     2.247
   1.02380  0.00630  0.01724  0.47851  0.000588  0.000257  0.030895     2.287
   1.02664  0.00476  0.01485  0.39061  0.000533  0.000242  0.029927     2.206
   1.02926  0.00350  0.01255  0.29701  0.000544  0.000238  0.020860     2.280
   1.03171  0.00246  0.01033  0.20610  0.000471  0.000210  0.017357     2.238
   1.03400  0.00163  0.00819  0.09445  0.000452  0.000203  0.008354     2.230
   1.03618  0.00098  0.00612 -0.01752  0.000452  0.000203  0.001549     2.230
   1.03826  0.00048  0.00410 -0.13841  0.000411  0.000185  0.013531     2.224
   1.04024  0.00015  0.00214 -0.27771  0.000379  0.000171  0.029641     2.216
   1.04215  0.00001  0.00024 -0.42883  0.000363  0.000163  0.047643     2.222
   1.04400  0.00012 -0.00161 -0.58582  0.000353  0.000159  0.066970     2.221
   1.04587  0.00052 -0.00343 -0.74901  0.000348  0.000156  0.086423     2.225
   1.04780  0.00123 -0.00524 -0.87197  0.000402  0.000173  0.079767     2.322
   1.04986  0.00223 -0.00703 -0.97116  0.000432  0.000189  0.085718     2.283
   1.05205  0.00354 -0.00879 -1.05589  0.000480  0.000207  0.080959     2.320
   1.05438  0.00514 -0.01048 -1.11446  0.000547  0.000231  0.071689     2.366
   1.05689  0.00705 -0.01212 -1.14259  0.000656  0.000267  0.055826     2.460
   1.05960  0.00924 -0.01371 -1.15903  0.000747  0.000302  0.049100     2.472
   1.06254  0.01171 -0.01530 -1.17116  0.000838  0.000337  0.043671     2.484
   1.06576  0.01450 -0.01689 -1.18086  0.000928  0.000373  0.039489     2.491
   1.06931  0.01766 -0.01852 -1.18738  0.001029  0.000410  0.035033     2.511
   1.07328  0.02125 -0.02021 -1.19571  0.001106  0.000445  0.033596     2.489
   1.07773  0.02534 -0.02197 -1.20524  0.001185  0.000479  0.032060     2.475
   1.08275  0.03002 -0.02380 -1.21312  0.001286  0.000517  0.029357     2.488
   1.08845  0.03539 -0.02569 -1.22164  0.001377  0.000555  0.027821     2.481
   1.09493  0.04158 -0.02763 -1.22804  0.001496  0.000599  0.025246     2.499
   1.10237  0.04875 -0.02960 -1.23150  0.001642  0.000649  0.022374     2.528
   1.11095  0.05710 -0.03158 -1.23030  0.001833  0.000711  0.018910     2.579
   1.12083  0.06678 -0.03358 -1.22611  0.002043  0.000780  0.016127     2.620
   1.13204  0.07781 -0.03556 -1.22178  0.002236  0.000850  0.014533     2.629
   1.14448  0.09010 -0.03747 -1.21661  0.002448  0.000925  0.012961     2.646
   1.15809  0.10359 -0.03926 -1.21088  0.002670  0.001003  0.011600     2.662
   1.17266  0.11806 -0.04096 -1.20583  0.002872  0.001079  0.010743     2.662
   1.18781  0.13314 -0.04249 -1.20254  0.003033  0.001148  0.010398     2.641
   1.20335  0.14862 -0.04385 -1.19939  0.003212  0.001217  0.009820     2.639
   1.21923  0.16445 -0.04503 -1.19664  0.003383  0.001283  0.009336     2.636
   1.23540  0.18059 -0.04604 -1.19361  0.003569  0.001350  0.008747     2.643
   1.25175  0.19691 -0.04691 -1.19173  0.003709  0.001410  0.008533     2.630
   1.26813  0.21328 -0.04763 -1.18999  0.003854  0.001468  0.008247     2.625
   1.28457  0.22971 -0.04819 -1.18816  0.004008  0.001526  0.007903     2.627
   1.30115  0.24629 -0.04860 -1.18644  0.004156  0.001582  0.007602     2.628
   1.31783  0.26296 -0.04890 -1.18449  0.004316  0.001638  0.007252     2.635
   1.33448  0.27961 -0.04908 -1.18336  0.004431  0.001688  0.007135     2.625
   1.35110  0.29624 -0.04912 -1.18183  0.004574  0.001740  0.006875     2.629
   1.36778  0.31291 -0.04903 -1.18004  0.004728  0.001793  0.006572     2.638
   1.38450  0.32963 -0.04882 -1.17827  0.004876  0.001844  0.006314     2.644
   1.40120  0.34633 -0.04849 -1.17642  0.005025  0.001895  0.006062     2.652
   1.41786  0.36298 -0.04803 -1.17433  0.005184  0.001946  0.005784     2.664
   1.43449  0.37961 -0.04745 -1.17177  0.005370  0.002001  0.005435     2.684
   1.45114  0.39623 -0.04673 -1.16902  0.005559  0.002055  0.005105     2.705
   1.46777  0.41285 -0.04588 -1.16565  0.005787  0.002113  0.004690     2.739
   1.48439  0.42943 -0.04489 -1.16197  0.006031  0.002173  0.004275     2.776
   1.50097  0.44597 -0.04378 -1.15773  0.006321  0.002236  0.003799     2.826
   1.51751  0.46247 -0.04253 -1.15306  0.006652  0.002303  0.003297     2.889
   1.53401  0.47892 -0.04112 -1.14788  0.007053  0.002374  0.002737     2.971
   1.55050  0.49532 -0.03957 -1.14236  0.007532  0.002447  0.002145     3.078
   1.56702  0.51176 -0.03785 -1.13663  0.008114  0.002523  0.001530     3.216
   1.58368  0.52831 -0.03597 -1.13101  0.008800  0.002598  0.000943     3.387
   1.60055  0.54506 -0.03395 -1.12576  0.009570  0.002670  0.000440     3.584
   1.61761  0.56199 -0.03181 -1.12102  0.010399  0.002737  0.000047     3.800
   1.63483  0.57906 -0.02959 -1.11675  0.011272  0.002798 -0.000237     4.028
   1.65218  0.59626 -0.02732 -1.11287  0.012168  0.002856 -0.000424     4.260
   1.66962  0.61355 -0.02500 -1.10928  0.013062  0.002912 -0.000534     4.485
   1.68712  0.63090 -0.02268 -1.10602  0.013943  0.002965 -0.000592     4.702
   1.70462  0.64824 -0.02037 -1.10305  0.014788  0.003016 -0.000616     4.904
   1.72205  0.66552 -0.01809 -1.10034  0.015594  0.003063 -0.000621     5.090
   1.73939  0.68272 -0.01585 -1.09786  0.016349  0.003109 -0.000616     5.258
   1.75663  0.69982 -0.01367 -1.09555  0.017036  0.003153 -0.000608     5.403
   1.77378  0.71684 -0.01156 -1.09338  0.017645  0.003196 -0.000599     5.521
   1.79085  0.73379 -0.00953 -1.09130  0.018164  0.003238 -0.000589     5.610
   1.80784  0.75067 -0.00760 -1.08931  0.018589  0.003279 -0.000579     5.669
   1.82474  0.76746 -0.00576 -1.08736  0.018910  0.003320 -0.000570     5.696
   1.84154  0.78418 -0.00404 -1.08545  0.019121  0.003361 -0.000562     5.689
   1.85823  0.80079 -0.00245 -1.08355  0.019207  0.003403 -0.000555     5.645
   1.87481  0.81731 -0.00100 -1.08165  0.019163  0.003445 -0.000549     5.563
   1.89126  0.83371  0.00030 -1.07973  0.018973  0.003487 -0.000542     5.441
   1.90759  0.85000  0.00143 -1.07777  0.018632  0.003530 -0.000533     5.278
   1.92381  0.86619  0.00238 -1.07578  0.018132  0.003574 -0.000520     5.074
   1.93987  0.88223  0.00314 -1.07375  0.017476  0.003617 -0.000492     4.832
   1.95573  0.89808  0.00370 -1.07171  0.016660  0.003660 -0.000430     4.552
   1.97131  0.91366  0.00404 -1.06972  0.015686  0.003702 -0.000303     4.238
   1.98653  0.92887  0.00415 -1.06784  0.014554  0.003740 -0.000057     3.892
   2.00124  0.94358  0.00401 -1.06672  0.013286  0.003763  0.000375     3.530
   2.01526  0.95760  0.00361 -1.06753  0.011917  0.003752  0.001060     3.176
   2.02837  0.97069  0.00296 -1.07181  0.010489  0.003687  0.002067     2.845
   2.04040  0.98268  0.00205 -1.08120  0.009056  0.003553  0.003478     2.549
   2.05125  0.99348  0.00090 -1.09721  0.007678  0.003349  0.005401     2.293
   2.05783  1.00000  0.00000 -1.09019  0.008313  0.003457  0.004448     2.404
   2.05783  1.00010 -0.00002  1.09019  0.137727  0.005682  0.000000    24.241
   2.06446  1.00660 -0.00133  1.08712  0.132360  0.006095  0.000000    21.715
   2.07221  1.01424 -0.00263  1.08370  0.129825  0.006549  0.000000    19.825
   2.08127  1.02319 -0.00399  1.07958  0.127286  0.007091  0.000000    17.951
   2.09186  1.03368 -0.00545  1.07460  0.124585  0.007743  0.000000    16.089
   2.10423  1.04595 -0.00701  1.06854  0.121548  0.008532  0.000000    14.246
   2.11869  1.06032 -0.00870  1.06118  0.118036  0.009488  0.000000    12.441
   2.13560  1.07712 -0.01051  1.05231  0.113894  0.010632  0.000000    10.712
   2.15535  1.09678 -0.01245  1.04140  0.108971  0.012033  0.000000     9.056
   2.17845  1.11978 -0.01453  1.02788  0.103083  0.013762  0.000000     7.490
   2.20544  1.14668 -0.01674  1.01087  0.096033  0.015928  0.000000     6.029
   2.23698  1.17814 -0.01909  0.98882  0.087652  0.018732  0.000000     4.679
   2.27386  1.21493 -0.02156  0.95869  0.077921  0.022598  0.000000     3.448
   2.31695  1.25795 -0.02415  0.93401  0.066780  0.025758  0.000000     2.593
   2.36732  1.30825 -0.02683  0.92138  0.055389  0.027315  0.000000     2.028
   2.42619  1.36706 -0.02956  0.92189  0.045300  0.027257  0.000000     1.662
   2.49501  1.43581 -0.03233  0.93167  0.037522  0.026256  0.000000     1.429
   2.57543  1.51619 -0.03507  0.94485  0.032092  0.025048  0.000000     1.281
   2.66944  1.61016 -0.03771  0.95729  0.028471  0.024010  0.000000     1.186
   2.77931  1.72000 -0.04020  0.96753  0.026078  0.023218  0.000000     1.123
   2.90773  1.84840 -0.04241  0.97551  0.024489  0.022634  0.000000     1.082
   3.05782  1.99849 -0.04425  0.98433  0.023217  0.022018  0.000000     1.054
