#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.11640  0.149622  0.002057 -0.000274    72.736
   0.00668  0.99360  0.00192  1.11626  0.146251  0.002078 -0.000745    70.382
   0.01807  0.98272  0.00530  1.11623  0.142923  0.002086 -0.000742    68.501
   0.03106  0.97032  0.00914  1.11619  0.139254  0.002095 -0.000739    66.463
   0.04516  0.95680  0.01317  1.11616  0.135453  0.002103 -0.000736    64.403
   0.06006  0.94246  0.01720  1.11614  0.131633  0.002110 -0.000734    62.386
   0.07565  0.92739  0.02118  1.11613  0.127825  0.002115 -0.000732    60.425
   0.09186  0.91167  0.02516  1.11613  0.123986  0.002120 -0.000731    58.476
   0.10852  0.89549  0.02915  1.11613  0.120070  0.002125 -0.000730    56.491
   0.12544  0.87905  0.03313  1.11612  0.116095  0.002131 -0.000728    54.471
   0.14250  0.86245  0.03708  1.11610  0.112073  0.002138 -0.000726    52.421
   0.15964  0.84577  0.04099  1.11608  0.108017  0.002145 -0.000724    50.347
   0.17681  0.82904  0.04484  1.11605  0.103931  0.002154 -0.000721    48.254
   0.19398  0.81229  0.04864  1.11600  0.099825  0.002163 -0.000719    46.149
   0.21115  0.79553  0.05238  1.11594  0.095702  0.002173 -0.000716    44.039
   0.22833  0.77875  0.05606  1.11588  0.091559  0.002184 -0.000713    41.921
   0.24546  0.76200  0.05967  1.11579  0.087403  0.002196 -0.000709    39.803
   0.26249  0.74535  0.06319  1.11570  0.083266  0.002208 -0.000706    37.705
   0.27941  0.72877  0.06660  1.11560  0.079168  0.002221 -0.000702    35.643
   0.29629  0.71222  0.06990  1.11548  0.075113  0.002234 -0.000699    33.622
   0.31313  0.69568  0.07308  1.11536  0.071099  0.002247 -0.000696    31.640
   0.32994  0.67915  0.07616  1.11524  0.067138  0.002260 -0.000693    29.706
   0.34670  0.66266  0.07911  1.11511  0.063234  0.002273 -0.000690    27.822
   0.36339  0.64620  0.08193  1.11498  0.059396  0.002285 -0.000687    25.991
   0.38005  0.62976  0.08462  1.11485  0.055646  0.002297 -0.000685    24.226
   0.39672  0.61329  0.08718  1.11473  0.051965  0.002308 -0.000684    22.516
   0.41338  0.59681  0.08962  1.11462  0.048361  0.002318 -0.000682    20.863
   0.42997  0.58038  0.09191  1.11452  0.044837  0.002327 -0.000682    19.267
