#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.57774  0.43329  0.10561  1.11413  0.008012  0.002168  0.000272     3.695
   0.59394  0.41711  0.10630  1.12150  0.007161  0.002086  0.001009     3.433
   0.61007  0.40098  0.10679  1.12957  0.006443  0.001999  0.001886     3.223
   0.62617  0.38489  0.10708  1.13783  0.005856  0.001911  0.002812     3.064
   0.64227  0.36879  0.10718  1.14588  0.005369  0.001825  0.003755     2.942
   0.65836  0.35270  0.10708  1.15347  0.004951  0.001742  0.004727     2.843
   0.67432  0.33674  0.10680  1.16059  0.004563  0.001660  0.005847     2.749
   0.69010  0.32097  0.10629  1.16620  0.004255  0.001586  0.006839     2.683
   0.70583  0.30526  0.10554  1.17038  0.004003  0.001519  0.007714     2.636
   0.72167  0.28945  0.10454  1.17305  0.003803  0.001456  0.008376     2.611
   0.73747  0.27369  0.10335  1.17584  0.003561  0.001390  0.009477     2.562
   0.75302  0.25820  0.10195  1.17699  0.003339  0.001327  0.010644     2.516
   0.76841  0.24291  0.10027  1.17548  0.003172  0.001273  0.011489     2.491
   0.78386  0.22758  0.09831  1.17186  0.003050  0.001225  0.011937     2.489
   0.79934  0.21226  0.09610  1.16841  0.002886  0.001171  0.012901     2.465
   0.81467  0.19713  0.09366  1.16292  0.002740  0.001119  0.013772     2.448
   0.82983  0.18221  0.09095  1.15562  0.002603  0.001070  0.014632     2.433
   0.84493  0.16741  0.08797  1.14602  0.002495  0.001024  0.015082     2.436
   0.85995  0.15275  0.08473  1.13604  0.002364  0.000973  0.015889     2.429
   0.87475  0.13836  0.08125  1.12436  0.002238  0.000922  0.016672     2.426
   0.88915  0.12444  0.07757  1.11145  0.002077  0.000867  0.018314     2.395
   0.90314  0.11101  0.07364  1.09344  0.001967  0.000820  0.018986     2.397
   0.91683  0.09797  0.06946  1.07393  0.001849  0.000770  0.019794     2.400
   0.92993  0.08560  0.06517  1.05286  0.001719  0.000717  0.020919     2.397
   0.94206  0.07425  0.06087  1.02874  0.001554  0.000662  0.023744     2.347
   0.95332  0.06387  0.05649  0.99542  0.001464  0.000622  0.024239     2.353
   0.96371  0.05444  0.05215  0.96169  0.001370  0.000580  0.024788     2.363
   0.97301  0.04611  0.04801  0.92803  0.001260  0.000534  0.026045     2.362
   0.98119  0.03891  0.04412  0.89138  0.001142  0.000489  0.028274     2.336
   0.98837  0.03273  0.04046  0.84907  0.001055  0.000452  0.029213     2.335
   0.99470  0.02743  0.03701  0.80389  0.000964  0.000416  0.030734     2.319
   1.00030  0.02288  0.03375  0.75277  0.000884  0.000384  0.031849     2.302
   1.00527  0.01898  0.03066  0.69602  0.000819  0.000357  0.032082     2.293
   1.00973  0.01561  0.02774  0.63620  0.000762  0.000331  0.031242     2.303
   1.01375  0.01272  0.02495  0.56869  0.000687  0.000306  0.032657     2.244
   1.01739  0.01024  0.02228  0.49516  0.000668  0.000289  0.027470     2.312
   1.02073  0.00811  0.01971  0.41775  0.000582  0.000262  0.028870     2.224
   1.02380  0.00630  0.01724  0.32575  0.000571  0.000250  0.021785     2.281
   1.02664  0.00476  0.01485  0.22899  0.000524  0.000240  0.018160     2.186
   1.02926  0.00350  0.01255  0.13341  0.000568  0.000250  0.009044     2.272
   1.03171  0.00246  0.01033  0.03751  0.000435  0.000195  0.003452     2.230
   1.03400  0.00163  0.00819 -0.09055  0.000435  0.000195  0.008335     2.230
   1.03618  0.00098  0.00612 -0.20375  0.000457  0.000204  0.017682     2.240
   1.03826  0.00048  0.00410 -0.32570  0.000414  0.000189  0.032418     2.195
   1.04024  0.00015  0.00214 -0.48232  0.000362  0.000165  0.055109     2.193
   1.04215  0.00001  0.00024 -0.64882  0.000351  0.000158  0.074109     2.227
   1.04400  0.00012 -0.00161 -0.80981  0.000349  0.000157  0.093063     2.228
   1.04587  0.00052 -0.00343 -0.97376  0.000347  0.000156  0.112665     2.227
   1.04780  0.00123 -0.00524 -1.08944  0.000405  0.000173  0.097138     2.342
   1.04986  0.00223 -0.00703 -1.18409  0.000431  0.000188  0.103940     2.292
   1.05205  0.00354 -0.00879 -1.25029  0.000503  0.000211  0.086196     2.382
   1.05438  0.00514 -0.01048 -1.29017  0.000576  0.000239  0.075281     2.414
   1.05689  0.00705 -0.01212 -1.31020  0.000674  0.000272  0.061090     2.479
   1.05960  0.00924 -0.01371 -1.31444  0.000792  0.000310  0.048153     2.553
   1.06254  0.01171 -0.01530 -1.31392  0.000899  0.000349  0.041344     2.576
   1.06576  0.01450 -0.01689 -1.31365  0.000993  0.000386  0.037598     2.572
   1.06931  0.01766 -0.01852 -1.31127  0.001104  0.000426  0.032890     2.594
   1.07328  0.02125 -0.02021 -1.31004  0.001199  0.000464  0.030601     2.584
   1.07773  0.02534 -0.02197 -1.31127  0.001282  0.000501  0.029531     2.558
   1.08275  0.03002 -0.02380 -1.31252  0.001381  0.000540  0.027521     2.555
   1.08845  0.03539 -0.02569 -1.31223  0.001502  0.000584  0.024853     2.571
   1.09493  0.04158 -0.02763 -1.31192  0.001621  0.000630  0.022967     2.573
   1.10237  0.04875 -0.02960 -1.30853  0.001785  0.000684  0.019961     2.609
   1.11095  0.05710 -0.03158 -1.30137  0.001994  0.000748  0.016639     2.665
   1.12083  0.06678 -0.03358 -1.29175  0.002227  0.000820  0.013912     2.715
   1.13204  0.07781 -0.03556 -1.28177  0.002453  0.000896  0.012171     2.738
   1.14448  0.09010 -0.03747 -1.27104  0.002703  0.000977  0.010537     2.768
   1.15809  0.10359 -0.03926 -1.26042  0.002954  0.001059  0.009317     2.788
   1.17266  0.11806 -0.04096 -1.25071  0.003188  0.001141  0.008514     2.793
   1.18781  0.13314 -0.04249 -1.24319  0.003366  0.001216  0.008290     2.767
   1.20335  0.14862 -0.04385 -1.23631  0.003562  0.001290  0.007856     2.761
   1.21923  0.16445 -0.04503 -1.22975  0.003769  0.001363  0.007346     2.765
   1.23540  0.18059 -0.04604 -1.22370  0.003970  0.001435  0.006916     2.767
   1.25175  0.19691 -0.04691 -1.21867  0.004136  0.001501  0.006706     2.756
   1.26813  0.21328 -0.04763 -1.21404  0.004306  0.001565  0.006456     2.752
   1.28457  0.22971 -0.04819 -1.20960  0.004482  0.001628  0.006170     2.753
   1.30115  0.24629 -0.04860 -1.20501  0.004677  0.001692  0.005802     2.764
   1.31783  0.26296 -0.04890 -1.20072  0.004860  0.001754  0.005517     2.771
   1.33448  0.27961 -0.04908 -1.19714  0.005005  0.001811  0.005393     2.764
   1.35110  0.29624 -0.04912 -1.19293  0.005208  0.001872  0.005042     2.782
   1.36778  0.31291 -0.04903 -1.18882  0.005406  0.001932  0.004743     2.798
   1.38450  0.32963 -0.04882 -1.18457  0.005617  0.001993  0.004424     2.818
   1.40120  0.34633 -0.04849 -1.18031  0.005834  0.002054  0.004119     2.840
   1.41786  0.36298 -0.04803 -1.17568  0.006090  0.002118  0.003740     2.876
   1.43449  0.37961 -0.04745 -1.17083  0.006371  0.002182  0.003343     2.919
   1.45114  0.39623 -0.04673 -1.16565  0.006699  0.002250  0.002898     2.978
   1.46777  0.41285 -0.04588 -1.16018  0.007085  0.002320  0.002413     3.054
   1.48439  0.42943 -0.04489 -1.15459  0.007521  0.002392  0.001925     3.145
   1.50097  0.44597 -0.04378 -1.14890  0.008041  0.002464  0.001413     3.263
   1.51751  0.46247 -0.04253 -1.14334  0.008647  0.002536  0.000913     3.409
   1.53401  0.47892 -0.04112 -1.13806  0.009366  0.002606  0.000435     3.594
   1.55050  0.49532 -0.03957 -1.13325  0.010202  0.002671  0.000019     3.819
   1.56702  0.51176 -0.03785 -1.12898  0.011186  0.002731 -0.000314     4.096
   1.58368  0.52831 -0.03597 -1.12515  0.012304  0.002787 -0.000533     4.415
   1.60055  0.54506 -0.03395 -1.12176  0.013531  0.002839 -0.000642     4.767
   1.61761  0.56199 -0.03181 -1.11885  0.014842  0.002886 -0.000673     5.143
   1.63483  0.57906 -0.02959 -1.11637  0.016200  0.002928 -0.000667     5.532
   1.65218  0.59626 -0.02732 -1.11425  0.017590  0.002967 -0.000645     5.928
   1.66962  0.61355 -0.02500 -1.11243  0.018982  0.003002 -0.000620     6.322
   1.68712  0.63090 -0.02268 -1.11084  0.020357  0.003035 -0.000599     6.707
   1.70462  0.64824 -0.02037 -1.10942  0.021686  0.003065 -0.000583     7.075
   1.72205  0.66552 -0.01809 -1.10815  0.022966  0.003094 -0.000569     7.423
   1.73939  0.68272 -0.01585 -1.10699  0.024180  0.003121 -0.000557     7.747
   1.75663  0.69982 -0.01367 -1.10591  0.025307  0.003148 -0.000547     8.040
   1.77378  0.71684 -0.01156 -1.10488  0.026343  0.003174 -0.000538     8.301
   1.79085  0.73379 -0.00953 -1.10389  0.027270  0.003199 -0.000531     8.523
   1.80784  0.75067 -0.00760 -1.10293  0.028084  0.003226 -0.000524     8.707
   1.82474  0.76746 -0.00576 -1.10197  0.028776  0.003252 -0.000518     8.848
   1.84154  0.78418 -0.00404 -1.10102  0.029335  0.003280 -0.000512     8.945
   1.85823  0.80079 -0.00245 -1.10005  0.029749  0.003308 -0.000507     8.993
   1.87481  0.81731 -0.00100 -1.09905  0.030007  0.003337 -0.000502     8.991
   1.89126  0.83371  0.00030 -1.09803  0.030097  0.003368 -0.000497     8.935
   1.90759  0.85000  0.00143 -1.09696  0.030008  0.003401 -0.000493     8.824
   1.92381  0.86619  0.00238 -1.09583  0.029731  0.003435 -0.000489     8.654
   1.93987  0.88223  0.00314 -1.09464  0.029267  0.003472 -0.000486     8.430
   1.95573  0.89808  0.00370 -1.09338  0.028604  0.003510 -0.000484     8.150
   1.97131  0.91366  0.00404 -1.09204  0.027742  0.003550 -0.000482     7.815
   1.98653  0.92887  0.00415 -1.09063  0.026674  0.003591 -0.000482     7.428
   2.00124  0.94358  0.00401 -1.08914  0.025417  0.003634 -0.000484     6.995
   2.01526  0.95760  0.00361 -1.08759  0.024002  0.003676 -0.000489     6.529
   2.02837  0.97069  0.00296 -1.08603  0.022480  0.003718 -0.000498     6.047
   2.04040  0.98268  0.00205 -1.08451  0.020934  0.003756 -0.000505     5.574
   2.05125  0.99348  0.00090 -1.08311  0.019499  0.003789 -0.000496     5.146
   2.05783  1.00000  0.00000 -1.08264  0.020362  0.003800 -0.000235     5.358
   2.05783  1.00010 -0.00002  1.08264  0.123272  0.006273  0.000000    19.651
   2.06446  1.00660 -0.00134  1.07696  0.116983  0.006977  0.000000    16.767
   2.07221  1.01423 -0.00265  1.07055  0.113996  0.007756  0.000000    14.698
   2.08127  1.02318 -0.00405  1.06298  0.110970  0.008672  0.000000    12.797
   2.09186  1.03366 -0.00555  1.05406  0.107714  0.009751  0.000000    11.046
   2.10423  1.04593 -0.00718  1.04355  0.104019  0.011024  0.000000     9.436
   2.11869  1.06028 -0.00895  1.03093  0.099735  0.012556  0.000000     7.943
   2.13560  1.07708 -0.01087  1.01561  0.094706  0.014421  0.000000     6.567
   2.15535  1.09672 -0.01296  0.99670  0.088786  0.016740  0.000000     5.304
   2.17845  1.11970 -0.01524  0.97239  0.081895  0.019763  0.000000     4.144
   2.20544  1.14658 -0.01771  0.94323  0.073925  0.023469  0.000000     3.150
   2.23698  1.17801 -0.02039  0.92125  0.064722  0.026285  0.000000     2.462
   2.27386  1.21477 -0.02329  0.90914  0.055092  0.027795  0.000000     1.982
   2.31695  1.25775 -0.02641  0.90822  0.046088  0.027902  0.000000     1.652
   2.36732  1.30801 -0.02976  0.91658  0.038611  0.027012  0.000000     1.429
   2.42619  1.36677 -0.03336  0.92986  0.033004  0.025739  0.000000     1.282
   2.49501  1.43548 -0.03719  0.94387  0.029068  0.024525  0.000000     1.185
   2.57543  1.51580 -0.04127  0.95628  0.026389  0.023535  0.000000     1.121
   2.66944  1.60970 -0.04558  0.96644  0.024581  0.022777  0.000000     1.079
   2.77931  1.71948 -0.05013  0.97445  0.023360  0.022208  0.000000     1.052
   2.90773  1.84781 -0.05490  0.98064  0.022530  0.021785  0.000000     1.034
   3.05782  1.99783 -0.05987  0.98677  0.021868  0.021378  0.000000     1.023
