#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.08202  0.104601  0.002457 -0.000258    42.579
   0.00668  0.99360  0.00192  1.08175  0.101048  0.002485 -0.000607    40.664
   0.01807  0.98272  0.00530  1.08165  0.098137  0.002497 -0.000605    39.303
   0.03106  0.97032  0.00914  1.08157  0.095022  0.002508 -0.000602    37.880
   0.04516  0.95680  0.01317  1.08150  0.091872  0.002519 -0.000600    36.476
   0.06006  0.94246  0.01720  1.08144  0.088763  0.002527 -0.000599    35.124
   0.07565  0.92739  0.02118  1.08141  0.085713  0.002534 -0.000598    33.827
   0.09186  0.91167  0.02516  1.08139  0.082670  0.002540 -0.000597    32.552
   0.10852  0.89549  0.02915  1.08137  0.079579  0.002545 -0.000596    31.265
   0.12544  0.87905  0.03313  1.08135  0.076452  0.002551 -0.000595    29.967
   0.14250  0.86245  0.03708  1.08133  0.073295  0.002557 -0.000594    28.660
   0.15964  0.84577  0.04099  1.08130  0.070117  0.002564 -0.000593    27.348
   0.17681  0.82904  0.04484  1.08126  0.066924  0.002571 -0.000593    26.034
   0.19398  0.81229  0.04864  1.08122  0.063723  0.002578 -0.000592    24.722
   0.21115  0.79553  0.05238  1.08118  0.060522  0.002585 -0.000591    23.416
   0.22833  0.77875  0.05606  1.08113  0.057315  0.002592 -0.000591    22.115
   0.24546  0.76200  0.05967  1.08108  0.054109  0.002599 -0.000590    20.820
   0.26249  0.74535  0.06319  1.08104  0.050932  0.002606 -0.000590    19.547
   0.27941  0.72877  0.06660  1.08100  0.047807  0.002612 -0.000591    18.304
   0.29629  0.71222  0.06990  1.08098  0.044744  0.002617 -0.000592    17.098
   0.31313  0.69568  0.07308  1.08099  0.041735  0.002621 -0.000593    15.924
   0.32994  0.67915  0.07616  1.08103  0.038803  0.002623 -0.000595    14.792
   0.34670  0.66266  0.07911  1.08112  0.035939  0.002624 -0.000598    13.696
   0.36339  0.64620  0.08193  1.08128  0.033164  0.002623 -0.000603    12.646
   0.38005  0.62976  0.08462  1.08153  0.030491  0.002618 -0.000608    11.645
   0.39672  0.61329  0.08718  1.08189  0.027920  0.002611 -0.000616    10.693
   0.41338  0.59681  0.08962  1.08241  0.025447  0.002600 -0.000626     9.786
   0.42997  0.58038  0.09191  1.08311  0.023078  0.002586 -0.000639     8.925
   0.44649  0.56400  0.09406  1.08406  0.020847  0.002566 -0.000656     8.123
   0.46301  0.54760  0.09605  1.08534  0.018750  0.002542 -0.000679     7.376
   0.47954  0.53117  0.09790  1.08703  0.016785  0.002511 -0.000710     6.684
   0.49603  0.51477  0.09961  1.08923  0.014947  0.002474 -0.000750     6.041
   0.51242  0.49845  0.10115  1.09207  0.013265  0.002430 -0.000786     5.459
   0.52875  0.48218  0.10252  1.09570  0.011765  0.002378 -0.000782     4.947
   0.54509  0.46588  0.10371  1.10023  0.010421  0.002318 -0.000671     4.496
   0.56144  0.44957  0.10475  1.10565  0.009238  0.002251 -0.000383     4.104
   0.57774  0.43329  0.10561  1.11191  0.008193  0.002178  0.000131     3.763
   0.59394  0.41711  0.10630  1.11915  0.007298  0.002097  0.000851     3.481
   0.61007  0.40098  0.10679  1.12712  0.006563  0.002010  0.001691     3.265
   0.62617  0.38489  0.10708  1.13547  0.005940  0.001922  0.002642     3.091
   0.64227  0.36879  0.10718  1.14359  0.005442  0.001835  0.003568     2.965
   0.65836  0.35270  0.10708  1.15139  0.005005  0.001751  0.004563     2.859
   0.67432  0.33674  0.10680  1.15867  0.004609  0.001668  0.005675     2.763
   0.69010  0.32097  0.10629  1.16475  0.004274  0.001592  0.006776     2.685
   0.70583  0.30526  0.10554  1.16875  0.004037  0.001525  0.007544     2.646
   0.72167  0.28945  0.10454  1.17183  0.003824  0.001462  0.008274     2.616
   0.73747  0.27369  0.10335  1.17471  0.003583  0.001395  0.009341     2.569
   0.75302  0.25820  0.10195  1.17613  0.003357  0.001332  0.010520     2.521
   0.76841  0.24291  0.10027  1.17499  0.003182  0.001276  0.011431     2.493
   0.78386  0.22758  0.09831  1.17161  0.003049  0.001227  0.011982     2.486
   0.79934  0.21226  0.09610  1.16772  0.002903  0.001175  0.012741     2.471
   0.81467  0.19713  0.09366  1.16279  0.002745  0.001122  0.013752     2.447
   0.82983  0.18221  0.09095  1.15534  0.002617  0.001073  0.014457     2.439
   0.84493  0.16741  0.08797  1.14633  0.002502  0.001026  0.015008     2.439
   0.85995  0.15275  0.08473  1.13657  0.002372  0.000975  0.015783     2.433
   0.87475  0.13836  0.08125  1.12537  0.002233  0.000922  0.016801     2.421
   0.88915  0.12444  0.07757  1.11191  0.002089  0.000870  0.018096     2.402
   0.90314  0.11101  0.07364  1.09479  0.001959  0.000820  0.019244     2.389
   0.91683  0.09797  0.06946  1.07432  0.001860  0.000773  0.019547     2.406
   0.92993  0.08560  0.06517  1.05425  0.001723  0.000718  0.020848     2.399
   0.94206  0.07425  0.06087  1.03035  0.001549  0.000662  0.024050     2.339
   0.95332  0.06387  0.05649  0.99612  0.001475  0.000625  0.023926     2.360
   0.96371  0.05444  0.05215  0.96388  0.001376  0.000581  0.024543     2.371
   0.97301  0.04611  0.04801  0.93113  0.001255  0.000533  0.026379     2.356
   0.98119  0.03891  0.04412  0.89347  0.001143  0.000490  0.028416     2.334
   0.98837  0.03273  0.04046  0.85163  0.001064  0.000453  0.028691     2.348
   0.99470  0.02743  0.03701  0.80809  0.000956  0.000414  0.031335     2.312
   1.00030  0.02288  0.03375  0.75475  0.000882  0.000385  0.032366     2.291
   1.00527  0.01898  0.03066  0.69866  0.000833  0.000359  0.030897     2.319
   1.00973  0.01561  0.02774  0.64000  0.000746  0.000329  0.033203     2.266
   1.01375  0.01272  0.02495  0.57033  0.000710  0.000311  0.030699     2.280
   1.01739  0.01024  0.02228  0.50142  0.000655  0.000286  0.029022     2.288
   1.02073  0.00811  0.01971  0.41892  0.000594  0.000269  0.028754     2.208
   1.02380  0.00630  0.01724  0.33338  0.000595  0.000257  0.020720     2.314
   1.02664  0.00476  0.01485  0.24433  0.000495  0.000223  0.019891     2.221
   1.02926  0.00350  0.01255  0.13276  0.000506  0.000227  0.010459     2.233
   1.03171  0.00246  0.01033  0.02968  0.000489  0.000219  0.002425     2.230
   1.03400  0.00163  0.00819 -0.07144  0.000489  0.000219  0.005850     2.230
   1.03618  0.00098  0.00612 -0.20285  0.000387  0.000176  0.021566     2.197
   1.03826  0.00048  0.00410 -0.33209  0.000424  0.000186  0.029817     2.285
   1.04024  0.00015  0.00214 -0.46923  0.000378  0.000174  0.052355     2.169
   1.04215  0.00001  0.00024 -0.63417  0.000355  0.000160  0.072428     2.216
