#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.65836  0.35270  0.10708  1.13286  0.008104  0.002029 -0.000280     3.994
   0.67432  0.33674  0.10680  1.14074  0.007047  0.001949  0.000520     3.616
   0.69010  0.32097  0.10629  1.14984  0.006186  0.001860  0.001593     3.326
   0.70583  0.30526  0.10554  1.15951  0.005518  0.001768  0.002754     3.121
   0.72167  0.28945  0.10454  1.16907  0.004992  0.001677  0.003910     2.976
   0.73747  0.27369  0.10335  1.17856  0.004506  0.001586  0.005321     2.841
   0.75302  0.25820  0.10195  1.18688  0.004099  0.001501  0.006801     2.732
   0.76841  0.24291  0.10027  1.19300  0.003793  0.001425  0.008052     2.661
   0.78386  0.22758  0.09831  1.19691  0.003565  0.001358  0.008968     2.625
   0.79934  0.21226  0.09610  1.20001  0.003339  0.001291  0.010037     2.587
   0.81467  0.19713  0.09366  1.20172  0.003127  0.001226  0.011187     2.550
   0.82983  0.18221  0.09095  1.20148  0.002942  0.001166  0.012232     2.523
   0.84493  0.16741  0.08797  1.19920  0.002792  0.001110  0.012980     2.515
   0.85995  0.15275  0.08473  1.19630  0.002628  0.001051  0.013977     2.500
   0.87475  0.13836  0.08125  1.19188  0.002473  0.000993  0.014957     2.490
   0.88915  0.12444  0.07757  1.18655  0.002291  0.000932  0.016628     2.458
   0.90314  0.11101  0.07364  1.17730  0.002147  0.000877  0.017810     2.447
   0.91683  0.09797  0.06946  1.16569  0.002024  0.000824  0.018528     2.456
   0.92993  0.08560  0.06517  1.15409  0.001874  0.000766  0.020003     2.447
   0.94206  0.07425  0.06087  1.14014  0.001686  0.000706  0.023264     2.390
   0.95332  0.06387  0.05649  1.11731  0.001584  0.000662  0.024165     2.394
   0.96371  0.05444  0.05215  1.09433  0.001494  0.000617  0.024421     2.421
   0.97301  0.04611  0.04801  1.07385  0.001361  0.000565  0.026641     2.408
   0.98119  0.03891  0.04412  1.04991  0.001234  0.000517  0.029372     2.386
   0.98837  0.03273  0.04046  1.02107  0.001128  0.000476  0.031683     2.372
   0.99470  0.02743  0.03701  0.98774  0.001027  0.000438  0.034596     2.345
   1.00030  0.02288  0.03375  0.94910  0.000957  0.000407  0.035339     2.353
   1.00527  0.01898  0.03066  0.90908  0.000871  0.000374  0.038033     2.330
   1.00973  0.01561  0.02774  0.86177  0.000801  0.000346  0.039844     2.313
   1.01375  0.01272  0.02495  0.80820  0.000742  0.000323  0.040820     2.301
   1.01739  0.01024  0.02228  0.74961  0.000692  0.000301  0.040714     2.299
   1.02073  0.00811  0.01971  0.68603  0.000638  0.000279  0.040798     2.287
   1.02380  0.00630  0.01724  0.61374  0.000590  0.000260  0.040147     2.269
   1.02664  0.00476  0.01485  0.53015  0.000554  0.000248  0.038104     2.234
   1.02926  0.00350  0.01255  0.44811  0.000538  0.000232  0.030656     2.319
   1.03171  0.00246  0.01033  0.35497  0.000462  0.000211  0.031879     2.190
   1.03400  0.00163  0.00819  0.24547  0.000507  0.000226  0.019057     2.246
   1.03618  0.00098  0.00612  0.15367  0.000461  0.000205  0.013076     2.250
   1.03826  0.00048  0.00410  0.04000  0.000399  0.000179  0.004019     2.230
   1.04024  0.00015  0.00214 -0.09179  0.000399  0.000179  0.009208     2.230
   1.04215  0.00001  0.00024 -0.23632  0.000361  0.000163  0.026565     2.213
   1.04400  0.00012 -0.00161 -0.38957  0.000358  0.000160  0.043266     2.237
   1.04587  0.00052 -0.00343 -0.53958  0.000361  0.000162  0.059647     2.232
   1.04780  0.00123 -0.00524 -0.67671  0.000386  0.000171  0.067981     2.264
   1.04986  0.00223 -0.00703 -0.78816  0.000428  0.000187  0.069869     2.289
   1.05205  0.00354 -0.00879 -0.88266  0.000466  0.000203  0.071737     2.290
   1.05438  0.00514 -0.01048 -0.94675  0.000545  0.000230  0.061140     2.366
   1.05689  0.00705 -0.01212 -0.99254  0.000613  0.000259  0.056867     2.369
   1.05960  0.00924 -0.01371 -1.01724  0.000729  0.000297  0.044966     2.455
   1.06254  0.01171 -0.01530 -1.03988  0.000792  0.000328  0.044092     2.414
   1.06576  0.01450 -0.01689 -1.05941  0.000877  0.000361  0.039889     2.430
   1.06931  0.01766 -0.01852 -1.07390  0.000974  0.000397  0.035516     2.454
   1.07328  0.02125 -0.02021 -1.09165  0.001032  0.000427  0.035370     2.418
   1.07773  0.02534 -0.02197 -1.10719  0.001124  0.000462  0.032422     2.434
   1.08275  0.03002 -0.02380 -1.12106  0.001217  0.000498  0.030041     2.443
   1.08845  0.03539 -0.02569 -1.13641  0.001294  0.000533  0.029072     2.428
   1.09493  0.04158 -0.02763 -1.14897  0.001409  0.000575  0.026400     2.450
   1.10237  0.04875 -0.02960 -1.15844  0.001542  0.000623  0.023695     2.475
   1.11095  0.05710 -0.03158 -1.16166  0.001733  0.000684  0.019875     2.533
   1.12083  0.06678 -0.03358 -1.16308  0.001911  0.000749  0.017671     2.552
   1.13204  0.07781 -0.03556 -1.16321  0.002098  0.000818  0.015838     2.566
   1.14448  0.09010 -0.03747 -1.16251  0.002292  0.000889  0.014317     2.577
   1.15809  0.10359 -0.03926 -1.16061  0.002502  0.000965  0.012841     2.594
   1.17266  0.11806 -0.04096 -1.15947  0.002682  0.001036  0.012050     2.588
   1.18781  0.13314 -0.04249 -1.15932  0.002842  0.001104  0.011540     2.575
   1.20335  0.14862 -0.04385 -1.15938  0.003002  0.001168  0.010990     2.570
   1.21923  0.16445 -0.04503 -1.15937  0.003165  0.001232  0.010431     2.569
   1.23540  0.18059 -0.04604 -1.15846  0.003349  0.001297  0.009704     2.583
   1.25175  0.19691 -0.04691 -1.15878  0.003478  0.001354  0.009487     2.569
   1.26813  0.21328 -0.04763 -1.15908  0.003613  0.001409  0.009182     2.565
   1.28457  0.22971 -0.04819 -1.15921  0.003753  0.001463  0.008838     2.565
   1.30115  0.24629 -0.04860 -1.15894  0.003904  0.001518  0.008435     2.571
   1.31783  0.26296 -0.04890 -1.15884  0.004038  0.001570  0.008149     2.572
   1.33448  0.27961 -0.04908 -1.15913  0.004152  0.001618  0.007981     2.566
   1.35110  0.29624 -0.04912 -1.15897  0.004286  0.001668  0.007695     2.570
   1.36778  0.31291 -0.04903 -1.15866  0.004420  0.001717  0.007419     2.575
   1.38450  0.32963 -0.04882 -1.15817  0.004557  0.001766  0.007144     2.581
   1.40120  0.34633 -0.04849 -1.15776  0.004682  0.001812  0.006932     2.583
   1.41786  0.36298 -0.04803 -1.15687  0.004827  0.001861  0.006637     2.594
   1.43449  0.37961 -0.04745 -1.15580  0.004973  0.001909  0.006359     2.605
   1.45114  0.39623 -0.04673 -1.15425  0.005139  0.001960  0.006025     2.622
   1.46777  0.41285 -0.04588 -1.15213  0.005328  0.002013  0.005638     2.646
   1.48439  0.42943 -0.04489 -1.14959  0.005532  0.002069  0.005239     2.674
   1.50097  0.44597 -0.04378 -1.14656  0.005758  0.002126  0.004814     2.708
   1.51751  0.46247 -0.04253 -1.14292  0.006023  0.002187  0.004335     2.753
   1.53401  0.47892 -0.04112 -1.13860  0.006339  0.002253  0.003794     2.813
   1.55050  0.49532 -0.03957 -1.13370  0.006714  0.002323  0.003208     2.889
   1.56702  0.51176 -0.03785 -1.12823  0.007173  0.002399  0.002568     2.990
   1.58368  0.52831 -0.03597 -1.12244  0.007720  0.002477  0.001917     3.117
   1.60055  0.54506 -0.03395 -1.11671  0.008335  0.002554  0.001324     3.263
   1.61761  0.56199 -0.03181 -1.11128  0.008995  0.002629  0.000824     3.421
   1.63483  0.57906 -0.02959 -1.10623  0.009687  0.002700  0.000420     3.588
   1.65218  0.59626 -0.02732 -1.10160  0.010398  0.002767  0.000110     3.758
   1.66962  0.61355 -0.02500 -1.09734  0.011108  0.002830 -0.000118     3.925
   1.68712  0.63090 -0.02268 -1.09341  0.011800  0.002890 -0.000276     4.083
   1.70462  0.64824 -0.02037 -1.08975  0.012463  0.002948 -0.000381     4.228
   1.72205  0.66552 -0.01809 -1.08632  0.013089  0.003004 -0.000449     4.357
   1.73939  0.68272 -0.01585 -1.08311  0.013673  0.003058 -0.000491     4.471
   1.75663  0.69982 -0.01367 -1.08010  0.014198  0.003110 -0.000514     4.565
   1.77378  0.71684 -0.01156 -1.07725  0.014654  0.003161 -0.000525     4.636
   1.79085  0.73379 -0.00953 -1.07454  0.015034  0.003211 -0.000527     4.683
   1.80784  0.75067 -0.00760 -1.07193  0.015331  0.003259 -0.000522     4.704
   1.82474  0.76746 -0.00576 -1.06941  0.015541  0.003307 -0.000512     4.699
   1.84154  0.78418 -0.00404 -1.06695  0.015656  0.003355 -0.000497     4.667
   1.85823  0.80079 -0.00245 -1.06455  0.015665  0.003402 -0.000474     4.605
   1.87481  0.81731 -0.00100 -1.06218  0.015562  0.003449 -0.000441     4.513
   1.89126  0.83371  0.00030 -1.05985  0.015338  0.003495 -0.000390     4.389
   1.90759  0.85000  0.00143 -1.05755  0.014986  0.003540 -0.000311     4.233
   1.92381  0.86619  0.00238 -1.05529  0.014504  0.003585 -0.000188     4.045
   1.93987  0.88223  0.00314 -1.05318  0.013900  0.003627  0.000000     3.832
   1.95573  0.89808  0.00370 -1.05149  0.013173  0.003662  0.000282     3.597
   1.97131  0.91366  0.00404 -1.05064  0.012331  0.003681  0.000689     3.349
   1.98653  0.92887  0.00415 -1.05133  0.011377  0.003676  0.001268     3.095
   2.00124  0.94358  0.00401 -1.05448  0.010331  0.003632  0.002067     2.844
   2.01526  0.95760  0.00361 -1.06121  0.009222  0.003541  0.003148     2.605
   2.02837  0.97069  0.00296 -1.07295  0.008071  0.003392  0.004620     2.380
   2.04040  0.98268  0.00205 -1.09144  0.006911  0.003180  0.006647     2.173
   2.05125  0.99348  0.00090 -1.11947  0.005751  0.002902  0.009577     1.982
   2.05783  1.00000  0.00000 -1.10767  0.006385  0.003053  0.007820     2.092
   2.05783  1.00010 -0.00002  1.10767  0.148792  0.005165  0.000000    28.808
   2.06446  1.00660 -0.00133  1.10462  0.143815  0.005598  0.000000    25.690
   2.07221  1.01424 -0.00261  1.10120  0.141538  0.006078  0.000000    23.287
   2.08127  1.02320 -0.00396  1.09708  0.139264  0.006653  0.000000    20.933
   2.09186  1.03369 -0.00539  1.09210  0.136839  0.007345  0.000000    18.631
   2.10423  1.04597 -0.00691  1.08609  0.134095  0.008180  0.000000    16.393
   2.11869  1.06034 -0.00854  1.07881  0.130893  0.009190  0.000000    14.242
   2.13560  1.07715 -0.01028  1.07011  0.127075  0.010396  0.000000    12.223
   2.15535  1.09682 -0.01212  1.05952  0.122487  0.011864  0.000000    10.325
   2.17845  1.11983 -0.01408  1.04653  0.116938  0.013662  0.000000     8.560
   2.20544  1.14674 -0.01613  1.03045  0.110211  0.015887  0.000000     6.937
   2.23698  1.17822 -0.01827  1.01018  0.102082  0.018698  0.000000     5.460
   2.27386  1.21502 -0.02048  0.98341  0.092417  0.022437  0.000000     4.119
   2.31695  1.25806 -0.02274  0.95099  0.081145  0.027033  0.000000     3.002
   2.36732  1.30838 -0.02499  0.92988  0.068623  0.030004  0.000000     2.287
   2.42619  1.36721 -0.02720  0.92260  0.056556  0.030975  0.000000     1.826
   2.49501  1.43599 -0.02929  0.92752  0.046522  0.030375  0.000000     1.532
   2.57543  1.51639 -0.03119  0.93916  0.039153  0.029100  0.000000     1.345
   2.66944  1.61038 -0.03280  0.95205  0.034133  0.027826  0.000000     1.227
   2.77931  1.72025 -0.03399  0.96333  0.030804  0.026801  0.000000     1.149
   2.90773  1.84867 -0.03462  0.97234  0.028602  0.026033  0.000000     1.099
   3.05782  1.99876 -0.03450  0.98301  0.026803  0.025172  0.000000     1.065
