#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.41338  0.59681  0.08962  1.16409  0.062329  0.002126 -0.000769    29.312
   0.42997  0.58038  0.09191  1.16395  0.058431  0.002139 -0.000766    27.318
   0.44649  0.56400  0.09406  1.16381  0.054627  0.002151 -0.000763    25.400
   0.46301  0.54760  0.09605  1.16368  0.050905  0.002162 -0.000761    23.548
   0.47954  0.53117  0.09790  1.16356  0.047258  0.002172 -0.000759    21.758
   0.49603  0.51477  0.09961  1.16345  0.043687  0.002181 -0.000758    20.028
   0.51242  0.49845  0.10115  1.16337  0.040227  0.002189 -0.000758    18.375
   0.52875  0.48218  0.10252  1.16333  0.036896  0.002195 -0.000760    16.808
   0.54509  0.46588  0.10371  1.16335  0.033676  0.002199 -0.000762    15.315
   0.56144  0.44957  0.10475  1.16346  0.030560  0.002200 -0.000767    13.889
   0.57774  0.43329  0.10561  1.16368  0.027573  0.002199 -0.000774    12.541
   0.59394  0.41711  0.10630  1.16406  0.024724  0.002193 -0.000784    11.273
   0.61007  0.40098  0.10679  1.16467  0.022044  0.002183 -0.000799    10.097
   0.62617  0.38489  0.10708  1.16560  0.019516  0.002168 -0.000819     9.001
   0.64227  0.36879  0.10718  1.16697  0.017162  0.002146 -0.000848     7.996
   0.65836  0.35270  0.10708  1.16892  0.014966  0.002118 -0.000889     7.067
   0.67432  0.33674  0.10680  1.17164  0.012947  0.002081 -0.000948     6.222
   0.69010  0.32097  0.10629  1.17539  0.011161  0.002035 -0.001011     5.485
   0.70583  0.30526  0.10554  1.18049  0.009605  0.001978 -0.000994     4.855
   0.72167  0.28945  0.10454  1.18717  0.008275  0.001911 -0.000747     4.330
   0.73747  0.27369  0.10335  1.19530  0.007082  0.001836 -0.000058     3.858
   0.75302  0.25820  0.10195  1.20504  0.006103  0.001751  0.001076     3.486
   0.76841  0.24291  0.10027  1.21597  0.005349  0.001659  0.002443     3.224
   0.78386  0.22758  0.09831  1.22717  0.004775  0.001567  0.003832     3.047
   0.79934  0.21226  0.09610  1.23809  0.004302  0.001477  0.005286     2.913
   0.81467  0.19713  0.09366  1.24824  0.003897  0.001390  0.006860     2.803
   0.82983  0.18221  0.09095  1.25662  0.003579  0.001311  0.008253     2.731
   0.84493  0.16741  0.08797  1.26313  0.003335  0.001238  0.009324     2.694
   0.85995  0.15275  0.08473  1.26913  0.003089  0.001165  0.010629     2.653
   0.87475  0.13836  0.08125  1.27387  0.002860  0.001093  0.012027     2.616
   0.88915  0.12444  0.07757  1.27744  0.002626  0.001023  0.013870     2.568
   0.90314  0.11101  0.07364  1.27773  0.002447  0.000959  0.015183     2.551
   0.91683  0.09797  0.06946  1.27625  0.002301  0.000899  0.015953     2.560
   0.92993  0.08560  0.06517  1.27602  0.002097  0.000831  0.018220     2.524
   0.94206  0.07425  0.06087  1.27254  0.001898  0.000767  0.021177     2.474
   0.95332  0.06387  0.05649  1.26298  0.001778  0.000716  0.022234     2.482
   0.96371  0.05444  0.05215  1.25381  0.001661  0.000664  0.023196     2.500
   0.97301  0.04611  0.04801  1.24626  0.001521  0.000610  0.025311     2.495
   0.98119  0.03891  0.04412  1.23752  0.001364  0.000556  0.029220     2.455
   0.98837  0.03273  0.04046  1.22310  0.001248  0.000511  0.031975     2.443
   0.99470  0.02743  0.03701  1.20610  0.001138  0.000469  0.035237     2.424
   1.00030  0.02288  0.03375  1.18518  0.001036  0.000431  0.038945     2.401
   1.00527  0.01898  0.03066  1.15923  0.000950  0.000398  0.042218     2.385
   1.00973  0.01561  0.02774  1.12873  0.000870  0.000368  0.045753     2.365
   1.01375  0.01272  0.02495  1.09249  0.000801  0.000341  0.048949     2.347
   1.01739  0.01024  0.02228  1.05071  0.000743  0.000318  0.051180     2.338
   1.02073  0.00811  0.01971  1.00412  0.000686  0.000295  0.053583     2.326
   1.02380  0.00630  0.01724  0.94986  0.000631  0.000275  0.056651     2.297
   1.02664  0.00476  0.01485  0.88541  0.000591  0.000259  0.057163     2.282
   1.02926  0.00350  0.01255  0.81509  0.000560  0.000246  0.055643     2.279
   1.03171  0.00246  0.01033  0.74165  0.000529  0.000232  0.053495     2.281
   1.03400  0.00163  0.00819  0.65895  0.000492  0.000220  0.053490     2.233
   1.03618  0.00098  0.00612  0.56676  0.000489  0.000217  0.045309     2.256
   1.03826  0.00048  0.00410  0.48307  0.000460  0.000199  0.039224     2.305
   1.04024  0.00015  0.00214  0.38122  0.000399  0.000180  0.038809     2.212
   1.04215  0.00001  0.00024  0.25784  0.000403  0.000178  0.024873     2.260
   1.04400  0.00012 -0.00161  0.12920  0.000357  0.000160  0.014467     2.230
   1.04587  0.00052 -0.00343 -0.02464  0.000357  0.000160  0.002760     2.230
   1.04780  0.00123 -0.00524 -0.17515  0.000375  0.000168  0.018641     2.233
   1.04986  0.00223 -0.00703 -0.30602  0.000418  0.000185  0.028557     2.258
   1.05205  0.00354 -0.00879 -0.42897  0.000431  0.000193  0.039794     2.230
   1.05438  0.00514 -0.01048 -0.53003  0.000494  0.000215  0.040268     2.300
   1.05689  0.00705 -0.01212 -0.60237  0.000565  0.000245  0.039555     2.311
   1.05960  0.00924 -0.01371 -0.65907  0.000641  0.000275  0.037614     2.327
   1.06254  0.01171 -0.01530 -0.70727  0.000707  0.000304  0.036662     2.325
   1.06576  0.01450 -0.01689 -0.74980  0.000775  0.000332  0.035151     2.333
   1.06931  0.01766 -0.01852 -0.78559  0.000857  0.000364  0.032678     2.354
   1.07328  0.02125 -0.02021 -0.82157  0.000912  0.000391  0.032766     2.332
   1.07773  0.02534 -0.02197 -0.85429  0.000994  0.000423  0.030629     2.353
   1.08275  0.03002 -0.02380 -0.88591  0.001065  0.000454  0.029770     2.349
   1.08845  0.03539 -0.02569 -0.91636  0.001146  0.000487  0.028476     2.355
   1.09493  0.04158 -0.02763 -0.94277  0.001252  0.000526  0.026187     2.379
   1.10237  0.04875 -0.02960 -0.96613  0.001365  0.000570  0.024285     2.393
   1.11095  0.05710 -0.03158 -0.98332  0.001525  0.000626  0.021227     2.434
   1.12083  0.06678 -0.03358 -0.99665  0.001689  0.000688  0.019011     2.454
   1.13204  0.07781 -0.03556 -1.00985  0.001832  0.000749  0.017900     2.447
   1.14448  0.09010 -0.03747 -1.02001  0.002015  0.000817  0.016082     2.468
   1.15809  0.10359 -0.03926 -1.02841  0.002193  0.000885  0.014759     2.477
   1.17266  0.11806 -0.04096 -1.03591  0.002362  0.000953  0.013771     2.479
   1.18781  0.13314 -0.04249 -1.04435  0.002492  0.001012  0.013400     2.462
   1.20335  0.14862 -0.04385 -1.05171  0.002641  0.001072  0.012706     2.464
   1.21923  0.16445 -0.04503 -1.05768  0.002799  0.001132  0.011943     2.473
   1.23540  0.18059 -0.04604 -1.06272  0.002953  0.001191  0.011292     2.480
   1.25175  0.19691 -0.04691 -1.06763  0.003087  0.001246  0.010876     2.478
   1.26813  0.21328 -0.04763 -1.07265  0.003202  0.001296  0.010610     2.471
   1.28457  0.22971 -0.04819 -1.07695  0.003330  0.001346  0.010214     2.474
   1.30115  0.24629 -0.04860 -1.08038  0.003470  0.001398  0.009746     2.482
   1.31783  0.26296 -0.04890 -1.08394  0.003586  0.001445  0.009476     2.481
   1.33448  0.27961 -0.04908 -1.08784  0.003680  0.001488  0.009348     2.473
   1.35110  0.29624 -0.04912 -1.09082  0.003802  0.001534  0.009013     2.479
   1.36778  0.31291 -0.04903 -1.09337  0.003926  0.001580  0.008689     2.485
   1.38450  0.32963 -0.04882 -1.09586  0.004037  0.001623  0.008453     2.487
   1.40120  0.34633 -0.04849 -1.09829  0.004141  0.001665  0.008259     2.487
   1.41786  0.36298 -0.04803 -1.10010  0.004261  0.001708  0.007976     2.494
   1.43449  0.37961 -0.04745 -1.10155  0.004384  0.001752  0.007697     2.503
   1.45114  0.39623 -0.04673 -1.10248  0.004517  0.001797  0.007385     2.514
   1.46777  0.41285 -0.04588 -1.10277  0.004666  0.001844  0.007025     2.530
   1.48439  0.42943 -0.04489 -1.10275  0.004813  0.001891  0.006700     2.545
   1.50097  0.44597 -0.04378 -1.10206  0.004981  0.001941  0.006320     2.566
   1.51751  0.46247 -0.04253 -1.10074  0.005167  0.001993  0.005909     2.592
   1.53401  0.47892 -0.04112 -1.09849  0.005395  0.002051  0.005405     2.631
   1.55050  0.49532 -0.03957 -1.09538  0.005662  0.002113  0.004847     2.679
   1.56702  0.51176 -0.03785 -1.09131  0.005989  0.002182  0.004212     2.744
   1.58368  0.52831 -0.03597 -1.08644  0.006378  0.002257  0.003536     2.826
   1.60055  0.54506 -0.03395 -1.08120  0.006805  0.002334  0.002907     2.915
   1.61761  0.56199 -0.03181 -1.07583  0.007258  0.002412  0.002347     3.009
   1.63483  0.57906 -0.02959 -1.07052  0.007727  0.002489  0.001869     3.105
   1.65218  0.59626 -0.02732 -1.06536  0.008201  0.002565  0.001471     3.198
   1.66962  0.61355 -0.02500 -1.06043  0.008664  0.002638  0.001153     3.285
   1.68712  0.63090 -0.02268 -1.05577  0.009108  0.002709  0.000906     3.363
   1.70462  0.64824 -0.02037 -1.05136  0.009526  0.002777  0.000716     3.430
   1.72205  0.66552 -0.01809 -1.04720  0.009915  0.002843  0.000573     3.488
   1.73939  0.68272 -0.01585 -1.04327  0.010275  0.002906  0.000464     3.536
   1.75663  0.69982 -0.01367 -1.03957  0.010591  0.002968  0.000392     3.569
   1.77378  0.71684 -0.01156 -1.03608  0.010857  0.003027  0.000352     3.587
   1.79085  0.73379 -0.00953 -1.03278  0.011069  0.003084  0.000341     3.589
   1.80784  0.75067 -0.00760 -1.02966  0.011225  0.003139  0.000356     3.575
   1.82474  0.76746 -0.00576 -1.02673  0.011321  0.003192  0.000398     3.546
   1.84154  0.78418 -0.00404 -1.02402  0.011353  0.003243  0.000468     3.501
   1.85823  0.80079 -0.00245 -1.02155  0.011316  0.003290  0.000571     3.439
   1.87481  0.81731 -0.00100 -1.01938  0.011207  0.003333  0.000711     3.362
   1.89126  0.83371  0.00030 -1.01762  0.011018  0.003371  0.000901     3.269
   1.90759  0.85000  0.00143 -1.01639  0.010750  0.003400  0.001148     3.162
   1.92381  0.86619  0.00238 -1.01589  0.010400  0.003419  0.001466     3.042
   1.93987  0.88223  0.00314 -1.01634  0.009980  0.003424  0.001865     2.915
   1.95573  0.89808  0.00370 -1.01808  0.009487  0.003412  0.002366     2.780
   1.97131  0.91366  0.00404 -1.02153  0.008926  0.003378  0.002996     2.642
   1.98653  0.92887  0.00415 -1.02735  0.008290  0.003316  0.003805     2.500
   2.00124  0.94358  0.00401 -1.03627  0.007591  0.003221  0.004850     2.357
   2.01526  0.95760  0.00361 -1.04928  0.006840  0.003087  0.006218     2.215
   2.02837  0.97069  0.00296 -1.06795  0.006038  0.002910  0.008081     2.075
   2.04040  0.98268  0.00205 -1.09448  0.005198  0.002684  0.010714     1.937
   2.05125  0.99348  0.00090 -1.13413  0.004293  0.002391  0.014858     1.796
   2.05783  1.00000  0.00000 -1.11580  0.004962  0.002581  0.011563     1.923
   2.05783  1.00010 -0.00002  1.11580  0.174860  0.011632  0.000000    15.032
   2.06446  1.00660 -0.00132  1.11267  0.170133  0.012184  0.000000    13.964
   2.07221  1.01425 -0.00258  1.10918  0.168061  0.012794  0.000000    13.136
   2.08127  1.02321 -0.00388  1.10508  0.166010  0.013512  0.000000    12.287
   2.09186  1.03371 -0.00525  1.10022  0.163831  0.014361  0.000000    11.408
   2.10423  1.04600 -0.00668  1.09447  0.161365  0.015369  0.000000    10.499
   2.11869  1.06038 -0.00818  1.08764  0.158483  0.016572  0.000000     9.563
   2.13560  1.07721 -0.00975  1.07949  0.155052  0.018013  0.000000     8.608
   2.15535  1.09690 -0.01138  1.06972  0.150922  0.019748  0.000000     7.642
   2.17845  1.11993 -0.01305  1.05796  0.145920  0.021854  0.000000     6.677
   2.20544  1.14687 -0.01474  1.04364  0.139854  0.024437  0.000000     5.723
   2.23698  1.17837 -0.01641  1.02589  0.132528  0.027676  0.000000     4.789
   2.27386  1.21521 -0.01802  1.00290  0.123835  0.031945  0.000000     3.877
   2.31695  1.25828 -0.01951  0.97520  0.113629  0.037228  0.000000     3.052
   2.36732  1.30863 -0.02080  0.95444  0.101664  0.041241  0.000000     2.465
   2.42619  1.36750 -0.02180  0.94170  0.088971  0.043664  0.000000     2.038
   2.49501  1.43631 -0.02237  0.93764  0.076774  0.044402  0.000000     1.729
   2.57543  1.51673 -0.02237  0.94098  0.066172  0.043836  0.000000     1.510
   2.66944  1.61073 -0.02162  0.94886  0.057738  0.042599  0.000000     1.355
   2.77931  1.72059 -0.01989  0.95829  0.051434  0.041231  0.000000     1.247
   2.90773  1.84898 -0.01691  0.96736  0.046868  0.040003  0.000000     1.172
   3.05782  1.99900 -0.01236  0.98321  0.042404  0.038012  0.000000     1.116
