#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.08024  0.109787  0.002407 -0.000257    45.610
   0.00668  0.99360  0.00192  1.07999  0.106242  0.002435 -0.000618    43.636
   0.01807  0.98272  0.00530  1.07990  0.103237  0.002447 -0.000615    42.191
   0.03106  0.97032  0.00914  1.07981  0.100007  0.002459 -0.000613    40.672
   0.04516  0.95680  0.01317  1.07974  0.096729  0.002470 -0.000610    39.168
   0.06006  0.94246  0.01720  1.07968  0.093486  0.002479 -0.000609    37.717
   0.07565  0.92739  0.02118  1.07965  0.090299  0.002486 -0.000607    36.323
   0.09186  0.91167  0.02516  1.07962  0.087115  0.002492 -0.000606    34.952
   0.10852  0.89549  0.02915  1.07960  0.083884  0.002499 -0.000605    33.569
   0.12544  0.87905  0.03313  1.07957  0.080617  0.002505 -0.000604    32.176
   0.14250  0.86245  0.03708  1.07954  0.077320  0.002512 -0.000603    30.775
   0.15964  0.84577  0.04099  1.07950  0.074005  0.002520 -0.000602    29.369
   0.17681  0.82904  0.04484  1.07945  0.070676  0.002527 -0.000601    27.964
   0.19398  0.81229  0.04864  1.07940  0.067339  0.002535 -0.000600    26.560
   0.21115  0.79553  0.05238  1.07935  0.064004  0.002543 -0.000599    25.165
   0.22833  0.77875  0.05606  1.07929  0.060664  0.002552 -0.000598    23.775
   0.24546  0.76200  0.05967  1.07922  0.057325  0.002560 -0.000597    22.393
   0.26249  0.74535  0.06319  1.07915  0.054015  0.002568 -0.000596    21.033
   0.27941  0.72877  0.06660  1.07909  0.050761  0.002576 -0.000596    19.708
   0.29629  0.71222  0.06990  1.07904  0.047565  0.002582 -0.000596    18.419
   0.31313  0.69568  0.07308  1.07902  0.044428  0.002588 -0.000597    17.167
   0.32994  0.67915  0.07616  1.07902  0.041364  0.002592 -0.000598    15.956
   0.34670  0.66266  0.07911  1.07905  0.038371  0.002595 -0.000601    14.785
   0.36339  0.64620  0.08193  1.07914  0.035466  0.002596 -0.000604    13.662
   0.38005  0.62976  0.08462  1.07930  0.032665  0.002594 -0.000608    12.590
   0.39672  0.61329  0.08718  1.07956  0.029962  0.002590 -0.000614    11.568
   0.41338  0.59681  0.08962  1.07994  0.027354  0.002583 -0.000622    10.592
   0.42997  0.58038  0.09191  1.08048  0.024847  0.002572 -0.000633     9.662
   0.44649  0.56400  0.09406  1.08123  0.022485  0.002556 -0.000647     8.796
   0.46301  0.54760  0.09605  1.08225  0.020254  0.002536 -0.000665     7.988
   0.47954  0.53117  0.09790  1.08363  0.018151  0.002510 -0.000691     7.232
   0.49603  0.51477  0.09961  1.08544  0.016174  0.002478 -0.000725     6.528
   0.51242  0.49845  0.10115  1.08782  0.014361  0.002439 -0.000768     5.889
   0.52875  0.48218  0.10252  1.09092  0.012724  0.002392 -0.000797     5.320
   0.54509  0.46588  0.10371  1.09487  0.011254  0.002337 -0.000773     4.816
   0.56144  0.44957  0.10475  1.09977  0.009935  0.002274 -0.000609     4.370
   0.57774  0.43329  0.10561  1.10555  0.008764  0.002204 -0.000228     3.976
   0.59394  0.41711  0.10630  1.11226  0.007776  0.002128  0.000371     3.655
   0.61007  0.40098  0.10679  1.11994  0.006940  0.002044  0.001156     3.396
