#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.09701  0.134419  0.002179 -0.000265    61.679
   0.00668  0.99360  0.00192  1.09684  0.131004  0.002203 -0.000691    59.477
   0.01807  0.98272  0.00530  1.09678  0.127754  0.002213 -0.000688    57.725
   0.03106  0.97032  0.00914  1.09672  0.124196  0.002224 -0.000685    55.844
   0.04516  0.95680  0.01317  1.09667  0.120532  0.002234 -0.000682    53.954
   0.06006  0.94246  0.01720  1.09663  0.116870  0.002243 -0.000680    52.113
   0.07565  0.92739  0.02118  1.09660  0.113236  0.002250 -0.000678    50.330
   0.09186  0.91167  0.02516  1.09658  0.109586  0.002256 -0.000676    48.566
   0.10852  0.89549  0.02915  1.09656  0.105872  0.002263 -0.000675    46.781
   0.12544  0.87905  0.03313  1.09654  0.102111  0.002270 -0.000673    44.975
   0.14250  0.86245  0.03708  1.09650  0.098314  0.002278 -0.000671    43.152
   0.15964  0.84577  0.04099  1.09646  0.094491  0.002287 -0.000669    41.320
   0.17681  0.82904  0.04484  1.09641  0.090646  0.002296 -0.000667    39.479
   0.19398  0.81229  0.04864  1.09635  0.086789  0.002306 -0.000664    37.638
   0.21115  0.79553  0.05238  1.09628  0.082926  0.002316 -0.000662    35.801
   0.22833  0.77875  0.05606  1.09620  0.079050  0.002327 -0.000659    33.967
   0.24546  0.76200  0.05967  1.09611  0.075169  0.002339 -0.000657    32.139
   0.26249  0.74535  0.06319  1.09601  0.071314  0.002351 -0.000654    30.336
   0.27941  0.72877  0.06660  1.09590  0.067506  0.002363 -0.000652    28.570
   0.29629  0.71222  0.06990  1.09579  0.063747  0.002375 -0.000650    26.845
   0.31313  0.69568  0.07308  1.09567  0.060043  0.002386 -0.000648    25.164
   0.32994  0.67915  0.07616  1.09556  0.056397  0.002397 -0.000646    23.527
   0.34670  0.66266  0.07911  1.09545  0.052814  0.002407 -0.000645    21.937
   0.36339  0.64620  0.08193  1.09535  0.049314  0.002417 -0.000644    20.403
