#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.39672  0.61329  0.08718  1.15262  0.062978  0.002158 -0.000750    29.183
   0.41338  0.59681  0.08962  1.15248  0.059089  0.002170 -0.000747    27.224
   0.42997  0.58038  0.09191  1.15234  0.055266  0.002183 -0.000745    25.322
   0.44649  0.56400  0.09406  1.15221  0.051542  0.002194 -0.000742    23.495
   0.46301  0.54760  0.09605  1.15209  0.047902  0.002204 -0.000741    21.734
   0.47954  0.53117  0.09790  1.15198  0.044345  0.002213 -0.000740    20.036
   0.49603  0.51477  0.09961  1.15190  0.040868  0.002221 -0.000740    18.398
   0.51242  0.49845  0.10115  1.15185  0.037510  0.002228 -0.000741    16.838
   0.52875  0.48218  0.10252  1.15187  0.034287  0.002232 -0.000744    15.363
   0.54509  0.46588  0.10371  1.15196  0.031179  0.002233 -0.000748    13.961
   0.56144  0.44957  0.10475  1.15217  0.028184  0.002232 -0.000755    12.628
   0.57774  0.43329  0.10561  1.15252  0.025318  0.002227 -0.000764    11.369
   0.59394  0.41711  0.10630  1.15309  0.022606  0.002218 -0.000777    10.194
   0.61007  0.40098  0.10679  1.15396  0.020067  0.002203 -0.000796     9.109
   0.62617  0.38489  0.10708  1.15522  0.017678  0.002182 -0.000823     8.100
   0.64227  0.36879  0.10718  1.15704  0.015491  0.002155 -0.000860     7.190
   0.65836  0.35270  0.10708  1.15957  0.013446  0.002119 -0.000915     6.346
   0.67432  0.33674  0.10680  1.16307  0.011607  0.002074 -0.000980     5.596
   0.69010  0.32097  0.10629  1.16779  0.009973  0.002020 -0.000980     4.938
   0.70583  0.30526  0.10554  1.17398  0.008601  0.001955 -0.000781     4.400
   0.72167  0.28945  0.10454  1.18162  0.007433  0.001881 -0.000240     3.951
   0.73747  0.27369  0.10335  1.19082  0.006409  0.001798  0.000755     3.565
   0.75302  0.25820  0.10195  1.20144  0.005570  0.001706  0.002124     3.265
   0.76841  0.24291  0.10027  1.21246  0.004938  0.001613  0.003573     3.061
   0.78386  0.22758  0.09831  1.22294  0.004460  0.001524  0.004933     2.927
   0.79934  0.21226  0.09610  1.23280  0.004050  0.001437  0.006378     2.819
   0.81467  0.19713  0.09366  1.24142  0.003703  0.001355  0.007858     2.733
   0.82983  0.18221  0.09095  1.24811  0.003427  0.001280  0.009145     2.677
   0.84493  0.16741  0.08797  1.25306  0.003202  0.001210  0.010214     2.645
   0.85995  0.15275  0.08473  1.25717  0.002983  0.001141  0.011400     2.614
   0.87475  0.13836  0.08125  1.26012  0.002774  0.001073  0.012701     2.586
   0.88915  0.12444  0.07757  1.26194  0.002556  0.001005  0.014462     2.544
   0.90314  0.11101  0.07364  1.26057  0.002383  0.000943  0.015780     2.527
   0.91683  0.09797  0.06946  1.25726  0.002243  0.000884  0.016544     2.537
   0.92993  0.08560  0.06517  1.25487  0.002057  0.000819  0.018502     2.512
   0.94206  0.07425  0.06087  1.25010  0.001851  0.000754  0.021789     2.454
   0.95332  0.06387  0.05649  1.23793  0.001735  0.000705  0.022835     2.461
   0.96371  0.05444  0.05215  1.22599  0.001625  0.000655  0.023648     2.481
   0.97301  0.04611  0.04801  1.21588  0.001483  0.000601  0.026018     2.469
   0.98119  0.03891  0.04412  1.20364  0.001350  0.000550  0.028768     2.453
   0.98837  0.03273  0.04046  1.18833  0.001219  0.000503  0.032515     2.421
   0.99470  0.02743  0.03701  1.16748  0.001115  0.000464  0.035480     2.405
   1.00030  0.02288  0.03375  1.14295  0.001020  0.000427  0.038637     2.387
   1.00527  0.01898  0.03066  1.11439  0.000942  0.000395  0.040983     2.383
   1.00973  0.01561  0.02774  1.08268  0.000857  0.000364  0.044887     2.357
   1.01375  0.01272  0.02495  1.04401  0.000790  0.000337  0.047531     2.344
   1.01739  0.01024  0.02228  0.99944  0.000725  0.000313  0.050784     2.319
   1.02073  0.00811  0.01971  0.94681  0.000675  0.000293  0.052218     2.308
   1.02380  0.00630  0.01724  0.88967  0.000633  0.000274  0.051989     2.315
   1.02664  0.00476  0.01485  0.82563  0.000576  0.000254  0.055573     2.265
   1.02926  0.00350  0.01255  0.75068  0.000556  0.000243  0.050992     2.292
   1.03171  0.00246  0.01033  0.67302  0.000511  0.000228  0.052052     2.244
   1.03400  0.00163  0.00819  0.58511  0.000499  0.000220  0.045129     2.271
   1.03618  0.00098  0.00612  0.49292  0.000466  0.000211  0.042926     2.212
   1.03826  0.00048  0.00410  0.39973  0.000465  0.000201  0.031679     2.318
   1.04024  0.00015  0.00214  0.29695  0.000391  0.000177  0.031116     2.204
   1.04215  0.00001  0.00024  0.16955  0.000411  0.000183  0.016199     2.249
   1.04400  0.00012 -0.00161  0.04111  0.000353  0.000158  0.004658     2.230
   1.04587  0.00052 -0.00343 -0.11642  0.000353  0.000158  0.013193     2.230
   1.04780  0.00123 -0.00524 -0.26703  0.000375  0.000167  0.028154     2.242
   1.04986  0.00223 -0.00703 -0.39354  0.000421  0.000186  0.036240     2.265
   1.05205  0.00354 -0.00879 -0.51096  0.000439  0.000196  0.046284     2.237
   1.05438  0.00514 -0.01048 -0.60172  0.000511  0.000220  0.043333     2.319
   1.05689  0.00705 -0.01212 -0.67204  0.000565  0.000246  0.044790     2.296
   1.05960  0.00924 -0.01371 -0.72225  0.000662  0.000280  0.038439     2.365
   1.06254  0.01171 -0.01530 -0.76659  0.000714  0.000307  0.039399     2.323
   1.06576  0.01450 -0.01689 -0.80388  0.000799  0.000338  0.035648     2.360
   1.06931  0.01766 -0.01852 -0.83637  0.000871  0.000369  0.034024     2.359
   1.07328  0.02125 -0.02021 -0.86928  0.000931  0.000397  0.033535     2.345
   1.07773  0.02534 -0.02197 -0.90009  0.001008  0.000427  0.031741     2.357
   1.08275  0.03002 -0.02380 -0.92876  0.001087  0.000460  0.030162     2.364
   1.08845  0.03539 -0.02569 -0.95593  0.001170  0.000494  0.028671     2.369
   1.09493  0.04158 -0.02763 -0.97996  0.001274  0.000534  0.026505     2.388
   1.10237  0.04875 -0.02960 -0.99993  0.001399  0.000580  0.024052     2.412
   1.11095  0.05710 -0.03158 -1.01509  0.001552  0.000635  0.021322     2.443
   1.12083  0.06678 -0.03358 -1.02674  0.001718  0.000697  0.019050     2.465
   1.13204  0.07781 -0.03556 -1.03701  0.001879  0.000761  0.017502     2.470
   1.14448  0.09010 -0.03747 -1.04566  0.002051  0.000827  0.016018     2.479
   1.15809  0.10359 -0.03926 -1.05233  0.002236  0.000897  0.014568     2.492
   1.17266  0.11806 -0.04096 -1.05840  0.002407  0.000965  0.013606     2.493
   1.18781  0.13314 -0.04249 -1.06522  0.002544  0.001027  0.013151     2.479
   1.20335  0.14862 -0.04385 -1.07111  0.002698  0.001088  0.012443     2.481
   1.21923  0.16445 -0.04503 -1.07589  0.002857  0.001148  0.011710     2.488
   1.23540  0.18059 -0.04604 -1.07994  0.003012  0.001208  0.011084     2.494
   1.25175  0.19691 -0.04691 -1.08439  0.003136  0.001261  0.010778     2.486
   1.26813  0.21328 -0.04763 -1.08850  0.003261  0.001313  0.010428     2.484
   1.28457  0.22971 -0.04819 -1.09217  0.003389  0.001364  0.010059     2.485
   1.30115  0.24629 -0.04860 -1.09509  0.003527  0.001415  0.009611     2.493
   1.31783  0.26296 -0.04890 -1.09774  0.003657  0.001465  0.009254     2.496
   1.33448  0.27961 -0.04908 -1.10082  0.003758  0.001509  0.009098     2.490
   1.35110  0.29624 -0.04912 -1.10335  0.003875  0.001555  0.008822     2.492
   1.36778  0.31291 -0.04903 -1.10559  0.003993  0.001600  0.008548     2.495
   1.38450  0.32963 -0.04882 -1.10768  0.004105  0.001644  0.008311     2.497
   1.40120  0.34633 -0.04849 -1.10937  0.004224  0.001688  0.008043     2.503
   1.41786  0.36298 -0.04803 -1.11092  0.004338  0.001731  0.007813     2.506
   1.43449  0.37961 -0.04745 -1.11194  0.004465  0.001775  0.007523     2.515
   1.45114  0.39623 -0.04673 -1.11246  0.004603  0.001821  0.007204     2.528
   1.46777  0.41285 -0.04588 -1.11230  0.004759  0.001869  0.006827     2.546
   1.48439  0.42943 -0.04489 -1.11200  0.004906  0.001916  0.006521     2.560
   1.50097  0.44597 -0.04378 -1.11086  0.005086  0.001968  0.006115     2.584
   1.51751  0.46247 -0.04253 -1.10911  0.005285  0.002022  0.005682     2.614
   1.53401  0.47892 -0.04112 -1.10652  0.005520  0.002081  0.005180     2.653
   1.55050  0.49532 -0.03957 -1.10316  0.005795  0.002144  0.004630     2.703
   1.56702  0.51176 -0.03785 -1.09881  0.006139  0.002214  0.003986     2.773
   1.58368  0.52831 -0.03597 -1.09374  0.006545  0.002289  0.003313     2.859
   1.60055  0.54506 -0.03395 -1.08833  0.006995  0.002367  0.002681     2.955
   1.61761  0.56199 -0.03181 -1.08286  0.007473  0.002445  0.002124     3.056
   1.63483  0.57906 -0.02959 -1.07748  0.007970  0.002522  0.001647     3.160
   1.65218  0.59626 -0.02732 -1.07232  0.008467  0.002597  0.001260     3.260
   1.66962  0.61355 -0.02500 -1.06739  0.008964  0.002670  0.000942     3.358
   1.68712  0.63090 -0.02268 -1.06276  0.009436  0.002740  0.000702     3.444
   1.70462  0.64824 -0.02037 -1.05839  0.009882  0.002807  0.000518     3.521
   1.72205  0.66552 -0.01809 -1.05427  0.010300  0.002872  0.000378     3.587
   1.73939  0.68272 -0.01585 -1.05039  0.010688  0.002934  0.000274     3.642
   1.75663  0.69982 -0.01367 -1.04673  0.011028  0.002995  0.000205     3.682
   1.77378  0.71684 -0.01156 -1.04326  0.011315  0.003054  0.000166     3.706
   1.79085  0.73379 -0.00953 -1.03997  0.011543  0.003110  0.000154     3.711
   1.80784  0.75067 -0.00760 -1.03685  0.011715  0.003165  0.000165     3.701
   1.82474  0.76746 -0.00576 -1.03389  0.011820  0.003219  0.000202     3.672
   1.84154  0.78418 -0.00404 -1.03111  0.011857  0.003270  0.000265     3.626
   1.85823  0.80079 -0.00245 -1.02853  0.011821  0.003318  0.000357     3.562
   1.87481  0.81731 -0.00100 -1.02621  0.011706  0.003364  0.000487     3.480
   1.89126  0.83371  0.00030 -1.02423  0.011507  0.003403  0.000662     3.381
   1.90759  0.85000  0.00143 -1.02272  0.011222  0.003436  0.000895     3.266
   1.92381  0.86619  0.00238 -1.02187  0.010850  0.003459  0.001198     3.136
   1.93987  0.88223  0.00314 -1.02191  0.010403  0.003469  0.001582     2.999
   1.95573  0.89808  0.00370 -1.02319  0.009878  0.003462  0.002070     2.853
   1.97131  0.91366  0.00404 -1.02613  0.009281  0.003432  0.002686     2.704
   1.98653  0.92887  0.00415 -1.03140  0.008608  0.003374  0.003480     2.551
   2.00124  0.94358  0.00401 -1.03975  0.007869  0.003281  0.004508     2.398
   2.01526  0.95760  0.00361 -1.05219  0.007077  0.003149  0.005854     2.248
   2.02837  0.97069  0.00296 -1.07023  0.006238  0.002971  0.007682     2.100
   2.04040  0.98268  0.00205 -1.09602  0.005364  0.002743  0.010254     1.955
   2.05125  0.99348  0.00090 -1.13449  0.004433  0.002449  0.014257     1.810
   2.05783  1.00000  0.00000 -1.11636  0.005114  0.002641  0.011108     1.937
   2.05783  1.00010 -0.00002  1.11636  0.170651  0.009983  0.000000    17.094
   2.06446  1.00660 -0.00132  1.11319  0.165847  0.010520  0.000000    15.765
   2.07221  1.01424 -0.00259  1.10965  0.163729  0.011114  0.000000    14.732
   2.08127  1.02321 -0.00389  1.10548  0.161631  0.011814  0.000000    13.682
   2.09186  1.03370 -0.00527  1.10054  0.159401  0.012642  0.000000    12.608
   2.10423  1.04599 -0.00672  1.09468  0.156879  0.013628  0.000000    11.512
   2.11869  1.06037 -0.00825  1.08770  0.153932  0.014805  0.000000    10.398
   2.13560  1.07720 -0.00985  1.07937  0.150424  0.016215  0.000000     9.277
   2.15535  1.09689 -0.01151  1.06938  0.146201  0.017915  0.000000     8.161
   2.17845  1.11992 -0.01323  1.05731  0.141087  0.019979  0.000000     7.062
   2.20544  1.14685 -0.01498  1.04261  0.134880  0.022513  0.000000     5.991
   2.23698  1.17835 -0.01674  1.02437  0.127379  0.025686  0.000000     4.959
   2.27386  1.21518 -0.01845  1.00078  0.118457  0.029860  0.000000     3.967
   2.31695  1.25824 -0.02007  0.97177  0.108007  0.035124  0.000000     3.075
   2.36732  1.30859 -0.02153  0.95024  0.095818  0.039078  0.000000     2.452
   2.42619  1.36745 -0.02273  0.93776  0.083027  0.041327  0.000000     2.009
   2.49501  1.43626 -0.02357  0.93481  0.070976  0.041831  0.000000     1.697
   2.57543  1.51669 -0.02391  0.93957  0.060771  0.041075  0.000000     1.480
   2.66944  1.61069 -0.02356  0.94862  0.052879  0.039757  0.000000     1.330
   2.77931  1.72055 -0.02234  0.95869  0.047126  0.038404  0.000000     1.227
   2.90773  1.84895 -0.01998  0.96796  0.043044  0.037244  0.000000     1.156
   3.05782  1.99900 -0.01620  0.98284  0.039206  0.035508  0.000000     1.104
