BlendedAirfoil                                  
 Alfa =   3.10000 Re =    40000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.22526
   0.99360  0.00192 -0.22492
   0.98272  0.00530 -0.22482
   0.97032  0.00914 -0.22471
   0.95680  0.01317 -0.22462
   0.94246  0.01720 -0.22455
   0.92739  0.02118 -0.22451
   0.91167  0.02516 -0.22449
   0.89549  0.02915 -0.22447
   0.87905  0.03313 -0.22443
   0.86245  0.03708 -0.22437
   0.84577  0.04099 -0.22430
   0.82904  0.04484 -0.22421
   0.81229  0.04864 -0.22409
   0.79553  0.05238 -0.22395
   0.77875  0.05606 -0.22378
   0.76200  0.05967 -0.22358
   0.74535  0.06319 -0.22336
   0.72877  0.06660 -0.22312
   0.71222  0.06990 -0.22287
   0.69568  0.07308 -0.22260
   0.67915  0.07616 -0.22234
   0.66266  0.07911 -0.22206
   0.64620  0.08193 -0.22180
   0.62976  0.08462 -0.22155
   0.61329  0.08718 -0.22134
   0.59681  0.08962 -0.22117
   0.58038  0.09191 -0.22106
   0.56400  0.09406 -0.22106
   0.54760  0.09605 -0.22119
   0.53117  0.09790 -0.22151
   0.51477  0.09961 -0.22208
   0.49845  0.10115 -0.22298
   0.48218  0.10252 -0.22437
   0.46588  0.10371 -0.22640
   0.44957  0.10475 -0.22924
   0.43329  0.10561 -0.23318
   0.41711  0.10630 -0.23857
   0.40098  0.10679 -0.24583
   0.38489  0.10708 -0.25548
   0.36879  0.10718 -0.26796
   0.35270  0.10708 -0.28313
   0.33674  0.10680 -0.30127
   0.32097  0.10629 -0.32224
   0.30526  0.10554 -0.34466
   0.28945  0.10454 -0.36669
   0.27369  0.10335 -0.38870
   0.25820  0.10195 -0.40823
   0.24291  0.10027 -0.42202
   0.22758  0.09831 -0.43133
   0.21226  0.09610 -0.43865
   0.19713  0.09366 -0.44167
   0.18221  0.09095 -0.44085
   0.16741  0.08797 -0.43546
   0.15275  0.08473 -0.42787
   0.13836  0.08125 -0.41794
   0.12444  0.07757 -0.40384
   0.11101  0.07364 -0.38183
   0.09797  0.06946 -0.35299
   0.08560  0.06517 -0.32827
   0.07425  0.06087 -0.29520
   0.06387  0.05649 -0.24217
   0.05444  0.05215 -0.19336
   0.04611  0.04801 -0.14472
   0.03891  0.04412 -0.09433
   0.03273  0.04046 -0.03649
   0.02743  0.03701  0.03193
   0.02288  0.03375  0.10456
   0.01898  0.03066  0.18222
   0.01561  0.02774  0.26596
   0.01272  0.02495  0.35424
   0.01024  0.02228  0.44625
   0.00811  0.01971  0.53708
   0.00630  0.01724  0.63050
   0.00476  0.01485  0.72435
   0.00350  0.01255  0.80660
   0.00246  0.01033  0.87938
   0.00163  0.00819  0.94212
   0.00098  0.00612  0.98027
   0.00048  0.00410  0.99832
   0.00015  0.00214  0.98992
   0.00001  0.00024  0.93711
   0.00012 -0.00161  0.84142
   0.00052 -0.00343  0.70341
   0.00123 -0.00524  0.53581
   0.00223 -0.00703  0.36218
   0.00354 -0.00879  0.20205
   0.00514 -0.01048  0.09056
   0.00705 -0.01212  0.00452
   0.00924 -0.01371 -0.04689
   0.01171 -0.01530 -0.09384
   0.01450 -0.01689 -0.13144
   0.01766 -0.01852 -0.16964
   0.02125 -0.02021 -0.19995
   0.02534 -0.02197 -0.23152
   0.03002 -0.02380 -0.26687
   0.03539 -0.02569 -0.30047
   0.04158 -0.02763 -0.32776
   0.04875 -0.02960 -0.34760
   0.05710 -0.03158 -0.35726
   0.06678 -0.03358 -0.35879
   0.07781 -0.03556 -0.35974
   0.09010 -0.03747 -0.35652
   0.10359 -0.03926 -0.35171
   0.11806 -0.04096 -0.34867
   0.13314 -0.04249 -0.34885
   0.14862 -0.04385 -0.34789
   0.16445 -0.04503 -0.34799
   0.18059 -0.04604 -0.34583
   0.19691 -0.04691 -0.34609
   0.21328 -0.04763 -0.34625
   0.22971 -0.04819 -0.34667
   0.24629 -0.04860 -0.34584
   0.26296 -0.04890 -0.34535
   0.27961 -0.04908 -0.34595
   0.29624 -0.04912 -0.34557
   0.31291 -0.04903 -0.34453
   0.32963 -0.04882 -0.34382
   0.34633 -0.04849 -0.34213
   0.36298 -0.04803 -0.34036
   0.37961 -0.04745 -0.33731
   0.39623 -0.04673 -0.33387
   0.41285 -0.04588 -0.32866
   0.42943 -0.04489 -0.32290
   0.44597 -0.04378 -0.31574
   0.46247 -0.04253 -0.30740
   0.47892 -0.04112 -0.29750
   0.49532 -0.03957 -0.28619
   0.51176 -0.03785 -0.27376
   0.52831 -0.03597 -0.26070
   0.54506 -0.03395 -0.24792
   0.56199 -0.03181 -0.23584
   0.57906 -0.02959 -0.22471
   0.59626 -0.02732 -0.21454
   0.61355 -0.02500 -0.20524
   0.63090 -0.02268 -0.19667
   0.64824 -0.02037 -0.18873
   0.66552 -0.01809 -0.18131
   0.68272 -0.01585 -0.17440
   0.69982 -0.01367 -0.16794
   0.71684 -0.01156 -0.16185
   0.73379 -0.00953 -0.15607
   0.75067 -0.00760 -0.15052
   0.76746 -0.00576 -0.14516
   0.78418 -0.00404 -0.13996
   0.80079 -0.00245 -0.13486
   0.81731 -0.00100 -0.12986
   0.83371  0.00030 -0.12494
   0.85000  0.00143 -0.12010
   0.86619  0.00238 -0.11532
   0.88223  0.00314 -0.11083
   0.89808  0.00370 -0.10713
   0.91366  0.00404 -0.10514
   0.92887  0.00415 -0.10628
   0.94358  0.00401 -0.11252
   0.95760  0.00361 -0.12628
   0.97069  0.00296 -0.15079
   0.98268  0.00205 -0.19012
   0.99348  0.00090 -0.25114
   1.00000  0.00000 -0.22526
