#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.44649  0.56400  0.09406  1.08806  0.030266  0.002478 -0.000644    12.213
   0.46301  0.54760  0.09605  1.08839  0.027514  0.002473 -0.000651    11.128
   0.47954  0.53117  0.09790  1.08888  0.024878  0.002463 -0.000662    10.100
   0.49603  0.51477  0.09961  1.08959  0.022366  0.002449 -0.000676     9.132
   0.51242  0.49845  0.10115  1.09058  0.019999  0.002430 -0.000695     8.229
   0.52875  0.48218  0.10252  1.09196  0.017806  0.002405 -0.000721     7.403
   0.54509  0.46588  0.10371  1.09383  0.015774  0.002373 -0.000757     6.646
   0.56144  0.44957  0.10475  1.09634  0.013888  0.002334 -0.000805     5.951
   0.57774  0.43329  0.10561  1.09967  0.012182  0.002286 -0.000841     5.329
   0.59394  0.41711  0.10630  1.10398  0.010656  0.002229 -0.000808     4.780
   0.61007  0.40098  0.10679  1.10939  0.009323  0.002164 -0.000599     4.309
   0.62617  0.38489  0.10708  1.11580  0.008167  0.002091 -0.000130     3.905
   0.64227  0.36879  0.10718  1.12337  0.007198  0.002011  0.000595     3.580
   0.65836  0.35270  0.10708  1.13202  0.006381  0.001922  0.001539     3.321
   0.67432  0.33674  0.10680  1.14139  0.005677  0.001828  0.002709     3.105
   0.69010  0.32097  0.10629  1.15053  0.005124  0.001737  0.003904     2.950
   0.70583  0.30526  0.10554  1.15891  0.004680  0.001651  0.005074     2.835
   0.72167  0.28945  0.10454  1.16599  0.004338  0.001571  0.006079     2.761
   0.73747  0.27369  0.10335  1.17249  0.004008  0.001492  0.007270     2.686
   0.75302  0.25820  0.10195  1.17770  0.003708  0.001418  0.008582     2.615
   0.76841  0.24291  0.10027  1.18062  0.003469  0.001351  0.009711     2.567
   0.78386  0.22758  0.09831  1.18111  0.003294  0.001293  0.010456     2.548
   0.79934  0.21226  0.09610  1.18090  0.003110  0.001233  0.011396     2.522
   0.81467  0.19713  0.09366  1.17928  0.002933  0.001175  0.012414     2.495
   0.82983  0.18221  0.09095  1.17565  0.002780  0.001121  0.013280     2.479
   0.84493  0.16741  0.08797  1.17030  0.002644  0.001069  0.013972     2.474
   0.85995  0.15275  0.08473  1.16411  0.002498  0.001014  0.014873     2.464
   0.87475  0.13836  0.08125  1.15633  0.002358  0.000959  0.015742     2.458
   0.88915  0.12444  0.07757  1.14758  0.002187  0.000901  0.017388     2.427
   0.90314  0.11101  0.07364  1.13449  0.002046  0.000848  0.018663     2.412
   0.91683  0.09797  0.06946  1.11807  0.001952  0.000800  0.018759     2.439
   0.92993  0.08560  0.06517  1.10346  0.001792  0.000741  0.020596     2.418
   0.94206  0.07425  0.06087  1.08423  0.001616  0.000684  0.023680     2.364
   0.95332  0.06387  0.05649  1.05591  0.001527  0.000643  0.024124     2.376
   0.96371  0.05444  0.05215  1.02824  0.001429  0.000598  0.024752     2.390
   0.97301  0.04611  0.04801  1.00099  0.001307  0.000550  0.026681     2.377
   0.98119  0.03891  0.04412  0.97032  0.001195  0.000505  0.028589     2.366
   0.98837  0.03273  0.04046  0.93622  0.001093  0.000464  0.030435     2.356
   0.99470  0.02743  0.03701  0.89768  0.000993  0.000426  0.032919     2.331
   1.00030  0.02288  0.03375  0.85274  0.000917  0.000395  0.034110     2.323
   1.00527  0.01898  0.03066  0.80368  0.000844  0.000366  0.035464     2.308
   1.00973  0.01561  0.02774  0.75055  0.000787  0.000339  0.035181     2.319
   1.01375  0.01272  0.02495  0.69045  0.000705  0.000313  0.038402     2.251
   1.01739  0.01024  0.02228  0.62355  0.000694  0.000297  0.032574     2.335
   1.02073  0.00811  0.01971  0.55546  0.000596  0.000268  0.037517     2.222
   1.02380  0.00630  0.01724  0.47014  0.000598  0.000260  0.029575     2.296
   1.02664  0.00476  0.01485  0.38542  0.000533  0.000242  0.029488     2.208
   1.02926  0.00350  0.01255  0.29242  0.000536  0.000234  0.020612     2.291
   1.03171  0.00246  0.01033  0.19720  0.000457  0.000205  0.017284     2.227
   1.03400  0.00163  0.00819  0.08252  0.000463  0.000208  0.007124     2.230
   1.03618  0.00098  0.00612 -0.02418  0.000463  0.000208  0.002087     2.230
   1.03826  0.00048  0.00410 -0.13587  0.000432  0.000194  0.012663     2.224
   1.04024  0.00015  0.00214 -0.28930  0.000347  0.000159  0.034459     2.191
   1.04215  0.00001  0.00024 -0.43989  0.000375  0.000164  0.044765     2.282
   1.04400  0.00012 -0.00161 -0.59667  0.000344  0.000158  0.072686     2.178
   1.04587  0.00052 -0.00343 -0.74988  0.000366  0.000161  0.078572     2.275
   1.04780  0.00123 -0.00524 -0.87825  0.000387  0.000171  0.088387     2.259
   1.04986  0.00223 -0.00703 -0.98532  0.000430  0.000187  0.085620     2.304
   1.05205  0.00354 -0.00879 -1.06448  0.000484  0.000207  0.079961     2.333
   1.05438  0.00514 -0.01048 -1.11844  0.000555  0.000233  0.070117     2.378
   1.05689  0.00705 -0.01212 -1.14884  0.000650  0.000266  0.057872     2.439
   1.05960  0.00924 -0.01371 -1.16669  0.000744  0.000301  0.049830     2.468
   1.06254  0.01171 -0.01530 -1.17669  0.000847  0.000338  0.042637     2.501
   1.06576  0.01450 -0.01689 -1.18508  0.000935  0.000374  0.038976     2.499
   1.06931  0.01766 -0.01852 -1.19457  0.001012  0.000408  0.036877     2.484
   1.07328  0.02125 -0.02021 -1.20037  0.001121  0.000446  0.032449     2.513
   1.07773  0.02534 -0.02197 -1.20858  0.001196  0.000481  0.031463     2.487
   1.08275  0.03002 -0.02380 -1.21716  0.001284  0.000517  0.029707     2.481
   1.08845  0.03539 -0.02569 -1.22489  0.001385  0.000557  0.027542     2.487
   1.09493  0.04158 -0.02763 -1.23107  0.001501  0.000600  0.025167     2.501
   1.10237  0.04875 -0.02960 -1.23432  0.001647  0.000651  0.022307     2.530
   1.11095  0.05710 -0.03158 -1.23367  0.001829  0.000711  0.019137     2.573
   1.12083  0.06678 -0.03358 -1.22869  0.002055  0.000782  0.015888     2.630
   1.13204  0.07781 -0.03556 -1.22466  0.002235  0.000851  0.014618     2.627
   1.14448  0.09010 -0.03747 -1.21885  0.002462  0.000927  0.012780     2.655
   1.15809  0.10359 -0.03926 -1.21305  0.002678  0.001005  0.011543     2.665
   1.17266  0.11806 -0.04096 -1.20754  0.002889  0.001082  0.010589     2.670
   1.18781  0.13314 -0.04249 -1.20456  0.003033  0.001150  0.010444     2.639
   1.20335  0.14862 -0.04385 -1.20109  0.003224  0.001220  0.009747     2.643
   1.21923  0.16445 -0.04503 -1.19829  0.003392  0.001286  0.009295     2.638
   1.23540  0.18059 -0.04604 -1.19536  0.003572  0.001352  0.008758     2.643
   1.25175  0.19691 -0.04691 -1.19312  0.003725  0.001413  0.008445     2.637
   1.26813  0.21328 -0.04763 -1.19132  0.003867  0.001471  0.008190     2.629
   1.28457  0.22971 -0.04819 -1.18937  0.004023  0.001529  0.007842     2.631
   1.30115  0.24629 -0.04860 -1.18747  0.004175  0.001585  0.007525     2.633
   1.31783  0.26296 -0.04890 -1.18556  0.004328  0.001641  0.007218     2.637
   1.33448  0.27961 -0.04908 -1.18427  0.004449  0.001692  0.007077     2.629
   1.35110  0.29624 -0.04912 -1.18273  0.004589  0.001744  0.006834     2.632
   1.36778  0.31291 -0.04903 -1.18082  0.004746  0.001797  0.006520     2.642
   1.38450  0.32963 -0.04882 -1.17914  0.004886  0.001847  0.006298     2.645
   1.40120  0.34633 -0.04849 -1.17719  0.005040  0.001899  0.006029     2.654
   1.41786  0.36298 -0.04803 -1.17506  0.005201  0.001950  0.005748     2.667
   1.43449  0.37961 -0.04745 -1.17245  0.005387  0.002005  0.005400     2.687
   1.45114  0.39623 -0.04673 -1.16958  0.005582  0.002060  0.005052     2.710
   1.46777  0.41285 -0.04588 -1.16612  0.005816  0.002118  0.004629     2.745
   1.48439  0.42943 -0.04489 -1.16243  0.006058  0.002178  0.004227     2.781
   1.50097  0.44597 -0.04378 -1.15811  0.006353  0.002242  0.003744     2.834
   1.51751  0.46247 -0.04253 -1.15344  0.006684  0.002308  0.003251     2.895
   1.53401  0.47892 -0.04112 -1.14821  0.007092  0.002379  0.002685     2.981
   1.55050  0.49532 -0.03957 -1.14266  0.007578  0.002453  0.002092     3.089
   1.56702  0.51176 -0.03785 -1.13695  0.008163  0.002529  0.001484     3.228
   1.58368  0.52831 -0.03597 -1.13135  0.008860  0.002604  0.000898     3.403
   1.60055  0.54506 -0.03395 -1.12614  0.009638  0.002675  0.000401     3.603
   1.61761  0.56199 -0.03181 -1.12144  0.010479  0.002741  0.000013     3.823
   1.63483  0.57906 -0.02959 -1.11721  0.011359  0.002802 -0.000262     4.053
   1.65218  0.59626 -0.02732 -1.11336  0.012263  0.002860 -0.000442     4.288
   1.66962  0.61355 -0.02500 -1.10981  0.013168  0.002916 -0.000546     4.516
   1.68712  0.63090 -0.02268 -1.10658  0.014059  0.002968 -0.000599     4.736
   1.70462  0.64824 -0.02037 -1.10365  0.014911  0.003018 -0.000620     4.940
   1.72205  0.66552 -0.01809 -1.10099  0.015727  0.003066 -0.000623     5.130
   1.73939  0.68272 -0.01585 -1.09854  0.016491  0.003111 -0.000617     5.301
   1.75663  0.69982 -0.01367 -1.09626  0.017186  0.003154 -0.000608     5.449
   1.77378  0.71684 -0.01156 -1.09412  0.017802  0.003197 -0.000598     5.569
   1.79085  0.73379 -0.00953 -1.09208  0.018328  0.003238 -0.000588     5.660
   1.80784  0.75067 -0.00760 -1.09011  0.018761  0.003279 -0.000578     5.721
   1.82474  0.76746 -0.00576 -1.08819  0.019088  0.003320 -0.000569     5.749
   1.84154  0.78418 -0.00404 -1.08630  0.019303  0.003361 -0.000561     5.743
   1.85823  0.80079 -0.00245 -1.08443  0.019394  0.003402 -0.000555     5.701
   1.87481  0.81731 -0.00100 -1.08255  0.019353  0.003444 -0.000549     5.620
   1.89126  0.83371  0.00030 -1.08065  0.019166  0.003486 -0.000543     5.498
   1.90759  0.85000  0.00143 -1.07871  0.018826  0.003529 -0.000535     5.335
   1.92381  0.86619  0.00238 -1.07674  0.018327  0.003572 -0.000523     5.131
   1.93987  0.88223  0.00314 -1.07472  0.017670  0.003616 -0.000499     4.887
   1.95573  0.89808  0.00370 -1.07269  0.016851  0.003659 -0.000445     4.606
   1.97131  0.91366  0.00404 -1.07070  0.015872  0.003700 -0.000329     4.290
   1.98653  0.92887  0.00415 -1.06880  0.014735  0.003739 -0.000100     3.941
   2.00124  0.94358  0.00401 -1.06755  0.013459  0.003765  0.000310     3.575
   2.01526  0.95760  0.00361 -1.06810  0.012080  0.003758  0.000970     3.214
   2.02837  0.97069  0.00296 -1.07200  0.010639  0.003698  0.001949     2.877
   2.04040  0.98268  0.00205 -1.08089  0.009194  0.003570  0.003325     2.576
   2.05125  0.99348  0.00090 -1.09623  0.007806  0.003372  0.005196     2.315
   2.05783  1.00000  0.00000 -1.08945  0.008441  0.003478  0.004278     2.427
   2.05783  1.00010 -0.00002  1.08945  0.137306  0.005707  0.000000    24.059
   2.06446  1.00660 -0.00133  1.08638  0.131918  0.006121  0.000000    21.552
   2.07221  1.01424 -0.00263  1.08296  0.129369  0.006574  0.000000    19.678
   2.08127  1.02319 -0.00399  1.07883  0.126818  0.007116  0.000000    17.821
   2.09186  1.03368 -0.00545  1.07383  0.124103  0.007768  0.000000    15.975
   2.10423  1.04595 -0.00702  1.06777  0.121051  0.008557  0.000000    14.147
   2.11869  1.06032 -0.00870  1.06039  0.117524  0.009511  0.000000    12.356
   2.13560  1.07712 -0.01052  1.05150  0.113366  0.010656  0.000000    10.639
   2.15535  1.09678 -0.01246  1.04056  0.108426  0.012056  0.000000     8.993
   2.17845  1.11978 -0.01454  1.02700  0.102522  0.013786  0.000000     7.437
   2.20544  1.14668 -0.01677  1.00993  0.095456  0.015952  0.000000     5.984
   2.23698  1.17814 -0.01912  0.98776  0.087065  0.018763  0.000000     4.640
   2.27386  1.21492 -0.02161  0.95761  0.077327  0.022618  0.000000     3.419
   2.31695  1.25794 -0.02421  0.93330  0.066203  0.025718  0.000000     2.574
   2.36732  1.30824 -0.02691  0.92108  0.054873  0.027215  0.000000     2.016
   2.42619  1.36705 -0.02967  0.92193  0.044876  0.027120  0.000000     1.655
   2.49501  1.43580 -0.03246  0.93190  0.037194  0.026107  0.000000     1.425
   2.57543  1.51618 -0.03523  0.94510  0.031839  0.024905  0.000000     1.278
   2.66944  1.61015 -0.03793  0.95751  0.028271  0.023877  0.000000     1.184
   2.77931  1.71999 -0.04046  0.96770  0.025912  0.023093  0.000000     1.122
   2.90773  1.84839 -0.04275  0.97564  0.024345  0.022516  0.000000     1.081
   3.05782  1.99847 -0.04467  0.98438  0.023091  0.021908  0.000000     1.054
