BlendedAirfoil                                  
 Alfa =   4.35000 Re =    40000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.24923
   0.99360  0.00192 -0.25929
   0.98272  0.00530 -0.27946
   0.97032  0.00914 -0.27942
   0.95680  0.01317 -0.27939
   0.94246  0.01720 -0.27938
   0.92739  0.02118 -0.27940
   0.91167  0.02516 -0.27944
   0.89549  0.02915 -0.27947
   0.87905  0.03313 -0.27948
   0.86245  0.03708 -0.27948
   0.84577  0.04099 -0.27946
   0.82904  0.04484 -0.27941
   0.81229  0.04864 -0.27934
   0.79553  0.05238 -0.27924
   0.77875  0.05606 -0.27911
   0.76200  0.05967 -0.27896
   0.74535  0.06319 -0.27877
   0.72877  0.06660 -0.27855
   0.71222  0.06990 -0.27832
   0.69568  0.07308 -0.27807
   0.67915  0.07616 -0.27780
   0.66266  0.07911 -0.27751
   0.64620  0.08193 -0.27722
   0.62976  0.08462 -0.27692
   0.61329  0.08718 -0.27663
   0.59681  0.08962 -0.27634
   0.58038  0.09191 -0.27607
   0.56400  0.09406 -0.27583
   0.54760  0.09605 -0.27567
   0.53117  0.09790 -0.27558
   0.51477  0.09961 -0.27560
   0.49845  0.10115 -0.27578
   0.48218  0.10252 -0.27621
   0.46588  0.10371 -0.27698
   0.44957  0.10475 -0.27818
   0.43329  0.10561 -0.27996
   0.41711  0.10630 -0.28256
   0.40098  0.10679 -0.28627
   0.38489  0.10708 -0.29140
   0.36879  0.10718 -0.29854
   0.35270  0.10708 -0.30819
   0.33674  0.10680 -0.32088
   0.32097  0.10629 -0.33663
   0.30526  0.10554 -0.35554
   0.28945  0.10454 -0.37792
   0.27369  0.10335 -0.40300
   0.25820  0.10195 -0.42852
   0.24291  0.10027 -0.45107
   0.22758  0.09831 -0.47019
   0.21226  0.09610 -0.48659
   0.19713  0.09366 -0.49969
   0.18221  0.09095 -0.50812
   0.16741  0.08797 -0.51193
   0.15275  0.08473 -0.51407
   0.13836  0.08125 -0.51267
   0.12444  0.07757 -0.50867
   0.11101  0.07364 -0.49604
   0.09797  0.06946 -0.47901
   0.08560  0.06517 -0.46421
   0.07425  0.06087 -0.44120
   0.06387  0.05649 -0.39950
   0.05444  0.05215 -0.36154
   0.04611  0.04801 -0.32591
   0.03891  0.04412 -0.28629
   0.03273  0.04046 -0.23596
   0.02743  0.03701 -0.18155
   0.02288  0.03375 -0.11501
   0.01898  0.03066 -0.04174
   0.01561  0.02774  0.03565
   0.01272  0.02495  0.12141
   0.01024  0.02228  0.21259
   0.00811  0.01971  0.31765
   0.00630  0.01724  0.41614
   0.00476  0.01485  0.51613
   0.00350  0.01255  0.62936
   0.00246  0.01033  0.72508
   0.00163  0.00819  0.81090
   0.00098  0.00612  0.88647
   0.00048  0.00410  0.94447
   0.00015  0.00214  0.98580
   0.00001  0.00024  1.00024
   0.00012 -0.00161  0.97340
   0.00052 -0.00343  0.90528
   0.00123 -0.00524  0.80133
   0.00223 -0.00703  0.66476
   0.00354 -0.00879  0.53863
   0.00514 -0.01048  0.42277
   0.00705 -0.01212  0.33243
