#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.10008  0.136663  0.002160 -0.000266    63.272
   0.00668  0.99360  0.00192  1.09992  0.133259  0.002183 -0.000699    61.050
   0.01807  0.98272  0.00530  1.09986  0.129998  0.002193 -0.000696    59.277
   0.03106  0.97032  0.00914  1.09980  0.126424  0.002204 -0.000693    57.372
   0.04516  0.95680  0.01317  1.09976  0.122740  0.002213 -0.000690    55.456
   0.06006  0.94246  0.01720  1.09972  0.119054  0.002222 -0.000688    53.588
   0.07565  0.92739  0.02118  1.09970  0.115395  0.002229 -0.000686    51.777
   0.09186  0.91167  0.02516  1.09968  0.111716  0.002235 -0.000685    49.985
   0.10852  0.89549  0.02915  1.09966  0.107973  0.002242 -0.000683    48.169
   0.12544  0.87905  0.03313  1.09964  0.104180  0.002249 -0.000681    46.330
   0.14250  0.86245  0.03708  1.09961  0.100348  0.002256 -0.000679    44.473
   0.15964  0.84577  0.04099  1.09957  0.096491  0.002265 -0.000677    42.604
   0.17681  0.82904  0.04484  1.09952  0.092610  0.002274 -0.000675    40.726
   0.19398  0.81229  0.04864  1.09946  0.088714  0.002284 -0.000672    38.846
   0.21115  0.79553  0.05238  1.09940  0.084813  0.002294 -0.000670    36.969
   0.22833  0.77875  0.05606  1.09932  0.080897  0.002305 -0.000667    35.093
   0.24546  0.76200  0.05967  1.09923  0.076974  0.002317 -0.000664    33.222
   0.26249  0.74535  0.06319  1.09912  0.073075  0.002329 -0.000662    31.376
   0.27941  0.72877  0.06660  1.09901  0.069223  0.002341 -0.000659    29.568
   0.29629  0.71222  0.06990  1.09890  0.065419  0.002353 -0.000657    27.800
   0.31313  0.69568  0.07308  1.09878  0.061667  0.002365 -0.000655    26.075
   0.32994  0.67915  0.07616  1.09867  0.057973  0.002376 -0.000653    24.395
   0.34670  0.66266  0.07911  1.09855  0.054341  0.002387 -0.000651    22.763
   0.36339  0.64620  0.08193  1.09845  0.050787  0.002397 -0.000650    21.185
   0.38005  0.62976  0.08462  1.09836  0.047323  0.002406 -0.000649    19.666
   0.39672  0.61329  0.08718  1.09829  0.043942  0.002414 -0.000650    18.203
   0.41338  0.59681  0.08962  1.09825  0.040642  0.002420 -0.000650    16.793
   0.42997  0.58038  0.09191  1.09824  0.037435  0.002425 -0.000652    15.439
   0.44649  0.56400  0.09406  1.09830  0.034352  0.002427 -0.000656    14.154
   0.46301  0.54760  0.09605  1.09845  0.031380  0.002427 -0.000660    12.932
   0.47954  0.53117  0.09790  1.09871  0.028526  0.002423 -0.000667    11.773
   0.49603  0.51477  0.09961  1.09911  0.025777  0.002416 -0.000676    10.670
   0.51242  0.49845  0.10115  1.09971  0.023178  0.002404 -0.000689     9.640
   0.52875  0.48218  0.10252  1.10058  0.020738  0.002388 -0.000706     8.685
   0.54509  0.46588  0.10371  1.10181  0.018454  0.002366 -0.000730     7.801
   0.56144  0.44957  0.10475  1.10351  0.016319  0.002337 -0.000763     6.984
   0.57774  0.43329  0.10561  1.10581  0.014339  0.002300 -0.000809     6.233
   0.59394  0.41711  0.10630  1.10890  0.012550  0.002256 -0.000860     5.564
   0.61007  0.40098  0.10679  1.11297  0.010956  0.002202 -0.000862     4.975
   0.62617  0.38489  0.10708  1.11819  0.009549  0.002139 -0.000721     4.464
   0.64227  0.36879  0.10718  1.12455  0.008330  0.002068 -0.000323     4.028
   0.65836  0.35270  0.10708  1.13208  0.007283  0.001989  0.000385     3.662
   0.67432  0.33674  0.10680  1.14086  0.006398  0.001901  0.001382     3.366
   0.69010  0.32097  0.10629  1.15039  0.005676  0.001808  0.002567     3.139
   0.70583  0.30526  0.10554  1.15979  0.005119  0.001717  0.003752     2.981
   0.72167  0.28945  0.10454  1.16852  0.004680  0.001630  0.004868     2.871
   0.73747  0.27369  0.10335  1.17684  0.004272  0.001544  0.006188     2.766
   0.75302  0.25820  0.10195  1.18395  0.003913  0.001463  0.007623     2.675
   0.76841  0.24291  0.10027  1.18867  0.003641  0.001392  0.008820     2.616
   0.78386  0.22758  0.09831  1.19102  0.003442  0.001329  0.009630     2.590
   0.79934  0.21226  0.09610  1.19278  0.003233  0.001265  0.010675     2.555
   0.81467  0.19713  0.09366  1.19300  0.003038  0.001204  0.011758     2.524
   0.82983  0.18221  0.09095  1.19115  0.002875  0.001147  0.012642     2.506
   0.84493  0.16741  0.08797  1.18794  0.002718  0.001091  0.013544     2.492
   0.85995  0.15275  0.08473  1.18313  0.002576  0.001036  0.014295     2.488
   0.87475  0.13836  0.08125  1.17768  0.002418  0.000978  0.015401     2.473
   0.88915  0.12444  0.07757  1.17062  0.002242  0.000918  0.017046     2.442
   0.90314  0.11101  0.07364  1.15941  0.002111  0.000866  0.018012     2.437
   0.91683  0.09797  0.06946  1.14647  0.001990  0.000813  0.018710     2.447
   0.92993  0.08560  0.06517  1.13342  0.001838  0.000755  0.020273     2.435
   0.94206  0.07425  0.06087  1.11734  0.001656  0.000696  0.023450     2.379
   0.95332  0.06387  0.05649  1.09229  0.001557  0.000653  0.024275     2.384
   0.96371  0.05444  0.05215  1.06702  0.001464  0.000609  0.024684     2.405
   0.97301  0.04611  0.04801  1.04342  0.001338  0.000559  0.026720     2.394
   0.98119  0.03891  0.04412  1.01655  0.001219  0.000513  0.029051     2.377
   0.98837  0.03273  0.04046  0.98590  0.001120  0.000472  0.030773     2.374
   0.99470  0.02743  0.03701  0.95177  0.001010  0.000432  0.034029     2.340
   1.00030  0.02288  0.03375  0.91007  0.000934  0.000400  0.035447     2.332
   1.00527  0.01898  0.03066  0.86503  0.000862  0.000371  0.036836     2.323
   1.00973  0.01561  0.02774  0.81537  0.000793  0.000343  0.038222     2.309
   1.01375  0.01272  0.02495  0.75892  0.000731  0.000320  0.039435     2.286
   1.01739  0.01024  0.02228  0.69727  0.000690  0.000299  0.037814     2.303
   1.02073  0.00811  0.01971  0.63194  0.000627  0.000276  0.038740     2.273
   1.02380  0.00630  0.01724  0.55651  0.000587  0.000258  0.036246     2.279
   1.02664  0.00476  0.01485  0.46928  0.000542  0.000245  0.035340     2.207
   1.02926  0.00350  0.01255  0.38232  0.000545  0.000235  0.025717     2.324
   1.03171  0.00246  0.01033  0.29139  0.000455  0.000206  0.026046     2.211
   1.03400  0.00163  0.00819  0.17733  0.000478  0.000214  0.014760     2.237
   1.03618  0.00098  0.00612  0.07467  0.000461  0.000207  0.006484     2.230
   1.03826  0.00048  0.00410 -0.02852  0.000461  0.000207  0.002483     2.230
   1.04024  0.00015  0.00214 -0.16870  0.000350  0.000158  0.019548     2.212
   1.04215  0.00001  0.00024 -0.31831  0.000374  0.000165  0.032908     2.267
   1.04400  0.00012 -0.00161 -0.47846  0.000340  0.000156  0.058757     2.182
   1.04587  0.00052 -0.00343 -0.63105  0.000368  0.000161  0.065388     2.283
   1.04780  0.00123 -0.00524 -0.75610  0.000392  0.000174  0.075210     2.257
   1.04986  0.00223 -0.00703 -0.86941  0.000425  0.000186  0.078220     2.280
   1.05205  0.00354 -0.00879 -0.96035  0.000471  0.000204  0.075843     2.309
   1.05438  0.00514 -0.01048 -1.02040  0.000547  0.000231  0.065296     2.372
   1.05689  0.00705 -0.01212 -1.05648  0.000636  0.000263  0.055674     2.415
   1.05960  0.00924 -0.01371 -1.07850  0.000733  0.000299  0.047604     2.451
   1.06254  0.01171 -0.01530 -1.09687  0.000812  0.000332  0.044024     2.444
   1.06576  0.01450 -0.01689 -1.11204  0.000899  0.000366  0.039849     2.455
   1.06931  0.01766 -0.01852 -1.12443  0.000989  0.000401  0.036206     2.466
   1.07328  0.02125 -0.02021 -1.13540  0.001079  0.000437  0.033350     2.470
   1.07773  0.02534 -0.02197 -1.14923  0.001145  0.000469  0.032786     2.441
   1.08275  0.03002 -0.02380 -1.16182  0.001237  0.000505  0.030413     2.450
   1.08845  0.03539 -0.02569 -1.17337  0.001334  0.000543  0.028283     2.457
   1.09493  0.04158 -0.02763 -1.18316  0.001446  0.000585  0.025929     2.470
   1.10237  0.04875 -0.02960 -1.19000  0.001584  0.000634  0.023175     2.496
   1.11095  0.05710 -0.03158 -1.19117  0.001776  0.000696  0.019458     2.553
   1.12083  0.06678 -0.03358 -1.19055  0.001960  0.000761  0.017181     2.575
   1.13204  0.07781 -0.03556 -1.18899  0.002149  0.000831  0.015422     2.588
   1.14448  0.09010 -0.03747 -1.18608  0.002358  0.000904  0.013714     2.608
   1.15809  0.10359 -0.03926 -1.18252  0.002571  0.000981  0.012339     2.622
   1.17266  0.11806 -0.04096 -1.17935  0.002767  0.001055  0.011423     2.622
   1.18781  0.13314 -0.04249 -1.17800  0.002919  0.001122  0.011096     2.600
   1.20335  0.14862 -0.04385 -1.17686  0.003082  0.001188  0.010572     2.594
   1.21923  0.16445 -0.04503 -1.17548  0.003257  0.001254  0.009956     2.598
   1.23540  0.18059 -0.04604 -1.17389  0.003432  0.001318  0.009369     2.604
   1.25175  0.19691 -0.04691 -1.17322  0.003570  0.001377  0.009111     2.593
   1.26813  0.21328 -0.04763 -1.17271  0.003707  0.001433  0.008826     2.587
   1.28457  0.22971 -0.04819 -1.17182  0.003861  0.001490  0.008425     2.592
   1.30115  0.24629 -0.04860 -1.17108  0.004003  0.001544  0.008118     2.592
   1.31783  0.26296 -0.04890 -1.17013  0.004150  0.001598  0.007782     2.597
   1.33448  0.27961 -0.04908 -1.16969  0.004270  0.001648  0.007608     2.591
   1.35110  0.29624 -0.04912 -1.16912  0.004398  0.001697  0.007386     2.591
   1.36778  0.31291 -0.04903 -1.16805  0.004547  0.001748  0.007059     2.601
   1.38450  0.32963 -0.04882 -1.16719  0.004678  0.001797  0.006838     2.603
   1.40120  0.34633 -0.04849 -1.16612  0.004817  0.001846  0.006587     2.609
   1.41786  0.36298 -0.04803 -1.16477  0.004965  0.001895  0.006308     2.620
   1.43449  0.37961 -0.04745 -1.16302  0.005130  0.001947  0.005985     2.635
   1.45114  0.39623 -0.04673 -1.16090  0.005308  0.001999  0.005641     2.655
   1.46777  0.41285 -0.04588 -1.15823  0.005512  0.002055  0.005242     2.683
   1.48439  0.42943 -0.04489 -1.15527  0.005725  0.002111  0.004855     2.712
   1.50097  0.44597 -0.04378 -1.15174  0.005974  0.002171  0.004413     2.752
   1.51751  0.46247 -0.04253 -1.14768  0.006260  0.002234  0.003930     2.802
   1.53401  0.47892 -0.04112 -1.14293  0.006612  0.002302  0.003368     2.872
   1.55050  0.49532 -0.03957 -1.13772  0.007025  0.002374  0.002777     2.959
   1.56702  0.51176 -0.03785 -1.13208  0.007529  0.002450  0.002145     3.073
   1.58368  0.52831 -0.03597 -1.12628  0.008131  0.002528  0.001511     3.217
   1.60055  0.54506 -0.03395 -1.12068  0.008804  0.002604  0.000948     3.381
   1.61761  0.56199 -0.03181 -1.11548  0.009528  0.002676  0.000484     3.561
   1.63483  0.57906 -0.02959 -1.11072  0.010295  0.002743  0.000119     3.753
   1.65218  0.59626 -0.02732 -1.10639  0.011075  0.002806 -0.000145     3.946
   1.66962  0.61355 -0.02500 -1.10243  0.011860  0.002866 -0.000328     4.138
   1.68712  0.63090 -0.02268 -1.09875  0.012628  0.002924 -0.000445     4.319
   1.70462  0.64824 -0.02037 -1.09533  0.013361  0.002979 -0.000515     4.485
   1.72205  0.66552 -0.01809 -1.09218  0.014059  0.003032 -0.000555     4.637
   1.73939  0.68272 -0.01585 -1.08925  0.014715  0.003083 -0.000575     4.773
   1.75663  0.69982 -0.01367 -1.08653  0.015301  0.003132 -0.000582     4.886
   1.77378  0.71684 -0.01156 -1.08396  0.015819  0.003179 -0.000582     4.976
   1.79085  0.73379 -0.00953 -1.08151  0.016254  0.003226 -0.000577     5.039
   1.80784  0.75067 -0.00760 -1.07915  0.016603  0.003271 -0.000570     5.075
   1.82474  0.76746 -0.00576 -1.07687  0.016856  0.003317 -0.000561     5.082
   1.84154  0.78418 -0.00404 -1.07464  0.017007  0.003362 -0.000551     5.059
   1.85823  0.80079 -0.00245 -1.07243  0.017046  0.003407 -0.000539     5.004
   1.87481  0.81731 -0.00100 -1.07025  0.016964  0.003452 -0.000523     4.915
   1.89126  0.83371  0.00030 -1.06806  0.016749  0.003496 -0.000500     4.790
   1.90759  0.85000  0.00143 -1.06588  0.016397  0.003541 -0.000462     4.630
   1.92381  0.86619  0.00238 -1.06371  0.015901  0.003586 -0.000399     4.435
   1.93987  0.88223  0.00314 -1.06156  0.015269  0.003629 -0.000290     4.207
   1.95573  0.89808  0.00370 -1.05948  0.014496  0.003671 -0.000108     3.949
   1.97131  0.91366  0.00404 -1.05778  0.013590  0.003706  0.000187     3.667
   1.98653  0.92887  0.00415 -1.05705  0.012554  0.003723  0.000643     3.372
   2.00124  0.94358  0.00401 -1.05824  0.011408  0.003707  0.001313     3.077
   2.01526  0.95760  0.00361 -1.06254  0.010188  0.003645  0.002256     2.795
   2.02837  0.97069  0.00296 -1.07142  0.008922  0.003522  0.003560     2.533
   2.04040  0.98268  0.00205 -1.08651  0.007650  0.003334  0.005356     2.295
   2.05125  0.99348  0.00090 -1.10998  0.006403  0.003077  0.007881     2.081
   2.05783  1.00000  0.00000 -1.10008  0.007038  0.003212  0.006476     2.191
   2.05783  1.00010 -0.00002  1.10008  0.143701  0.005372  0.000000    26.748
   2.06446  1.00660 -0.00133  1.09705  0.138571  0.005794  0.000000    23.917
   2.07221  1.01424 -0.00262  1.09365  0.136189  0.006258  0.000000    21.761
   2.08127  1.02319 -0.00397  1.08955  0.133807  0.006815  0.000000    19.635
   2.09186  1.03368 -0.00541  1.08460  0.131269  0.007484  0.000000    17.539
   2.10423  1.04596 -0.00696  1.07860  0.128404  0.008294  0.000000    15.481
   2.11869  1.06033 -0.00861  1.07131  0.125075  0.009275  0.000000    13.485
   2.13560  1.07714 -0.01038  1.06257  0.121124  0.010447  0.000000    11.594
   2.15535  1.09681 -0.01226  1.05188  0.116398  0.011878  0.000000     9.800
   2.17845  1.11981 -0.01427  1.03872  0.110709  0.013636  0.000000     8.119
   2.20544  1.14672 -0.01640  1.02231  0.103846  0.015823  0.000000     6.563
   2.23698  1.17818 -0.01863  1.00140  0.095606  0.018608  0.000000     5.138
   2.27386  1.21498 -0.02095  0.97312  0.085909  0.022407  0.000000     3.834
   2.31695  1.25801 -0.02335  0.94323  0.074647  0.026458  0.000000     2.821
   2.36732  1.30832 -0.02579  0.92564  0.062543  0.028795  0.000000     2.172
   2.42619  1.36715 -0.02823  0.92180  0.051296  0.029273  0.000000     1.752
   2.49501  1.43591 -0.03061  0.92906  0.042259  0.028454  0.000000     1.485
   2.57543  1.51631 -0.03288  0.94158  0.035786  0.027188  0.000000     1.316
   2.66944  1.61029 -0.03494  0.95438  0.031429  0.026017  0.000000     1.208
   2.77931  1.72015 -0.03669  0.96523  0.028550  0.025100  0.000000     1.137
   2.90773  1.84856 -0.03801  0.97379  0.026644  0.024420  0.000000     1.091
   3.05782  1.99865 -0.03874  0.98359  0.025103  0.023680  0.000000     1.060
